train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.48962,0.48387,0.47203,0.47788,0.49759,0.6938017512622633,13.182233273983002,0.5,0.5,0.5,0.5,0.49871,0.694410502910614,2.083231508731842,0.49102,0.5,0.44706,0.47205,0.48271,0.6916403373082479,4.149842023849487,1714080415,,False,65,51221648,2024-04-25_23-26-55,3.1297736167907715,341.3484025001526,23984,AT-MB-PC-E13,127.0.0.1,341.3484025001526,65,64,0.0,3,0.001
0.50519,0.5,0.44755,0.47232,0.49644,0.6900417741976286,13.110793709754944,0.5,0.5,0.27273,0.35294,0.49974,0.6989437739054362,2.0968313217163086,0.49102,0.5,0.35294,0.41379,0.48494,0.7021942734718323,4.213165640830994,1714080419,,False,66,51221648,2024-04-25_23-26-59,3.2292864322662354,344.5776889324188,23984,AT-MB-PC-E13,127.0.0.1,344.5776889324188,66,64,0.0,3,0.001
0.49135,0.48592,0.48252,0.48421,0.50054,0.6942186512445149,13.190154373645782,0.5,0.5,0.45455,0.47619,0.49974,0.6973972717920939,2.0921918153762817,0.49102,0.5,0.44706,0.47205,0.48407,0.6965288718541464,4.179173231124878,1714080422,,False,67,51221648,2024-04-25_23-27-02,3.136106014251709,347.71379494667053,23984,AT-MB-PC-E13,127.0.0.1,347.71379494667053,67,64,0.0,3,0.001
0.50865,0.50365,0.48252,0.49286,0.50826,0.6927023749602469,13.16134512424469,0.5,0.5,0.27273,0.35294,0.50026,0.6933977802594503,2.080193340778351,0.49102,0.5,0.25882,0.34109,0.48443,0.6958506802717844,4.175104081630707,1714080425,,False,68,51221648,2024-04-25_23-27-05,3.2590878009796143,350.97288274765015,23984,AT-MB-PC-E13,127.0.0.1,350.97288274765015,68,64,0.0,3,0.001
0.49827,0.4901,0.34615,0.40574,0.50348,0.6933742102823759,13.174109995365143,0.5,0.5,0.5,0.5,0.49948,0.6935877799987793,2.080763339996338,0.49102,0.5,0.44706,0.47205,0.484,0.6929776867230734,4.15786612033844,1714080428,,False,69,51221648,2024-04-25_23-27-08,3.2229201793670654,354.1958029270172,23984,AT-MB-PC-E13,127.0.0.1,354.1958029270172,69,64,0.0,3,0.001
0.51384,0.51497,0.3007,0.37969,0.51187,0.6931917259567663,13.170642793178558,0.5,0.5,0.27273,0.35294,0.49923,0.6935143073399862,2.0805429220199585,0.49102,0.5,0.32941,0.39716,0.48386,0.6949033737182617,4.16942024230957,1714080431,,False,70,51221648,2024-04-25_23-27-11,3.140733003616333,357.33653593063354,23984,AT-MB-PC-E13,127.0.0.1,357.33653593063354,70,64,0.0,3,0.001
0.51557,0.51948,0.27972,0.36364,0.50377,0.6932888125118456,13.172487437725067,0.5,0.5,0.22727,0.3125,0.50052,0.6938983599344889,2.081695079803467,0.49102,0.5,0.23529,0.32,0.48422,0.6930137475331625,4.158082485198975,1714080435,,False,71,51221648,2024-04-25_23-27-15,3.196502447128296,360.53303837776184,23984,AT-MB-PC-E13,127.0.0.1,360.53303837776184,71,64,0.0,3,0.001
0.49654,0.48299,0.24825,0.32794,0.50582,0.691565563804225,13.139745712280273,0.5,0.5,0.36364,0.42105,0.50026,0.6949586669603983,2.084876000881195,0.49102,0.5,0.30588,0.37956,0.48293,0.7009243567784628,4.205546140670776,1714080438,,False,72,51221648,2024-04-25_23-27-18,3.2123658657073975,363.74540424346924,23984,AT-MB-PC-E13,127.0.0.1,363.74540424346924,72,64,0.0,3,0.001
0.50173,0.49333,0.25874,0.33945,0.50259,0.6918135379490099,13.144457221031189,0.5,0.5,0.36364,0.42105,0.49948,0.6972837845484415,2.0918513536453247,0.49102,0.5,0.4,0.44444,0.48329,0.6985000967979431,4.191000580787659,1714080441,,False,73,51221648,2024-04-25_23-27-21,3.1190860271453857,366.8644902706146,23984,AT-MB-PC-E13,127.0.0.1,366.8644902706146,73,64,0.0,3,0.001
0.50519,0.5,0.1993,0.285,0.51671,0.6922878528896131,13.153469204902649,0.5,0.5,0.36364,0.42105,0.5,0.6959711909294128,2.0879135727882385,0.49102,0.5,0.42353,0.4586,0.48429,0.6973262925942739,4.183957755565643,1714080444,,False,74,51221648,2024-04-25_23-27-24,3.1820592880249023,370.0465495586395,23984,AT-MB-PC-E13,127.0.0.1,370.0465495586395,74,64,0.0,3,0.001
0.51038,0.52308,0.11888,0.19373,0.50797,0.6929399151551096,13.165858387947083,0.5,0.5,0.31818,0.38889,0.5,0.6979822715123495,2.0939468145370483,0.49102,0.5,0.18824,0.2735,0.48422,0.6975670556227366,4.18540233373642,1714080447,,False,75,51221648,2024-04-25_23-27-27,3.1798930168151855,373.2264425754547,23984,AT-MB-PC-E13,127.0.0.1,373.2264425754547,75,64,0.0,3,0.001
0.50865,0.50962,0.18531,0.27179,0.51212,0.6908533761375829,13.126214146614075,0.5,0.5,0.68182,0.57692,0.50052,0.6939881841341654,2.0819645524024963,0.49102,0.5,0.51765,0.50867,0.483,0.6966869036356608,4.180121421813965,1714080450,,False,76,51221648,2024-04-25_23-27-30,3.116788625717163,376.3432312011719,23984,AT-MB-PC-E13,127.0.0.1,376.3432312011719,76,64,0.0,3,0.001
0.50346,0.49541,0.18881,0.27342,0.50759,0.6930535592530903,13.168017625808716,0.5,0.5,0.45455,0.47619,0.49923,0.6949933171272278,2.0849799513816833,0.49102,0.5,0.44706,0.47205,0.48336,0.7011491060256958,4.206894636154175,1714080454,,False,77,51221648,2024-04-25_23-27-34,3.198957681655884,379.54218888282776,23984,AT-MB-PC-E13,127.0.0.1,379.54218888282776,77,64,0.0,3,0.001
0.50346,0.49495,0.17133,0.25455,0.51484,0.692089877630535,13.149707674980164,0.5,0.5,0.22727,0.3125,0.49923,0.6966761946678162,2.0900285840034485,0.49102,0.5,0.28235,0.3609,0.48357,0.6954108874003092,4.1724653244018555,1714080457,,False,78,51221648,2024-04-25_23-27-37,3.203001022338867,382.7451899051666,23984,AT-MB-PC-E13,127.0.0.1,382.7451899051666,78,64,0.0,3,0.001
0.49135,0.45652,0.14685,0.22222,0.5102,0.6905604695018969,13.120648920536041,0.5,0.5,0.36364,0.42105,0.50077,0.6931228240331014,2.079368472099304,0.49102,0.5,0.28235,0.3609,0.4835,0.6997101604938507,4.198260962963104,1714080460,,False,79,51221648,2024-04-25_23-27-40,3.122878313064575,385.8680682182312,23984,AT-MB-PC-E13,127.0.0.1,385.8680682182312,79,64,0.0,3,0.001
0.50692,0.50602,0.14685,0.22764,0.49689,0.6923894035188776,13.155398666858673,0.5,0.5,0.27273,0.35294,0.49974,0.6949372887611389,2.0848118662834167,0.49102,0.5,0.30588,0.37956,0.48415,0.6986018121242523,4.191610872745514,1714080463,,False,80,51221648,2024-04-25_23-27-43,3.1882901191711426,389.05635833740234,23984,AT-MB-PC-E13,127.0.0.1,389.05635833740234,80,64,0.0,3,0.001
0.49308,0.45882,0.13636,0.21024,0.50184,0.6912771871215418,13.134266555309296,0.5,0.5,0.40909,0.45,0.50026,0.6950252652168274,2.085075795650482,0.49102,0.5,0.32941,0.39716,0.484,0.6969137390454611,4.181482434272766,1714080466,,False,81,51221648,2024-04-25_23-27-46,3.186640977859497,392.24299931526184,23984,AT-MB-PC-E13,127.0.0.1,392.24299931526184,81,64,0.0,3,0.001
0.5,0.48598,0.18182,0.26463,0.51126,0.6919554597453067,13.147153735160828,0.5,0.5,0.40909,0.45,0.49974,0.6936517755190531,2.0809553265571594,0.49102,0.5,0.32941,0.39716,0.484,0.6985526382923126,4.191315829753876,1714080469,,False,82,51221648,2024-04-25_23-27-49,3.092135429382324,395.33513474464417,23984,AT-MB-PC-E13,127.0.0.1,395.33513474464417,82,64,0.0,3,0.001
0.50173,0.49306,0.24825,0.33023,0.51628,0.6909286975860596,13.127645254135132,0.5,0.5,0.40909,0.45,0.49923,0.6969696680704752,2.090909004211426,0.49102,0.5,0.37647,0.42953,0.48393,0.699301282564799,4.195807695388794,1714080473,,False,83,51221648,2024-04-25_23-27-53,3.2085366249084473,398.5436713695526,23984,AT-MB-PC-E13,127.0.0.1,398.5436713695526,83,64,0.0,3,0.001
0.51211,0.5137,0.26224,0.34722,0.51852,0.6899412117506328,13.108883023262024,0.48864,0.48936,0.52273,0.50549,0.49923,0.6972752412160238,2.0918257236480713,0.49102,0.5,0.54118,0.51977,0.48451,0.6972747544447581,4.183648526668549,1714080476,,False,84,51221648,2024-04-25_23-27-56,3.195370674133301,401.7390420436859,23984,AT-MB-PC-E13,127.0.0.1,401.7390420436859,84,64,0.0,3,0.001
0.50346,0.49655,0.25175,0.33411,0.50236,0.6918828581508837,13.14577430486679,0.5,0.5,0.54545,0.52174,0.49948,0.6953992446263632,2.0861977338790894,0.49102,0.5,0.51765,0.50867,0.48415,0.6984316011269888,4.190589606761932,1714080479,,False,85,51221648,2024-04-25_23-27-59,3.11238169670105,404.85142374038696,23984,AT-MB-PC-E13,127.0.0.1,404.85142374038696,85,64,0.0,3,0.001
0.50519,0.5,0.23776,0.32227,0.5116,0.6913757135993556,13.136138558387756,0.5,0.5,0.54545,0.52174,0.50103,0.6956061720848083,2.086818516254425,0.49102,0.5,0.44706,0.47205,0.48422,0.6977112392584482,4.18626743555069,1714080482,,False,86,51221648,2024-04-25_23-28-02,3.221595048904419,408.0730187892914,23984,AT-MB-PC-E13,127.0.0.1,408.0730187892914,86,64,0.0,3,0.001
0.50519,0.5,0.29371,0.37004,0.50906,0.690134556669938,13.11255657672882,0.5,0.5,0.68182,0.57692,0.50077,0.6952825387318929,2.0858476161956787,0.49102,0.5,0.49412,0.49704,0.48436,0.6998342474301656,4.199005484580994,1714080485,,False,87,51221648,2024-04-25_23-28-05,3.1116576194763184,411.1846764087677,23984,AT-MB-PC-E13,127.0.0.1,411.1846764087677,87,64,0.0,3,0.001
0.50865,0.50515,0.34266,0.40833,0.5117,0.6899704462603519,13.109438478946686,0.5,0.5,0.77273,0.60714,0.49974,0.6946008205413818,2.0838024616241455,0.49102,0.5,0.58824,0.54054,0.48429,0.6966625154018402,4.179975092411041,1714080489,,False,88,51221648,2024-04-25_23-28-09,3.194960117340088,414.3796365261078,23984,AT-MB-PC-E13,127.0.0.1,414.3796365261078,88,64,0.0,3,0.001
0.50173,0.49519,0.36014,0.417,0.51547,0.689540517957587,13.101269841194153,0.5,0.5,0.63636,0.56,0.49948,0.6956103642781576,2.0868310928344727,0.49102,0.5,0.54118,0.51977,0.48429,0.7006342510382334,4.203805506229401,1714080492,,False,89,51221648,2024-04-25_23-28-12,3.202202558517456,417.58183908462524,23984,AT-MB-PC-E13,127.0.0.1,417.58183908462524,89,64,0.0,3,0.001
0.51557,0.51415,0.38112,0.43775,0.51948,0.6881455967300817,13.074766337871552,0.5,0.5,0.63636,0.56,0.49923,0.6983692844708761,2.095107853412628,0.49102,0.5,0.51765,0.50867,0.48407,0.6974793076515198,4.184875845909119,1714080495,,False,90,51221648,2024-04-25_23-28-15,3.200002431869507,420.78184151649475,23984,AT-MB-PC-E13,127.0.0.1,420.78184151649475,90,64,0.0,3,0.001
0.49654,0.48804,0.35664,0.41212,0.5026,0.6906915150190654,13.123138785362244,0.5,0.5,0.59091,0.54167,0.49897,0.6962929765383402,2.0888789296150208,0.49102,0.5,0.49412,0.49704,0.48422,0.6975913941860199,4.185548365116119,1714080498,,False,91,51221648,2024-04-25_23-28-18,3.143458366394043,423.9252998828888,23984,AT-MB-PC-E13,127.0.0.1,423.9252998828888,91,64,0.0,3,0.001
0.50173,0.49444,0.31119,0.38197,0.51513,0.690232377303274,13.114415168762207,0.5,0.5,0.59091,0.54167,0.49845,0.6984153389930725,2.0952460169792175,0.49102,0.5,0.49412,0.49704,0.48429,0.6995899776617686,4.197539865970612,1714080501,,False,92,51221648,2024-04-25_23-28-21,3.206173896789551,427.13147377967834,23984,AT-MB-PC-E13,127.0.0.1,427.13147377967834,92,64,0.0,3,0.001
0.51384,0.51412,0.31818,0.39309,0.51796,0.69107586145401,13.13044136762619,0.5,0.5,0.59091,0.54167,0.49819,0.6984829505284628,2.095448851585388,0.49102,0.5,0.49412,0.49704,0.48422,0.6972369949022929,4.183421969413757,1714080504,,False,93,51221648,2024-04-25_23-28-24,3.1068553924560547,430.2383291721344,23984,AT-MB-PC-E13,127.0.0.1,430.2383291721344,93,64,0.0,3,0.001
0.50346,0.49721,0.31119,0.3828,0.50094,0.6916660290015372,13.141654551029205,0.5,0.5,0.59091,0.54167,0.49923,0.698259194691976,2.0947775840759277,0.49102,0.5,0.49412,0.49704,0.48415,0.700060248374939,4.200361490249634,1714080508,,False,94,51221648,2024-04-25_23-28-28,3.204096555709839,433.44242572784424,23984,AT-MB-PC-E13,127.0.0.1,433.44242572784424,94,64,0.0,3,0.001
0.52249,0.52604,0.35315,0.42259,0.51717,0.6913401829568964,13.13546347618103,0.5,0.5,0.68182,0.57692,0.49897,0.6943625807762146,2.083087742328644,0.49102,0.5,0.47059,0.48485,0.48429,0.702105830113093,4.212634980678558,1714080511,,False,95,51221648,2024-04-25_23-28-31,3.2027041912078857,436.6451299190521,23984,AT-MB-PC-E13,127.0.0.1,436.6451299190521,95,64,0.0,3,0.001
0.49135,0.47872,0.31469,0.37975,0.50868,0.6885831544273778,13.083079934120178,0.5,0.5,0.68182,0.57692,0.49897,0.6969079772631327,2.090723931789398,0.49102,0.5,0.47059,0.48485,0.48415,0.7037394841512045,4.222436904907227,1714080514,,False,96,51221648,2024-04-25_23-28-34,3.105531692504883,439.750661611557,23984,AT-MB-PC-E13,127.0.0.1,439.750661611557,96,64,0.0,3,0.001
0.51384,0.51256,0.35664,0.42062,0.53322,0.6824589371681213,12.966719806194305,0.5,0.5,0.77273,0.60714,0.49897,0.6948820352554321,2.0846461057662964,0.49102,0.5,0.49412,0.49704,0.48415,0.6995738943417867,4.19744336605072,1714080517,,False,97,51221648,2024-04-25_23-28-37,3.2136616706848145,442.9643232822418,23984,AT-MB-PC-E13,127.0.0.1,442.9643232822418,97,64,0.0,3,0.001
0.49481,0.48485,0.33566,0.39669,0.50271,0.691918388793343,13.146449387073517,0.5,0.5,0.68182,0.57692,0.49948,0.6970867911974589,2.0912603735923767,0.49102,0.5,0.49412,0.49704,0.48465,0.697727749745051,4.186366498470306,1714080520,,False,98,51221648,2024-04-25_23-28-40,3.177638530731201,446.141961812973,23984,AT-MB-PC-E13,127.0.0.1,446.141961812973,98,64,0.0,3,0.001
0.50865,0.5051,0.34615,0.41079,0.50551,0.6919945227472406,13.14789593219757,0.5,0.5,0.59091,0.54167,0.49845,0.698402484258016,2.095207452774048,0.49102,0.5,0.49412,0.49704,0.48372,0.707132488489151,4.242794930934906,1714080523,,False,99,51221648,2024-04-25_23-28-43,3.0848844051361084,449.22684621810913,23984,AT-MB-PC-E13,127.0.0.1,449.22684621810913,99,64,0.0,3,0.001
0.49654,0.48663,0.31818,0.38478,0.50248,0.6910801184804816,13.13052225112915,0.5,0.5,0.68182,0.57692,0.49845,0.6985946098963419,2.095783829689026,0.49102,0.5,0.49412,0.49704,0.48422,0.6988837718963623,4.193302631378174,1714080527,,False,100,51221648,2024-04-25_23-28-47,3.2063589096069336,452.43320512771606,23984,AT-MB-PC-E13,127.0.0.1,452.43320512771606,100,64,0.0,3,0.001
