train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.08,0.93,0.39,0.81,0.20092915051123675,34.15795558691025,0.07,0.93,0.34,0.78,0.21389396220445633,5.347349055111408,0.08,0.93,0.37,0.79,0.21687516083522718,10.626882880926132,1713098340,,False,22,2f5b2db6,2024-04-14_14-39-00,139.4716091156006,2850.1326189041138,12080,AT-MB-PC-EOS,127.0.0.1,2850.1326189041138,22,256,0.2,6,0.001
0.08,0.93,0.38,0.82,0.19863084125168184,33.76724301278591,0.07,0.93,0.34,0.79,0.21604478418827056,5.401119604706764,0.08,0.93,0.38,0.79,0.21533507230330487,10.551418542861938,1713098469,,False,23,2f5b2db6,2024-04-14_14-41-09,129.227947473526,2979.3605663776398,12080,AT-MB-PC-EOS,127.0.0.1,2979.3605663776398,23,256,0.2,6,0.001
0.08,0.93,0.38,0.81,0.19935063618947477,33.88960815221071,0.07,0.93,0.36,0.78,0.2103693190217018,5.259232975542545,0.08,0.93,0.38,0.79,0.21796151600321945,10.680114284157753,1713098606,,False,24,2f5b2db6,2024-04-14_14-43-26,136.87873101234436,3116.239297389984,12080,AT-MB-PC-EOS,127.0.0.1,3116.239297389984,24,256,0.2,6,0.001
0.08,0.93,0.39,0.82,0.1964584902367171,33.39794334024191,0.07,0.93,0.35,0.77,0.2075408571958542,5.188521429896355,0.08,0.93,0.39,0.78,0.21480805077114884,10.525594487786293,1713098741,,False,25,2f5b2db6,2024-04-14_14-45-41,134.27172231674194,3250.511019706726,12080,AT-MB-PC-EOS,127.0.0.1,3250.511019706726,25,256,0.2,6,0.001
0.08,0.93,0.4,0.82,0.19419768176534596,33.013605900108814,0.07,0.93,0.35,0.8,0.21394130408763887,5.348532602190971,0.08,0.92,0.39,0.81,0.21520951846424413,10.545266404747963,1713098867,,False,26,2f5b2db6,2024-04-14_14-47-47,125.8812267780304,3376.3922464847565,12080,AT-MB-PC-EOS,127.0.0.1,3376.3922464847565,26,256,0.2,6,0.001
0.08,0.93,0.41,0.83,0.19276607395971523,32.77023257315159,0.07,0.93,0.35,0.79,0.20980516135692595,5.245129033923149,0.08,0.93,0.39,0.8,0.2185218711288608,10.707571685314178,1713098993,,False,27,2f5b2db6,2024-04-14_14-49-53,126.12658858299255,3502.518835067749,12080,AT-MB-PC-EOS,127.0.0.1,3502.518835067749,27,256,0.2,6,0.001
0.08,0.93,0.43,0.84,0.18859511342118768,32.061169281601906,0.07,0.93,0.36,0.78,0.20743517935276032,5.185879483819008,0.08,0.93,0.38,0.79,0.21533174189377804,10.551255352795124,1713099123,,False,28,2f5b2db6,2024-04-14_14-52-03,130.1782386302948,3632.697073698044,12080,AT-MB-PC-EOS,127.0.0.1,3632.697073698044,28,256,0.2,6,0.001
0.08,0.93,0.42,0.83,0.19016852593597244,32.328649409115314,0.07,0.93,0.37,0.79,0.208839727640152,5.220993191003799,0.08,0.92,0.37,0.79,0.2232700638016876,10.940233126282692,1713099249,,False,29,2f5b2db6,2024-04-14_14-54-09,125.96272134780884,3758.6597950458527,12080,AT-MB-PC-EOS,127.0.0.1,3758.6597950458527,29,256,0.2,6,0.001
0.08,0.93,0.42,0.83,0.19156690112808172,32.56637319177389,0.07,0.93,0.38,0.8,0.21170228362083435,5.292557090520859,0.08,0.93,0.39,0.79,0.2203568092414311,10.797483652830124,1713099374,,False,30,2f5b2db6,2024-04-14_14-56-14,125.25706791877747,3883.91686296463,12080,AT-MB-PC-EOS,127.0.0.1,3883.91686296463,30,256,0.2,6,0.001
0.08,0.93,0.43,0.84,0.18794569263563438,31.950767748057842,0.07,0.93,0.41,0.8,0.197977497279644,4.9494374319911,0.08,0.93,0.4,0.8,0.21727369330367263,10.646410971879959,1713099505,,False,31,2f5b2db6,2024-04-14_14-58-25,130.92373275756836,4014.8405957221985,12080,AT-MB-PC-EOS,127.0.0.1,4014.8405957221985,31,256,0.2,6,0.001
0.08,0.93,0.44,0.84,0.18789565935730934,31.942262090742588,0.07,0.93,0.37,0.8,0.2082713258266449,5.206783145666122,0.08,0.93,0.42,0.79,0.21523492190302634,10.546511173248291,1713099631,,False,32,2f5b2db6,2024-04-14_15-00-31,125.97651982307434,4140.817115545273,12080,AT-MB-PC-EOS,127.0.0.1,4140.817115545273,32,256,0.2,6,0.001
0.08,0.94,0.43,0.83,0.18793746140949866,31.949368439614773,0.07,0.93,0.36,0.79,0.20702025651931763,5.175506412982941,0.08,0.93,0.4,0.8,0.21333517362268603,10.453423507511616,1713099757,,False,33,2f5b2db6,2024-04-14_15-02-37,126.28037428855896,4267.097489833832,12080,AT-MB-PC-EOS,127.0.0.1,4267.097489833832,33,256,0.2,6,0.001
0.08,0.93,0.46,0.85,0.18385217167875345,31.25486918538809,0.07,0.93,0.37,0.8,0.21543681174516677,5.3859202936291695,0.08,0.93,0.42,0.82,0.22265986991780146,10.910333625972271,1713099888,,False,34,2f5b2db6,2024-04-14_15-04-48,130.6815266609192,4397.779016494751,12080,AT-MB-PC-EOS,127.0.0.1,4397.779016494751,34,256,0.2,6,0.001
0.08,0.94,0.46,0.85,0.18388907690258588,31.261143073439598,0.07,0.93,0.38,0.8,0.2105136340856552,5.26284085214138,0.08,0.93,0.4,0.82,0.223886282316276,10.970427833497524,1713100014,,False,35,2f5b2db6,2024-04-14_15-06-54,126.01646065711975,4523.795477151871,12080,AT-MB-PC-EOS,127.0.0.1,4523.795477151871,35,256,0.2,6,0.001
0.08,0.94,0.48,0.86,0.1787519724053495,30.387835308909416,0.07,0.93,0.38,0.79,0.2019193908572197,5.047984771430492,0.08,0.93,0.44,0.82,0.2023320687668664,9.914271369576454,1713100139,,False,36,2f5b2db6,2024-04-14_15-08-59,124.62352848052979,4648.4190056324005,12080,AT-MB-PC-EOS,127.0.0.1,4648.4190056324005,36,256,0.2,6,0.001
0.08,0.94,0.48,0.86,0.17877236641943456,30.391302291303873,0.07,0.94,0.4,0.8,0.20137674421072005,5.034418605268002,0.08,0.93,0.43,0.82,0.2085204402707061,10.217501573264599,1713100270,,False,37,2f5b2db6,2024-04-14_15-11-10,131.7268669605255,4780.145872592926,12080,AT-MB-PC-EOS,127.0.0.1,4780.145872592926,37,256,0.2,6,0.001
0.08,0.94,0.47,0.86,0.17949706754263708,30.514501482248306,0.07,0.93,0.39,0.79,0.20665347695350647,5.166336923837662,0.08,0.93,0.44,0.81,0.20824052378231164,10.203785665333271,1713100396,,False,38,2f5b2db6,2024-04-14_15-13-16,125.89568257331848,4906.0415551662445,12080,AT-MB-PC-EOS,127.0.0.1,4906.0415551662445,38,256,0.2,6,0.001
0.08,0.94,0.48,0.86,0.17775613621753805,30.218543156981468,0.07,0.94,0.42,0.82,0.19512980699539184,4.878245174884796,0.08,0.93,0.44,0.82,0.20407945024115698,9.999893061816692,1713100523,,False,39,2f5b2db6,2024-04-14_15-15-23,126.29075717926025,5032.332312345505,12080,AT-MB-PC-EOS,127.0.0.1,5032.332312345505,39,256,0.2,6,0.001
0.08,0.94,0.49,0.86,0.17720184856477905,30.12431425601244,0.07,0.93,0.37,0.81,0.20857505053281783,5.214376263320446,0.08,0.93,0.43,0.82,0.2051516304514846,10.052429892122746,1713100653,,False,40,2f5b2db6,2024-04-14_15-17-33,130.26249766349792,5162.594810009003,12080,AT-MB-PC-EOS,127.0.0.1,5162.594810009003,40,256,0.2,6,0.001
0.08,0.94,0.5,0.86,0.17481220651637105,29.71807510778308,0.07,0.93,0.36,0.8,0.2127194035053253,5.317985087633133,0.08,0.93,0.41,0.8,0.21663774185034693,10.615249350667,1713100779,,False,41,2f5b2db6,2024-04-14_15-19-39,126.06783890724182,5288.6626489162445,12080,AT-MB-PC-EOS,127.0.0.1,5288.6626489162445,41,256,0.2,6,0.001
0.08,0.94,0.51,0.87,0.1715258196434554,29.159389339387417,0.07,0.93,0.41,0.81,0.19424951136112212,4.856237784028053,0.08,0.93,0.44,0.82,0.20280351976350863,9.937372468411922,1713100906,,False,42,2f5b2db6,2024-04-14_15-21-46,127.21641254425049,5415.879061460495,12080,AT-MB-PC-EOS,127.0.0.1,5415.879061460495,42,256,0.2,6,0.001
0.08,0.94,0.51,0.87,0.1727644446579849,29.369955591857433,0.07,0.93,0.39,0.79,0.20495713382959366,5.1239283457398415,0.08,0.93,0.41,0.8,0.20878602321050604,10.230515137314796,1713101037,,False,43,2f5b2db6,2024-04-14_15-23-57,130.628755569458,5546.507817029953,12080,AT-MB-PC-EOS,127.0.0.1,5546.507817029953,43,256,0.2,6,0.001
0.08,0.94,0.53,0.87,0.1690266811672379,28.734535798430443,0.07,0.93,0.41,0.81,0.19899121969938277,4.9747804924845695,0.08,0.93,0.47,0.83,0.20169255563191005,9.882935225963593,1713101164,,False,44,2f5b2db6,2024-04-14_15-26-04,127.23021483421326,5673.738031864166,12080,AT-MB-PC-EOS,127.0.0.1,5673.738031864166,44,256,0.2,6,0.001
0.08,0.94,0.53,0.88,0.1666596417917925,28.33213910460472,0.07,0.93,0.41,0.82,0.19612480580806732,4.903120145201683,0.08,0.93,0.45,0.83,0.20220066515766844,9.907832592725754,1713101291,,False,45,2f5b2db6,2024-04-14_15-28-11,126.58138132095337,5800.31941318512,12080,AT-MB-PC-EOS,127.0.0.1,5800.31941318512,45,256,0.2,6,0.001
0.08,0.94,0.54,0.88,0.16643328986623707,28.293659277260303,0.07,0.93,0.4,0.8,0.20675204694271088,5.168801173567772,0.08,0.93,0.43,0.81,0.20877037121325123,10.22974818944931,1713101420,,False,46,2f5b2db6,2024-04-14_15-30-20,129.68723273277283,5930.0066459178925,12080,AT-MB-PC-EOS,127.0.0.1,5930.0066459178925,46,256,0.2,6,0.001
0.08,0.94,0.54,0.88,0.16612760696341008,28.241693183779716,0.07,0.93,0.41,0.81,0.20347361981868745,5.086840495467186,0.08,0.93,0.46,0.83,0.19863238018386217,9.732986629009247,1713101546,,False,47,2f5b2db6,2024-04-14_15-32-26,125.72054672241211,6055.727192640305,12080,AT-MB-PC-EOS,127.0.0.1,6055.727192640305,47,256,0.2,6,0.001
0.08,0.94,0.54,0.88,0.1643737160545938,27.94353172928095,0.07,0.94,0.42,0.8,0.19958049535751343,4.989512383937836,0.08,0.93,0.46,0.82,0.20203342136679864,9.899637646973133,1713101672,,False,48,2f5b2db6,2024-04-14_15-34-32,126.12427473068237,6181.851467370987,12080,AT-MB-PC-EOS,127.0.0.1,6181.851467370987,48,256,0.2,6,0.001
0.08,0.94,0.55,0.89,0.16241524982101777,27.61059246957302,0.07,0.94,0.41,0.82,0.18964438512921333,4.741109628230333,0.08,0.93,0.47,0.83,0.1946587995911131,9.538281179964542,1713101803,,False,49,2f5b2db6,2024-04-14_15-36-43,131.09012389183044,6312.941591262817,12080,AT-MB-PC-EOS,127.0.0.1,6312.941591262817,49,256,0.2,6,0.001
0.08,0.94,0.55,0.89,0.16280760765075683,27.677293300628662,0.07,0.94,0.4,0.81,0.19596035212278365,4.8990088030695915,0.08,0.93,0.46,0.83,0.19375519119963355,9.494004368782043,1713101929,,False,50,2f5b2db6,2024-04-14_15-38-49,125.80681586265564,6438.748407125473,12080,AT-MB-PC-EOS,127.0.0.1,6438.748407125473,50,256,0.2,6,0.001
0.08,0.94,0.56,0.89,0.16082313122118222,27.339932307600975,0.07,0.93,0.41,0.81,0.20282217755913734,5.070554438978434,0.08,0.93,0.45,0.83,0.20316216471243878,9.9549460709095,1713102055,,False,51,2f5b2db6,2024-04-14_15-40-55,126.17596173286438,6564.924368858337,12080,AT-MB-PC-EOS,127.0.0.1,6564.924368858337,51,256,0.2,6,0.001
0.08,0.94,0.56,0.89,0.15910978908924495,27.048664145171642,0.07,0.93,0.41,0.81,0.20500210404396058,5.125052601099014,0.08,0.93,0.46,0.83,0.21711124327717995,10.638450920581818,1713102185,,False,52,2f5b2db6,2024-04-14_15-43-05,130.06829452514648,6694.992663383484,12080,AT-MB-PC-EOS,127.0.0.1,6694.992663383484,52,256,0.2,6,0.001
0.08,0.94,0.58,0.9,0.15705512836575508,26.699371822178364,0.07,0.94,0.4,0.81,0.20144158929586412,5.036039732396603,0.08,0.93,0.48,0.83,0.19712078768988045,9.658918596804142,1713102310,,False,53,2f5b2db6,2024-04-14_15-45-10,125.1732017993927,6820.165865182877,12080,AT-MB-PC-EOS,127.0.0.1,6820.165865182877,53,256,0.2,6,0.001
0.08,0.94,0.59,0.9,0.1553733204217518,26.413464471697807,0.07,0.93,0.41,0.81,0.2022336146235466,5.055840365588665,0.08,0.93,0.46,0.82,0.20312596842342492,9.953172452747822,1713102437,,False,54,2f5b2db6,2024-04-14_15-47-17,126.51372265815735,6946.679587841034,12080,AT-MB-PC-EOS,127.0.0.1,6946.679587841034,54,256,0.2,6,0.001
0.08,0.94,0.59,0.9,0.15414316198405098,26.204337537288666,0.07,0.93,0.42,0.81,0.20853753626346588,5.213438406586647,0.08,0.93,0.47,0.83,0.2040620853706282,9.999042183160782,1713102568,,False,55,2f5b2db6,2024-04-14_15-49-28,130.85056352615356,7077.5301513671875,12080,AT-MB-PC-EOS,127.0.0.1,7077.5301513671875,55,256,0.2,6,0.001
0.08,0.94,0.59,0.9,0.1543534859576646,26.240092612802982,0.07,0.94,0.41,0.82,0.1961633664369583,4.904084160923958,0.08,0.93,0.46,0.83,0.20922657269604353,10.252102062106133,1713102694,,False,56,2f5b2db6,2024-04-14_15-51-34,126.39673113822937,7203.926882505417,12080,AT-MB-PC-EOS,127.0.0.1,7203.926882505417,56,256,0.2,6,0.001
0.08,0.95,0.6,0.91,0.15065400841481547,25.611181430518627,0.07,0.94,0.42,0.81,0.2033867609500885,5.0846690237522125,0.08,0.93,0.46,0.82,0.2050387800043943,10.04690022021532,1713102821,,False,57,2f5b2db6,2024-04-14_15-53-41,126.81325459480286,7330.74013710022,12080,AT-MB-PC-EOS,127.0.0.1,7330.74013710022,57,256,0.2,6,0.001
0.08,0.95,0.61,0.91,0.15055954239385969,25.595122206956148,0.07,0.94,0.44,0.82,0.1959602266550064,4.89900566637516,0.08,0.93,0.47,0.84,0.19860516260473096,9.731652967631817,1713102952,,False,58,2f5b2db6,2024-04-14_15-55-52,130.63181734085083,7461.371954441071,12080,AT-MB-PC-EOS,127.0.0.1,7461.371954441071,58,256,0.2,6,0.001
0.08,0.95,0.61,0.91,0.15124306985560584,25.711321875452995,0.07,0.94,0.43,0.82,0.19816922396421432,4.954230599105358,0.08,0.93,0.47,0.83,0.20079287460872106,9.838850855827332,1713103078,,False,59,2f5b2db6,2024-04-14_15-57-58,126.14645171165466,7587.518406152725,12080,AT-MB-PC-EOS,127.0.0.1,7587.518406152725,59,256,0.2,6,0.001
0.08,0.95,0.62,0.91,0.14762203152127126,25.095745358616114,0.07,0.94,0.42,0.81,0.21038562417030335,5.259640604257584,0.08,0.93,0.47,0.83,0.20849562907705502,10.216285824775696,1713103182,,False,60,2f5b2db6,2024-04-14_15-59-42,103.74329614639282,7691.261702299118,12080,AT-MB-PC-EOS,127.0.0.1,7691.261702299118,60,256,0.2,6,0.001
0.08,0.95,0.63,0.91,0.14544958516078837,24.726429477334023,0.07,0.93,0.42,0.82,0.20625582933425904,5.156395733356476,0.08,0.93,0.48,0.84,0.20070120813895245,9.83435919880867,1713103278,,False,61,2f5b2db6,2024-04-14_16-01-18,96.19109463691711,7787.452796936035,12080,AT-MB-PC-EOS,127.0.0.1,7787.452796936035,61,256,0.2,6,0.001
0.08,0.95,0.63,0.91,0.1461353283156367,24.843005813658237,0.07,0.93,0.43,0.8,0.2128315320611,5.3207883015275,0.08,0.93,0.47,0.83,0.2043445044938399,10.012880720198154,1713103372,,False,62,2f5b2db6,2024-04-14_16-02-52,94.62797808647156,7882.080775022507,12080,AT-MB-PC-EOS,127.0.0.1,7882.080775022507,62,256,0.2,6,0.001
0.08,0.95,0.63,0.91,0.1444226296947283,24.55184704810381,0.07,0.94,0.43,0.8,0.2031616026163101,5.079040065407753,0.08,0.94,0.48,0.83,0.20408693427334026,10.000259779393673,1713103466,,False,63,2f5b2db6,2024-04-14_16-04-26,93.12941551208496,7975.210190534592,12080,AT-MB-PC-EOS,127.0.0.1,7975.210190534592,63,256,0.2,6,0.001
0.08,0.95,0.64,0.92,0.14152236927081557,24.058802776038647,0.07,0.94,0.43,0.82,0.20459277004003526,5.114819251000881,0.08,0.93,0.47,0.83,0.20365672877856664,9.979179710149765,1713103559,,False,64,2f5b2db6,2024-04-14_16-05-59,93.39034843444824,8068.60053896904,12080,AT-MB-PC-EOS,127.0.0.1,8068.60053896904,64,256,0.2,6,0.001
0.08,0.95,0.64,0.92,0.1413560976000393,24.030536592006683,0.07,0.94,0.44,0.82,0.20087870299816132,5.021967574954033,0.08,0.94,0.48,0.84,0.20412445342054172,10.002098217606544,1713103653,,False,65,2f5b2db6,2024-04-14_16-07-33,93.80539679527283,8162.405935764313,12080,AT-MB-PC-EOS,127.0.0.1,8162.405935764313,65,256,0.2,6,0.001
0.08,0.95,0.65,0.92,0.13920452290159815,23.664768893271685,0.07,0.94,0.44,0.83,0.20210430830717085,5.052607707679272,0.08,0.93,0.48,0.84,0.20261981946473218,9.928371153771877,1713103746,,False,66,2f5b2db6,2024-04-14_16-09-06,92.97434902191162,8255.380284786224,12080,AT-MB-PC-EOS,127.0.0.1,8255.380284786224,66,256,0.2,6,0.001
0.08,0.95,0.66,0.92,0.13854392720934222,23.55246762558818,0.07,0.94,0.44,0.82,0.2055659970641136,5.13914992660284,0.08,0.93,0.49,0.84,0.20215766314341096,9.905725494027138,1713103839,,False,67,2f5b2db6,2024-04-14_16-10-39,93.37108826637268,8348.751373052597,12080,AT-MB-PC-EOS,127.0.0.1,8348.751373052597,67,256,0.2,6,0.001
0.08,0.95,0.66,0.93,0.1369008798371343,23.273149572312832,0.07,0.94,0.42,0.81,0.20821164399385453,5.205291099846363,0.08,0.94,0.49,0.84,0.20144438697975509,9.870774962008,1713103932,,False,68,2f5b2db6,2024-04-14_16-12-12,92.8656005859375,8441.616973638535,12080,AT-MB-PC-EOS,127.0.0.1,8441.616973638535,68,256,0.2,6,0.001
0.08,0.95,0.66,0.93,0.13673730290987912,23.24534149467945,0.07,0.94,0.44,0.82,0.19928128480911256,4.982032120227814,0.08,0.93,0.48,0.83,0.20650853171032302,10.118918053805828,1713104025,,False,69,2f5b2db6,2024-04-14_16-13-45,93.48598957061768,8535.102963209152,12080,AT-MB-PC-EOS,127.0.0.1,8535.102963209152,69,256,0.2,6,0.001
