train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.61,0.57,0.52,0.54,0.65,0.6685785204172134,22.731669694185257,0.58,0.54,0.83,0.65,0.64,0.7015342116355896,3.507671058177948,1712820583,,False,37,6d47ab2d,2024-04-11_09-29-43,11.049716472625732,394.15899753570557,49428,AT-MB-PC-E13,127.0.0.1,394.15899753570557,37,64,3,0.5,1e-05
0.64,0.61,0.56,0.58,0.68,0.6472005467204487,22.004818588495255,0.58,0.54,0.76,0.64,0.68,0.6780829071998596,3.390414535999298,1712820594,,False,38,6d47ab2d,2024-04-11_09-29-54,10.722124338150024,404.8811218738556,49428,AT-MB-PC-E13,127.0.0.1,404.8811218738556,38,64,3,0.5,1e-05
0.63,0.59,0.54,0.56,0.67,0.6553287243141848,22.28117662668228,0.55,0.52,0.79,0.63,0.62,0.7169503211975098,3.584751605987549,1712820605,,False,39,6d47ab2d,2024-04-11_09-30-05,11.023410081863403,415.904531955719,49428,AT-MB-PC-E13,127.0.0.1,415.904531955719,39,64,3,0.5,1e-05
0.62,0.58,0.53,0.55,0.65,0.6697713645065532,22.77222639322281,0.56,0.53,0.71,0.61,0.61,0.706938099861145,3.534690499305725,1712820614,,False,40,6d47ab2d,2024-04-11_09-30-14,8.857309579849243,424.76184153556824,49428,AT-MB-PC-E13,127.0.0.1,424.76184153556824,40,64,3,0.5,1e-05
0.65,0.62,0.57,0.6,0.69,0.6551801536013099,22.276125222444534,0.54,0.51,0.79,0.62,0.6,0.7242511153221131,3.621255576610565,1712820621,,False,41,6d47ab2d,2024-04-11_09-30-21,6.669044733047485,431.4308862686157,49428,AT-MB-PC-E13,127.0.0.1,431.4308862686157,41,64,3,0.5,1e-05
0.65,0.62,0.58,0.6,0.69,0.6462771726005218,21.97342386841774,0.58,0.54,0.79,0.64,0.64,0.6885757327079773,3.4428786635398865,1712820630,,False,42,6d47ab2d,2024-04-11_09-30-30,9.320470571517944,440.75135684013367,49428,AT-MB-PC-E13,127.0.0.1,440.75135684013367,42,64,3,0.5,1e-05
0.63,0.6,0.55,0.57,0.68,0.6506238386911505,22.121210515499115,0.55,0.52,0.78,0.62,0.65,0.7087348461151123,3.5436742305755615,1712820641,,False,43,6d47ab2d,2024-04-11_09-30-41,10.499836921691895,451.25119376182556,49428,AT-MB-PC-E13,127.0.0.1,451.25119376182556,43,64,3,0.5,1e-05
0.64,0.6,0.54,0.57,0.69,0.6345714716350331,21.575430035591125,0.6,0.56,0.76,0.65,0.67,0.670902693271637,3.354513466358185,1712820651,,False,44,6d47ab2d,2024-04-11_09-30-51,10.435699462890625,461.6868932247162,49428,AT-MB-PC-E13,127.0.0.1,461.6868932247162,44,64,3,0.5,1e-05
0.64,0.6,0.6,0.6,0.7,0.6369227793286828,21.655374497175217,0.58,0.55,0.72,0.62,0.63,0.7046597838401795,3.523298919200897,1712820662,,False,45,6d47ab2d,2024-04-11_09-31-02,10.47908353805542,472.1659767627716,49428,AT-MB-PC-E13,127.0.0.1,472.1659767627716,45,64,3,0.5,1e-05
0.65,0.61,0.58,0.6,0.7,0.6370448286042494,21.65952417254448,0.57,0.53,0.76,0.63,0.64,0.7101354360580444,3.550677180290222,1712820672,,False,46,6d47ab2d,2024-04-11_09-31-12,10.474187850952148,482.64016461372375,49428,AT-MB-PC-E13,127.0.0.1,482.64016461372375,46,64,3,0.5,1e-05
0.63,0.59,0.58,0.58,0.69,0.6354588603272158,21.605601251125336,0.6,0.56,0.76,0.64,0.67,0.6734824776649475,3.3674123883247375,1712820683,,False,47,6d47ab2d,2024-04-11_09-31-23,10.5549476146698,493.19511222839355,49428,AT-MB-PC-E13,127.0.0.1,493.19511222839355,47,64,3,0.5,1e-05
0.63,0.59,0.54,0.56,0.67,0.653461556224262,22.21769291162491,0.56,0.53,0.74,0.62,0.62,0.7089064836502075,3.5445324182510376,1712820690,,False,48,6d47ab2d,2024-04-11_09-31-30,7.904352188110352,501.0994644165039,49428,AT-MB-PC-E13,127.0.0.1,501.0994644165039,48,64,3,0.5,1e-05
0.66,0.63,0.56,0.59,0.71,0.6265062943977469,21.30121400952339,0.59,0.55,0.75,0.64,0.64,0.6912344694137573,3.4561723470687866,1712820697,,False,49,6d47ab2d,2024-04-11_09-31-37,6.6842052936553955,507.7836697101593,49428,AT-MB-PC-E13,127.0.0.1,507.7836697101593,49,64,3,0.5,1e-05
0.64,0.61,0.55,0.58,0.71,0.6218808249515646,21.143948048353195,0.54,0.51,0.75,0.61,0.62,0.7144904017448426,3.5724520087242126,1712820707,,False,50,6d47ab2d,2024-04-11_09-31-47,9.658868312835693,517.442538022995,49428,AT-MB-PC-E13,127.0.0.1,517.442538022995,50,64,3,0.5,1e-05
0.65,0.62,0.57,0.59,0.7,0.629583510405877,21.40583935379982,0.57,0.54,0.71,0.61,0.65,0.6813125371932983,3.4065626859664917,1712820717,,False,51,6d47ab2d,2024-04-11_09-31-57,10.551629781723022,527.994167804718,49428,AT-MB-PC-E13,127.0.0.1,527.994167804718,51,64,3,0.5,1e-05
0.64,0.6,0.57,0.58,0.68,0.6521336068125332,22.17254263162613,0.59,0.55,0.78,0.64,0.63,0.6862091064453125,3.4310455322265625,1712820728,,False,52,6d47ab2d,2024-04-11_09-32-08,10.444530487060547,538.4386982917786,49428,AT-MB-PC-E13,127.0.0.1,538.4386982917786,52,64,3,0.5,1e-05
0.63,0.59,0.57,0.58,0.7,0.6250190156347611,21.25064653158188,0.62,0.58,0.74,0.65,0.62,0.6964032053947449,3.4820160269737244,1712820738,,False,53,6d47ab2d,2024-04-11_09-32-18,10.47808051109314,548.9167788028717,49428,AT-MB-PC-E13,127.0.0.1,548.9167788028717,53,64,3,0.5,1e-05
0.63,0.59,0.56,0.57,0.68,0.6480047176865971,22.0321604013443,0.59,0.55,0.74,0.63,0.66,0.6817087054252624,3.4085435271263123,1712820749,,False,54,6d47ab2d,2024-04-11_09-32-29,10.416415214538574,559.3331940174103,49428,AT-MB-PC-E13,127.0.0.1,559.3331940174103,54,64,3,0.5,1e-05
0.67,0.63,0.61,0.62,0.71,0.6202073824756286,21.08705100417137,0.62,0.57,0.81,0.67,0.66,0.6805620908737182,3.4028104543685913,1712820760,,False,55,6d47ab2d,2024-04-11_09-32-40,10.817007064819336,570.1502010822296,49428,AT-MB-PC-E13,127.0.0.1,570.1502010822296,55,64,3,0.5,1e-05
0.65,0.62,0.56,0.59,0.7,0.6345597347792458,21.575030982494354,0.59,0.56,0.69,0.62,0.65,0.6759229898452759,3.3796149492263794,1712820770,,False,56,6d47ab2d,2024-04-11_09-32-50,10.530232191085815,580.6804332733154,49428,AT-MB-PC-E13,127.0.0.1,580.6804332733154,56,64,3,0.5,1e-05
0.67,0.64,0.58,0.61,0.71,0.6367178769672618,21.648407816886902,0.65,0.61,0.74,0.67,0.63,0.6841523289680481,3.4207616448402405,1712820781,,False,57,6d47ab2d,2024-04-11_09-33-01,10.528107166290283,591.2085404396057,49428,AT-MB-PC-E13,127.0.0.1,591.2085404396057,57,64,3,0.5,1e-05
0.65,0.61,0.57,0.59,0.71,0.6205103958354277,21.09735345840454,0.59,0.55,0.72,0.63,0.66,0.6891692757606507,3.445846378803253,1712820791,,False,58,6d47ab2d,2024-04-11_09-33-11,10.482950925827026,601.6914913654327,49428,AT-MB-PC-E13,127.0.0.1,601.6914913654327,58,64,3,0.5,1e-05
0.65,0.63,0.56,0.59,0.7,0.6280713169013753,21.35442477464676,0.58,0.54,0.79,0.64,0.63,0.7233015537261963,3.6165077686309814,1712820801,,False,59,6d47ab2d,2024-04-11_09-33-21,10.291033029556274,611.982524394989,49428,AT-MB-PC-E13,127.0.0.1,611.982524394989,59,64,3,0.5,1e-05
0.65,0.61,0.58,0.59,0.7,0.627748966217041,21.343464851379395,0.58,0.55,0.67,0.6,0.63,0.6847792744636536,3.423896372318268,1712820812,,False,60,6d47ab2d,2024-04-11_09-33-32,10.632892847061157,622.6154172420502,49428,AT-MB-PC-E13,127.0.0.1,622.6154172420502,60,64,3,0.5,1e-05
0.64,0.61,0.53,0.57,0.68,0.6549024669563069,22.266683876514435,0.6,0.57,0.72,0.63,0.66,0.6689505815505982,3.3447529077529907,1712820822,,False,61,6d47ab2d,2024-04-11_09-33-42,10.228156089782715,632.8435733318329,49428,AT-MB-PC-E13,127.0.0.1,632.8435733318329,61,64,3,0.5,1e-05
0.67,0.64,0.59,0.62,0.73,0.6122136484174168,20.81526404619217,0.6,0.57,0.72,0.63,0.64,0.6856818675994873,3.4284093379974365,1712820833,,False,62,6d47ab2d,2024-04-11_09-33-53,10.314914226531982,643.1584875583649,49428,AT-MB-PC-E13,127.0.0.1,643.1584875583649,62,64,3,0.5,1e-05
0.65,0.62,0.59,0.6,0.7,0.6433409925769357,21.873593747615814,0.58,0.54,0.76,0.64,0.66,0.676077151298523,3.3803857564926147,1712820843,,False,63,6d47ab2d,2024-04-11_09-34-03,10.332518815994263,653.4910063743591,49428,AT-MB-PC-E13,127.0.0.1,653.4910063743591,63,64,3,0.5,1e-05
0.65,0.61,0.55,0.58,0.69,0.6499374193303725,22.097872257232666,0.64,0.6,0.74,0.66,0.67,0.6549758791923523,3.2748793959617615,1712820853,,False,64,6d47ab2d,2024-04-11_09-34-13,10.340850114822388,663.8318564891815,49428,AT-MB-PC-E13,127.0.0.1,663.8318564891815,64,64,3,0.5,1e-05
0.64,0.6,0.55,0.57,0.7,0.6291986274368623,21.392753332853317,0.6,0.56,0.72,0.63,0.64,0.6723930835723877,3.3619654178619385,1712820860,,False,65,6d47ab2d,2024-04-11_09-34-20,7.000720500946045,670.8325769901276,49428,AT-MB-PC-E13,127.0.0.1,670.8325769901276,65,64,3,0.5,1e-05
0.67,0.63,0.6,0.62,0.72,0.6114423625609454,20.789040327072144,0.64,0.59,0.75,0.66,0.64,0.6826121926307678,3.413060963153839,1712820867,,False,66,6d47ab2d,2024-04-11_09-34-27,6.518765687942505,677.3513426780701,49428,AT-MB-PC-E13,127.0.0.1,677.3513426780701,66,64,3,0.5,1e-05
0.65,0.61,0.58,0.59,0.7,0.6349007040262222,21.586623936891556,0.57,0.54,0.74,0.62,0.65,0.6882119178771973,3.4410595893859863,1712820878,,False,67,6d47ab2d,2024-04-11_09-34-38,10.867830991744995,688.2191736698151,49428,AT-MB-PC-E13,127.0.0.1,688.2191736698151,67,64,3,0.5,1e-05
0.65,0.62,0.59,0.6,0.71,0.6199778809266931,21.07924795150757,0.6,0.56,0.76,0.65,0.66,0.6743621706962586,3.3718108534812927,1712820889,,False,68,6d47ab2d,2024-04-11_09-34-49,11.008426904678345,699.2276005744934,49428,AT-MB-PC-E13,127.0.0.1,699.2276005744934,68,64,3,0.5,1e-05
0.64,0.61,0.56,0.58,0.7,0.6369831605869181,21.657427459955215,0.58,0.54,0.71,0.61,0.65,0.6777743577957154,3.3888717889785767,1712820899,,False,69,6d47ab2d,2024-04-11_09-34-59,10.626158714294434,709.8537592887878,49428,AT-MB-PC-E13,127.0.0.1,709.8537592887878,69,64,3,0.5,1e-05
0.67,0.64,0.63,0.63,0.72,0.603250850649441,20.510528922080994,0.62,0.57,0.83,0.67,0.67,0.6777307748794555,3.388653874397278,1712820910,,False,70,6d47ab2d,2024-04-11_09-35-10,11.033925533294678,720.8876848220825,49428,AT-MB-PC-E13,127.0.0.1,720.8876848220825,70,64,3,0.5,1e-05
0.67,0.64,0.6,0.62,0.72,0.6166852160411722,20.967297345399857,0.6,0.56,0.75,0.64,0.64,0.713481891155243,3.5674094557762146,1712820921,,False,71,6d47ab2d,2024-04-11_09-35-21,10.962250471115112,731.8499352931976,49428,AT-MB-PC-E13,127.0.0.1,731.8499352931976,71,64,3,0.5,1e-05
0.65,0.62,0.56,0.59,0.7,0.6414108188713298,21.807967841625214,0.62,0.58,0.72,0.64,0.69,0.6664148330688476,3.3320741653442383,1712820932,,False,72,6d47ab2d,2024-04-11_09-35-32,10.705501079559326,742.555436372757,49428,AT-MB-PC-E13,127.0.0.1,742.555436372757,72,64,3,0.5,1e-05
0.68,0.65,0.62,0.63,0.73,0.6071860027663848,20.644324094057083,0.6,0.56,0.74,0.63,0.64,0.6848684072494506,3.4243420362472534,1712820943,,False,73,6d47ab2d,2024-04-11_09-35-43,10.995562076568604,753.5509984493256,49428,AT-MB-PC-E13,127.0.0.1,753.5509984493256,73,64,3,0.5,1e-05
0.66,0.63,0.59,0.61,0.71,0.6220865249633789,21.150941848754883,0.61,0.57,0.69,0.63,0.64,0.680468738079071,3.4023436903953552,1712820954,,False,74,6d47ab2d,2024-04-11_09-35-54,11.150076389312744,764.7010748386383,49428,AT-MB-PC-E13,127.0.0.1,764.7010748386383,74,64,3,0.5,1e-05
0.68,0.66,0.61,0.63,0.72,0.622722929891418,21.172579616308212,0.6,0.56,0.71,0.63,0.65,0.6895403146743775,3.447701573371887,1712820965,,False,75,6d47ab2d,2024-04-11_09-36-05,10.650429010391235,775.3515038490295,49428,AT-MB-PC-E13,127.0.0.1,775.3515038490295,75,64,3,0.5,1e-05
0.67,0.63,0.58,0.61,0.71,0.627210894928259,21.325170427560806,0.59,0.55,0.72,0.63,0.65,0.6803558349609375,3.4017791748046875,1712820976,,False,76,6d47ab2d,2024-04-11_09-36-16,11.035018682479858,786.3865225315094,49428,AT-MB-PC-E13,127.0.0.1,786.3865225315094,76,64,3,0.5,1e-05
0.65,0.62,0.57,0.59,0.71,0.6302040017703,21.4269360601902,0.64,0.6,0.74,0.66,0.64,0.6834360361099243,3.4171801805496216,1712820987,,False,77,6d47ab2d,2024-04-11_09-36-27,11.075743198394775,797.4622657299042,49428,AT-MB-PC-E13,127.0.0.1,797.4622657299042,77,64,3,0.5,1e-05
0.67,0.65,0.59,0.62,0.72,0.625238761305809,21.258117884397507,0.62,0.57,0.75,0.65,0.64,0.7040108561515808,3.520054280757904,1712820998,,False,78,6d47ab2d,2024-04-11_09-36-38,10.95286512374878,808.415130853653,49428,AT-MB-PC-E13,127.0.0.1,808.415130853653,78,64,3,0.5,1e-05
0.68,0.64,0.61,0.63,0.72,0.6255668550729752,21.269273072481155,0.62,0.58,0.69,0.63,0.66,0.6750513315200806,3.375256657600403,1712821009,,False,79,6d47ab2d,2024-04-11_09-36-49,11.00428318977356,819.4194140434265,49428,AT-MB-PC-E13,127.0.0.1,819.4194140434265,79,64,3,0.5,1e-05
0.64,0.61,0.54,0.58,0.69,0.6443040651433608,21.906338214874268,0.58,0.54,0.76,0.64,0.67,0.6766989707946778,3.3834948539733887,1712821020,,False,80,6d47ab2d,2024-04-11_09-37-00,11.005406141281128,830.4248201847076,49428,AT-MB-PC-E13,127.0.0.1,830.4248201847076,80,64,3,0.5,1e-05
0.66,0.63,0.56,0.59,0.7,0.6323969592066372,21.501496613025665,0.62,0.58,0.74,0.65,0.65,0.6752520322799682,3.3762601613998413,1712821027,,False,81,6d47ab2d,2024-04-11_09-37-07,6.875229835510254,837.3000500202179,49428,AT-MB-PC-E13,127.0.0.1,837.3000500202179,81,64,3,0.5,1e-05
