train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.85,0.83,0.84,0.83,0.94,0.31804726185167537,10.813606902956963,0.67,0.63,0.72,0.68,0.74,0.7021320343017579,3.510660171508789,1712824432,,False,33,6c666569,2024-04-11_10-33-52,19.78120446205139,656.3683891296387,45724,AT-MB-PC-E13,127.0.0.1,656.3683891296387,33,64,6,0.0,0.0001
0.86,0.84,0.85,0.85,0.93,0.3371887868818115,11.46441875398159,0.68,0.66,0.68,0.67,0.74,0.699693763256073,3.498468816280365,1712824452,,False,34,6c666569,2024-04-11_10-34-12,19.8394193649292,676.2078084945679,45724,AT-MB-PC-E13,127.0.0.1,676.2078084945679,34,64,6,0.0,0.0001
0.85,0.82,0.86,0.84,0.94,0.325906580861877,11.080823749303818,0.71,0.69,0.71,0.7,0.76,0.6520393490791321,3.2601967453956604,1712824472,,False,35,6c666569,2024-04-11_10-34-32,19.934922456741333,696.1427309513092,45724,AT-MB-PC-E13,127.0.0.1,696.1427309513092,35,64,6,0.0,0.0001
0.87,0.85,0.85,0.85,0.94,0.31387774602455254,10.671843364834785,0.62,0.69,0.35,0.46,0.77,0.893935215473175,4.469676077365875,1712824492,,False,36,6c666569,2024-04-11_10-34-52,19.992919921875,716.1356508731842,45724,AT-MB-PC-E13,127.0.0.1,716.1356508731842,36,64,6,0.0,0.0001
0.86,0.84,0.84,0.84,0.94,0.3068659095203175,10.433440923690796,0.66,0.63,0.68,0.65,0.7,0.9102977871894836,4.551488935947418,1712824511,,False,37,6c666569,2024-04-11_10-35-11,19.75518488883972,735.8908357620239,45724,AT-MB-PC-E13,127.0.0.1,735.8908357620239,37,64,6,0.0,0.0001
0.87,0.85,0.85,0.85,0.94,0.3066229419234921,10.425180025398731,0.65,0.77,0.38,0.5,0.76,0.8305134534835815,4.152567267417908,1712824531,,False,38,6c666569,2024-04-11_10-35-31,19.826542139053345,755.7173779010773,45724,AT-MB-PC-E13,127.0.0.1,755.7173779010773,38,64,6,0.0,0.0001
0.88,0.87,0.86,0.86,0.95,0.287322259562857,9.768956825137138,0.66,0.69,0.5,0.58,0.8,0.7296010375022888,3.648005187511444,1712824551,,False,39,6c666569,2024-04-11_10-35-51,19.82956051826477,775.546938419342,45724,AT-MB-PC-E13,127.0.0.1,775.546938419342,39,64,6,0.0,0.0001
0.87,0.85,0.86,0.85,0.95,0.28777724833172913,9.78442644327879,0.72,0.67,0.81,0.73,0.8,0.6403989434242249,3.2019947171211243,1712824571,,False,40,6c666569,2024-04-11_10-36-11,20.164610147476196,795.7115485668182,45724,AT-MB-PC-E13,127.0.0.1,795.7115485668182,40,64,6,0.0,0.0001
0.88,0.86,0.87,0.87,0.95,0.2846407899085213,9.677786856889725,0.65,0.62,0.67,0.64,0.75,0.734818410873413,3.6740920543670654,1712824590,,False,41,6c666569,2024-04-11_10-36-30,19.275369882583618,814.9869184494019,45724,AT-MB-PC-E13,127.0.0.1,814.9869184494019,41,64,6,0.0,0.0001
0.88,0.85,0.88,0.86,0.95,0.2850005556555355,9.690018892288208,0.64,0.67,0.49,0.56,0.75,0.8743594646453857,4.371797323226929,1712824610,,False,42,6c666569,2024-04-11_10-36-50,19.530603170394897,834.5175216197968,45724,AT-MB-PC-E13,127.0.0.1,834.5175216197968,42,64,6,0.0,0.0001
0.88,0.86,0.87,0.86,0.95,0.2867158550549956,9.74833907186985,0.68,0.64,0.75,0.69,0.73,0.7839770257472992,3.919885128736496,1712824630,,False,43,6c666569,2024-04-11_10-37-10,19.726748943328857,854.2442705631256,45724,AT-MB-PC-E13,127.0.0.1,854.2442705631256,43,64,6,0.0,0.0001
0.88,0.85,0.87,0.86,0.95,0.2957096766023075,10.054129004478455,0.68,0.69,0.58,0.63,0.78,0.6750768661499024,3.3753843307495117,1712824650,,False,44,6c666569,2024-04-11_10-37-30,20.28125500679016,874.5255255699158,45724,AT-MB-PC-E13,127.0.0.1,874.5255255699158,44,64,6,0.0,0.0001
0.89,0.87,0.88,0.88,0.96,0.28999001138350544,9.859660387039185,0.72,0.66,0.86,0.75,0.78,0.784388267993927,3.921941339969635,1712824670,,False,45,6c666569,2024-04-11_10-37-50,19.940088272094727,894.4656138420105,45724,AT-MB-PC-E13,127.0.0.1,894.4656138420105,45,64,6,0.0,0.0001
0.88,0.86,0.86,0.86,0.95,0.26901254298932414,9.14642646163702,0.71,0.65,0.86,0.74,0.82,0.6367677509784698,3.1838387548923492,1712824690,,False,46,6c666569,2024-04-11_10-38-10,19.946873903274536,914.412487745285,45724,AT-MB-PC-E13,127.0.0.1,914.412487745285,46,64,6,0.0,0.0001
0.89,0.87,0.9,0.88,0.96,0.25748349989161773,8.754438996315002,0.76,0.75,0.75,0.75,0.84,0.5992456257343293,2.996228128671646,1712824710,,False,47,6c666569,2024-04-11_10-38-30,20.253899335861206,934.6663870811462,45724,AT-MB-PC-E13,127.0.0.1,934.6663870811462,47,64,6,0.0,0.0001
0.88,0.87,0.86,0.86,0.95,0.2722339842687635,9.255955465137959,0.64,0.7,0.42,0.52,0.73,1.1667664051055908,5.833832025527954,1712824730,,False,48,6c666569,2024-04-11_10-38-50,19.86283802986145,954.5292251110077,45724,AT-MB-PC-E13,127.0.0.1,954.5292251110077,48,64,6,0.0,0.0001
0.9,0.89,0.88,0.88,0.96,0.2678873442551669,9.108169704675674,0.61,0.6,0.56,0.58,0.67,0.861322569847107,4.306612849235535,1712824750,,False,49,6c666569,2024-04-11_10-39-10,20.035738945007324,974.564964056015,45724,AT-MB-PC-E13,127.0.0.1,974.564964056015,49,64,6,0.0,0.0001
0.89,0.87,0.88,0.88,0.96,0.26034895812763886,8.851864576339722,0.74,0.73,0.74,0.73,0.81,0.6284488022327424,3.1422440111637115,1712824770,,False,50,6c666569,2024-04-11_10-39-30,20.106507778167725,994.6714718341827,45724,AT-MB-PC-E13,127.0.0.1,994.6714718341827,50,64,6,0.0,0.0001
0.9,0.88,0.89,0.89,0.96,0.23639327046625755,8.037371195852757,0.74,0.71,0.75,0.73,0.8,0.672280490398407,3.361402451992035,1712824790,,False,51,6c666569,2024-04-11_10-39-50,20.28775191307068,1014.9592237472534,45724,AT-MB-PC-E13,127.0.0.1,1014.9592237472534,51,64,6,0.0,0.0001
0.89,0.88,0.87,0.88,0.96,0.2465509125853286,8.382731027901173,0.74,0.67,0.86,0.76,0.84,0.5775961518287659,2.8879807591438293,1712824810,,False,52,6c666569,2024-04-11_10-40-10,19.88340997695923,1034.8426337242126,45724,AT-MB-PC-E13,127.0.0.1,1034.8426337242126,52,64,6,0.0,0.0001
0.92,0.88,0.93,0.91,0.97,0.23540011596153765,8.00360394269228,0.74,0.77,0.64,0.7,0.82,0.6873223930597305,3.4366119652986526,1712824830,,False,53,6c666569,2024-04-11_10-40-30,19.92626953125,1054.7689032554626,45724,AT-MB-PC-E13,127.0.0.1,1054.7689032554626,53,64,6,0.0,0.0001
0.9,0.88,0.89,0.89,0.96,0.27762049568050046,9.439096853137016,0.64,0.63,0.6,0.61,0.72,0.836534070968628,4.18267035484314,1712824851,,False,54,6c666569,2024-04-11_10-40-51,20.219712018966675,1074.9886152744293,45724,AT-MB-PC-E13,127.0.0.1,1074.9886152744293,54,64,6,0.0,0.0001
0.91,0.89,0.92,0.9,0.97,0.22640650456442551,7.697821155190468,0.72,0.72,0.65,0.69,0.8,0.6786675095558167,3.3933375477790833,1712824870,,False,55,6c666569,2024-04-11_10-41-10,19.89851713180542,1094.8871324062347,45724,AT-MB-PC-E13,127.0.0.1,1094.8871324062347,55,64,6,0.0,0.0001
0.9,0.88,0.89,0.89,0.97,0.2451842913732809,8.336265906691551,0.68,0.62,0.85,0.71,0.79,0.676904171705246,3.38452085852623,1712824890,,False,56,6c666569,2024-04-11_10-41-30,20.04517412185669,1114.9323065280914,45724,AT-MB-PC-E13,127.0.0.1,1114.9323065280914,56,64,6,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.23198693026514614,7.887555629014969,0.62,0.62,0.5,0.55,0.71,0.8731599569320678,4.365799784660339,1712824911,,False,57,6c666569,2024-04-11_10-41-51,20.059425592422485,1134.991732120514,45724,AT-MB-PC-E13,127.0.0.1,1134.991732120514,57,64,6,0.0,0.0001
0.91,0.89,0.91,0.9,0.97,0.24255993699326234,8.24703785777092,0.68,0.62,0.83,0.71,0.78,0.8380660653114319,4.190330326557159,1712824931,,False,58,6c666569,2024-04-11_10-42-11,19.986289978027344,1154.9780220985413,45724,AT-MB-PC-E13,127.0.0.1,1154.9780220985413,58,64,6,0.0,0.0001
0.91,0.89,0.91,0.9,0.97,0.23502802761162028,7.99095293879509,0.74,0.7,0.81,0.75,0.8,0.6372361898422241,3.1861809492111206,1712824951,,False,59,6c666569,2024-04-11_10-42-31,19.972246170043945,1174.9502682685852,45724,AT-MB-PC-E13,127.0.0.1,1174.9502682685852,59,64,6,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.2366290944902336,8.045389212667942,0.74,0.73,0.71,0.72,0.8,0.6811539828777313,3.4057699143886566,1712824971,,False,60,6c666569,2024-04-11_10-42-51,20.16128945350647,1195.1115577220917,45724,AT-MB-PC-E13,127.0.0.1,1195.1115577220917,60,64,6,0.0,0.0001
0.91,0.9,0.91,0.9,0.97,0.21633980269817746,7.355553291738033,0.69,0.68,0.67,0.67,0.78,0.6421583890914917,3.2107919454574585,1712824991,,False,61,6c666569,2024-04-11_10-43-11,20.178271770477295,1215.289829492569,45724,AT-MB-PC-E13,127.0.0.1,1215.289829492569,61,64,6,0.0,0.0001
0.91,0.89,0.92,0.9,0.98,0.21945194330285578,7.461366072297096,0.74,0.7,0.78,0.74,0.81,0.6482892900705337,3.2414464503526688,1712825011,,False,62,6c666569,2024-04-11_10-43-31,19.968597888946533,1235.2584273815155,45724,AT-MB-PC-E13,127.0.0.1,1235.2584273815155,62,64,6,0.0,0.0001
0.92,0.9,0.93,0.91,0.98,0.19834168036194408,6.743617132306099,0.74,0.73,0.71,0.72,0.81,0.6100954174995422,3.050477087497711,1712825031,,False,63,6c666569,2024-04-11_10-43-51,19.994614601135254,1255.2530419826508,45724,AT-MB-PC-E13,127.0.0.1,1255.2530419826508,63,64,6,0.0,0.0001
0.9,0.9,0.88,0.89,0.97,0.2287767755196375,7.778410367667675,0.74,0.75,0.68,0.72,0.84,0.5611946821212769,2.8059734106063843,1712825051,,False,64,6c666569,2024-04-11_10-44-11,20.160325288772583,1275.4133672714233,45724,AT-MB-PC-E13,127.0.0.1,1275.4133672714233,64,64,6,0.0,0.0001
0.92,0.9,0.91,0.91,0.97,0.20865026598467545,7.094109043478966,0.77,0.75,0.78,0.76,0.83,0.6375034570693969,3.187517285346985,1712825071,,False,65,6c666569,2024-04-11_10-44-31,20.050506830215454,1295.4638741016388,45724,AT-MB-PC-E13,127.0.0.1,1295.4638741016388,65,64,6,0.0,0.0001
0.92,0.91,0.92,0.91,0.98,0.19570394846446373,6.653934247791767,0.75,0.71,0.81,0.75,0.81,0.5996350884437561,2.9981754422187805,1712825091,,False,66,6c666569,2024-04-11_10-44-51,19.92651915550232,1315.390393257141,45724,AT-MB-PC-E13,127.0.0.1,1315.390393257141,66,64,6,0.0,0.0001
0.91,0.9,0.9,0.9,0.97,0.22068368775003097,7.503245383501053,0.7,0.75,0.54,0.63,0.81,0.7651415824890136,3.8257079124450684,1712825111,,False,67,6c666569,2024-04-11_10-45-11,19.953842639923096,1335.3442358970642,45724,AT-MB-PC-E13,127.0.0.1,1335.3442358970642,67,64,6,0.0,0.0001
0.91,0.89,0.91,0.9,0.97,0.2121986617498538,7.2147544994950294,0.74,0.68,0.86,0.76,0.81,0.6551174283027649,3.2755871415138245,1712825131,,False,68,6c666569,2024-04-11_10-45-31,20.202412128448486,1355.5466480255127,45724,AT-MB-PC-E13,127.0.0.1,1355.5466480255127,68,64,6,0.0,0.0001
0.93,0.9,0.94,0.92,0.98,0.1912091760074391,6.50111198425293,0.74,0.74,0.69,0.71,0.82,0.6097535133361817,3.048767566680908,1712825151,,False,69,6c666569,2024-04-11_10-45-51,19.873389959335327,1375.420037984848,45724,AT-MB-PC-E13,127.0.0.1,1375.420037984848,69,64,6,0.0,0.0001
0.93,0.92,0.91,0.92,0.98,0.20826797516030424,7.081111155450344,0.72,0.71,0.69,0.7,0.83,0.5758125633001328,2.8790628165006638,1712825167,,False,70,6c666569,2024-04-11_10-46-07,15.886873006820679,1391.3069109916687,45724,AT-MB-PC-E13,127.0.0.1,1391.3069109916687,70,64,6,0.0,0.0001
0.92,0.92,0.91,0.92,0.98,0.21914790767957182,7.451028861105442,0.74,0.75,0.68,0.72,0.82,0.6634718775749207,3.3173593878746033,1712825182,,False,71,6c666569,2024-04-11_10-46-22,15.055459022521973,1406.3623700141907,45724,AT-MB-PC-E13,127.0.0.1,1406.3623700141907,71,64,6,0.0,0.0001
0.93,0.92,0.93,0.92,0.98,0.2170033814275966,7.378114968538284,0.75,0.71,0.79,0.75,0.82,0.6158427596092224,3.079213798046112,1712825202,,False,72,6c666569,2024-04-11_10-46-42,19.858752012252808,1426.2211220264435,45724,AT-MB-PC-E13,127.0.0.1,1426.2211220264435,72,64,6,0.0,0.0001
0.92,0.9,0.94,0.92,0.98,0.19154268185443737,6.512451183050871,0.72,0.69,0.76,0.72,0.81,0.6363759458065033,3.1818797290325165,1712825222,,False,73,6c666569,2024-04-11_10-47-02,20.20216155052185,1446.4232835769653,45724,AT-MB-PC-E13,127.0.0.1,1446.4232835769653,73,64,6,0.0,0.0001
