train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.75,0.71,0.74,0.73,0.83,0.508532175246407,17.290093958377838,0.58,0.53,0.92,0.67,0.68,1.2728217124938965,6.364108562469482,1712820751,,False,13,02cee376,2024-04-11_09-32-31,10.287969589233398,140.29536771774292,38548,AT-MB-PC-E13,127.0.0.1,140.29536771774292,13,64,3,0.0,0.0001
0.77,0.76,0.72,0.74,0.85,0.47463883108952465,16.13772025704384,0.61,0.55,0.97,0.7,0.71,0.9445000052452087,4.722500026226044,1712820762,,False,14,02cee376,2024-04-11_09-32-42,10.465635538101196,150.76100325584412,38548,AT-MB-PC-E13,127.0.0.1,150.76100325584412,14,64,3,0.0,0.0001
0.77,0.74,0.75,0.75,0.85,0.4806852226748186,16.343297570943832,0.64,0.62,0.65,0.64,0.67,0.7698106646537781,3.8490533232688904,1712820772,,False,15,02cee376,2024-04-11_09-32-52,10.463032245635986,161.2240355014801,38548,AT-MB-PC-E13,127.0.0.1,161.2240355014801,15,64,3,0.0,0.0001
0.79,0.76,0.76,0.76,0.86,0.4772414661505643,16.226209849119186,0.54,0.57,0.17,0.26,0.65,1.0564926862716675,5.282463431358337,1712820783,,False,16,02cee376,2024-04-11_09-33-03,10.58130931854248,171.80534482002258,38548,AT-MB-PC-E13,127.0.0.1,171.80534482002258,16,64,3,0.0,0.0001
0.77,0.76,0.71,0.74,0.87,0.47206424001385183,16.050184160470963,0.58,0.57,0.43,0.49,0.58,0.9693275213241577,4.846637606620789,1712820793,,False,17,02cee376,2024-04-11_09-33-13,10.402175903320312,182.2075207233429,38548,AT-MB-PC-E13,127.0.0.1,182.2075207233429,17,64,3,0.0,0.0001
0.79,0.76,0.76,0.76,0.86,0.46440083489698525,15.789628386497498,0.6,0.55,0.92,0.69,0.7,1.1534789204597473,5.767394602298737,1712820804,,False,18,02cee376,2024-04-11_09-33-24,10.317161321640015,192.5246820449829,38548,AT-MB-PC-E13,127.0.0.1,192.5246820449829,18,64,3,0.0,0.0001
0.8,0.77,0.78,0.78,0.87,0.4596565216779709,15.62832173705101,0.53,1.0,0.01,0.03,0.6,2.5328468084335327,12.664234042167664,1712820814,,False,19,02cee376,2024-04-11_09-33-34,10.248683452606201,202.7733654975891,38548,AT-MB-PC-E13,127.0.0.1,202.7733654975891,19,64,3,0.0,0.0001
0.81,0.79,0.79,0.79,0.89,0.42538752363008614,14.463175803422928,0.58,0.75,0.17,0.27,0.66,1.2602868318557738,6.30143415927887,1712820824,,False,20,02cee376,2024-04-11_09-33-44,10.343514680862427,213.11688017845154,38548,AT-MB-PC-E13,127.0.0.1,213.11688017845154,20,64,3,0.0,0.0001
0.8,0.78,0.78,0.78,0.88,0.42815346928203807,14.557217955589294,0.55,0.57,0.24,0.33,0.66,1.0669926643371581,5.334963321685791,1712820834,,False,21,02cee376,2024-04-11_09-33-54,10.173927307128906,223.29080748558044,38548,AT-MB-PC-E13,127.0.0.1,223.29080748558044,21,64,3,0.0,0.0001
0.81,0.79,0.78,0.79,0.89,0.4162552089375608,14.152677103877068,0.57,0.6,0.29,0.39,0.67,1.0066104888916017,5.033052444458008,1712820845,,False,22,02cee376,2024-04-11_09-34-05,10.37196397781372,233.66277146339417,38548,AT-MB-PC-E13,127.0.0.1,233.66277146339417,22,64,3,0.0,0.0001
0.81,0.79,0.79,0.79,0.89,0.4241086209521574,14.419693112373352,0.59,0.55,0.76,0.64,0.63,0.9222769737243652,4.611384868621826,1712820855,,False,23,02cee376,2024-04-11_09-34-15,10.193451881408691,243.85622334480286,38548,AT-MB-PC-E13,127.0.0.1,243.85622334480286,23,64,3,0.0,0.0001
0.83,0.81,0.79,0.8,0.91,0.38039064056733074,12.933281779289246,0.63,0.62,0.56,0.59,0.67,0.7925080895423889,3.9625404477119446,1712820862,,False,24,02cee376,2024-04-11_09-34-22,6.587938547134399,250.44416189193726,38548,AT-MB-PC-E13,127.0.0.1,250.44416189193726,24,64,3,0.0,0.0001
0.82,0.8,0.79,0.8,0.91,0.3803889703224687,12.933224990963936,0.68,0.62,0.81,0.7,0.74,0.7478712201118469,3.7393561005592346,1712820869,,False,25,02cee376,2024-04-11_09-34-29,7.2024455070495605,257.6466073989868,38548,AT-MB-PC-E13,127.0.0.1,257.6466073989868,25,64,3,0.0,0.0001
0.83,0.81,0.81,0.81,0.9,0.3924962650327122,13.344873011112213,0.64,0.61,0.69,0.65,0.69,0.7644929766654969,3.822464883327484,1712820880,,False,26,02cee376,2024-04-11_09-34-40,11.133211135864258,268.7798185348511,38548,AT-MB-PC-E13,127.0.0.1,268.7798185348511,26,64,3,0.0,0.0001
0.81,0.79,0.78,0.79,0.9,0.3939231195870568,13.39338606595993,0.61,0.65,0.39,0.49,0.69,0.8257524013519287,4.1287620067596436,1712820891,,False,27,02cee376,2024-04-11_09-34-51,10.95326542854309,279.73308396339417,38548,AT-MB-PC-E13,127.0.0.1,279.73308396339417,27,64,3,0.0,0.0001
0.83,0.81,0.82,0.82,0.91,0.38684335701605854,13.15267413854599,0.62,0.56,0.92,0.7,0.75,1.102082371711731,5.510411858558655,1712820901,,False,28,02cee376,2024-04-11_09-35-01,10.653263092041016,290.3863470554352,38548,AT-MB-PC-E13,127.0.0.1,290.3863470554352,28,64,3,0.0,0.0001
0.82,0.8,0.81,0.8,0.91,0.38527635397279963,13.099396035075188,0.56,0.57,0.28,0.37,0.65,1.0018203020095826,5.009101510047913,1712820913,,False,29,02cee376,2024-04-11_09-35-13,11.005774974822998,301.3921220302582,38548,AT-MB-PC-E13,127.0.0.1,301.3921220302582,29,64,3,0.0,0.0001
0.84,0.82,0.81,0.81,0.92,0.3622193704633152,12.315458595752716,0.62,0.61,0.57,0.59,0.65,0.9571921944618225,4.7859609723091125,1712820924,,False,30,02cee376,2024-04-11_09-35-24,10.99108076095581,312.383202791214,38548,AT-MB-PC-E13,127.0.0.1,312.383202791214,30,64,3,0.0,0.0001
0.85,0.83,0.83,0.83,0.92,0.366234611500712,12.451976791024208,0.66,0.62,0.74,0.68,0.72,0.7514554500579834,3.757277250289917,1712820934,,False,31,02cee376,2024-04-11_09-35-34,10.610906600952148,322.99410939216614,38548,AT-MB-PC-E13,127.0.0.1,322.99410939216614,31,64,3,0.0,0.0001
0.83,0.82,0.8,0.81,0.91,0.3911405985846239,13.298780351877213,0.6,0.58,0.54,0.56,0.7,0.7554830431938171,3.7774152159690857,1712820945,,False,32,02cee376,2024-04-11_09-35-45,11.092477321624756,334.0865867137909,38548,AT-MB-PC-E13,127.0.0.1,334.0865867137909,32,64,3,0.0,0.0001
0.84,0.81,0.82,0.82,0.92,0.36685894824126186,12.473204240202904,0.59,0.6,0.42,0.49,0.59,1.2391388893127442,6.195694446563721,1712820956,,False,33,02cee376,2024-04-11_09-35-56,11.125198364257812,345.2117850780487,38548,AT-MB-PC-E13,127.0.0.1,345.2117850780487,33,64,3,0.0,0.0001
0.84,0.83,0.81,0.82,0.93,0.3413341702783809,11.60536178946495,0.58,0.61,0.32,0.42,0.66,1.252611017227173,6.263055086135864,1712820967,,False,34,02cee376,2024-04-11_09-36-07,10.676507472991943,355.88829255104065,38548,AT-MB-PC-E13,127.0.0.1,355.88829255104065,34,64,3,0.0,0.0001
0.85,0.85,0.82,0.83,0.92,0.3486504348761895,11.854114785790443,0.62,0.62,0.51,0.56,0.69,0.8863893747329712,4.431946873664856,1712820978,,False,35,02cee376,2024-04-11_09-36-18,11.027199268341064,366.9154918193817,38548,AT-MB-PC-E13,127.0.0.1,366.9154918193817,35,64,3,0.0,0.0001
0.84,0.82,0.83,0.82,0.93,0.3425710100461455,11.647414341568947,0.59,0.61,0.38,0.47,0.69,0.7796262264251709,3.8981311321258545,1712820989,,False,36,02cee376,2024-04-11_09-36-29,10.962278127670288,377.877769947052,38548,AT-MB-PC-E13,127.0.0.1,377.877769947052,36,64,3,0.0,0.0001
0.85,0.83,0.83,0.83,0.94,0.3262539909166448,11.092635691165924,0.72,0.66,0.82,0.73,0.78,0.62755246758461,3.13776233792305,1712821000,,False,37,02cee376,2024-04-11_09-36-40,10.721023321151733,388.59879326820374,38548,AT-MB-PC-E13,127.0.0.1,388.59879326820374,37,64,3,0.0,0.0001
0.86,0.85,0.84,0.84,0.94,0.32428812673863244,11.025796309113503,0.62,0.63,0.47,0.54,0.66,1.0507951498031616,5.253975749015808,1712821011,,False,38,02cee376,2024-04-11_09-36-51,11.022310018539429,399.62110328674316,38548,AT-MB-PC-E13,127.0.0.1,399.62110328674316,38,64,3,0.0,0.0001
0.86,0.83,0.87,0.85,0.93,0.3218116777784684,10.941597044467926,0.7,0.66,0.76,0.71,0.77,0.7221574425697327,3.6107872128486633,1712821021,,False,39,02cee376,2024-04-11_09-37-01,10.530804872512817,410.151908159256,38548,AT-MB-PC-E13,127.0.0.1,410.151908159256,39,64,3,0.0,0.0001
0.86,0.84,0.86,0.85,0.94,0.3150971610756481,10.713303476572037,0.74,0.78,0.62,0.69,0.81,0.5835126519203186,2.917563259601593,1712821028,,False,40,02cee376,2024-04-11_09-37-08,6.631261825561523,416.7831699848175,38548,AT-MB-PC-E13,127.0.0.1,416.7831699848175,40,64,3,0.0,0.0001
0.86,0.85,0.84,0.84,0.94,0.3147200345993042,10.700481176376343,0.58,0.61,0.31,0.41,0.7,0.9202953338623047,4.601476669311523,1712821035,,False,41,02cee376,2024-04-11_09-37-15,7.5104875564575195,424.293657541275,38548,AT-MB-PC-E13,127.0.0.1,424.293657541275,41,64,3,0.0,0.0001
0.86,0.85,0.84,0.85,0.94,0.33189230587552576,11.284338399767876,0.68,0.61,0.86,0.72,0.74,0.8162629723548889,4.081314861774445,1712821046,,False,42,02cee376,2024-04-11_09-37-26,11.0473792552948,435.3410367965698,38548,AT-MB-PC-E13,127.0.0.1,435.3410367965698,42,64,3,0.0,0.0001
0.87,0.85,0.86,0.85,0.94,0.3156618949245004,10.732504427433014,0.56,0.55,0.39,0.46,0.62,1.0688290119171142,5.344145059585571,1712821057,,False,43,02cee376,2024-04-11_09-37-37,10.970808506011963,446.3118453025818,38548,AT-MB-PC-E13,127.0.0.1,446.3118453025818,43,64,3,0.0,0.0001
0.86,0.84,0.85,0.85,0.94,0.30635465550072055,10.416058287024498,0.56,0.64,0.19,0.3,0.67,1.100547194480896,5.50273597240448,1712821068,,False,44,02cee376,2024-04-11_09-37-48,10.750901699066162,457.06274700164795,38548,AT-MB-PC-E13,127.0.0.1,457.06274700164795,44,64,3,0.0,0.0001
0.86,0.85,0.84,0.85,0.94,0.3441301084616605,11.700423687696457,0.75,0.72,0.78,0.75,0.76,0.6993042945861816,3.496521472930908,1712821079,,False,45,02cee376,2024-04-11_09-37-59,11.115540981292725,468.1782879829407,38548,AT-MB-PC-E13,127.0.0.1,468.1782879829407,45,64,3,0.0,0.0001
0.87,0.84,0.87,0.85,0.95,0.31347517165191036,10.658155836164951,0.68,0.66,0.68,0.67,0.71,0.7500593304634094,3.750296652317047,1712821090,,False,46,02cee376,2024-04-11_09-38-10,10.897427320480347,479.075715303421,38548,AT-MB-PC-E13,127.0.0.1,479.075715303421,46,64,3,0.0,0.0001
0.87,0.85,0.86,0.85,0.95,0.3069487389396219,10.436257123947144,0.7,0.64,0.81,0.72,0.76,0.7271890282630921,3.63594514131546,1712821101,,False,47,02cee376,2024-04-11_09-38-21,10.694295167922974,489.770010471344,38548,AT-MB-PC-E13,127.0.0.1,489.770010471344,47,64,3,0.0,0.0001
0.87,0.84,0.86,0.85,0.95,0.2836256770088392,9.643273018300533,0.66,0.69,0.51,0.59,0.73,0.7641423404216766,3.820711702108383,1712821112,,False,48,02cee376,2024-04-11_09-38-32,10.986974477767944,500.75698494911194,38548,AT-MB-PC-E13,127.0.0.1,500.75698494911194,48,64,3,0.0,0.0001
0.89,0.87,0.87,0.87,0.96,0.2735595595748985,9.30102502554655,0.54,0.52,0.44,0.48,0.63,0.9409476041793823,4.704738020896912,1712821123,,False,49,02cee376,2024-04-11_09-38-43,11.144634008407593,511.90161895751953,38548,AT-MB-PC-E13,127.0.0.1,511.90161895751953,49,64,3,0.0,0.0001
0.89,0.87,0.88,0.87,0.96,0.27416565006270127,9.321632102131844,0.71,0.68,0.75,0.71,0.75,0.659061712026596,3.2953085601329803,1712821134,,False,50,02cee376,2024-04-11_09-38-54,10.630490779876709,522.5321097373962,38548,AT-MB-PC-E13,127.0.0.1,522.5321097373962,50,64,3,0.0,0.0001
0.88,0.86,0.87,0.86,0.95,0.2764516236150966,9.399355202913284,0.74,0.74,0.68,0.71,0.78,0.6127516567707062,3.063758283853531,1712821145,,False,51,02cee376,2024-04-11_09-39-05,11.039111614227295,533.5712213516235,38548,AT-MB-PC-E13,127.0.0.1,533.5712213516235,51,64,3,0.0,0.0001
0.87,0.88,0.82,0.85,0.95,0.29663143000181985,10.085468620061874,0.66,0.63,0.72,0.67,0.71,0.7432858943939209,3.7164294719696045,1712821156,,False,52,02cee376,2024-04-11_09-39-16,10.802754402160645,544.3739757537842,38548,AT-MB-PC-E13,127.0.0.1,544.3739757537842,52,64,3,0.0,0.0001
0.89,0.89,0.87,0.88,0.96,0.2628621971782516,8.937314704060555,0.64,0.67,0.5,0.57,0.72,0.8094711065292358,4.047355532646179,1712821167,,False,53,02cee376,2024-04-11_09-39-27,10.952337741851807,555.326313495636,38548,AT-MB-PC-E13,127.0.0.1,555.326313495636,53,64,3,0.0,0.0001
0.89,0.86,0.89,0.87,0.96,0.2488534117446226,8.46101599931717,0.68,0.62,0.88,0.72,0.76,0.783478033542633,3.9173901677131653,1712821178,,False,54,02cee376,2024-04-11_09-39-38,11.123737335205078,566.4500508308411,38548,AT-MB-PC-E13,127.0.0.1,566.4500508308411,54,64,3,0.0,0.0001
0.89,0.89,0.85,0.87,0.96,0.2553447652608156,8.681722018867731,0.67,0.66,0.64,0.65,0.7,0.9237748742103576,4.618874371051788,1712821188,,False,55,02cee376,2024-04-11_09-39-48,10.006449222564697,576.4565000534058,38548,AT-MB-PC-E13,127.0.0.1,576.4565000534058,55,64,3,0.0,0.0001
0.89,0.88,0.87,0.87,0.95,0.28867316969177303,9.814887769520283,0.73,0.71,0.72,0.72,0.78,0.631856769323349,3.159283846616745,1712821194,,False,56,02cee376,2024-04-11_09-39-54,6.585546493530273,583.042046546936,38548,AT-MB-PC-E13,127.0.0.1,583.042046546936,56,64,3,0.0,0.0001
0.9,0.87,0.9,0.89,0.96,0.2639930695295334,8.975764364004135,0.68,0.71,0.56,0.63,0.78,0.6528632462024688,3.2643162310123444,1712821202,,False,57,02cee376,2024-04-11_09-40-02,7.383592128753662,590.4256386756897,38548,AT-MB-PC-E13,127.0.0.1,590.4256386756897,57,64,3,0.0,0.0001
0.9,0.89,0.87,0.88,0.96,0.24627382330158176,8.37330999225378,0.7,0.65,0.81,0.72,0.76,0.6797361850738526,3.3986809253692627,1712821212,,False,58,02cee376,2024-04-11_09-40-12,10.819086074829102,601.2447247505188,38548,AT-MB-PC-E13,127.0.0.1,601.2447247505188,58,64,3,0.0,0.0001
0.88,0.88,0.86,0.87,0.96,0.24278793105965152,8.254789656028152,0.7,0.7,0.65,0.68,0.78,0.6235662817955017,3.1178314089775085,1712821222,,False,59,02cee376,2024-04-11_09-40-22,9.908510208129883,611.1532349586487,38548,AT-MB-PC-E13,127.0.0.1,611.1532349586487,59,64,3,0.0,0.0001
0.89,0.87,0.89,0.88,0.96,0.25974005899008584,8.831162005662918,0.71,0.66,0.79,0.72,0.79,0.6498843789100647,3.2494218945503235,1712821230,,False,60,02cee376,2024-04-11_09-40-30,7.9653544425964355,619.1185894012451,38548,AT-MB-PC-E13,127.0.0.1,619.1185894012451,60,64,3,0.0,0.0001
0.9,0.89,0.89,0.89,0.97,0.2372418236644829,8.066222004592419,0.66,0.71,0.5,0.59,0.75,0.7431008577346802,3.715504288673401,1712821240,,False,61,02cee376,2024-04-11_09-40-40,9.952553749084473,629.0711431503296,38548,AT-MB-PC-E13,127.0.0.1,629.0711431503296,61,64,3,0.0,0.0001
0.9,0.88,0.89,0.88,0.97,0.24143207686788895,8.208690613508224,0.71,0.68,0.75,0.71,0.79,0.6593238711357117,3.2966193556785583,1712821251,,False,62,02cee376,2024-04-11_09-40-51,10.825865745544434,639.897008895874,38548,AT-MB-PC-E13,127.0.0.1,639.897008895874,62,64,3,0.0,0.0001
0.9,0.89,0.88,0.89,0.97,0.24079606945023818,8.187066361308098,0.65,0.65,0.58,0.61,0.73,0.7712121486663819,3.856060743331909,1712821262,,False,63,02cee376,2024-04-11_09-41-02,10.925622463226318,650.8226313591003,38548,AT-MB-PC-E13,127.0.0.1,650.8226313591003,63,64,3,0.0,0.0001
0.9,0.89,0.89,0.89,0.97,0.22615395048085382,7.6892343163490295,0.72,0.68,0.75,0.72,0.77,0.6733674228191375,3.366837114095688,1712821273,,False,64,02cee376,2024-04-11_09-41-13,10.790507316589355,661.6131386756897,38548,AT-MB-PC-E13,127.0.0.1,661.6131386756897,64,64,3,0.0,0.0001
0.89,0.88,0.88,0.88,0.96,0.23812424435335047,8.096224308013916,0.63,0.61,0.6,0.61,0.73,0.7755229592323303,3.8776147961616516,1712821284,,False,65,02cee376,2024-04-11_09-41-24,11.001766681671143,672.6149053573608,38548,AT-MB-PC-E13,127.0.0.1,672.6149053573608,65,64,3,0.0,0.0001
0.9,0.88,0.9,0.89,0.97,0.239788838169154,8.152820497751236,0.72,0.69,0.76,0.72,0.8,0.6242525219917298,3.1212626099586487,1712821293,,False,66,02cee376,2024-04-11_09-41-33,9.438215017318726,682.0531203746796,38548,AT-MB-PC-E13,127.0.0.1,682.0531203746796,66,64,3,0.0,0.0001
0.89,0.88,0.88,0.88,0.97,0.2393028775558752,8.136297836899757,0.68,0.63,0.82,0.71,0.77,0.7416176795959473,3.7080883979797363,1712821300,,False,67,02cee376,2024-04-11_09-41-40,6.708683967590332,688.7618043422699,38548,AT-MB-PC-E13,127.0.0.1,688.7618043422699,67,64,3,0.0,0.0001
0.9,0.89,0.9,0.89,0.97,0.22059282835792093,7.5001561641693115,0.7,0.68,0.72,0.7,0.76,0.6566725194454193,3.2833625972270966,1712821308,,False,68,02cee376,2024-04-11_09-41-48,8.420242309570312,697.1820466518402,38548,AT-MB-PC-E13,127.0.0.1,697.1820466518402,68,64,3,0.0,0.0001
0.89,0.88,0.88,0.88,0.97,0.23767781454850645,8.08104569464922,0.68,0.69,0.61,0.65,0.76,0.6834291100502015,3.417145550251007,1712821320,,False,69,02cee376,2024-04-11_09-42-00,11.178638219833374,708.3606848716736,38548,AT-MB-PC-E13,127.0.0.1,708.3606848716736,69,64,3,0.0,0.0001
0.9,0.88,0.9,0.89,0.97,0.21701852276044734,7.378629773855209,0.69,0.65,0.76,0.7,0.78,0.6729657888412476,3.364828944206238,1712821331,,False,70,02cee376,2024-04-11_09-42-11,11.219782829284668,719.5804677009583,38548,AT-MB-PC-E13,127.0.0.1,719.5804677009583,70,64,3,0.0,0.0001
0.91,0.89,0.9,0.9,0.97,0.2235674251090078,7.6012924537062645,0.7,0.69,0.67,0.68,0.76,0.680956494808197,3.404782474040985,1712821342,,False,71,02cee376,2024-04-11_09-42-22,10.96846890449524,730.5489366054535,38548,AT-MB-PC-E13,127.0.0.1,730.5489366054535,71,64,3,0.0,0.0001
0.91,0.91,0.89,0.9,0.97,0.21650274317054188,7.361093267798424,0.74,0.69,0.82,0.75,0.81,0.6555709600448608,3.277854800224304,1712821353,,False,72,02cee376,2024-04-11_09-42-33,11.372251987457275,741.9211885929108,38548,AT-MB-PC-E13,127.0.0.1,741.9211885929108,72,64,3,0.0,0.0001
0.91,0.91,0.89,0.9,0.97,0.21186017705237165,7.203246019780636,0.7,0.66,0.74,0.7,0.76,0.6611734509468079,3.3058672547340393,1712821365,,False,73,02cee376,2024-04-11_09-42-45,11.41581678390503,753.3370053768158,38548,AT-MB-PC-E13,127.0.0.1,753.3370053768158,73,64,3,0.0,0.0001
0.9,0.89,0.89,0.89,0.97,0.228954666896778,7.784458674490452,0.68,0.66,0.65,0.66,0.75,0.7141344726085663,3.5706723630428314,1712821375,,False,74,02cee376,2024-04-11_09-42-55,10.866561651229858,764.2035670280457,38548,AT-MB-PC-E13,127.0.0.1,764.2035670280457,74,64,3,0.0,0.0001
0.91,0.9,0.91,0.9,0.97,0.2328006809248644,7.915223151445389,0.72,0.69,0.76,0.72,0.77,0.6373067617416381,3.186533808708191,1712821387,,False,75,02cee376,2024-04-11_09-43-07,11.257128715515137,775.4606957435608,38548,AT-MB-PC-E13,127.0.0.1,775.4606957435608,75,64,3,0.0,0.0001
0.92,0.92,0.9,0.91,0.97,0.21583170575254104,7.338277995586395,0.72,0.69,0.75,0.72,0.78,0.6533470869064331,3.2667354345321655,1712821398,,False,76,02cee376,2024-04-11_09-43-18,11.107675552368164,786.568371295929,38548,AT-MB-PC-E13,127.0.0.1,786.568371295929,76,64,3,0.0,0.0001
0.91,0.89,0.9,0.89,0.97,0.2183281849412357,7.423158288002014,0.68,0.63,0.76,0.69,0.79,0.6277495443820953,3.1387477219104767,1712821409,,False,77,02cee376,2024-04-11_09-43-29,11.110888957977295,797.6792602539062,38548,AT-MB-PC-E13,127.0.0.1,797.6792602539062,77,64,3,0.0,0.0001
0.91,0.9,0.91,0.9,0.97,0.22380073697251432,7.609225057065487,0.69,0.66,0.71,0.68,0.75,0.6765451729297638,3.382725864648819,1712821420,,False,78,02cee376,2024-04-11_09-43-40,11.319154739379883,808.9984149932861,38548,AT-MB-PC-E13,127.0.0.1,808.9984149932861,78,64,3,0.0,0.0001
0.92,0.91,0.9,0.9,0.98,0.19959322889061534,6.786169782280922,0.72,0.68,0.76,0.72,0.77,0.6639365315437317,3.3196826577186584,1712821431,,False,79,02cee376,2024-04-11_09-43-51,10.950656652450562,819.9490716457367,38548,AT-MB-PC-E13,127.0.0.1,819.9490716457367,79,64,3,0.0,0.0001
0.92,0.91,0.89,0.9,0.97,0.21103903782718322,7.175327286124229,0.7,0.69,0.68,0.69,0.77,0.6526842057704926,3.2634210288524628,1712821442,,False,80,02cee376,2024-04-11_09-44-02,11.25235652923584,831.2014281749725,38548,AT-MB-PC-E13,127.0.0.1,831.2014281749725,80,64,3,0.0,0.0001
0.92,0.92,0.9,0.91,0.98,0.20011920372352882,6.804052926599979,0.69,0.67,0.68,0.68,0.78,0.651167231798172,3.25583615899086,1712821454,,False,81,02cee376,2024-04-11_09-44-14,11.364848136901855,842.5662763118744,38548,AT-MB-PC-E13,127.0.0.1,842.5662763118744,81,64,3,0.0,0.0001
0.91,0.9,0.91,0.9,0.98,0.23071900338811033,7.844446115195751,0.74,0.72,0.72,0.72,0.79,0.6404544413089752,3.202272206544876,1712821463,,False,82,02cee376,2024-04-11_09-44-23,9.174919128417969,851.7411954402924,38548,AT-MB-PC-E13,127.0.0.1,851.7411954402924,82,64,3,0.0,0.0001
