train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.08,0.95,0.64,0.92,0.14479970868457767,24.615950476378202,0.07,0.94,0.41,0.82,0.1946244591474533,4.865611478686333,0.08,0.93,0.47,0.84,0.19932475366762706,9.766912929713726,1713136158,,False,71,3d912f1f,2024-04-15_01-09-18,49.26772451400757,3498.299574136734,28344,AT-MB-PC-EOS,127.0.0.1,3498.299574136734,71,128,0.0,3,0.001
0.08,0.95,0.64,0.92,0.14366298594018992,24.422707609832287,0.07,0.94,0.41,0.83,0.20265693008899688,5.066423252224922,0.08,0.93,0.47,0.84,0.19868002786320083,9.73532136529684,1713136207,,False,72,3d912f1f,2024-04-15_01-10-07,49.26551961898804,3547.565093755722,28344,AT-MB-PC-EOS,127.0.0.1,3547.565093755722,72,128,0.0,3,0.001
0.08,0.95,0.66,0.92,0.1414754500722184,24.050826512277126,0.07,0.94,0.42,0.82,0.19643516778945924,4.910879194736481,0.08,0.93,0.47,0.84,0.19707152566739491,9.65650475770235,1713136256,,False,73,3d912f1f,2024-04-15_01-10-56,49.32136154174805,3596.88645529747,28344,AT-MB-PC-EOS,127.0.0.1,3596.88645529747,73,128,0.0,3,0.001
0.08,0.95,0.66,0.92,0.1431309789638309,24.33226642385125,0.07,0.93,0.42,0.83,0.19671259045600892,4.917814761400223,0.08,0.93,0.47,0.84,0.1987389707747771,9.738209567964077,1713136305,,False,74,3d912f1f,2024-04-15_01-11-45,49.21350598335266,3646.0999612808228,28344,AT-MB-PC-EOS,127.0.0.1,3646.0999612808228,74,128,0.0,3,0.001
0.08,0.95,0.67,0.92,0.13907296482254478,23.64240401983261,0.07,0.93,0.4,0.83,0.19881269961595535,4.970317490398884,0.08,0.93,0.47,0.84,0.19810048308299513,9.706923671066761,1713136355,,False,75,3d912f1f,2024-04-15_01-12-35,49.23618507385254,3695.3361463546753,28344,AT-MB-PC-EOS,127.0.0.1,3695.3361463546753,75,128,0.0,3,0.001
0.08,0.95,0.65,0.92,0.14088880402200363,23.951096683740616,0.07,0.93,0.42,0.82,0.20335232108831405,5.083808027207851,0.08,0.93,0.49,0.84,0.1994459724852017,9.772852651774883,1713136404,,False,76,3d912f1f,2024-04-15_01-13-24,49.156153440475464,3744.4922997951508,28344,AT-MB-PC-EOS,127.0.0.1,3744.4922997951508,76,128,0.0,3,0.001
0.08,0.95,0.67,0.92,0.13833404604126426,23.516787827014923,0.07,0.94,0.42,0.83,0.19408449411392212,4.852112352848053,0.08,0.93,0.47,0.83,0.20127006240037024,9.862233057618141,1713136453,,False,77,3d912f1f,2024-04-15_01-14-13,49.30788731575012,3793.800187110901,28344,AT-MB-PC-EOS,127.0.0.1,3793.800187110901,77,128,0.0,3,0.001
0.08,0.95,0.67,0.92,0.13955876500729253,23.72499005123973,0.07,0.94,0.43,0.83,0.19616558611392976,4.904139652848244,0.08,0.93,0.47,0.83,0.19773893940205478,9.689208030700684,1713136502,,False,78,3d912f1f,2024-04-15_01-15-02,48.94616913795471,3842.7463562488556,28344,AT-MB-PC-EOS,127.0.0.1,3842.7463562488556,78,128,0.0,3,0.001
0.08,0.95,0.67,0.93,0.13655634202501354,23.2145781442523,0.07,0.94,0.4,0.83,0.20192137658596038,5.04803441464901,0.08,0.93,0.46,0.83,0.20151768837656295,9.874366730451584,1713136551,,False,79,3d912f1f,2024-04-15_01-15-51,49.09977459907532,3891.846130847931,28344,AT-MB-PC-EOS,127.0.0.1,3891.846130847931,79,128,0.0,3,0.001
0.08,0.95,0.67,0.93,0.13629235572674694,23.169700473546982,0.07,0.94,0.41,0.82,0.20331498950719834,5.082874737679958,0.08,0.93,0.47,0.83,0.20683781939501666,10.135053150355816,1713136600,,False,80,3d912f1f,2024-04-15_01-16-40,49.169440269470215,3941.015571117401,28344,AT-MB-PC-EOS,127.0.0.1,3941.015571117401,80,128,0.0,3,0.001
0.08,0.95,0.68,0.92,0.13630542689386535,23.17192257195711,0.07,0.94,0.39,0.82,0.21088916838169097,5.2722292095422745,0.08,0.93,0.47,0.83,0.20489622089935808,10.039914824068546,1713136649,,False,81,3d912f1f,2024-04-15_01-17-29,49.08795213699341,3990.1035232543945,28344,AT-MB-PC-EOS,127.0.0.1,3990.1035232543945,81,128,0.0,3,0.001
0.08,0.95,0.68,0.93,0.13418738438802608,22.81185534596443,0.07,0.94,0.41,0.82,0.20174500823020936,5.043625205755234,0.08,0.93,0.47,0.83,0.20109439139463464,9.853625178337097,1713136699,,False,82,3d912f1f,2024-04-15_01-18-19,49.170775413513184,4039.2742986679077,28344,AT-MB-PC-EOS,127.0.0.1,4039.2742986679077,82,128,0.0,3,0.001
0.08,0.95,0.68,0.93,0.13561517079086866,23.05457903444767,0.07,0.94,0.39,0.82,0.20467928737401964,5.116982184350491,0.08,0.93,0.47,0.83,0.20443048297750707,10.017093665897846,1713136748,,False,83,3d912f1f,2024-04-15_01-19-08,49.34366178512573,4088.6179604530334,28344,AT-MB-PC-EOS,127.0.0.1,4088.6179604530334,83,128,0.0,3,0.001
0.08,0.95,0.68,0.93,0.13467009959413725,22.893916931003332,0.07,0.94,0.43,0.82,0.20136840105056764,5.034210026264191,0.08,0.93,0.48,0.83,0.20624231319038236,10.105873346328735,1713136797,,False,84,3d912f1f,2024-04-15_01-19-57,49.17538547515869,4137.793345928192,28344,AT-MB-PC-EOS,127.0.0.1,4137.793345928192,84,128,0.0,3,0.001
0.08,0.95,0.68,0.93,0.13348306209287222,22.69212055578828,0.07,0.94,0.41,0.82,0.20586005210876465,5.146501302719116,0.08,0.93,0.46,0.83,0.20570595060684244,10.079591579735279,1713136846,,False,85,3d912f1f,2024-04-15_01-20-46,48.96966886520386,4186.763014793396,28344,AT-MB-PC-EOS,127.0.0.1,4186.763014793396,85,128,0.0,3,0.001
0.08,0.95,0.69,0.93,0.13356252875836455,22.705629888921976,0.07,0.93,0.4,0.82,0.20368575930595398,5.0921439826488495,0.08,0.93,0.48,0.83,0.20736885283674514,10.161073789000511,1713136895,,False,86,3d912f1f,2024-04-15_01-21-35,49.31337785720825,4236.076392650604,28344,AT-MB-PC-EOS,127.0.0.1,4236.076392650604,86,128,0.0,3,0.001
0.08,0.95,0.69,0.93,0.13151261721025495,22.35714492574334,0.07,0.94,0.41,0.82,0.2041051083803177,5.102627709507942,0.08,0.93,0.49,0.84,0.20135440099604276,9.866365648806095,1713136945,,False,87,3d912f1f,2024-04-15_01-22-25,49.21605086326599,4285.29244351387,28344,AT-MB-PC-EOS,127.0.0.1,4285.29244351387,87,128,0.0,3,0.001
0.08,0.95,0.7,0.93,0.12887392245671328,21.90856681764126,0.07,0.94,0.41,0.82,0.20108299046754838,5.027074761688709,0.08,0.93,0.48,0.83,0.20464955650422037,10.027828268706799,1713136994,,False,88,3d912f1f,2024-04-15_01-23-14,49.00612545013428,4334.2985689640045,28344,AT-MB-PC-EOS,127.0.0.1,4334.2985689640045,88,128,0.0,3,0.001
0.08,0.95,0.69,0.93,0.13086681282695603,22.247358180582523,0.07,0.93,0.41,0.83,0.20308895885944367,5.077223971486092,0.08,0.93,0.47,0.83,0.20006124234321165,9.803000874817371,1713137043,,False,89,3d912f1f,2024-04-15_01-24-03,49.31376099586487,4383.612329959869,28344,AT-MB-PC-EOS,127.0.0.1,4383.612329959869,89,128,0.0,3,0.001
0.08,0.95,0.7,0.93,0.13276922505568056,22.570768259465694,0.07,0.94,0.42,0.81,0.20471166968345642,5.1177917420864105,0.08,0.93,0.48,0.83,0.20400054175026563,9.996026545763016,1713137092,,False,90,3d912f1f,2024-04-15_01-24-52,49.09506869316101,4432.70739865303,28344,AT-MB-PC-EOS,127.0.0.1,4432.70739865303,90,128,0.0,3,0.001
0.08,0.95,0.7,0.94,0.1287324664347312,21.884519293904305,0.07,0.94,0.4,0.82,0.20645871192216872,5.161467798054218,0.08,0.94,0.49,0.83,0.2013850247069281,9.867866210639477,1713137141,,False,91,3d912f1f,2024-04-15_01-25-41,49.23211121559143,4481.939509868622,28344,AT-MB-PC-EOS,127.0.0.1,4481.939509868622,91,128,0.0,3,0.001
0.08,0.95,0.7,0.93,0.13086223032544642,22.24657915532589,0.07,0.94,0.41,0.83,0.2053488039970398,5.133720099925995,0.08,0.93,0.46,0.83,0.20756980214191942,10.170920304954052,1713137190,,False,92,3d912f1f,2024-04-15_01-26-30,49.016385316848755,4530.955895185471,28344,AT-MB-PC-EOS,127.0.0.1,4530.955895185471,92,128,0.0,3,0.001
0.08,0.95,0.69,0.93,0.13310537513564616,22.627913773059845,0.07,0.94,0.43,0.83,0.20009236484766008,5.002309121191502,0.08,0.93,0.47,0.83,0.2050279681475795,10.046370439231396,1713137240,,False,93,3d912f1f,2024-04-15_01-27-20,49.244460105895996,4580.200355291367,28344,AT-MB-PC-EOS,127.0.0.1,4580.200355291367,93,128,0.0,3,0.001
0.08,0.95,0.7,0.93,0.131685489766738,22.38653326034546,0.07,0.94,0.43,0.83,0.19867872327566147,4.966968081891537,0.08,0.93,0.48,0.83,0.20872643802847182,10.227595463395119,1713137289,,False,94,3d912f1f,2024-04-15_01-28-09,49.05366587638855,4629.254021167755,28344,AT-MB-PC-EOS,127.0.0.1,4629.254021167755,94,128,0.0,3,0.001
0.08,0.95,0.7,0.94,0.1284286277478232,21.832866717129946,0.07,0.94,0.43,0.84,0.19486840218305587,4.871710054576397,0.08,0.93,0.48,0.84,0.20070099420085244,9.83434871584177,1713137338,,False,95,3d912f1f,2024-04-15_01-28-58,48.948713064193726,4678.202734231949,28344,AT-MB-PC-EOS,127.0.0.1,4678.202734231949,95,128,0.0,3,0.001
0.08,0.95,0.7,0.93,0.130018324733657,22.10311520472169,0.07,0.94,0.42,0.83,0.20324773728847503,5.081193432211876,0.08,0.93,0.48,0.84,0.20248651322053404,9.921839147806168,1713137387,,False,96,3d912f1f,2024-04-15_01-29-47,49.29763150215149,4727.5003657341,28344,AT-MB-PC-EOS,127.0.0.1,4727.5003657341,96,128,0.0,3,0.001
0.08,0.95,0.7,0.93,0.12980193134178133,22.066328328102827,0.07,0.94,0.41,0.82,0.2055879870057106,5.139699675142765,0.08,0.93,0.48,0.84,0.20135748279946192,9.866516657173634,1713137436,,False,97,3d912f1f,2024-04-15_01-30-36,49.13103485107422,4776.631400585175,28344,AT-MB-PC-EOS,127.0.0.1,4776.631400585175,97,128,0.0,3,0.001
0.08,0.95,0.7,0.94,0.13011591270127718,22.11970515921712,0.07,0.94,0.41,0.82,0.20485548853874205,5.121387213468552,0.08,0.93,0.47,0.83,0.20512863735155185,10.05130323022604,1713137485,,False,98,3d912f1f,2024-04-15_01-31-25,49.11514592170715,4825.746546506882,28344,AT-MB-PC-EOS,127.0.0.1,4825.746546506882,98,128,0.0,3,0.001
0.08,0.95,0.7,0.93,0.13101161705220446,22.27197489887476,0.07,0.94,0.43,0.82,0.19774331539869308,4.943582884967327,0.08,0.93,0.48,0.83,0.20489138258355005,10.039677746593952,1713137524,,False,99,3d912f1f,2024-04-15_01-32-04,38.92711544036865,4864.67366194725,28344,AT-MB-PC-EOS,127.0.0.1,4864.67366194725,99,128,0.0,3,0.001
0.08,0.95,0.71,0.94,0.12899792472667554,21.92964720353484,0.07,0.94,0.41,0.83,0.20318407893180848,5.079601973295212,0.08,0.93,0.47,0.83,0.2066962614047284,10.128116808831692,1713137560,,False,100,3d912f1f,2024-04-15_01-32-40,36.25704312324524,4900.930705070496,28344,AT-MB-PC-EOS,127.0.0.1,4900.930705070496,100,128,0.0,3,0.001
