train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.65,0.61,0.61,0.61,0.7,0.6761032851303325,22.987511694431305,0.58,0.54,0.93,0.68,0.71,0.8335625290870666,4.167812645435333,1713156467,,False,12,50526aed,2024-04-15_06-47-47,109.55080151557922,1314.5074083805084,18120,AT-MB-PC-E13,127.0.0.1,1314.5074083805084,12,128,10,0.0,0.001
0.67,0.63,0.67,0.65,0.75,0.5992708565557704,20.375209122896194,0.48,0.42,0.25,0.31,0.49,0.8104513645172119,4.05225682258606,1713156578,,False,13,50526aed,2024-04-15_06-49-38,110.76766896247864,1425.275077342987,18120,AT-MB-PC-E13,127.0.0.1,1425.275077342987,13,128,10,0.0,0.001
0.64,0.6,0.6,0.6,0.71,0.6369492078528685,21.656273066997528,0.66,0.6,0.81,0.69,0.72,0.6275443434715271,3.1377217173576355,1713156678,,False,14,50526aed,2024-04-15_06-51-18,100.17762541770935,1525.4527027606964,18120,AT-MB-PC-E13,127.0.0.1,1525.4527027606964,14,128,10,0.0,0.001
0.68,0.65,0.62,0.63,0.74,0.6047570714179207,20.561740428209305,0.63,0.6,0.67,0.63,0.72,0.6568585574626923,3.2842927873134613,1713156788,,False,15,50526aed,2024-04-15_06-53-08,110.4579725265503,1635.9106752872467,18120,AT-MB-PC-E13,127.0.0.1,1635.9106752872467,15,128,10,0.0,0.001
0.69,0.66,0.64,0.65,0.76,0.5938862334279453,20.19213193655014,0.64,0.62,0.6,0.61,0.71,0.6336665630340577,3.168332815170288,1713156898,,False,16,50526aed,2024-04-15_06-54-58,110.17538166046143,1746.0860569477081,18120,AT-MB-PC-E13,127.0.0.1,1746.0860569477081,16,128,10,0.0,0.001
0.73,0.7,0.69,0.69,0.8,0.5491574590697008,18.671353608369827,0.59,0.73,0.22,0.34,0.72,0.7544028997421265,3.7720144987106323,1713157008,,False,17,50526aed,2024-04-15_06-56-48,109.96533489227295,1856.051391839981,18120,AT-MB-PC-E13,127.0.0.1,1856.051391839981,17,128,10,0.0,0.001
0.7,0.65,0.69,0.67,0.77,0.5937710474519169,20.188215613365173,0.51,0.49,0.79,0.61,0.56,0.7332249522209168,3.6661247611045837,1713157119,,False,18,50526aed,2024-04-15_06-58-39,110.95492386817932,1967.0063157081604,18120,AT-MB-PC-E13,127.0.0.1,1967.0063157081604,18,128,10,0.0,0.001
0.71,0.67,0.7,0.68,0.8,0.5361290775677737,18.228388637304306,0.64,0.58,0.89,0.7,0.73,0.7137811660766602,3.568905830383301,1713157229,,False,19,50526aed,2024-04-15_07-00-29,109.96721744537354,2076.973533153534,18120,AT-MB-PC-E13,127.0.0.1,2076.973533153534,19,128,10,0.0,0.001
0.7,0.65,0.71,0.68,0.78,0.5668294131755829,19.272200047969818,0.67,0.62,0.78,0.69,0.75,0.6548971652984619,3.2744858264923096,1713157341,,False,20,50526aed,2024-04-15_07-02-21,111.37590503692627,2188.34943819046,18120,AT-MB-PC-E13,127.0.0.1,2188.34943819046,20,128,10,0.0,0.001
0.73,0.7,0.67,0.69,0.8,0.5388803622301888,18.321932315826416,0.66,0.59,0.93,0.72,0.78,0.6521692395210266,3.260846197605133,1713157451,,False,21,50526aed,2024-04-15_07-04-11,110.77240371704102,2299.121841907501,18120,AT-MB-PC-E13,127.0.0.1,2299.121841907501,21,128,10,0.0,0.001
0.75,0.71,0.73,0.72,0.81,0.532359861275729,18.100235283374786,0.68,0.65,0.69,0.67,0.75,0.6822707772254943,3.411353886127472,1713157564,,False,22,50526aed,2024-04-15_07-06-04,112.47042465209961,2411.592266559601,18120,AT-MB-PC-E13,127.0.0.1,2411.592266559601,22,128,10,0.0,0.001
0.73,0.69,0.71,0.7,0.8,0.5334533400395337,18.137413561344147,0.7,0.66,0.76,0.71,0.76,0.6341025829315186,3.1705129146575928,1713157675,,False,23,50526aed,2024-04-15_07-07-55,111.11390686035156,2522.7061734199524,18120,AT-MB-PC-E13,127.0.0.1,2522.7061734199524,23,128,10,0.0,0.001
0.72,0.67,0.75,0.71,0.8,0.5445058924310348,18.513200342655182,0.63,0.63,0.54,0.58,0.7,0.7060760617256164,3.5303803086280823,1713157787,,False,24,50526aed,2024-04-15_07-09-47,111.59456992149353,2634.300743341446,18120,AT-MB-PC-E13,127.0.0.1,2634.300743341446,24,128,10,0.0,0.001
0.72,0.69,0.68,0.69,0.81,0.5271631312720916,17.923546463251114,0.68,0.61,0.92,0.73,0.76,0.8389532446861268,4.1947662234306335,1713157899,,False,25,50526aed,2024-04-15_07-11-39,112.45644664764404,2746.75718998909,18120,AT-MB-PC-E13,127.0.0.1,2746.75718998909,25,128,10,0.0,0.001
0.74,0.69,0.75,0.72,0.81,0.5369726410683464,18.257069796323776,0.6,0.67,0.33,0.44,0.73,0.6835946559906005,3.417973279953003,1713158010,,False,26,50526aed,2024-04-15_07-13-30,111.28475093841553,2858.0419409275055,18120,AT-MB-PC-E13,127.0.0.1,2858.0419409275055,26,128,10,0.0,0.001
0.75,0.71,0.74,0.73,0.83,0.5004466701956356,17.01518678665161,0.62,0.56,0.96,0.7,0.72,0.9280947208404541,4.6404736042022705,1713158123,,False,27,50526aed,2024-04-15_07-15-23,112.81084609031677,2970.8527870178223,18120,AT-MB-PC-E13,127.0.0.1,2970.8527870178223,27,128,10,0.0,0.001
0.76,0.73,0.72,0.72,0.83,0.5042210344006034,17.143515169620514,0.66,0.7,0.49,0.57,0.77,0.6064317941665649,3.0321589708328247,1713158235,,False,28,50526aed,2024-04-15_07-17-15,112.3022813796997,3083.155068397522,18120,AT-MB-PC-E13,127.0.0.1,3083.155068397522,28,128,10,0.0,0.001
0.74,0.73,0.67,0.7,0.83,0.48613472830723314,16.528580762445927,0.7,0.65,0.83,0.73,0.77,0.6354659020900726,3.177329510450363,1713158347,,False,29,50526aed,2024-04-15_07-19-07,111.7247486114502,3194.879817008972,18120,AT-MB-PC-E13,127.0.0.1,3194.879817008972,29,128,10,0.0,0.001
0.77,0.72,0.79,0.75,0.85,0.47425539923064847,16.12468357384205,0.68,0.67,0.67,0.67,0.76,0.6539625585079193,3.2698127925395966,1713158459,,False,30,50526aed,2024-04-15_07-20-59,111.95361065864563,3306.833427667618,18120,AT-MB-PC-E13,127.0.0.1,3306.833427667618,30,128,10,0.0,0.001
0.75,0.7,0.77,0.74,0.83,0.507407983436304,17.251871436834335,0.7,0.62,0.96,0.75,0.8,0.647442615032196,3.2372130751609802,1713158570,,False,31,50526aed,2024-04-15_07-22-50,110.72626399993896,3417.5596916675568,18120,AT-MB-PC-E13,127.0.0.1,3417.5596916675568,31,128,10,0.0,0.001
0.76,0.71,0.77,0.74,0.85,0.47691214435240803,16.215012907981873,0.72,0.68,0.78,0.73,0.78,0.611829149723053,3.059145748615265,1713158682,,False,32,50526aed,2024-04-15_07-24-42,111.74095177650452,3529.3006434440613,18120,AT-MB-PC-E13,127.0.0.1,3529.3006434440613,32,128,10,0.0,0.001
0.78,0.74,0.77,0.75,0.86,0.4693448534783195,15.957725018262863,0.72,0.66,0.82,0.73,0.77,0.6429720640182495,3.2148603200912476,1713158793,,False,33,50526aed,2024-04-15_07-26-33,111.36319279670715,3640.6638362407684,18120,AT-MB-PC-E13,127.0.0.1,3640.6638362407684,33,128,10,0.0,0.001
0.77,0.74,0.75,0.74,0.85,0.47313370161196766,16.0865458548069,0.72,0.72,0.68,0.7,0.78,0.6319650411605835,3.1598252058029175,1713158906,,False,34,50526aed,2024-04-15_07-28-26,112.51825594902039,3753.182092189789,18120,AT-MB-PC-E13,127.0.0.1,3753.182092189789,34,128,10,0.0,0.001
0.77,0.73,0.79,0.76,0.85,0.5015436112880707,17.052482783794403,0.67,0.6,0.92,0.73,0.78,0.6137815117835999,3.0689075589179993,1713159017,,False,35,50526aed,2024-04-15_07-30-17,111.16132616996765,3864.3434183597565,18120,AT-MB-PC-E13,127.0.0.1,3864.3434183597565,35,128,10,0.0,0.001
0.78,0.74,0.8,0.77,0.86,0.48384295666919036,16.450660526752472,0.68,0.65,0.74,0.69,0.72,0.6575305938720704,3.2876529693603516,1713159128,,False,36,50526aed,2024-04-15_07-32-08,111.30405735969543,3975.647475719452,18120,AT-MB-PC-E13,127.0.0.1,3975.647475719452,36,128,10,0.0,0.001
0.78,0.74,0.78,0.76,0.86,0.4731261020197588,16.0862874686718,0.61,0.74,0.28,0.4,0.72,0.830357038974762,4.15178519487381,1713159240,,False,37,50526aed,2024-04-15_07-34-00,111.93297529220581,4087.5804510116577,18120,AT-MB-PC-E13,127.0.0.1,4087.5804510116577,37,128,10,0.0,0.001
0.79,0.75,0.81,0.78,0.86,0.4740872462006176,16.118966370821,0.69,0.74,0.54,0.62,0.78,0.7330763936042786,3.665381968021393,1713159351,,False,38,50526aed,2024-04-15_07-35-51,111.49482583999634,4199.075276851654,18120,AT-MB-PC-E13,127.0.0.1,4199.075276851654,38,128,10,0.0,0.001
0.79,0.74,0.83,0.78,0.87,0.4504641439108288,15.315780892968178,0.72,0.68,0.75,0.72,0.75,0.647923219203949,3.239616096019745,1713159464,,False,39,50526aed,2024-04-15_07-37-44,112.12870573997498,4311.203982591629,18120,AT-MB-PC-E13,127.0.0.1,4311.203982591629,39,128,10,0.0,0.001
0.78,0.73,0.81,0.77,0.86,0.4688226685804479,15.93997073173523,0.6,0.59,0.49,0.53,0.71,0.6222347557544708,3.111173778772354,1713159574,,False,40,50526aed,2024-04-15_07-39-34,109.97648239135742,4421.180464982986,18120,AT-MB-PC-E13,127.0.0.1,4421.180464982986,40,128,10,0.0,0.001
0.79,0.74,0.82,0.78,0.86,0.4560442724648644,15.50550526380539,0.67,0.6,0.94,0.73,0.77,0.7548763513565063,3.7743817567825317,1713159684,,False,41,50526aed,2024-04-15_07-41-24,110.32900333404541,4531.509468317032,18120,AT-MB-PC-E13,127.0.0.1,4531.509468317032,41,128,10,0.0,0.001
0.79,0.74,0.81,0.78,0.87,0.4594079852104187,15.619871497154236,0.6,0.62,0.43,0.51,0.73,0.8461441993713379,4.2307209968566895,1713159795,,False,42,50526aed,2024-04-15_07-43-15,110.87274599075317,4642.382214307785,18120,AT-MB-PC-E13,127.0.0.1,4642.382214307785,42,128,10,0.0,0.001
0.78,0.74,0.77,0.75,0.86,0.45799897085217867,15.571965008974075,0.73,0.68,0.82,0.74,0.77,0.5874464452266693,2.9372322261333466,1713159860,,False,43,50526aed,2024-04-15_07-44-20,65.31484055519104,4707.697054862976,18120,AT-MB-PC-E13,127.0.0.1,4707.697054862976,43,128,10,0.0,0.001
0.79,0.75,0.81,0.77,0.87,0.4755443325814079,16.168507307767868,0.67,0.6,0.94,0.73,0.78,0.8477762579917908,4.238881289958954,1713159910,,False,44,50526aed,2024-04-15_07-45-10,49.85162401199341,4757.5486788749695,18120,AT-MB-PC-E13,127.0.0.1,4757.5486788749695,44,128,10,0.0,0.001
0.8,0.75,0.82,0.78,0.87,0.470437492517864,15.994874745607376,0.73,0.68,0.81,0.74,0.76,0.5993138790130615,2.9965693950653076,1713159960,,False,45,50526aed,2024-04-15_07-46-00,49.91335153579712,4807.462030410767,18120,AT-MB-PC-E13,127.0.0.1,4807.462030410767,45,128,10,0.0,0.001
0.79,0.74,0.83,0.78,0.87,0.4371914346428478,14.864508777856827,0.68,0.68,0.61,0.64,0.77,0.628266429901123,3.1413321495056152,1713160010,,False,46,50526aed,2024-04-15_07-46-50,49.924551248550415,4857.386581659317,18120,AT-MB-PC-E13,127.0.0.1,4857.386581659317,46,128,10,0.0,0.001
0.8,0.76,0.82,0.79,0.88,0.4540548201869516,15.437863886356354,0.73,0.67,0.85,0.75,0.8,0.5613546967506409,2.8067734837532043,1713160059,,False,47,50526aed,2024-04-15_07-47-39,49.63858509063721,4907.025166749954,18120,AT-MB-PC-E13,127.0.0.1,4907.025166749954,47,128,10,0.0,0.001
0.8,0.76,0.8,0.78,0.88,0.4541221979786368,15.440154731273651,0.72,0.7,0.74,0.72,0.76,0.6293249368667603,3.1466246843338013,1713160109,,False,48,50526aed,2024-04-15_07-48-29,49.765827655792236,4956.7909944057465,18120,AT-MB-PC-E13,127.0.0.1,4956.7909944057465,48,128,10,0.0,0.001
0.81,0.75,0.86,0.8,0.89,0.42877093746381645,14.57821187376976,0.75,0.68,0.9,0.77,0.8,0.5964666545391083,2.9823332726955414,1713160159,,False,49,50526aed,2024-04-15_07-49-19,49.73621082305908,5006.5272052288055,18120,AT-MB-PC-E13,127.0.0.1,5006.5272052288055,49,128,10,0.0,0.001
0.81,0.76,0.85,0.8,0.89,0.41892000243944283,14.243280082941055,0.72,0.71,0.71,0.71,0.77,0.6461286783218384,3.230643391609192,1713160209,,False,50,50526aed,2024-04-15_07-50-09,49.98297333717346,5056.510178565979,18120,AT-MB-PC-E13,127.0.0.1,5056.510178565979,50,128,10,0.0,0.001
0.8,0.77,0.78,0.78,0.89,0.43668629930299874,14.847334176301956,0.68,0.65,0.74,0.69,0.76,0.6677425384521485,3.338712692260742,1713160259,,False,51,50526aed,2024-04-15_07-50-59,49.77495527267456,5106.285133838654,18120,AT-MB-PC-E13,127.0.0.1,5106.285133838654,51,128,10,0.0,0.001
0.81,0.76,0.83,0.8,0.88,0.43350302384180184,14.739102810621262,0.73,0.71,0.74,0.72,0.78,0.5875970304012299,2.9379851520061493,1713160309,,False,52,50526aed,2024-04-15_07-51-49,49.93025040626526,5156.215384244919,18120,AT-MB-PC-E13,127.0.0.1,5156.215384244919,52,128,10,0.0,0.001
0.81,0.77,0.83,0.8,0.89,0.40736233574502606,13.850319415330887,0.67,0.76,0.44,0.56,0.74,0.6969822168350219,3.48491108417511,1713160358,,False,53,50526aed,2024-04-15_07-52-38,49.85997414588928,5206.075358390808,18120,AT-MB-PC-E13,127.0.0.1,5206.075358390808,53,128,10,0.0,0.001
0.81,0.77,0.81,0.79,0.89,0.4115145372993806,13.99149426817894,0.77,0.72,0.85,0.78,0.8,0.5589810132980346,2.7949050664901733,1713160408,,False,54,50526aed,2024-04-15_07-53-28,49.78261709213257,5255.857975482941,18120,AT-MB-PC-E13,127.0.0.1,5255.857975482941,54,128,10,0.0,0.001
0.81,0.77,0.83,0.8,0.89,0.42553723822621736,14.468266099691391,0.72,0.66,0.88,0.75,0.77,0.6633846759796143,3.3169233798980713,1713160458,,False,55,50526aed,2024-04-15_07-54-18,49.67992377281189,5305.537899255753,18120,AT-MB-PC-E13,127.0.0.1,5305.537899255753,55,128,10,0.0,0.001
0.81,0.76,0.85,0.8,0.89,0.42243583412731395,14.362818360328674,0.7,0.66,0.79,0.72,0.79,0.5844464361667633,2.9222321808338165,1713160508,,False,56,50526aed,2024-04-15_07-55-08,49.80884671211243,5355.346745967865,18120,AT-MB-PC-E13,127.0.0.1,5355.346745967865,56,128,10,0.0,0.001
0.81,0.77,0.82,0.8,0.9,0.39814086433719187,13.536789387464523,0.72,0.65,0.89,0.75,0.81,0.6230129957199096,3.1150649785995483,1713160558,,False,57,50526aed,2024-04-15_07-55-58,49.856121301651,5405.202867269516,18120,AT-MB-PC-E13,127.0.0.1,5405.202867269516,57,128,10,0.0,0.001
0.81,0.77,0.83,0.8,0.9,0.39179282723104253,13.320956125855446,0.57,0.68,0.18,0.29,0.76,0.945157814025879,4.7257890701293945,1713160608,,False,58,50526aed,2024-04-15_07-56-48,49.909995794296265,5455.112863063812,18120,AT-MB-PC-E13,127.0.0.1,5455.112863063812,58,128,10,0.0,0.001
0.82,0.77,0.83,0.8,0.9,0.40307387315175114,13.704511687159538,0.73,0.65,0.92,0.76,0.8,0.5789000809192657,2.8945004045963287,1713160657,,False,59,50526aed,2024-04-15_07-57-37,49.90701723098755,5505.0198802948,18120,AT-MB-PC-E13,127.0.0.1,5505.0198802948,59,128,10,0.0,0.001
0.83,0.79,0.83,0.81,0.9,0.3933189454324105,13.372844144701958,0.69,0.69,0.62,0.66,0.78,0.6976725220680237,3.4883626103401184,1713160707,,False,60,50526aed,2024-04-15_07-58-27,49.89274311065674,5554.9126234054565,18120,AT-MB-PC-E13,127.0.0.1,5554.9126234054565,60,128,10,0.0,0.001
0.82,0.79,0.82,0.8,0.9,0.3978740664965966,13.527718260884285,0.68,0.68,0.62,0.65,0.76,0.6839820444583893,3.4199102222919464,1713160757,,False,61,50526aed,2024-04-15_07-59-17,49.66977572441101,5604.582399129868,18120,AT-MB-PC-E13,127.0.0.1,5604.582399129868,61,128,10,0.0,0.001
0.81,0.77,0.83,0.8,0.89,0.4041563995620784,13.741317585110664,0.73,0.77,0.61,0.68,0.8,0.583017772436142,2.91508886218071,1713160807,,False,62,50526aed,2024-04-15_08-00-07,49.75933313369751,5654.341732263565,18120,AT-MB-PC-E13,127.0.0.1,5654.341732263565,62,128,10,0.0,0.001
0.83,0.8,0.84,0.82,0.9,0.3777677123160923,12.844102218747139,0.7,0.71,0.62,0.67,0.76,0.828557813167572,4.14278906583786,1713160856,,False,63,50526aed,2024-04-15_08-00-56,49.71221399307251,5704.053946256638,18120,AT-MB-PC-E13,127.0.0.1,5704.053946256638,63,128,10,0.0,0.001
0.82,0.78,0.84,0.81,0.91,0.37402789776816087,12.71694852411747,0.74,0.67,0.9,0.77,0.8,0.6414167404174804,3.2070837020874023,1713160906,,False,64,50526aed,2024-04-15_08-01-46,49.953810930252075,5754.00775718689,18120,AT-MB-PC-E13,127.0.0.1,5754.00775718689,64,128,10,0.0,0.001
0.83,0.79,0.86,0.82,0.91,0.3628653844489771,12.33742307126522,0.72,0.69,0.76,0.72,0.8,0.5826252162456512,2.9131260812282562,1713160956,,False,65,50526aed,2024-04-15_08-02-36,49.85227036476135,5803.860027551651,18120,AT-MB-PC-E13,127.0.0.1,5803.860027551651,65,128,10,0.0,0.001
0.84,0.8,0.84,0.82,0.91,0.3753964283010539,12.763478562235832,0.75,0.76,0.69,0.72,0.8,0.5926457107067108,2.963228553533554,1713161006,,False,66,50526aed,2024-04-15_08-03-26,49.80150127410889,5853.66152882576,18120,AT-MB-PC-E13,127.0.0.1,5853.66152882576,66,128,10,0.0,0.001
0.83,0.77,0.88,0.82,0.91,0.3748348175602801,12.744383797049522,0.75,0.74,0.75,0.74,0.8,0.5615750253200531,2.8078751266002655,1713161056,,False,67,50526aed,2024-04-15_08-04-16,50.007726192474365,5903.669255018234,18120,AT-MB-PC-E13,127.0.0.1,5903.669255018234,67,128,10,0.0,0.001
0.83,0.8,0.82,0.81,0.91,0.38018405262161703,12.92625778913498,0.75,0.74,0.72,0.73,0.81,0.6097308993339539,3.0486544966697693,1713161106,,False,68,50526aed,2024-04-15_08-05-06,49.63708567619324,5953.3063406944275,18120,AT-MB-PC-E13,127.0.0.1,5953.3063406944275,68,128,10,0.0,0.001
0.84,0.8,0.84,0.82,0.91,0.37453895412823734,12.73432444036007,0.75,0.73,0.78,0.75,0.78,0.5766030192375183,2.8830150961875916,1713161156,,False,69,50526aed,2024-04-15_08-05-56,49.74318504333496,6003.049525737762,18120,AT-MB-PC-E13,127.0.0.1,6003.049525737762,69,128,10,0.0,0.001
0.84,0.8,0.85,0.82,0.92,0.3498065585599226,11.893422991037369,0.72,0.74,0.62,0.68,0.78,0.6807669520378112,3.4038347601890564,1713161205,,False,70,50526aed,2024-04-15_08-06-45,49.767828702926636,6052.817354440689,18120,AT-MB-PC-E13,127.0.0.1,6052.817354440689,70,128,10,0.0,0.001
0.83,0.79,0.83,0.81,0.91,0.3774409035549444,12.83299072086811,0.75,0.74,0.72,0.73,0.82,0.5477178394794464,2.738589197397232,1713161255,,False,71,50526aed,2024-04-15_08-07-35,49.918541431427,6102.735895872116,18120,AT-MB-PC-E13,127.0.0.1,6102.735895872116,71,128,10,0.0,0.001
0.84,0.81,0.84,0.82,0.92,0.34278299002086415,11.654621660709381,0.72,0.68,0.78,0.73,0.8,0.6244045376777649,3.1220226883888245,1713161305,,False,72,50526aed,2024-04-15_08-08-25,49.895811319351196,6152.631707191467,18120,AT-MB-PC-E13,127.0.0.1,6152.631707191467,72,128,10,0.0,0.001
0.84,0.8,0.85,0.82,0.92,0.34175385403282504,11.61963103711605,0.75,0.72,0.76,0.74,0.8,0.5999606490135193,2.9998032450675964,1713161355,,False,73,50526aed,2024-04-15_08-09-15,49.70755171775818,6202.3392589092255,18120,AT-MB-PC-E13,127.0.0.1,6202.3392589092255,73,128,10,0.0,0.001
0.85,0.8,0.87,0.84,0.92,0.35389576589359956,12.032456040382385,0.75,0.72,0.81,0.76,0.79,0.581857043504715,2.909285217523575,1713161405,,False,74,50526aed,2024-04-15_08-10-05,49.97785806655884,6252.317116975784,18120,AT-MB-PC-E13,127.0.0.1,6252.317116975784,74,128,10,0.0,0.001
0.84,0.8,0.85,0.83,0.92,0.3339782214778311,11.355259530246258,0.73,0.71,0.74,0.72,0.79,0.6028812885284424,3.014406442642212,1713161454,,False,75,50526aed,2024-04-15_08-10-54,49.59059500694275,6301.907711982727,18120,AT-MB-PC-E13,127.0.0.1,6301.907711982727,75,128,10,0.0,0.001
0.85,0.81,0.87,0.84,0.92,0.3554134807165931,12.084058344364166,0.74,0.68,0.85,0.75,0.81,0.5503985285758972,2.751992642879486,1713161504,,False,76,50526aed,2024-04-15_08-11-44,49.837366342544556,6351.745078325272,18120,AT-MB-PC-E13,127.0.0.1,6351.745078325272,76,128,10,0.0,0.001
0.85,0.81,0.86,0.83,0.92,0.3522172136341824,11.975385263562202,0.73,0.74,0.67,0.7,0.77,0.7894463181495667,3.9472315907478333,1713161554,,False,77,50526aed,2024-04-15_08-12-34,49.69106125831604,6401.436139583588,18120,AT-MB-PC-E13,127.0.0.1,6401.436139583588,77,128,10,0.0,0.001
0.85,0.82,0.86,0.84,0.93,0.31378499024054585,10.668689668178558,0.75,0.72,0.78,0.75,0.81,0.5713329613208771,2.8566648066043854,1713161604,,False,78,50526aed,2024-04-15_08-13-24,49.85226035118103,6451.288399934769,18120,AT-MB-PC-E13,127.0.0.1,6451.288399934769,78,128,10,0.0,0.001
0.85,0.8,0.88,0.84,0.93,0.33756641079397764,11.47725796699524,0.75,0.74,0.74,0.74,0.79,0.6306815862655639,3.15340793132782,1713161654,,False,79,50526aed,2024-04-15_08-14-14,49.943073749542236,6501.231473684311,18120,AT-MB-PC-E13,127.0.0.1,6501.231473684311,79,128,10,0.0,0.001
0.85,0.82,0.86,0.84,0.93,0.32782339699128094,11.145995497703552,0.74,0.7,0.81,0.75,0.83,0.5383946835994721,2.6919734179973602,1713161705,,False,80,50526aed,2024-04-15_08-15-05,50.89938449859619,6552.130858182907,18120,AT-MB-PC-E13,127.0.0.1,6552.130858182907,80,128,10,0.0,0.001
0.86,0.82,0.86,0.84,0.93,0.31662867788006277,10.765375047922134,0.74,0.73,0.72,0.73,0.81,0.5513690769672394,2.756845384836197,1713161758,,False,81,50526aed,2024-04-15_08-15-58,53.65737867355347,6605.788236856461,18120,AT-MB-PC-E13,127.0.0.1,6605.788236856461,81,128,10,0.0,0.001
0.85,0.81,0.87,0.83,0.93,0.32153915613889694,10.932331308722496,0.73,0.72,0.69,0.71,0.79,0.5893242120742798,2.946621060371399,1713161812,,False,82,50526aed,2024-04-15_08-16-52,53.44273018836975,6659.23096704483,18120,AT-MB-PC-E13,127.0.0.1,6659.23096704483,82,128,10,0.0,0.001
