train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.73,0.7,0.72,0.71,0.81,0.5246008099878535,17.83642753958702,0.54,0.51,0.94,0.66,0.68,1.1184800863265991,5.592400431632996,1713131706,,False,11,c3d5eee7,2024-04-14_23-55-06,35.823930740356445,382.44515442848206,18120,AT-MB-PC-E13,127.0.0.1,382.44515442848206,11,128,3,0.0,0.001
0.74,0.7,0.73,0.71,0.82,0.5450054012677249,18.530183643102646,0.56,0.58,0.25,0.35,0.67,0.8037686824798584,4.018843412399292,1713131742,,False,12,c3d5eee7,2024-04-14_23-55-42,36.108771562576294,418.55392599105835,18120,AT-MB-PC-E13,127.0.0.1,418.55392599105835,12,128,3,0.0,0.001
0.74,0.69,0.74,0.72,0.82,0.5587433006833581,18.997272223234177,0.54,0.51,0.92,0.65,0.67,1.4501140356063842,7.250570178031921,1713131777,,False,13,c3d5eee7,2024-04-14_23-56-17,34.720937728881836,453.2748637199402,18120,AT-MB-PC-E13,127.0.0.1,453.2748637199402,13,128,3,0.0,0.001
0.76,0.74,0.74,0.74,0.85,0.4932334063684239,16.769935816526413,0.6,0.55,0.86,0.67,0.63,0.8272549271583557,4.136274635791779,1713131813,,False,14,c3d5eee7,2024-04-14_23-56-53,35.97303009033203,489.2478938102722,18120,AT-MB-PC-E13,127.0.0.1,489.2478938102722,14,128,3,0.0,0.001
0.76,0.71,0.78,0.75,0.85,0.507661834359169,17.260502368211746,0.68,0.68,0.6,0.64,0.74,0.6756405234336853,3.3782026171684265,1713131848,,False,15,c3d5eee7,2024-04-14_23-57-28,35.69748401641846,524.9453778266907,18120,AT-MB-PC-E13,127.0.0.1,524.9453778266907,15,128,3,0.0,0.001
0.79,0.76,0.76,0.76,0.87,0.46127591457437067,15.683381095528603,0.67,0.62,0.79,0.7,0.7,0.7775215387344361,3.88760769367218,1713131883,,False,16,c3d5eee7,2024-04-14_23-58-03,34.72860288619995,559.6739807128906,18120,AT-MB-PC-E13,127.0.0.1,559.6739807128906,16,128,3,0.0,0.001
0.78,0.73,0.79,0.76,0.85,0.49865128976457257,16.954143851995468,0.62,0.58,0.72,0.65,0.65,0.7823611736297608,3.9118058681488037,1713131919,,False,17,c3d5eee7,2024-04-14_23-58-39,35.82778549194336,595.501766204834,18120,AT-MB-PC-E13,127.0.0.1,595.501766204834,17,128,3,0.0,0.001
0.78,0.75,0.78,0.76,0.86,0.49099332532461953,16.693773061037064,0.55,0.54,0.35,0.42,0.63,0.8648435115814209,4.3242175579071045,1713131955,,False,18,c3d5eee7,2024-04-14_23-59-15,36.084508180618286,631.5862743854523,18120,AT-MB-PC-E13,127.0.0.1,631.5862743854523,18,128,3,0.0,0.001
0.79,0.74,0.8,0.77,0.87,0.4463932075921227,15.177369058132172,0.58,0.72,0.18,0.29,0.76,1.0056113719940185,5.028056859970093,1713131990,,False,19,c3d5eee7,2024-04-14_23-59-50,34.510366439819336,666.0966408252716,18120,AT-MB-PC-E13,127.0.0.1,666.0966408252716,19,128,3,0.0,0.001
0.77,0.74,0.76,0.75,0.87,0.4522380671080421,15.376094281673431,0.69,0.68,0.67,0.67,0.75,0.6290175437927246,3.145087718963623,1713132025,,False,20,c3d5eee7,2024-04-15_00-00-25,35.88240718841553,701.9790480136871,18120,AT-MB-PC-E13,127.0.0.1,701.9790480136871,20,128,3,0.0,0.001
0.79,0.75,0.8,0.77,0.88,0.44920525217757507,15.272978574037552,0.6,0.64,0.35,0.45,0.71,0.7360413193702697,3.680206596851349,1713132062,,False,21,c3d5eee7,2024-04-15_00-01-02,36.091989517211914,738.071037530899,18120,AT-MB-PC-E13,127.0.0.1,738.071037530899,21,128,3,0.0,0.001
0.8,0.76,0.81,0.78,0.88,0.43342264873139996,14.7363700568676,0.63,0.67,0.44,0.53,0.74,0.817764163017273,4.088820815086365,1713132097,,False,22,c3d5eee7,2024-04-15_00-01-37,35.005505323410034,773.0765428543091,18120,AT-MB-PC-E13,127.0.0.1,773.0765428543091,22,128,3,0.0,0.001
0.82,0.8,0.81,0.8,0.89,0.4230695515871048,14.384364753961563,0.6,0.6,0.51,0.55,0.69,0.8274581789970398,4.137290894985199,1713132133,,False,23,c3d5eee7,2024-04-15_00-02-13,36.06575298309326,809.1422958374023,18120,AT-MB-PC-E13,127.0.0.1,809.1422958374023,23,128,3,0.0,0.001
0.8,0.77,0.81,0.79,0.89,0.44683737439267773,15.192470729351044,0.7,0.72,0.6,0.65,0.78,0.6108211040496826,3.054105520248413,1713132169,,False,24,c3d5eee7,2024-04-15_00-02-49,36.104180335998535,845.2464761734009,18120,AT-MB-PC-E13,127.0.0.1,845.2464761734009,24,128,3,0.0,0.001
0.8,0.78,0.78,0.78,0.88,0.4259204952155842,14.481296837329865,0.71,0.71,0.65,0.68,0.75,0.6745466589927673,3.3727332949638367,1713132203,,False,25,c3d5eee7,2024-04-15_00-03-23,34.685914039611816,879.9323902130127,18120,AT-MB-PC-E13,127.0.0.1,879.9323902130127,25,128,3,0.0,0.001
0.82,0.78,0.82,0.8,0.9,0.39903068498653527,13.567043289542198,0.62,0.61,0.53,0.57,0.7,1.0880279183387755,5.440139591693878,1713132239,,False,26,c3d5eee7,2024-04-15_00-03-59,35.68502497673035,915.617415189743,18120,AT-MB-PC-E13,127.0.0.1,915.617415189743,26,128,3,0.0,0.001
0.81,0.76,0.83,0.79,0.89,0.4095093257286969,13.923317074775696,0.7,0.65,0.79,0.71,0.77,0.5985389590263367,2.9926947951316833,1713132275,,False,27,c3d5eee7,2024-04-15_00-04-35,35.709572553634644,951.3269877433777,18120,AT-MB-PC-E13,127.0.0.1,951.3269877433777,27,128,3,0.0,0.001
0.82,0.79,0.82,0.81,0.9,0.3870595119455281,13.160023406147957,0.68,0.67,0.65,0.66,0.77,0.6545349180698394,3.2726745903491974,1713132310,,False,28,c3d5eee7,2024-04-15_00-05-10,34.812126874923706,986.1391146183014,18120,AT-MB-PC-E13,127.0.0.1,986.1391146183014,28,128,3,0.0,0.001
0.81,0.78,0.8,0.79,0.9,0.4166150614619255,14.164912089705467,0.66,0.67,0.54,0.6,0.72,0.8528596520423889,4.264298260211945,1713132345,,False,29,c3d5eee7,2024-04-15_00-05-45,35.36240315437317,1021.5015177726746,18120,AT-MB-PC-E13,127.0.0.1,1021.5015177726746,29,128,3,0.0,0.001
0.82,0.78,0.83,0.81,0.91,0.3969823481405483,13.49739983677864,0.69,0.69,0.62,0.66,0.7,0.8652503252029419,4.3262516260147095,1713132381,,False,30,c3d5eee7,2024-04-15_00-06-21,36.36227011680603,1057.8637878894806,18120,AT-MB-PC-E13,127.0.0.1,1057.8637878894806,30,128,3,0.0,0.001
0.83,0.79,0.83,0.81,0.91,0.36791071471046,12.50896430015564,0.68,0.66,0.65,0.66,0.74,0.636095654964447,3.180478274822235,1713132416,,False,31,c3d5eee7,2024-04-15_00-06-56,34.44992184638977,1092.3137097358704,18120,AT-MB-PC-E13,127.0.0.1,1092.3137097358704,31,128,3,0.0,0.001
0.83,0.81,0.82,0.81,0.91,0.37321629287565455,12.689353957772255,0.71,0.7,0.68,0.69,0.75,0.7395993113517761,3.6979965567588806,1713132452,,False,32,c3d5eee7,2024-04-15_00-07-32,36.456634759902954,1128.7703444957733,18120,AT-MB-PC-E13,127.0.0.1,1128.7703444957733,32,128,3,0.0,0.001
0.84,0.81,0.85,0.83,0.92,0.37653331590049405,12.802132740616798,0.57,0.61,0.26,0.37,0.73,1.275080156326294,6.37540078163147,1713132489,,False,33,c3d5eee7,2024-04-15_00-08-09,36.27786946296692,1165.0482139587402,18120,AT-MB-PC-E13,127.0.0.1,1165.0482139587402,33,128,3,0.0,0.001
0.84,0.81,0.84,0.83,0.92,0.3571249215918429,12.142247334122658,0.7,0.65,0.76,0.71,0.74,0.6737163007259369,3.3685815036296844,1713132523,,False,34,c3d5eee7,2024-04-15_00-08-43,34.589632749557495,1199.6378467082977,18120,AT-MB-PC-E13,127.0.0.1,1199.6378467082977,34,128,3,0.0,0.001
0.85,0.81,0.87,0.84,0.93,0.3390956095912877,11.529250726103783,0.73,0.75,0.64,0.69,0.76,0.8851521849632263,4.425760924816132,1713132559,,False,35,c3d5eee7,2024-04-15_00-09-19,36.00378918647766,1235.6416358947754,18120,AT-MB-PC-E13,127.0.0.1,1235.6416358947754,35,128,3,0.0,0.001
0.85,0.81,0.86,0.84,0.93,0.3379396388635916,11.489947721362114,0.68,0.69,0.6,0.64,0.71,0.8694973111152648,4.3474865555763245,1713132595,,False,36,c3d5eee7,2024-04-15_00-09-55,35.38392210006714,1271.0255579948425,18120,AT-MB-PC-E13,127.0.0.1,1271.0255579948425,36,128,3,0.0,0.001
0.85,0.83,0.84,0.83,0.93,0.37368196862585407,12.705186933279037,0.77,0.71,0.88,0.78,0.78,0.6799703598022461,3.3998517990112305,1713132629,,False,37,c3d5eee7,2024-04-15_00-10-29,34.82487940788269,1305.8504374027252,18120,AT-MB-PC-E13,127.0.0.1,1305.8504374027252,37,128,3,0.0,0.001
0.85,0.81,0.86,0.83,0.92,0.3506322051672375,11.921494975686073,0.74,0.74,0.71,0.72,0.75,0.8318823099136352,4.159411549568176,1713132665,,False,38,c3d5eee7,2024-04-15_00-11-05,35.961578369140625,1341.8120157718658,18120,AT-MB-PC-E13,127.0.0.1,1341.8120157718658,38,128,3,0.0,0.001
0.85,0.82,0.85,0.83,0.92,0.35419561494799223,12.042650908231735,0.72,0.69,0.75,0.72,0.79,0.6052003383636475,3.0260016918182373,1713132701,,False,39,c3d5eee7,2024-04-15_00-11-41,35.900840520858765,1377.7128562927246,18120,AT-MB-PC-E13,127.0.0.1,1377.7128562927246,39,128,3,0.0,0.001
0.86,0.83,0.86,0.84,0.93,0.33602770417928696,11.424941942095757,0.68,0.74,0.51,0.61,0.75,0.8907312273979187,4.4536561369895935,1713132736,,False,40,c3d5eee7,2024-04-15_00-12-16,34.926023960113525,1412.6388802528381,18120,AT-MB-PC-E13,127.0.0.1,1412.6388802528381,40,128,3,0.0,0.001
0.85,0.81,0.87,0.84,0.93,0.32834498847232146,11.16372960805893,0.72,0.72,0.65,0.69,0.77,0.7265603005886078,3.632801502943039,1713132772,,False,41,c3d5eee7,2024-04-15_00-12-52,35.95062184333801,1448.5895020961761,18120,AT-MB-PC-E13,127.0.0.1,1448.5895020961761,41,128,3,0.0,0.001
0.84,0.81,0.84,0.83,0.93,0.3383503451066859,11.50391173362732,0.77,0.74,0.79,0.77,0.79,0.6212896585464478,3.1064482927322388,1713132808,,False,42,c3d5eee7,2024-04-15_00-13-28,35.74898958206177,1484.338491678238,18120,AT-MB-PC-E13,127.0.0.1,1484.338491678238,42,128,3,0.0,0.001
0.86,0.83,0.85,0.84,0.94,0.3300544527523658,11.221851393580437,0.72,0.71,0.68,0.7,0.79,0.6761933326721191,3.3809666633605957,1713132843,,False,43,c3d5eee7,2024-04-15_00-14-03,34.881108045578,1519.219599723816,18120,AT-MB-PC-E13,127.0.0.1,1519.219599723816,43,128,3,0.0,0.001
0.86,0.83,0.87,0.85,0.93,0.323280745131128,10.991545334458351,0.65,0.66,0.54,0.6,0.72,0.782828176021576,3.9141408801078796,1713132879,,False,44,c3d5eee7,2024-04-15_00-14-39,35.78044104576111,1555.000040769577,18120,AT-MB-PC-E13,127.0.0.1,1555.000040769577,44,128,3,0.0,0.001
0.87,0.84,0.87,0.85,0.94,0.3039393534555155,10.333938017487526,0.68,0.71,0.56,0.63,0.76,0.9066862225532532,4.533431112766266,1713132915,,False,45,c3d5eee7,2024-04-15_00-15-15,36.016132831573486,1591.0161736011505,18120,AT-MB-PC-E13,127.0.0.1,1591.0161736011505,45,128,3,0.0,0.001
0.86,0.83,0.86,0.84,0.94,0.3314676907132654,11.269901484251022,0.71,0.75,0.58,0.66,0.75,0.8654615402221679,4.32730770111084,1713132949,,False,46,c3d5eee7,2024-04-15_00-15-49,34.56553649902344,1625.581710100174,18120,AT-MB-PC-E13,127.0.0.1,1625.581710100174,46,128,3,0.0,0.001
0.86,0.84,0.85,0.85,0.94,0.30678818068083596,10.430798143148422,0.72,0.69,0.76,0.72,0.78,0.6699403405189515,3.349701702594757,1713132986,,False,47,c3d5eee7,2024-04-15_00-16-26,36.389309883117676,1661.9710199832916,18120,AT-MB-PC-E13,127.0.0.1,1661.9710199832916,47,128,3,0.0,0.001
0.87,0.85,0.87,0.86,0.94,0.33374644903575673,11.347379267215729,0.74,0.75,0.69,0.72,0.79,0.7555793762207031,3.7778968811035156,1713133021,,False,48,c3d5eee7,2024-04-15_00-17-01,35.60014820098877,1697.5711681842804,18120,AT-MB-PC-E13,127.0.0.1,1697.5711681842804,48,128,3,0.0,0.001
0.87,0.84,0.89,0.86,0.95,0.29284223453963504,9.956635974347591,0.75,0.73,0.75,0.74,0.77,0.8282101154327393,4.141050577163696,1713133056,,False,49,c3d5eee7,2024-04-15_00-17-36,34.78775763511658,1732.358925819397,18120,AT-MB-PC-E13,127.0.0.1,1732.358925819397,49,128,3,0.0,0.001
0.89,0.86,0.89,0.88,0.95,0.27991477838333917,9.517102465033531,0.73,0.71,0.72,0.72,0.77,0.7411209106445312,3.7056045532226562,1713133092,,False,50,c3d5eee7,2024-04-15_00-18-12,35.94677734375,1768.305703163147,18120,AT-MB-PC-E13,127.0.0.1,1768.305703163147,50,128,3,0.0,0.001
0.87,0.86,0.86,0.86,0.95,0.2928614754448919,9.957290165126324,0.72,0.73,0.67,0.7,0.76,0.9372447788715362,4.686223894357681,1713133127,,False,51,c3d5eee7,2024-04-15_00-18-47,35.60057830810547,1803.9062814712524,18120,AT-MB-PC-E13,127.0.0.1,1803.9062814712524,51,128,3,0.0,0.001
0.88,0.86,0.88,0.87,0.95,0.27544573409592404,9.365154959261417,0.72,0.73,0.65,0.69,0.8,0.7081039309501648,3.540519654750824,1713133162,,False,52,c3d5eee7,2024-04-15_00-19-22,34.60805559158325,1838.5143370628357,18120,AT-MB-PC-E13,127.0.0.1,1838.5143370628357,52,128,3,0.0,0.001
0.86,0.83,0.87,0.85,0.95,0.2667384049033417,9.06910576671362,0.71,0.71,0.67,0.69,0.77,0.817463755607605,4.087318778038025,1713133198,,False,53,c3d5eee7,2024-04-15_00-19-58,36.011308670043945,1874.5256457328796,18120,AT-MB-PC-E13,127.0.0.1,1874.5256457328796,53,128,3,0.0,0.001
0.88,0.85,0.88,0.87,0.96,0.2738158479332924,9.309738829731941,0.65,0.65,0.58,0.61,0.71,0.891536545753479,4.457682728767395,1713133234,,False,54,c3d5eee7,2024-04-15_00-20-34,36.29586052894592,1910.8215062618256,18120,AT-MB-PC-E13,127.0.0.1,1910.8215062618256,54,128,3,0.0,0.001
0.88,0.86,0.89,0.87,0.96,0.2644854262471199,8.992504492402077,0.7,0.74,0.56,0.63,0.77,0.876283586025238,4.38141793012619,1713133269,,False,55,c3d5eee7,2024-04-15_00-21-09,34.56911039352417,1945.3906166553497,18120,AT-MB-PC-E13,127.0.0.1,1945.3906166553497,55,128,3,0.0,0.001
0.88,0.86,0.88,0.87,0.95,0.2651526377919842,9.015189684927464,0.74,0.74,0.68,0.71,0.78,0.8553114175796509,4.276557087898254,1713133305,,False,56,c3d5eee7,2024-04-15_00-21-45,35.78976774215698,1981.1803843975067,18120,AT-MB-PC-E13,127.0.0.1,1981.1803843975067,56,128,3,0.0,0.001
0.89,0.88,0.89,0.88,0.96,0.24186518393895207,8.22341625392437,0.74,0.72,0.75,0.73,0.79,0.7055394887924195,3.527697443962097,1713133340,,False,57,c3d5eee7,2024-04-15_00-22-20,35.71033048629761,2016.8907148838043,18120,AT-MB-PC-E13,127.0.0.1,2016.8907148838043,57,128,3,0.0,0.001
0.9,0.86,0.91,0.89,0.97,0.2498525159762186,8.494985543191433,0.64,0.69,0.46,0.55,0.77,1.060112851858139,5.300564259290695,1713133376,,False,58,c3d5eee7,2024-04-15_00-22-56,35.04288387298584,2051.93359875679,18120,AT-MB-PC-E13,127.0.0.1,2051.93359875679,58,128,3,0.0,0.001
0.9,0.87,0.9,0.89,0.96,0.2559034844093463,8.700718469917774,0.69,0.7,0.6,0.65,0.75,0.9124222517013549,4.562111258506775,1713133412,,False,59,c3d5eee7,2024-04-15_00-23-32,36.02304005622864,2087.956638813019,18120,AT-MB-PC-E13,127.0.0.1,2087.956638813019,59,128,3,0.0,0.001
0.89,0.87,0.9,0.88,0.97,0.24120080996962154,8.200827538967133,0.73,0.77,0.61,0.68,0.8,0.8339704632759094,4.169852316379547,1713133448,,False,60,c3d5eee7,2024-04-15_00-24-08,36.179322481155396,2124.135961294174,18120,AT-MB-PC-E13,127.0.0.1,2124.135961294174,60,128,3,0.0,0.001
0.9,0.86,0.92,0.89,0.97,0.21988805580665083,7.476193897426128,0.7,0.7,0.64,0.67,0.77,0.8570461511611939,4.285230755805969,1713133482,,False,61,c3d5eee7,2024-04-15_00-24-42,34.34651565551758,2158.4824769496918,18120,AT-MB-PC-E13,127.0.0.1,2158.4824769496918,61,128,3,0.0,0.001
0.9,0.88,0.9,0.89,0.97,0.21937812952434316,7.458856403827667,0.73,0.73,0.68,0.71,0.79,0.8213938713073731,4.106969356536865,1713133518,,False,62,c3d5eee7,2024-04-15_00-25-18,35.900758504867554,2194.3832354545593,18120,AT-MB-PC-E13,127.0.0.1,2194.3832354545593,62,128,3,0.0,0.001
0.9,0.87,0.9,0.89,0.97,0.2775087247000021,9.435296639800072,0.71,0.73,0.62,0.67,0.8,0.7547133266925812,3.773566633462906,1713133554,,False,63,c3d5eee7,2024-04-15_00-25-54,36.324949741363525,2230.708185195923,18120,AT-MB-PC-E13,127.0.0.1,2230.708185195923,63,128,3,0.0,0.001
0.91,0.89,0.92,0.91,0.97,0.20246648635057843,6.883860535919666,0.68,0.71,0.56,0.63,0.76,1.0569145441055299,5.284572720527649,1713133589,,False,64,c3d5eee7,2024-04-15_00-26-29,35.085179805755615,2265.7933650016785,18120,AT-MB-PC-E13,127.0.0.1,2265.7933650016785,64,128,3,0.0,0.001
0.91,0.89,0.9,0.9,0.97,0.21492070091121337,7.307303830981255,0.73,0.7,0.76,0.73,0.8,0.8027034163475036,4.013517081737518,1713133625,,False,65,c3d5eee7,2024-04-15_00-27-05,36.04222798347473,2301.835592985153,18120,AT-MB-PC-E13,127.0.0.1,2301.835592985153,65,128,3,0.0,0.001
0.91,0.9,0.91,0.9,0.98,0.1960752820048262,6.666559588164091,0.7,0.72,0.61,0.66,0.78,0.9349731802940369,4.674865901470184,1713133662,,False,66,c3d5eee7,2024-04-15_00-27-42,36.034531593322754,2337.870124578476,18120,AT-MB-PC-E13,127.0.0.1,2337.870124578476,66,128,3,0.0,0.001
0.92,0.89,0.94,0.92,0.98,0.19928090865997708,6.77555089443922,0.72,0.72,0.67,0.69,0.78,1.007443940639496,5.037219703197479,1713133696,,False,67,c3d5eee7,2024-04-15_00-28-16,34.86703372001648,2372.7371582984924,18120,AT-MB-PC-E13,127.0.0.1,2372.7371582984924,67,128,3,0.0,0.001
0.91,0.89,0.9,0.9,0.97,0.20540106471847086,6.983636200428009,0.72,0.72,0.68,0.7,0.76,0.8738846063613892,4.369423031806946,1713133732,,False,68,c3d5eee7,2024-04-15_00-28-52,35.816163301467896,2408.5533215999603,18120,AT-MB-PC-E13,127.0.0.1,2408.5533215999603,68,128,3,0.0,0.001
0.92,0.91,0.92,0.91,0.98,0.18779897865127115,6.385165274143219,0.73,0.74,0.67,0.7,0.8,0.9397881627082825,4.698940813541412,1713133769,,False,69,c3d5eee7,2024-04-15_00-29-29,36.40395212173462,2444.957273721695,18120,AT-MB-PC-E13,127.0.0.1,2444.957273721695,69,128,3,0.0,0.001
0.91,0.89,0.9,0.9,0.98,0.19787912618588,6.72789029031992,0.74,0.73,0.74,0.73,0.8,0.9289233803749084,4.644616901874542,1713133803,,False,70,c3d5eee7,2024-04-15_00-30-03,34.754040241241455,2479.7113139629364,18120,AT-MB-PC-E13,127.0.0.1,2479.7113139629364,70,128,3,0.0,0.001
0.92,0.89,0.93,0.91,0.98,0.18483793406802065,6.284489758312702,0.72,0.73,0.67,0.7,0.78,0.9617983341217041,4.8089916706085205,1713133839,,False,71,c3d5eee7,2024-04-15_00-30-39,36.07464933395386,2515.7859632968903,18120,AT-MB-PC-E13,127.0.0.1,2515.7859632968903,71,128,3,0.0,0.001
0.92,0.9,0.92,0.91,0.98,0.1801433460239102,6.124873764812946,0.75,0.73,0.75,0.74,0.81,0.8906908392906189,4.4534541964530945,1713133875,,False,72,c3d5eee7,2024-04-15_00-31-15,35.499900102615356,2551.2858633995056,18120,AT-MB-PC-E13,127.0.0.1,2551.2858633995056,72,128,3,0.0,0.001
0.93,0.91,0.93,0.92,0.99,0.16507829769569285,5.612662121653557,0.73,0.72,0.69,0.71,0.78,1.001831978559494,5.00915989279747,1713133910,,False,73,c3d5eee7,2024-04-15_00-31-50,34.7541241645813,2586.039987564087,18120,AT-MB-PC-E13,127.0.0.1,2586.039987564087,73,128,3,0.0,0.001
0.93,0.9,0.95,0.92,0.98,0.194014892420348,6.596506342291832,0.72,0.71,0.69,0.7,0.8,0.9073119759559631,4.536559879779816,1713133946,,False,74,c3d5eee7,2024-04-15_00-32-26,36.08551573753357,2622.1255033016205,18120,AT-MB-PC-E13,127.0.0.1,2622.1255033016205,74,128,3,0.0,0.001
0.93,0.92,0.93,0.92,0.98,0.188523277421208,6.409791432321072,0.7,0.69,0.68,0.69,0.79,0.9270267486572266,4.635133743286133,1713133982,,False,75,c3d5eee7,2024-04-15_00-33-02,36.01580262184143,2658.141305923462,18120,AT-MB-PC-E13,127.0.0.1,2658.141305923462,75,128,3,0.0,0.001
0.94,0.93,0.93,0.93,0.98,0.1573579688282574,5.350170940160751,0.71,0.72,0.64,0.68,0.79,0.9962080359458924,4.981040179729462,1713134017,,False,76,c3d5eee7,2024-04-15_00-33-37,35.01228952407837,2693.1535954475403,18120,AT-MB-PC-E13,127.0.0.1,2693.1535954475403,76,128,3,0.0,0.001
0.92,0.9,0.93,0.92,0.98,0.19024159956504316,6.468214385211468,0.69,0.69,0.64,0.66,0.77,0.9975736141204834,4.987868070602417,1713134052,,False,77,c3d5eee7,2024-04-15_00-34-12,35.64051604270935,2728.7941114902496,18120,AT-MB-PC-E13,127.0.0.1,2728.7941114902496,77,128,3,0.0,0.001
0.93,0.92,0.92,0.92,0.98,0.1690912354080116,5.749102003872395,0.72,0.72,0.67,0.69,0.77,1.1475483655929566,5.737741827964783,1713134089,,False,78,c3d5eee7,2024-04-15_00-34-49,36.04159498214722,2764.835706472397,18120,AT-MB-PC-E13,127.0.0.1,2764.835706472397,78,128,3,0.0,0.001
0.93,0.91,0.92,0.92,0.98,0.17337244623066747,5.894663171842694,0.71,0.72,0.64,0.68,0.78,1.077456682920456,5.38728341460228,1713134123,,False,79,c3d5eee7,2024-04-15_00-35-23,34.688501596450806,2799.5242080688477,18120,AT-MB-PC-E13,127.0.0.1,2799.5242080688477,79,128,3,0.0,0.001
0.94,0.91,0.94,0.93,0.99,0.1562450097545105,5.3123303316533566,0.69,0.7,0.61,0.65,0.78,0.9758045673370361,4.879022836685181,1713134159,,False,80,c3d5eee7,2024-04-15_00-35-59,35.543485164642334,2835.06769323349,18120,AT-MB-PC-E13,127.0.0.1,2835.06769323349,80,128,3,0.0,0.001
0.94,0.91,0.95,0.93,0.99,0.15274659894845066,5.193384364247322,0.7,0.72,0.61,0.66,0.79,1.0148808479309082,5.074404239654541,1713134195,,False,81,c3d5eee7,2024-04-15_00-36-35,36.27804493904114,2871.345738172531,18120,AT-MB-PC-E13,127.0.0.1,2871.345738172531,81,128,3,0.0,0.001
