train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.93,0.28,0.76,0.21748301080044577,36.97211183607578,0.07,0.93,0.28,0.76,0.21494947046041488,5.373736761510372,1712571897,,False,21,21643d11,2024-04-08_12-24-57,131.0392563343048,2742.6569924354553,22984,AT-MB-PC-EOS,127.0.0.1,2742.6569924354553,21,256,6,0.2,0.001
0.08,0.93,0.29,0.77,0.21360495616407954,36.312842547893524,0.07,0.93,0.26,0.74,0.22257259547710417,5.564314886927605,1712572027,,False,22,21643d11,2024-04-08_12-27-07,130.62557196617126,2873.2825644016266,22984,AT-MB-PC-EOS,127.0.0.1,2873.2825644016266,22,256,6,0.2,0.001
0.08,0.93,0.27,0.76,0.2181837282198317,37.09123379737139,0.07,0.93,0.31,0.74,0.22548237681388855,5.637059420347214,1712572158,,False,23,21643d11,2024-04-08_12-29-18,130.39609909057617,3003.6786634922028,22984,AT-MB-PC-EOS,127.0.0.1,3003.6786634922028,23,256,6,0.2,0.001
0.08,0.93,0.29,0.78,0.2136047859402264,36.312813609838486,0.07,0.93,0.28,0.75,0.21162025153636932,5.290506288409233,1712572289,,False,24,21643d11,2024-04-08_12-31-29,131.283611536026,3134.9622750282288,22984,AT-MB-PC-EOS,127.0.0.1,3134.9622750282288,24,256,6,0.2,0.001
0.08,0.93,0.29,0.78,0.21246109302429592,36.118385814130306,0.07,0.93,0.31,0.75,0.20339638829231263,5.0849097073078156,1712572420,,False,25,21643d11,2024-04-08_12-33-40,131.0459704399109,3266.0082454681396,22984,AT-MB-PC-EOS,127.0.0.1,3266.0082454681396,25,256,6,0.2,0.001
0.08,0.93,0.3,0.79,0.20954104710151167,35.621978007256985,0.07,0.93,0.29,0.78,0.21801962107419967,5.450490526854992,1712572551,,False,26,21643d11,2024-04-08_12-35-51,130.65419721603394,3396.6624426841736,22984,AT-MB-PC-EOS,127.0.0.1,3396.6624426841736,26,256,6,0.2,0.001
0.08,0.93,0.28,0.78,0.2129738698110861,36.205557867884636,0.07,0.93,0.28,0.77,0.2135808265209198,5.339520663022995,1712572681,,False,27,21643d11,2024-04-08_12-38-01,130.60320281982422,3527.265645503998,22984,AT-MB-PC-EOS,127.0.0.1,3527.265645503998,27,256,6,0.2,0.001
0.08,0.93,0.29,0.78,0.2118503517087768,36.01455979049206,0.07,0.93,0.28,0.75,0.21918453514575958,5.47961337864399,1712572811,,False,28,21643d11,2024-04-08_12-40-11,129.99747228622437,3657.263117790222,22984,AT-MB-PC-EOS,127.0.0.1,3657.263117790222,28,256,6,0.2,0.001
0.08,0.93,0.29,0.78,0.21306715200052542,36.22141584008932,0.07,0.93,0.26,0.75,0.22158324241638183,5.539581060409546,1712572942,,False,29,21643d11,2024-04-08_12-42-22,130.43878197669983,3787.701899766922,22984,AT-MB-PC-EOS,127.0.0.1,3787.701899766922,29,256,6,0.2,0.001
0.08,0.93,0.31,0.79,0.20933803149005947,35.58746535331011,0.07,0.93,0.33,0.79,0.20079729199409485,5.019932299852371,1712573073,,False,30,21643d11,2024-04-08_12-44-33,130.9143509864807,3918.6162507534027,22984,AT-MB-PC-EOS,127.0.0.1,3918.6162507534027,30,256,6,0.2,0.001
0.08,0.93,0.3,0.78,0.2111300844918279,35.892114363610744,0.07,0.93,0.3,0.77,0.2093755179643631,5.2343879491090775,1712573177,,False,31,21643d11,2024-04-08_12-46-17,104.34392380714417,4022.960174560547,22984,AT-MB-PC-EOS,127.0.0.1,4022.960174560547,31,256,6,0.2,0.001
0.08,0.93,0.32,0.8,0.207107933391543,35.20834867656231,0.07,0.93,0.3,0.78,0.21436066925525665,5.359016731381416,1712573305,,False,32,21643d11,2024-04-08_12-48-25,127.99213337898254,4150.952307939529,22984,AT-MB-PC-EOS,127.0.0.1,4150.952307939529,32,256,6,0.2,0.001
0.08,0.93,0.32,0.8,0.20663763126906226,35.128397315740585,0.07,0.93,0.34,0.78,0.19867277383804322,4.96681934595108,1712573433,,False,33,21643d11,2024-04-08_12-50-33,128.32292652130127,4279.275234460831,22984,AT-MB-PC-EOS,127.0.0.1,4279.275234460831,33,256,6,0.2,0.001
0.08,0.93,0.33,0.81,0.20446219036684316,34.75857236236334,0.07,0.93,0.31,0.78,0.206541069149971,5.163526728749275,1712573561,,False,34,21643d11,2024-04-08_12-52-41,128.1648886203766,4407.440123081207,22984,AT-MB-PC-EOS,127.0.0.1,4407.440123081207,34,256,6,0.2,0.001
0.08,0.93,0.33,0.8,0.20416088897515747,34.70735112577677,0.07,0.93,0.32,0.79,0.21464910447597504,5.366227611899376,1712573689,,False,35,21643d11,2024-04-08_12-54-49,127.74081778526306,4535.18094086647,22984,AT-MB-PC-EOS,127.0.0.1,4535.18094086647,35,256,6,0.2,0.001
0.08,0.93,0.32,0.8,0.20674663151011746,35.14692735671997,0.07,0.93,0.32,0.78,0.20242538273334504,5.060634568333626,1712573816,,False,36,21643d11,2024-04-08_12-56-56,127.06334948539734,4662.244290351868,22984,AT-MB-PC-EOS,127.0.0.1,4662.244290351868,36,256,6,0.2,0.001
0.08,0.93,0.35,0.81,0.2009964739136836,34.169400565326214,0.07,0.93,0.32,0.79,0.20505039691925048,5.126259922981262,1712573944,,False,37,21643d11,2024-04-08_12-59-04,127.9436354637146,4790.187925815582,22984,AT-MB-PC-EOS,127.0.0.1,4790.187925815582,37,256,6,0.2,0.001
0.08,0.93,0.34,0.81,0.20175027207416646,34.2975462526083,0.07,0.93,0.33,0.78,0.21135082244873046,5.283770561218262,1712574072,,False,38,21643d11,2024-04-08_13-01-12,128.21718955039978,4918.405115365982,22984,AT-MB-PC-EOS,127.0.0.1,4918.405115365982,38,256,6,0.2,0.001
0.08,0.93,0.33,0.81,0.20226995944976806,34.38589310646057,0.07,0.93,0.3,0.77,0.20267570197582244,5.066892549395561,1712574200,,False,39,21643d11,2024-04-08_13-03-20,127.72566819190979,5046.130783557892,22984,AT-MB-PC-EOS,127.0.0.1,5046.130783557892,39,256,6,0.2,0.001
0.08,0.93,0.34,0.81,0.2005369925761924,34.09128873795271,0.07,0.93,0.35,0.8,0.19943948000669479,4.98598700016737,1712574329,,False,40,21643d11,2024-04-08_13-05-29,128.47770524024963,5174.6084887981415,22984,AT-MB-PC-EOS,127.0.0.1,5174.6084887981415,40,256,6,0.2,0.001
0.08,0.93,0.36,0.82,0.2000351075302152,34.005968280136585,0.07,0.93,0.33,0.79,0.19762804925441743,4.9407012313604355,1712574457,,False,41,21643d11,2024-04-08_13-07-37,128.54481315612793,5303.153301954269,22984,AT-MB-PC-EOS,127.0.0.1,5303.153301954269,41,256,6,0.2,0.001
0.08,0.93,0.36,0.81,0.19966681647826642,33.943358801305294,0.07,0.93,0.33,0.79,0.20041238903999328,5.010309725999832,1712574585,,False,42,21643d11,2024-04-08_13-09-45,128.17973589897156,5431.333037853241,22984,AT-MB-PC-EOS,127.0.0.1,5431.333037853241,42,256,6,0.2,0.001
0.08,0.93,0.37,0.82,0.19686240562621285,33.466608956456184,0.07,0.93,0.34,0.81,0.19956582993268968,4.989145748317242,1712574713,,False,43,21643d11,2024-04-08_13-11-53,127.75331830978394,5559.086356163025,22984,AT-MB-PC-EOS,127.0.0.1,5559.086356163025,43,256,6,0.2,0.001
0.08,0.93,0.37,0.83,0.19716623837456984,33.51826052367687,0.07,0.93,0.34,0.81,0.20267629504203796,5.066907376050949,1712574841,,False,44,21643d11,2024-04-08_13-14-01,127.68890500068665,5686.775261163712,22984,AT-MB-PC-EOS,127.0.0.1,5686.775261163712,44,256,6,0.2,0.001
0.08,0.93,0.38,0.83,0.19453976684633423,33.07176036387682,0.07,0.93,0.35,0.8,0.19199201822280884,4.799800455570221,1712574969,,False,45,21643d11,2024-04-08_13-16-09,128.26818084716797,5815.0434420108795,22984,AT-MB-PC-EOS,127.0.0.1,5815.0434420108795,45,256,6,0.2,0.001
0.08,0.93,0.39,0.83,0.1950215203797116,33.15365846455097,0.07,0.93,0.37,0.82,0.19271918892860412,4.817979723215103,1712575098,,False,46,21643d11,2024-04-08_13-18-18,128.7230088710785,5943.766450881958,22984,AT-MB-PC-EOS,127.0.0.1,5943.766450881958,46,256,6,0.2,0.001
0.08,0.93,0.39,0.82,0.19442029082599807,33.051449440419674,0.07,0.93,0.32,0.8,0.2014233711361885,5.035584278404713,1712575226,,False,47,21643d11,2024-04-08_13-20-26,128.4431869983673,6072.209637880325,22984,AT-MB-PC-EOS,127.0.0.1,6072.209637880325,47,256,6,0.2,0.001
0.08,0.93,0.36,0.82,0.1978383125627742,33.632513135671616,0.07,0.93,0.34,0.81,0.19797723323106767,4.949430830776691,1712575354,,False,48,21643d11,2024-04-08_13-22-34,127.99522399902344,6200.204861879349,22984,AT-MB-PC-EOS,127.0.0.1,6200.204861879349,48,256,6,0.2,0.001
0.08,0.93,0.4,0.83,0.19228403184782056,32.688285414129496,0.07,0.93,0.34,0.8,0.19988358587026597,4.997089646756649,1712575482,,False,49,21643d11,2024-04-08_13-24-42,127.92520809173584,6328.130069971085,22984,AT-MB-PC-EOS,127.0.0.1,6328.130069971085,49,256,6,0.2,0.001
0.08,0.93,0.4,0.83,0.19221909085617345,32.67724544554949,0.07,0.93,0.36,0.81,0.1914147889614105,4.785369724035263,1712575610,,False,50,21643d11,2024-04-08_13-26-50,128.0809988975525,6456.211068868637,22984,AT-MB-PC-EOS,127.0.0.1,6456.211068868637,50,256,6,0.2,0.001
0.08,0.93,0.4,0.83,0.19110841041102128,32.48842976987362,0.07,0.93,0.34,0.81,0.19091464459896088,4.772866114974022,1712575738,,False,51,21643d11,2024-04-08_13-28-58,127.90085959434509,6584.111928462982,22984,AT-MB-PC-EOS,127.0.0.1,6584.111928462982,51,256,6,0.2,0.001
0.08,0.93,0.4,0.83,0.1925285573829623,32.72985475510359,0.07,0.93,0.36,0.81,0.19410041511058806,4.852510377764702,1712575866,,False,52,21643d11,2024-04-08_13-31-06,128.02685642242432,6712.1387848854065,22984,AT-MB-PC-EOS,127.0.0.1,6712.1387848854065,52,256,6,0.2,0.001
0.08,0.93,0.41,0.84,0.19052293462788358,32.38889888674021,0.07,0.93,0.38,0.81,0.18903602808713912,4.725900702178478,1712575995,,False,53,21643d11,2024-04-08_13-33-15,128.53890943527222,6840.677694320679,22984,AT-MB-PC-EOS,127.0.0.1,6840.677694320679,53,256,6,0.2,0.001
0.08,0.93,0.41,0.84,0.1901895572157467,32.33222472667694,0.07,0.93,0.35,0.82,0.19171093940734862,4.792773485183716,1712576123,,False,54,21643d11,2024-04-08_13-35-23,128.6454586982727,6969.323153018951,22984,AT-MB-PC-EOS,127.0.0.1,6969.323153018951,54,256,6,0.2,0.001
0.08,0.93,0.41,0.84,0.18876909372561118,32.0907459333539,0.07,0.93,0.36,0.82,0.19842923820018768,4.960730955004692,1712576253,,False,55,21643d11,2024-04-08_13-37-33,129.84669065475464,7099.169843673706,22984,AT-MB-PC-EOS,127.0.0.1,7099.169843673706,55,256,6,0.2,0.001
0.08,0.93,0.41,0.84,0.18826963379979134,32.00583774596453,0.07,0.93,0.36,0.81,0.19633213073015213,4.908303268253803,1712576381,,False,56,21643d11,2024-04-08_13-39-41,128.14075565338135,7227.310599327087,22984,AT-MB-PC-EOS,127.0.0.1,7227.310599327087,56,256,6,0.2,0.001
0.08,0.93,0.43,0.84,0.1882519248215591,32.00282721966505,0.07,0.93,0.37,0.82,0.19022228211164474,4.755557052791119,1712576509,,False,57,21643d11,2024-04-08_13-41-49,127.79565644264221,7355.10625576973,22984,AT-MB-PC-EOS,127.0.0.1,7355.10625576973,57,256,6,0.2,0.001
0.08,0.93,0.42,0.84,0.18909714730346905,32.14651504158974,0.07,0.94,0.39,0.81,0.19010030776262282,4.752507694065571,1712576633,,False,58,21643d11,2024-04-08_13-43-53,124.12382173538208,7479.230077505112,22984,AT-MB-PC-EOS,127.0.0.1,7479.230077505112,58,256,6,0.2,0.001
0.08,0.93,0.43,0.85,0.18536889601279707,31.512712322175503,0.07,0.93,0.37,0.82,0.18890225231647492,4.722556307911873,1712576762,,False,59,21643d11,2024-04-08_13-46-02,128.001615524292,7607.231693029404,22984,AT-MB-PC-EOS,127.0.0.1,7607.231693029404,59,256,6,0.2,0.001
0.08,0.93,0.43,0.84,0.18591623604297638,31.605760127305984,0.07,0.93,0.38,0.81,0.1909857812523842,4.774644531309605,1712576890,,False,60,21643d11,2024-04-08_13-48-10,127.59978890419006,7734.831481933594,22984,AT-MB-PC-EOS,127.0.0.1,7734.831481933594,60,256,6,0.2,0.001
0.08,0.93,0.44,0.85,0.18421790564761442,31.317043960094452,0.07,0.93,0.38,0.82,0.18672650545835495,4.668162636458874,1712577017,,False,61,21643d11,2024-04-08_13-50-17,127.62074327468872,7862.4522252082825,22984,AT-MB-PC-EOS,127.0.0.1,7862.4522252082825,61,256,6,0.2,0.001
0.08,0.93,0.44,0.85,0.18443883854676696,31.354602552950382,0.07,0.94,0.38,0.82,0.1877552628517151,4.693881571292877,1712577145,,False,62,21643d11,2024-04-08_13-52-25,127.78876113891602,7990.2409863471985,22984,AT-MB-PC-EOS,127.0.0.1,7990.2409863471985,62,256,6,0.2,0.001
0.08,0.93,0.45,0.85,0.18202976610730676,30.94506023824215,0.07,0.93,0.37,0.82,0.19000878512859345,4.750219628214836,1712577274,,False,63,21643d11,2024-04-08_13-54-34,128.9558448791504,8119.196831226349,22984,AT-MB-PC-EOS,127.0.0.1,8119.196831226349,63,256,6,0.2,0.001
0.08,0.93,0.45,0.85,0.18119524923317573,30.803192369639874,0.07,0.93,0.37,0.82,0.19342393875122071,4.835598468780518,1712577403,,False,64,21643d11,2024-04-08_13-56-43,128.50295400619507,8247.699785232544,22984,AT-MB-PC-EOS,127.0.0.1,8247.699785232544,64,256,6,0.2,0.001
0.08,0.94,0.46,0.85,0.1818464976899764,30.91390460729599,0.07,0.93,0.37,0.83,0.1841747984290123,4.6043699607253075,1712577511,,False,65,21643d11,2024-04-08_13-58-31,108.06505870819092,8355.764843940735,22984,AT-MB-PC-EOS,127.0.0.1,8355.764843940735,65,256,6,0.2,0.001
0.08,0.93,0.44,0.85,0.1835116281228907,31.19697678089142,0.07,0.93,0.39,0.82,0.19141359448432924,4.785339862108231,1712577621,,False,66,21643d11,2024-04-08_14-00-21,110.3527307510376,8466.117574691772,22984,AT-MB-PC-EOS,127.0.0.1,8466.117574691772,66,256,6,0.2,0.001
0.08,0.94,0.46,0.86,0.17998992524602833,30.598287291824818,0.07,0.93,0.36,0.82,0.19303099691867828,4.825774922966957,1712577748,,False,67,21643d11,2024-04-08_14-02-28,126.81153869628906,8592.929113388062,22984,AT-MB-PC-EOS,127.0.0.1,8592.929113388062,67,256,6,0.2,0.001
0.08,0.93,0.46,0.86,0.18151225478333585,30.857083313167095,0.07,0.94,0.4,0.82,0.1875567427277565,4.6889185681939125,1712577874,,False,68,21643d11,2024-04-08_14-04-34,126.65025520324707,8719.579368591309,22984,AT-MB-PC-EOS,127.0.0.1,8719.579368591309,68,256,6,0.2,0.001
0.08,0.94,0.47,0.86,0.17910232026787365,30.44739444553852,0.07,0.94,0.41,0.83,0.18649652153253554,4.662413038313389,1712578001,,False,69,21643d11,2024-04-08_14-06-41,126.99004459381104,8846.56941318512,22984,AT-MB-PC-EOS,127.0.0.1,8846.56941318512,69,256,6,0.2,0.001
0.08,0.94,0.46,0.86,0.1800503377090482,30.608557410538197,0.07,0.93,0.38,0.82,0.19350951194763183,4.837737798690796,1712578128,,False,70,21643d11,2024-04-08_14-08-48,126.95035123825073,8973.51976442337,22984,AT-MB-PC-EOS,127.0.0.1,8973.51976442337,70,256,6,0.2,0.001
0.08,0.94,0.48,0.86,0.17722696815343464,30.12858458608389,0.07,0.93,0.4,0.82,0.1872670203447342,4.681675508618355,1712578255,,False,71,21643d11,2024-04-08_14-10-55,126.37247824668884,9099.89224267006,22984,AT-MB-PC-EOS,127.0.0.1,9099.89224267006,71,256,6,0.2,0.001
0.08,0.94,0.48,0.86,0.17609665989875795,29.93643218278885,0.07,0.93,0.37,0.82,0.19616010814905166,4.904002703726292,1712578382,,False,72,21643d11,2024-04-08_14-13-02,126.78263282775879,9226.674875497818,22984,AT-MB-PC-EOS,127.0.0.1,9226.674875497818,72,256,6,0.2,0.001
0.08,0.94,0.48,0.87,0.17543467191212317,29.82389422506094,0.07,0.94,0.39,0.83,0.1868285495042801,4.670713737607002,1712578508,,False,73,21643d11,2024-04-08_14-15-08,126.5076744556427,9353.18254995346,22984,AT-MB-PC-EOS,127.0.0.1,9353.18254995346,73,256,6,0.2,0.001
0.08,0.94,0.5,0.87,0.17367931573706516,29.525483675301075,0.07,0.93,0.39,0.83,0.18824095040559768,4.706023760139942,1712578634,,False,74,21643d11,2024-04-08_14-17-14,126.049551486969,9479.23210144043,22984,AT-MB-PC-EOS,127.0.0.1,9479.23210144043,74,256,6,0.2,0.001
0.08,0.94,0.48,0.87,0.17592334760462536,29.906969092786312,0.07,0.94,0.38,0.83,0.19384652256965637,4.846163064241409,1712578761,,False,75,21643d11,2024-04-08_14-19-21,127.29382920265198,9606.525930643082,22984,AT-MB-PC-EOS,127.0.0.1,9606.525930643082,75,256,6,0.2,0.001
0.08,0.94,0.5,0.87,0.17252333698903813,29.328967288136482,0.07,0.93,0.39,0.83,0.19417848706245422,4.854462176561356,1712578888,,False,76,21643d11,2024-04-08_14-21-28,127.02596879005432,9733.551899433136,22984,AT-MB-PC-EOS,127.0.0.1,9733.551899433136,76,256,6,0.2,0.001
0.08,0.94,0.49,0.87,0.17516355286626256,29.777803987264633,0.07,0.93,0.4,0.83,0.18909890502691268,4.727472625672817,1712579015,,False,77,21643d11,2024-04-08_14-23-35,126.42868137359619,9859.980580806732,22984,AT-MB-PC-EOS,127.0.0.1,9859.980580806732,77,256,6,0.2,0.001
0.08,0.94,0.5,0.87,0.17268812397823613,29.356981076300144,0.07,0.94,0.4,0.83,0.1942352318763733,4.855880796909332,1712579141,,False,78,21643d11,2024-04-08_14-25-41,126.21182107925415,9986.192401885986,22984,AT-MB-PC-EOS,127.0.0.1,9986.192401885986,78,256,6,0.2,0.001
0.08,0.94,0.5,0.87,0.17542689692448168,29.822572477161884,0.07,0.93,0.39,0.83,0.18645059883594514,4.661264970898628,1712579267,,False,79,21643d11,2024-04-08_14-27-47,126.12154865264893,10112.313950538635,22984,AT-MB-PC-EOS,127.0.0.1,10112.313950538635,79,256,6,0.2,0.001
0.08,0.94,0.5,0.87,0.1740321880316033,29.585471965372562,0.07,0.93,0.4,0.83,0.18481869906187057,4.620467476546764,1712579392,,False,80,21643d11,2024-04-08_14-29-52,125.0485451221466,10237.362495660782,22984,AT-MB-PC-EOS,127.0.0.1,10237.362495660782,80,256,6,0.2,0.001
0.08,0.94,0.51,0.87,0.17131588546668783,29.12370052933693,0.07,0.94,0.41,0.83,0.18582093507051467,4.645523376762867,1712579520,,False,81,21643d11,2024-04-08_14-32-00,127.76563429832458,10365.128129959106,22984,AT-MB-PC-EOS,127.0.0.1,10365.128129959106,81,256,6,0.2,0.001
0.08,0.94,0.51,0.88,0.17185397323440102,29.215175449848175,0.07,0.94,0.41,0.84,0.18555076122283937,4.638769030570984,1712579647,,False,82,21643d11,2024-04-08_14-34-07,126.99600958824158,10492.124139547348,22984,AT-MB-PC-EOS,127.0.0.1,10492.124139547348,82,256,6,0.2,0.001
0.08,0.94,0.51,0.88,0.16992899560753036,28.887929253280163,0.07,0.94,0.4,0.83,0.1826714462041855,4.566786155104637,1712579774,,False,83,21643d11,2024-04-08_14-36-14,127.08344054222107,10619.20758008957,22984,AT-MB-PC-EOS,127.0.0.1,10619.20758008957,83,256,6,0.2,0.001
0.08,0.94,0.51,0.88,0.16996752790668432,28.894479744136333,0.07,0.94,0.39,0.83,0.18718567311763765,4.679641827940941,1712579900,,False,84,21643d11,2024-04-08_14-38-20,126.28230452537537,10745.489884614944,22984,AT-MB-PC-EOS,127.0.0.1,10745.489884614944,84,256,6,0.2,0.001
0.08,0.94,0.52,0.87,0.16924706232898376,28.77200059592724,0.07,0.94,0.41,0.83,0.18399889558553695,4.599972389638424,1712580027,,False,85,21643d11,2024-04-08_14-40-27,126.34861326217651,10871.838497877121,22984,AT-MB-PC-EOS,127.0.0.1,10871.838497877121,85,256,6,0.2,0.001
0.08,0.94,0.52,0.88,0.16937017226043868,28.792929284274578,0.07,0.94,0.4,0.83,0.18459102481603623,4.614775620400906,1712580143,,False,86,21643d11,2024-04-08_14-42-23,115.96574068069458,10987.804238557816,22984,AT-MB-PC-EOS,127.0.0.1,10987.804238557816,86,256,6,0.2,0.001
