train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate,logdir
0.4516899883747101,0.58409,0.77598,0.3608199954032898,0.6006799936294556,0.45174831504258106,141.39722260832787,0.4250899851322174,0.62615,0.81378,0.34314000606536865,0.5857800245285034,0.42505431251404,133.04199981689453,1714197054,,True,45,24fd052b,2024-04-27_07-50-54,356.2566967010498,15483.058064937592,40724,AT-MB-PC-E13,127.0.0.1,15483.058064937592,45,256,10,0.2,0.001,24fd052b
1.9996800422668457,-6.19298,0.17501,6.240149974822998,2.498029947280884,1.999404833720515,625.8137129545212,1.8029500246047974,-4.55626,0.31294,5.0998101234436035,2.258280038833618,1.8023618642514505,564.139263510704,1714183596,,True,5,881b38fa,2024-04-27_04-06-36,233.13507390022278,1189.1592400074005,37156,AT-MB-PC-E13,127.0.0.1,1189.1592400074005,5,128,6,0.5,1e-05,881b38fa
0.4389899969100952,0.59063,0.78725,0.3551500141620636,0.5959399938583374,0.4393321685612011,137.51096875965595,1.1900399923324585,-0.9365,0.80777,1.7774200439453125,1.3331999778747559,1.1898896981732914,372.4354755282402,1714185484,,True,15,273e6f78,2024-04-27_04-38-04,121.89283204078674,1886.9666185379028,37156,AT-MB-PC-E13,127.0.0.1,1886.9666185379028,15,128,3,0.0,0.001,273e6f78
0.39441999793052673,0.67796,0.83333,0.2793799936771393,0.5285699963569641,0.394457680777239,123.4652540832758,0.4749799966812134,0.53097,0.86199,0.43050000071525574,0.6561300158500671,0.4747533761083889,148.59780672192574,1714201116,,True,45,a1b3da27,2024-04-27_08-58-36,346.3446581363678,15631.400327444077,37156,AT-MB-PC-E13,127.0.0.1,15631.400327444077,45,128,10,0.2,0.0001,a1b3da27
1.3847700357437134,-2.85163,0.3421,3.3414199352264404,1.8279500007629395,1.384025036526945,433.1998364329338,1.1632299423217773,-1.77833,0.40383,2.5500900745391846,1.5968999862670898,1.1632296033560658,364.0908658504486,1714190367,,True,5,2dfd2b0c,2024-04-27_05-59-27,125.61975479125977,722.2471997737885,30488,AT-MB-PC-E13,127.0.0.1,722.2471997737885,5,128,3,0.2,1e-05,2dfd2b0c
0.2736400067806244,0.83234,0.91505,0.14544999599456787,0.38137000799179077,0.2739701133471327,85.75264547765255,0.32798001170158386,0.76182,0.88774,0.2186100035905838,0.4675599932670593,0.3279342318590457,102.6434145718813,1714212139,,True,100,dc77d52a,2024-04-27_12-02-19,214.69240927696228,21771.428510189056,30488,AT-MB-PC-E13,127.0.0.1,21771.428510189056,100,256,6,0.0,0.0001,dc77d52a
2.0502400398254395,-6.97974,0.1554,6.922679901123047,2.6310999393463135,2.0499896607079062,641.6467638015747,3.425529956817627,-14.91092,0.16814,14.603839874267578,3.821500062942505,3.424706995296783,1071.933289527893,1714198916,,True,5,cf16ac6e,2024-04-27_08-21-56,352.64462542533875,1861.409023284912,40724,AT-MB-PC-E13,127.0.0.1,1861.409023284912,5,64,10,0.5,1e-05,cf16ac6e
1.9997800588607788,-6.19389,0.17439,6.240940093994141,2.498189926147461,1.9995064762072823,625.8455270528793,1.8034000396728516,-4.55613,0.31196,5.099689960479736,2.2582499980926514,1.802815789231858,564.2813420295715,1714200139,,True,5,6cc31ba7,2024-04-27_08-42-19,212.65390539169312,1222.115369796753,40724,AT-MB-PC-E13,127.0.0.1,1222.115369796753,5,256,6,0.5,1e-05,6cc31ba7
0.3219299912452698,0.76939,0.88335,0.20005999505519867,0.44727998971939087,0.32223734921350267,100.86029030382633,0.3342199921607971,0.73503,0.87903,0.24320000410079956,0.4931600093841553,0.3342138867789564,104.60894656181335,1714221529,,True,100,bffabad2,2024-04-27_14-38-49,216.7163348197937,21388.62083673477,40724,AT-MB-PC-E13,127.0.0.1,21388.62083673477,100,128,6,0.0,0.001,bffabad2
0.34220999479293823,0.74683,0.87061,0.21963000297546387,0.4686500132083893,0.342473372864647,107.19416570663452,0.33577999472618103,0.73906,0.87982,0.2395000010728836,0.48938998579978943,0.33569785762137877,105.07342943549156,1714222458,,True,100,b4d6e326,2024-04-27_14-54-18,205.11741399765015,21341.143105983734,37156,AT-MB-PC-E13,127.0.0.1,21341.143105983734,100,256,6,0.2,0.001,b4d6e326
0.3683600127696991,0.71768,0.85479,0.24492999911308289,0.4948999881744385,0.368274915999117,115.27004870772362,0.3917500078678131,0.66314,0.84861,0.30917999148368835,0.5560399889945984,0.3917530735555929,122.61871202290058,1714217556,,True,45,6ed318c7,2024-04-27_13-32-36,125.74065279960632,5415.713730096817,30488,AT-MB-PC-E13,127.0.0.1,5415.713730096817,45,64,3,0.0,0.0001,6ed318c7
0.2739799916744232,0.83124,0.91474,0.1464100033044815,0.38262999057769775,0.2743024936975382,85.85668052732944,0.32826000452041626,0.76318,0.88877,0.21737000346183777,0.46623000502586365,0.3281912481822907,102.72386068105698,1714238986,,True,100,86237d64,2024-04-27_19-29-46,213.15339493751526,21428.86959862709,30488,AT-MB-PC-E13,127.0.0.1,21428.86959862709,100,64,6,0.0,0.0001,86237d64
0.47172001004219055,0.54988,0.76821,0.39048999547958374,0.6248900294303894,0.4718603541294988,147.6922908425331,0.5167499780654907,0.49481,0.76897,0.46369001269340515,0.6809499859809875,0.5169428799289484,161.80312141776085,1714223353,,True,15,532f9b4e,2024-04-27_15-09-13,116.68464374542236,1823.608990430832,40724,AT-MB-PC-E13,127.0.0.1,1823.608990430832,15,64,3,0.0,0.0001,532f9b4e
0.3156700134277344,0.77598,0.88682,0.19434000551700592,0.4408400058746338,0.315980498449871,98.90189601480961,0.33406001329421997,0.73591,0.8811,0.2423900067806244,0.49233001470565796,0.334011900682038,104.5457249134779,1714243975,,True,100,b930246c,2024-04-27_20-52-55,210.97369480133057,21515.894864320755,37156,AT-MB-PC-E13,127.0.0.1,21515.894864320755,100,128,6,0.0,0.001,b930246c
0.3162600100040436,0.77744,0.88746,0.19307999312877655,0.439410001039505,0.31659518534573505,99.09429301321507,0.33184999227523804,0.74185,0.88058,0.23693999648094177,0.48677000403404236,0.33180971572193474,103.85644102096558,1714244900,,True,100,095b74ad,2024-04-27_21-08-20,220.84734988212585,21546.794792175293,40724,AT-MB-PC-E13,127.0.0.1,21546.794792175293,100,128,6,0.0,0.001,095b74ad
0.46171998977661133,0.56284,0.77751,0.3792499899864197,0.6158300042152405,0.461769615213711,144.53388956189156,0.489080011844635,0.52453,0.78754,0.43641000986099243,0.6606199741363525,0.4890751575890441,153.0805243253708,1714242399,,True,15,0d0d7d73,2024-04-27_20-26-39,218.34168553352356,3412.7837142944336,30488,AT-MB-PC-E13,127.0.0.1,3412.7837142944336,15,128,6,0.0,0.0001,0d0d7d73
0.2762799859046936,0.83042,0.91394,0.14711999893188477,0.3835600018501282,0.27658214898536,86.57021263241768,0.3263700008392334,0.76693,0.88952,0.213919997215271,0.4625200033187866,0.3263035170472087,102.13300083577633,1714264055,,True,100,01b23859,2024-04-28_02-27-35,212.20044612884521,21655.017002105713,30488,AT-MB-PC-E13,127.0.0.1,21655.017002105713,100,256,6,0.0,0.0001,01b23859
0.6099600195884705,0.22078,0.64344,0.6759999990463257,0.82218998670578,0.6101183681823195,190.96704924106598,0.5738800168037415,0.36473,0.72635,0.583079993724823,0.7635999917984009,0.5741205842921528,179.69974288344383,1714245124,,True,5,9fdb90e0,2024-04-27_21-12-04,197.67780375480652,1148.348884344101,37156,AT-MB-PC-E13,127.0.0.1,1148.348884344101,5,64,6,0.0,0.0001,9fdb90e0
0.2758600115776062,0.82943,0.91419,0.1479800045490265,0.38468000292778015,0.2761768160251002,86.44334341585636,0.3288699984550476,0.75733,0.8877,0.22272999584674835,0.4719499945640564,0.32878434729461853,102.9095007032156,1714265687,,True,100,8f968878,2024-04-28_02-54-47,145.38024020195007,20785.26046729088,40724,AT-MB-PC-E13,127.0.0.1,20785.26046729088,100,64,6,0.0,0.0001,8f968878
0.27526000142097473,0.83107,0.9143,0.1465499997138977,0.3828200101852417,0.27563549706730217,86.27391058206558,0.3281500041484833,0.76337,0.88794,0.2171899974346161,0.4660399854183197,0.3281129888547495,102.6993655115366,1714265775,,True,100,50eb507b,2024-04-28_02-56-15,83.16672325134277,20650.595008850098,37156,AT-MB-PC-E13,127.0.0.1,20650.595008850098,100,256,6,0.0,0.0001,50eb507b
