train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.92,0.14,0.6,0.29103043684188057,49.4751742631197,0.07,0.92,0.16,0.59,0.28441779255867006,7.110444813966751,1712429666,,False,18,0176d165,2024-04-06_20-54-26,89.6019139289856,1625.8037960529327,33616,AT-MB-PC-E13,127.0.0.1,1625.8037960529327,18,64,3,0.5,1e-05
0.08,0.92,0.15,0.61,0.28445072612341715,48.35662344098091,0.07,0.92,0.17,0.6,0.27543222486972807,6.885805621743202,1712429756,,False,19,0176d165,2024-04-06_20-55-56,89.82235670089722,1715.62615275383,33616,AT-MB-PC-E13,127.0.0.1,1715.62615275383,19,64,3,0.5,1e-05
0.08,0.92,0.14,0.61,0.28085983299157197,47.74617160856724,0.07,0.92,0.17,0.61,0.2755563497543335,6.888908743858337,1712429847,,False,20,0176d165,2024-04-06_20-57-27,91.11519885063171,1806.7413516044617,33616,AT-MB-PC-E13,127.0.0.1,1806.7413516044617,20,64,3,0.5,1e-05
0.08,0.92,0.15,0.63,0.2770090777207823,47.091543212533,0.07,0.92,0.17,0.61,0.2721129995584488,6.80282498896122,1712429937,,False,21,0176d165,2024-04-06_20-58-57,89.96425080299377,1896.7056024074554,33616,AT-MB-PC-E13,127.0.0.1,1896.7056024074554,21,64,3,0.5,1e-05
0.08,0.92,0.15,0.62,0.27515623858746363,46.77656055986881,0.07,0.92,0.18,0.62,0.2694514900445938,6.736287251114845,1712430028,,False,22,0176d165,2024-04-06_21-00-28,90.84902882575989,1987.5546312332153,33616,AT-MB-PC-E13,127.0.0.1,1987.5546312332153,22,64,3,0.5,1e-05
0.08,0.92,0.16,0.63,0.2706851388601696,46.01647360622883,0.07,0.92,0.2,0.62,0.26509631872177125,6.627407968044281,1712430118,,False,23,0176d165,2024-04-06_21-01-58,89.99962568283081,2077.554256916046,33616,AT-MB-PC-E13,127.0.0.1,2077.554256916046,23,64,3,0.5,1e-05
0.08,0.92,0.17,0.64,0.26957863218644085,45.828367471694946,0.07,0.93,0.19,0.63,0.27997489988803864,6.999372497200966,1712430209,,False,24,0176d165,2024-04-06_21-03-29,91.0960602760315,2168.6503171920776,33616,AT-MB-PC-E13,127.0.0.1,2168.6503171920776,24,64,3,0.5,1e-05
0.08,0.92,0.17,0.64,0.2666926405009101,45.337748885154724,0.07,0.92,0.2,0.63,0.2693076348304749,6.732690870761871,1712430298,,False,25,0176d165,2024-04-06_21-04-58,89.48459434509277,2258.1349115371704,33616,AT-MB-PC-E13,127.0.0.1,2258.1349115371704,25,64,3,0.5,1e-05
0.08,0.92,0.18,0.65,0.26360093565548165,44.812159061431885,0.07,0.93,0.2,0.65,0.25690836369991304,6.422709092497826,1712430390,,False,26,0176d165,2024-04-06_21-06-30,91.25423526763916,2349.3891468048096,33616,AT-MB-PC-E13,127.0.0.1,2349.3891468048096,26,64,3,0.5,1e-05
0.08,0.92,0.18,0.65,0.2606578693670385,44.311837792396545,0.07,0.92,0.21,0.64,0.25732039034366605,6.433009758591652,1712430479,,False,27,0176d165,2024-04-06_21-07-59,89.8470458984375,2439.236192703247,33616,AT-MB-PC-E13,127.0.0.1,2439.236192703247,27,64,3,0.5,1e-05
0.08,0.92,0.19,0.65,0.25798697944949656,43.85778650641441,0.07,0.93,0.21,0.65,0.2505908089876175,6.264770224690437,1712430570,,False,28,0176d165,2024-04-06_21-09-30,90.86403131484985,2530.100224018097,33616,AT-MB-PC-E13,127.0.0.1,2530.100224018097,28,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.2538244284251157,43.15015283226967,0.07,0.93,0.22,0.65,0.25397700518369676,6.349425129592419,1712430660,,False,29,0176d165,2024-04-06_21-11-00,89.81226301193237,2619.9124870300293,33616,AT-MB-PC-E13,127.0.0.1,2619.9124870300293,29,64,3,0.5,1e-05
0.08,0.92,0.19,0.66,0.25524767014910194,43.39210392534733,0.07,0.93,0.22,0.65,0.24956260979175568,6.239065244793892,1712430751,,False,30,0176d165,2024-04-06_21-12-31,91.0512011051178,2710.963688135147,33616,AT-MB-PC-E13,127.0.0.1,2710.963688135147,30,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.251969911859316,42.83488501608372,0.07,0.93,0.22,0.67,0.2443951851129532,6.10987962782383,1712430841,,False,31,0176d165,2024-04-06_21-14-01,89.78129863739014,2800.7449867725372,33616,AT-MB-PC-E13,127.0.0.1,2800.7449867725372,31,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.25151805338614125,42.758069075644016,0.07,0.92,0.22,0.68,0.246487475335598,6.16218688338995,1712430931,,False,32,0176d165,2024-04-06_21-15-31,90.24781060218811,2890.9927973747253,33616,AT-MB-PC-E13,127.0.0.1,2890.9927973747253,32,64,3,0.5,1e-05
0.08,0.92,0.21,0.69,0.24638587350354474,41.88559849560261,0.07,0.93,0.23,0.68,0.24803403675556182,6.200850918889046,1712431022,,False,33,0176d165,2024-04-06_21-17-02,90.38525176048279,2981.378049135208,33616,AT-MB-PC-E13,127.0.0.1,2981.378049135208,33,64,3,0.5,1e-05
0.08,0.92,0.21,0.69,0.24723059469286132,42.02920109778643,0.07,0.93,0.23,0.68,0.24704254388809205,6.176063597202301,1712431112,,False,34,0176d165,2024-04-06_21-18-32,90.6885495185852,3072.0665986537933,33616,AT-MB-PC-E13,127.0.0.1,3072.0665986537933,34,64,3,0.5,1e-05
0.08,0.92,0.21,0.69,0.24615438164157025,41.846244879066944,0.07,0.92,0.22,0.69,0.23455973833799362,5.8639934584498405,1712431203,,False,35,0176d165,2024-04-06_21-20-03,90.95704174041748,3163.023640394211,33616,AT-MB-PC-E13,127.0.0.1,3163.023640394211,35,64,3,0.5,1e-05
0.08,0.92,0.21,0.69,0.24380776224767461,41.44731958210468,0.07,0.93,0.23,0.7,0.23624974697828294,5.906243674457073,1712431293,,False,36,0176d165,2024-04-06_21-21-33,90.00529432296753,3253.0289347171783,33616,AT-MB-PC-E13,127.0.0.1,3253.0289347171783,36,64,3,0.5,1e-05
0.08,0.92,0.23,0.7,0.24268932272406185,41.257184863090515,0.07,0.93,0.24,0.7,0.23171718001365663,5.792929500341415,1712431385,,False,37,0176d165,2024-04-06_21-23-05,91.41440653800964,3344.443341255188,33616,AT-MB-PC-E13,127.0.0.1,3344.443341255188,37,64,3,0.5,1e-05
0.08,0.92,0.21,0.7,0.2436992514221107,41.42887274175882,0.07,0.93,0.24,0.7,0.23600123822689056,5.900030955672264,1712431475,,False,38,0176d165,2024-04-06_21-24-35,89.89366722106934,3434.3370084762573,33616,AT-MB-PC-E13,127.0.0.1,3434.3370084762573,38,64,3,0.5,1e-05
0.08,0.92,0.22,0.7,0.24148973515805075,41.05325497686863,0.07,0.93,0.24,0.7,0.23653611421585083,5.913402855396271,1712431565,,False,39,0176d165,2024-04-06_21-26-05,90.69849944114685,3525.035507917404,33616,AT-MB-PC-E13,127.0.0.1,3525.035507917404,39,64,3,0.5,1e-05
0.08,0.92,0.23,0.71,0.23850009160883287,40.54501557350159,0.07,0.93,0.24,0.71,0.23296667516231537,5.824166879057884,1712431656,,False,40,0176d165,2024-04-06_21-27-36,90.22655606269836,3615.2620639801025,33616,AT-MB-PC-E13,127.0.0.1,3615.2620639801025,40,64,3,0.5,1e-05
0.08,0.92,0.22,0.71,0.2396486515069709,40.740270756185055,0.07,0.93,0.24,0.71,0.23242418706417084,5.810604676604271,1712431747,,False,41,0176d165,2024-04-06_21-29-07,91.48407626152039,3706.746140241623,33616,AT-MB-PC-E13,127.0.0.1,3706.746140241623,41,64,3,0.5,1e-05
0.08,0.92,0.23,0.71,0.23808580908705207,40.47458754479885,0.07,0.93,0.24,0.72,0.23159766018390657,5.789941504597664,1712431837,,False,42,0176d165,2024-04-06_21-30-37,89.63266468048096,3796.378804922104,33616,AT-MB-PC-E13,127.0.0.1,3796.378804922104,42,64,3,0.5,1e-05
0.08,0.92,0.24,0.71,0.23601672149756375,40.12284265458584,0.07,0.92,0.23,0.71,0.23216317415237428,5.804079353809357,1712431928,,False,43,0176d165,2024-04-06_21-32-08,91.14233446121216,3887.521139383316,33616,AT-MB-PC-E13,127.0.0.1,3887.521139383316,43,64,3,0.5,1e-05
0.08,0.92,0.23,0.72,0.2376790736528004,40.40544252097607,0.07,0.93,0.24,0.72,0.2419925606250763,6.049814015626907,1712432018,,False,44,0176d165,2024-04-06_21-33-38,90.01457691192627,3977.5357162952423,33616,AT-MB-PC-E13,127.0.0.1,3977.5357162952423,44,64,3,0.5,1e-05
0.08,0.92,0.23,0.72,0.23736482727177002,40.352020636200905,0.07,0.93,0.24,0.72,0.2348055684566498,5.8701392114162445,1712432109,,False,45,0176d165,2024-04-06_21-35-09,90.71177673339844,4068.2474930286407,33616,AT-MB-PC-E13,127.0.0.1,4068.2474930286407,45,64,3,0.5,1e-05
0.08,0.92,0.23,0.72,0.23739059817265062,40.356401689350605,0.07,0.93,0.25,0.73,0.22760526567697525,5.690131641924381,1712432198,,False,46,0176d165,2024-04-06_21-36-38,89.6702926158905,4157.917785644531,33616,AT-MB-PC-E13,127.0.0.1,4157.917785644531,46,64,3,0.5,1e-05
0.08,0.92,0.25,0.73,0.23326480108148911,39.65501618385315,0.07,0.93,0.25,0.72,0.22934479385614395,5.733619846403599,1712432291,,False,47,0176d165,2024-04-06_21-38-11,92.39163088798523,4250.3094165325165,33616,AT-MB-PC-E13,127.0.0.1,4250.3094165325165,47,64,3,0.5,1e-05
0.08,0.92,0.24,0.72,0.2352788302828284,39.997401148080826,0.07,0.93,0.25,0.73,0.22837395668029786,5.709348917007446,1712432384,,False,48,0176d165,2024-04-06_21-39-44,93.61860918998718,4343.928025722504,33616,AT-MB-PC-E13,127.0.0.1,4343.928025722504,48,64,3,0.5,1e-05
0.08,0.92,0.24,0.72,0.2343690388781183,39.84273660928011,0.07,0.93,0.24,0.72,0.22923042356967926,5.7307605892419815,1712432474,,False,49,0176d165,2024-04-06_21-41-14,90.26509547233582,4434.1931211948395,33616,AT-MB-PC-E13,127.0.0.1,4434.1931211948395,49,64,3,0.5,1e-05
0.08,0.92,0.24,0.73,0.23348545861594816,39.69252796471119,0.07,0.93,0.26,0.73,0.22403248369693757,5.600812092423439,1712432568,,False,50,0176d165,2024-04-06_21-42-48,93.31703305244446,4527.510154247284,33616,AT-MB-PC-E13,127.0.0.1,4527.510154247284,50,64,3,0.5,1e-05
0.08,0.92,0.26,0.73,0.23150451792513624,39.35576804727316,0.07,0.93,0.25,0.74,0.22848208069801332,5.712052017450333,1712432660,,False,51,0176d165,2024-04-06_21-44-20,91.94800782203674,4619.458162069321,33616,AT-MB-PC-E13,127.0.0.1,4619.458162069321,51,64,3,0.5,1e-05
0.08,0.92,0.25,0.73,0.2317329127998913,39.39459517598152,0.07,0.93,0.26,0.73,0.22111357301473616,5.527839325368404,1712432752,,False,52,0176d165,2024-04-06_21-45-52,91.84482288360596,4711.302984952927,33616,AT-MB-PC-E13,127.0.0.1,4711.302984952927,52,64,3,0.5,1e-05
0.08,0.92,0.24,0.73,0.23259874257971258,39.54178623855114,0.07,0.93,0.26,0.74,0.22659549355506897,5.664887338876724,1712432844,,False,53,0176d165,2024-04-06_21-47-24,92.41771984100342,4803.72070479393,33616,AT-MB-PC-E13,127.0.0.1,4803.72070479393,53,64,3,0.5,1e-05
0.08,0.92,0.25,0.74,0.2293187864124775,38.984193690121174,0.07,0.93,0.25,0.73,0.22538846790790557,5.6347116976976395,1712432937,,False,54,0176d165,2024-04-06_21-48-57,93.36281156539917,4897.083516359329,33616,AT-MB-PC-E13,127.0.0.1,4897.083516359329,54,64,3,0.5,1e-05
0.08,0.92,0.25,0.73,0.23112275319940903,39.290868043899536,0.07,0.93,0.25,0.74,0.2242641082406044,5.60660270601511,1712433028,,False,55,0176d165,2024-04-06_21-50-28,90.14185452461243,4987.225370883942,33616,AT-MB-PC-E13,127.0.0.1,4987.225370883942,55,64,3,0.5,1e-05
0.08,0.92,0.25,0.73,0.23078879643889033,39.23409539461136,0.07,0.93,0.25,0.75,0.22629814445972443,5.657453611493111,1712433121,,False,56,0176d165,2024-04-06_21-52-01,93.64631915092468,5080.871690034866,33616,AT-MB-PC-E13,127.0.0.1,5080.871690034866,56,64,3,0.5,1e-05
0.08,0.92,0.25,0.74,0.22949891164898872,39.01481498032808,0.07,0.93,0.26,0.75,0.22664523601531983,5.666130900382996,1712433213,,False,57,0176d165,2024-04-06_21-53-33,92.18878555297852,5173.060475587845,33616,AT-MB-PC-E13,127.0.0.1,5173.060475587845,57,64,3,0.5,1e-05
0.08,0.92,0.25,0.74,0.23037681952118874,39.164059318602085,0.07,0.93,0.26,0.75,0.22467612862586975,5.616903215646744,1712433305,,False,58,0176d165,2024-04-06_21-55-05,91.52328753471375,5264.583763122559,33616,AT-MB-PC-E13,127.0.0.1,5264.583763122559,58,64,3,0.5,1e-05
0.08,0.93,0.26,0.74,0.22870416908579713,38.879708744585514,0.07,0.93,0.26,0.74,0.2271502721309662,5.678756803274155,1712433397,,False,59,0176d165,2024-04-06_21-56-37,92.1904194355011,5356.77418255806,33616,AT-MB-PC-E13,127.0.0.1,5356.77418255806,59,64,3,0.5,1e-05
0.08,0.92,0.26,0.74,0.23066576548358975,39.213180132210255,0.07,0.93,0.27,0.75,0.2257159984111786,5.642899960279465,1712433490,,False,60,0176d165,2024-04-06_21-58-10,92.78580641746521,5449.559988975525,33616,AT-MB-PC-E13,127.0.0.1,5449.559988975525,60,64,3,0.5,1e-05
0.08,0.92,0.26,0.74,0.22884757251423948,38.90408732742071,0.07,0.93,0.26,0.74,0.228395217359066,5.70988043397665,1712433580,,False,61,0176d165,2024-04-06_21-59-40,90.18833351135254,5539.748322486877,33616,AT-MB-PC-E13,127.0.0.1,5539.748322486877,61,64,3,0.5,1e-05
0.08,0.92,0.26,0.74,0.22821899634950302,38.79722937941551,0.07,0.93,0.27,0.75,0.22034210443496705,5.508552610874176,1712433674,,False,62,0176d165,2024-04-06_22-01-14,93.90926241874695,5633.657584905624,33616,AT-MB-PC-E13,127.0.0.1,5633.657584905624,62,64,3,0.5,1e-05
0.08,0.92,0.26,0.74,0.22876270553644965,38.88965994119644,0.07,0.93,0.28,0.75,0.2252351823449135,5.630879558622837,1712433769,,False,63,0176d165,2024-04-06_22-02-49,94.78745484352112,5728.4450397491455,33616,AT-MB-PC-E13,127.0.0.1,5728.4450397491455,63,64,3,0.5,1e-05
0.08,0.93,0.26,0.75,0.22698075376889285,38.586728140711784,0.07,0.93,0.26,0.75,0.2233813989162445,5.584534972906113,1712433860,,False,64,0176d165,2024-04-06_22-04-20,91.3622694015503,5819.807309150696,33616,AT-MB-PC-E13,127.0.0.1,5819.807309150696,64,64,3,0.5,1e-05
0.08,0.92,0.27,0.74,0.22873494261327912,38.88494024425745,0.07,0.93,0.27,0.75,0.21903255566954613,5.475813891738653,1712433956,,False,65,0176d165,2024-04-06_22-05-56,95.51525545120239,5915.322564601898,33616,AT-MB-PC-E13,127.0.0.1,5915.322564601898,65,64,3,0.5,1e-05
0.08,0.92,0.27,0.74,0.22907325848937035,38.94245394319296,0.07,0.93,0.26,0.75,0.21913260728120804,5.478315182030201,1712434050,,False,66,0176d165,2024-04-06_22-07-30,94.28178811073303,6009.604352712631,33616,AT-MB-PC-E13,127.0.0.1,6009.604352712631,66,64,3,0.5,1e-05
0.08,0.93,0.26,0.75,0.22792798166765887,38.74775688350201,0.07,0.93,0.26,0.75,0.2229779666662216,5.5744491666555405,1712434143,,False,67,0176d165,2024-04-06_22-09-03,93.33437418937683,6102.938726902008,33616,AT-MB-PC-E13,127.0.0.1,6102.938726902008,67,64,3,0.5,1e-05
0.08,0.93,0.27,0.75,0.22586788044256323,38.39753967523575,0.07,0.93,0.27,0.75,0.22198648065328597,5.5496620163321495,1712434237,,False,68,0176d165,2024-04-06_22-10-37,93.57397627830505,6196.512703180313,33616,AT-MB-PC-E13,127.0.0.1,6196.512703180313,68,64,3,0.5,1e-05
0.08,0.93,0.27,0.75,0.22822356316096643,38.79800573736429,0.07,0.93,0.26,0.75,0.223441663980484,5.5860415995121,1712434331,,False,69,0176d165,2024-04-06_22-12-11,94.54827737808228,6291.060980558395,33616,AT-MB-PC-E13,127.0.0.1,6291.060980558395,69,64,3,0.5,1e-05
0.08,0.92,0.26,0.74,0.2299620072631275,39.093541234731674,0.07,0.93,0.27,0.75,0.21899466305971146,5.474866576492786,1712434424,,False,70,0176d165,2024-04-06_22-13-44,92.26680159568787,6383.327782154083,33616,AT-MB-PC-E13,127.0.0.1,6383.327782154083,70,64,3,0.5,1e-05
0.08,0.92,0.27,0.75,0.2262002739836188,38.454046577215195,0.07,0.93,0.27,0.75,0.21943698346614837,5.485924586653709,1712434520,,False,71,0176d165,2024-04-06_22-15-20,96.20827341079712,6479.53605556488,33616,AT-MB-PC-E13,127.0.0.1,6479.53605556488,71,64,3,0.5,1e-05
0.08,0.93,0.27,0.75,0.22553264314637464,38.34054933488369,0.07,0.93,0.26,0.75,0.22234566688537596,5.558641672134399,1712434612,,False,72,0176d165,2024-04-06_22-16-52,91.87052083015442,6571.406576395035,33616,AT-MB-PC-E13,127.0.0.1,6571.406576395035,72,64,3,0.5,1e-05
0.08,0.92,0.27,0.75,0.2249647847869817,38.24401341378689,0.07,0.93,0.26,0.75,0.22304381608963011,5.576095402240753,1712434704,,False,73,0176d165,2024-04-06_22-18-24,92.04333519935608,6663.449911594391,33616,AT-MB-PC-E13,127.0.0.1,6663.449911594391,73,64,3,0.5,1e-05
0.08,0.93,0.26,0.74,0.22641393958645709,38.490369729697704,0.07,0.93,0.27,0.76,0.22584152042865754,5.646038010716438,1712434796,,False,74,0176d165,2024-04-06_22-19-56,91.88223433494568,6755.332145929337,33616,AT-MB-PC-E13,127.0.0.1,6755.332145929337,74,64,3,0.5,1e-05
0.08,0.92,0.27,0.75,0.22640587858417455,38.48899935930967,0.07,0.93,0.27,0.76,0.2188070982694626,5.470177456736565,1712434888,,False,75,0176d165,2024-04-06_22-21-28,92.26926350593567,6847.601409435272,33616,AT-MB-PC-E13,127.0.0.1,6847.601409435272,75,64,3,0.5,1e-05
0.08,0.93,0.27,0.75,0.22614889666438104,38.445312432944775,0.07,0.93,0.27,0.75,0.2280023491382599,5.700058728456497,1712434978,,False,76,0176d165,2024-04-06_22-22-58,90.18250870704651,6937.783918142319,33616,AT-MB-PC-E13,127.0.0.1,6937.783918142319,76,64,3,0.5,1e-05
0.08,0.93,0.27,0.75,0.22658770803142997,38.519910365343094,0.07,0.93,0.27,0.75,0.2211438971757889,5.528597429394722,1712435070,,False,77,0176d165,2024-04-06_22-24-30,91.58772397041321,7029.371642112732,33616,AT-MB-PC-E13,127.0.0.1,7029.371642112732,77,64,3,0.5,1e-05
0.08,0.93,0.27,0.75,0.2257798552074853,38.3825753852725,0.07,0.93,0.27,0.76,0.2172265848517418,5.430664621293545,1712435161,,False,78,0176d165,2024-04-06_22-26-01,91.66477513313293,7121.036417245865,33616,AT-MB-PC-E13,127.0.0.1,7121.036417245865,78,64,3,0.5,1e-05
0.08,0.93,0.27,0.75,0.22502832005129142,38.25481440871954,0.07,0.93,0.27,0.76,0.21988239407539367,5.497059851884842,1712435253,,False,79,0176d165,2024-04-06_22-27-33,91.73276543617249,7212.769182682037,33616,AT-MB-PC-E13,127.0.0.1,7212.769182682037,79,64,3,0.5,1e-05
0.08,0.93,0.27,0.75,0.22487229150446023,38.22828955575824,0.07,0.93,0.26,0.75,0.2245624276995659,5.614060692489147,1712435345,,False,80,0176d165,2024-04-06_22-29-05,91.81293749809265,7304.58212018013,33616,AT-MB-PC-E13,127.0.0.1,7304.58212018013,80,64,3,0.5,1e-05
0.08,0.92,0.26,0.74,0.22834534592488231,38.818708807229996,0.07,0.93,0.27,0.76,0.21941063225269317,5.485265806317329,1712435437,,False,81,0176d165,2024-04-06_22-30-37,92.03475952148438,7396.616879701614,33616,AT-MB-PC-E13,127.0.0.1,7396.616879701614,81,64,3,0.5,1e-05
0.08,0.93,0.27,0.75,0.22643763462410255,38.49439788609743,0.07,0.93,0.27,0.75,0.21908233553171158,5.4770583882927895,1712435528,,False,82,0176d165,2024-04-06_22-32-08,91.40837931632996,7488.025259017944,33616,AT-MB-PC-E13,127.0.0.1,7488.025259017944,82,64,3,0.5,1e-05
0.08,0.93,0.27,0.75,0.22551139663247502,38.33693742752075,0.07,0.93,0.27,0.76,0.21938238441944122,5.484559610486031,1712435620,,False,83,0176d165,2024-04-06_22-33-40,91.8042905330658,7579.82954955101,33616,AT-MB-PC-E13,127.0.0.1,7579.82954955101,83,64,3,0.5,1e-05
0.08,0.92,0.27,0.75,0.22505252107101328,38.25892858207226,0.07,0.93,0.27,0.75,0.22043455004692078,5.510863751173019,1712435712,,False,84,0176d165,2024-04-06_22-35-12,91.4608473777771,7671.290396928787,33616,AT-MB-PC-E13,127.0.0.1,7671.290396928787,84,64,3,0.5,1e-05
0.08,0.92,0.26,0.76,0.224270589079927,38.12600014358759,0.07,0.93,0.27,0.76,0.2285234123468399,5.713085308670998,1712435804,,False,85,0176d165,2024-04-06_22-36-44,91.88622283935547,7763.176619768143,33616,AT-MB-PC-E13,127.0.0.1,7763.176619768143,85,64,3,0.5,1e-05
0.08,0.92,0.27,0.75,0.2295495568391155,39.02342466264963,0.07,0.93,0.27,0.76,0.21878116488456725,5.4695291221141815,1712435894,,False,86,0176d165,2024-04-06_22-38-14,90.49624371528625,7853.672863483429,33616,AT-MB-PC-E13,127.0.0.1,7853.672863483429,86,64,3,0.5,1e-05
