train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.7,0.69,0.6,0.64,0.76,0.6081401539199492,20.676765233278275,0.58,0.63,0.26,0.37,0.64,0.6866287112236023,3.4331435561180115,1713192650,,False,23,d79ddfde,2024-04-15_16-50-50,22.19436526298523,523.0949623584747,15000,AT-MB-PC-E13,127.0.0.1,523.0949623584747,23,256,6,0.5,0.001
0.71,0.67,0.67,0.67,0.76,0.5929649200509576,20.16080728173256,0.6,0.55,0.86,0.67,0.67,0.6795193076133728,3.397596538066864,1713192673,,False,24,d79ddfde,2024-04-15_16-51-13,22.488227367401123,545.5831897258759,15000,AT-MB-PC-E13,127.0.0.1,545.5831897258759,24,256,6,0.5,0.001
0.69,0.67,0.6,0.64,0.75,0.5829094490584206,19.818921267986298,0.57,0.64,0.22,0.33,0.69,0.649169647693634,3.24584823846817,1713192696,,False,25,d79ddfde,2024-04-15_16-51-36,22.63983416557312,568.223023891449,15000,AT-MB-PC-E13,127.0.0.1,568.223023891449,25,256,6,0.5,0.001
0.7,0.67,0.65,0.66,0.76,0.5986260789282182,20.353286683559418,0.65,0.66,0.54,0.6,0.68,0.652183198928833,3.260915994644165,1713192718,,False,26,d79ddfde,2024-04-15_16-51-58,22.88188672065735,591.1049106121063,15000,AT-MB-PC-E13,127.0.0.1,591.1049106121063,26,256,6,0.5,0.001
0.7,0.66,0.66,0.66,0.76,0.5979029089212418,20.32869890332222,0.54,0.53,0.22,0.31,0.61,0.7479389071464538,3.7396945357322693,1713192741,,False,27,d79ddfde,2024-04-15_16-52-21,22.86177706718445,613.9666876792908,15000,AT-MB-PC-E13,127.0.0.1,613.9666876792908,27,256,6,0.5,0.001
0.7,0.68,0.64,0.66,0.77,0.5728454686263028,19.476745933294296,0.64,0.68,0.47,0.56,0.73,0.6361330151557922,3.180665075778961,1713192764,,False,28,d79ddfde,2024-04-15_16-52-44,22.61742639541626,636.584114074707,15000,AT-MB-PC-E13,127.0.0.1,636.584114074707,28,256,6,0.5,0.001
0.73,0.7,0.68,0.69,0.8,0.5496577909764122,18.688364893198013,0.59,0.71,0.24,0.35,0.68,0.7929272651672363,3.9646363258361816,1713192787,,False,29,d79ddfde,2024-04-15_16-53-07,22.605556964874268,659.1896710395813,15000,AT-MB-PC-E13,127.0.0.1,659.1896710395813,29,256,6,0.5,0.001
0.72,0.68,0.67,0.68,0.77,0.5820555748308406,19.78988954424858,0.66,0.72,0.47,0.57,0.7,0.6905525922775269,3.4527629613876343,1713192809,,False,30,d79ddfde,2024-04-15_16-53-29,22.370923280715942,681.5605943202972,15000,AT-MB-PC-E13,127.0.0.1,681.5605943202972,30,256,6,0.5,0.001
0.73,0.71,0.68,0.69,0.8,0.5348512355019065,18.18494200706482,0.73,0.68,0.82,0.74,0.78,0.5601743221282959,2.8008716106414795,1713192832,,False,31,d79ddfde,2024-04-15_16-53-52,22.988091707229614,704.5486860275269,15000,AT-MB-PC-E13,127.0.0.1,704.5486860275269,31,256,6,0.5,0.001
0.72,0.7,0.67,0.68,0.79,0.5586671513669631,18.994683146476746,0.66,0.61,0.82,0.7,0.71,0.6657301545143127,3.3286507725715637,1713192854,,False,32,d79ddfde,2024-04-15_16-54-14,22.5654239654541,727.114109992981,15000,AT-MB-PC-E13,127.0.0.1,727.114109992981,32,256,6,0.5,0.001
0.72,0.7,0.65,0.68,0.79,0.5456527681911693,18.552194118499756,0.56,0.67,0.17,0.27,0.66,0.9344174146652222,4.672087073326111,1713192877,,False,33,d79ddfde,2024-04-15_16-54-37,22.59979796409607,749.713907957077,15000,AT-MB-PC-E13,127.0.0.1,749.713907957077,33,256,6,0.5,0.001
0.72,0.68,0.67,0.68,0.79,0.543478333774735,18.478263348340988,0.68,0.68,0.62,0.65,0.71,0.6495351552963257,3.2476757764816284,1713192900,,False,34,d79ddfde,2024-04-15_16-55-00,22.47080159187317,772.1847095489502,15000,AT-MB-PC-E13,127.0.0.1,772.1847095489502,34,256,6,0.5,0.001
0.73,0.7,0.69,0.69,0.81,0.5324310178265852,18.102654606103897,0.68,0.65,0.68,0.67,0.76,0.5836615443229676,2.9183077216148376,1713192922,,False,35,d79ddfde,2024-04-15_16-55-22,22.10306692123413,794.2877764701843,15000,AT-MB-PC-E13,127.0.0.1,794.2877764701843,35,256,6,0.5,0.001
0.71,0.67,0.68,0.67,0.78,0.5524000683251549,18.781602323055267,0.63,0.57,0.9,0.7,0.73,0.7234501838684082,3.617250919342041,1713192944,,False,36,d79ddfde,2024-04-15_16-55-44,22.499953269958496,816.7877297401428,15000,AT-MB-PC-E13,127.0.0.1,816.7877297401428,36,256,6,0.5,0.001
0.73,0.71,0.69,0.7,0.8,0.5415588757571053,18.413001775741577,0.6,0.7,0.26,0.38,0.69,0.7307267189025879,3.6536335945129395,1713192966,,False,37,d79ddfde,2024-04-15_16-56-06,22.226049184799194,839.013778924942,15000,AT-MB-PC-E13,127.0.0.1,839.013778924942,37,256,6,0.5,0.001
0.74,0.71,0.68,0.7,0.8,0.5435238629579544,18.47981134057045,0.6,0.65,0.36,0.46,0.71,0.6591929793357849,3.2959648966789246,1713192989,,False,38,d79ddfde,2024-04-15_16-56-29,22.371097564697266,861.3848764896393,15000,AT-MB-PC-E13,127.0.0.1,861.3848764896393,38,256,6,0.5,0.001
0.75,0.72,0.7,0.71,0.82,0.5281635487780851,17.957560658454895,0.66,0.69,0.51,0.59,0.72,0.6857305526733398,3.428652763366699,1713193011,,False,39,d79ddfde,2024-04-15_16-56-51,22.63051462173462,884.0153911113739,15000,AT-MB-PC-E13,127.0.0.1,884.0153911113739,39,256,6,0.5,0.001
0.73,0.69,0.71,0.7,0.82,0.53265320641153,18.11020901799202,0.53,0.52,0.19,0.28,0.72,0.6777395308017731,3.3886976540088654,1713193034,,False,40,d79ddfde,2024-04-15_16-57-14,22.486287355422974,906.5016784667969,15000,AT-MB-PC-E13,127.0.0.1,906.5016784667969,40,256,6,0.5,0.001
0.73,0.7,0.68,0.69,0.8,0.5484830763410119,18.648424595594406,0.59,0.78,0.19,0.31,0.77,0.7203027486801148,3.6015137434005737,1713193057,,False,41,d79ddfde,2024-04-15_16-57-37,23.053869247436523,929.5555477142334,15000,AT-MB-PC-E13,127.0.0.1,929.5555477142334,41,256,6,0.5,0.001
0.73,0.72,0.64,0.68,0.8,0.5447843425414142,18.52266764640808,0.66,0.69,0.5,0.58,0.75,0.6205604016780853,3.1028020083904266,1713193080,,False,42,d79ddfde,2024-04-15_16-58-00,22.649903774261475,952.2054514884949,15000,AT-MB-PC-E13,127.0.0.1,952.2054514884949,42,256,6,0.5,0.001
0.76,0.73,0.74,0.73,0.83,0.4987189611967872,16.956444680690765,0.69,0.69,0.62,0.66,0.72,0.6299154877662658,3.1495774388313293,1713193102,,False,43,d79ddfde,2024-04-15_16-58-22,22.527849674224854,974.7333011627197,15000,AT-MB-PC-E13,127.0.0.1,974.7333011627197,43,256,6,0.5,0.001
0.74,0.71,0.7,0.7,0.8,0.5453164822915021,18.540760397911072,0.58,0.65,0.28,0.39,0.69,0.6911187887191772,3.4555939435958862,1713193125,,False,44,d79ddfde,2024-04-15_16-58-45,22.737253427505493,997.4705545902252,15000,AT-MB-PC-E13,127.0.0.1,997.4705545902252,44,256,6,0.5,0.001
0.75,0.73,0.71,0.72,0.83,0.5099801657830968,17.33932563662529,0.6,0.74,0.24,0.36,0.77,0.746401309967041,3.732006549835205,1713193148,,False,45,d79ddfde,2024-04-15_16-59-08,22.706823348999023,1020.1773779392242,15000,AT-MB-PC-E13,127.0.0.1,1020.1773779392242,45,256,6,0.5,0.001
0.74,0.7,0.72,0.71,0.82,0.5166681829620811,17.566718220710754,0.54,0.62,0.07,0.12,0.72,0.7848098397254943,3.924049198627472,1713193170,,False,46,d79ddfde,2024-04-15_16-59-30,22.18052840232849,1042.3579063415527,15000,AT-MB-PC-E13,127.0.0.1,1042.3579063415527,46,256,6,0.5,0.001
0.75,0.71,0.72,0.72,0.83,0.4996926674948019,16.989550694823265,0.7,0.65,0.78,0.71,0.74,0.6267045140266418,3.1335225701332092,1713193192,,False,47,d79ddfde,2024-04-15_16-59-52,21.944031476974487,1064.3019378185272,15000,AT-MB-PC-E13,127.0.0.1,1064.3019378185272,47,256,6,0.5,0.001
0.75,0.72,0.74,0.73,0.82,0.5090230940019383,17.306785196065903,0.72,0.69,0.76,0.72,0.77,0.5795634508132934,2.8978172540664673,1713193214,,False,48,d79ddfde,2024-04-15_17-00-14,21.890930652618408,1086.1928684711456,15000,AT-MB-PC-E13,127.0.0.1,1086.1928684711456,48,256,6,0.5,0.001
0.76,0.72,0.75,0.74,0.83,0.5158406241851694,17.53858122229576,0.64,0.66,0.53,0.58,0.73,0.6554094076156616,3.277047038078308,1713193236,,False,49,d79ddfde,2024-04-15_17-00-36,21.935910940170288,1108.128779411316,15000,AT-MB-PC-E13,127.0.0.1,1108.128779411316,49,256,6,0.5,0.001
0.76,0.74,0.72,0.73,0.84,0.49955036184367013,16.984712302684784,0.55,0.57,0.24,0.33,0.71,0.6717324376106262,3.358662188053131,1713193257,,False,50,d79ddfde,2024-04-15_17-00-57,21.724728107452393,1129.8535075187683,15000,AT-MB-PC-E13,127.0.0.1,1129.8535075187683,50,256,6,0.5,0.001
0.76,0.73,0.74,0.73,0.84,0.4859253413536969,16.521461606025696,0.67,0.67,0.6,0.63,0.73,0.6143177270889282,3.071588635444641,1713193280,,False,51,d79ddfde,2024-04-15_17-01-20,22.35266900062561,1152.206176519394,15000,AT-MB-PC-E13,127.0.0.1,1152.206176519394,51,256,6,0.5,0.001
0.76,0.73,0.73,0.73,0.83,0.5098449850783628,17.334729492664337,0.6,0.66,0.35,0.45,0.72,0.6472235083580017,3.2361175417900085,1713193302,,False,52,d79ddfde,2024-04-15_17-01-42,22.36082887649536,1174.5670053958893,15000,AT-MB-PC-E13,127.0.0.1,1174.5670053958893,52,256,6,0.5,0.001
0.75,0.73,0.7,0.71,0.82,0.526505379115834,17.901182889938354,0.54,0.58,0.15,0.24,0.74,0.6942510485649109,3.4712552428245544,1713193324,,False,53,d79ddfde,2024-04-15_17-02-04,22.067417860031128,1196.6344232559204,15000,AT-MB-PC-E13,127.0.0.1,1196.6344232559204,53,256,6,0.5,0.001
0.77,0.73,0.76,0.74,0.84,0.5067893792601192,17.230838894844055,0.56,0.59,0.28,0.38,0.7,0.7024783015251159,3.51239150762558,1713193346,,False,54,d79ddfde,2024-04-15_17-02-26,22.340174913406372,1218.9745981693268,15000,AT-MB-PC-E13,127.0.0.1,1218.9745981693268,54,256,6,0.5,0.001
0.77,0.74,0.73,0.74,0.85,0.47383086142294545,16.110249288380146,0.57,0.57,0.39,0.46,0.68,0.7701648354530335,3.8508241772651672,1713193369,,False,55,d79ddfde,2024-04-15_17-02-49,22.260948657989502,1241.2355468273163,15000,AT-MB-PC-E13,127.0.0.1,1241.2355468273163,55,256,6,0.5,0.001
0.77,0.72,0.78,0.75,0.84,0.4947640185847002,16.821976631879807,0.68,0.65,0.74,0.69,0.77,0.5706112325191498,2.853056162595749,1713193386,,False,56,d79ddfde,2024-04-15_17-03-06,17.57665705680847,1258.8122038841248,15000,AT-MB-PC-E13,127.0.0.1,1258.8122038841248,56,256,6,0.5,0.001
0.77,0.74,0.74,0.74,0.84,0.5110335744479123,17.37514153122902,0.72,0.68,0.75,0.72,0.77,0.5798288345336914,2.899144172668457,1713193408,,False,57,d79ddfde,2024-04-15_17-03-28,22.0334153175354,1280.8456192016602,15000,AT-MB-PC-E13,127.0.0.1,1280.8456192016602,57,256,6,0.5,0.001
0.78,0.76,0.73,0.74,0.85,0.47859081713592305,16.272087782621384,0.69,0.65,0.76,0.7,0.74,0.609344482421875,3.046722412109375,1713193430,,False,58,d79ddfde,2024-04-15_17-03-50,21.990687131881714,1302.8363063335419,15000,AT-MB-PC-E13,127.0.0.1,1302.8363063335419,58,256,6,0.5,0.001
0.79,0.74,0.79,0.77,0.87,0.4380943091476665,14.89520651102066,0.66,0.73,0.44,0.55,0.72,0.8353413581848145,4.176706790924072,1713193448,,False,59,d79ddfde,2024-04-15_17-04-08,17.62929916381836,1320.4656054973602,15000,AT-MB-PC-E13,127.0.0.1,1320.4656054973602,59,256,6,0.5,0.001
0.77,0.75,0.74,0.74,0.85,0.48870805519468646,16.61607387661934,0.57,0.61,0.26,0.37,0.73,0.8130311250686646,4.065155625343323,1713193470,,False,60,d79ddfde,2024-04-15_17-04-30,22.607842683792114,1343.0734481811523,15000,AT-MB-PC-E13,127.0.0.1,1343.0734481811523,60,256,6,0.5,0.001
0.77,0.72,0.77,0.74,0.86,0.46686574992011576,15.873435497283936,0.73,0.69,0.78,0.73,0.77,0.5895486116409302,2.947743058204651,1713193493,,False,61,d79ddfde,2024-04-15_17-04-53,22.604705095291138,1365.6781532764435,15000,AT-MB-PC-E13,127.0.0.1,1365.6781532764435,61,256,6,0.5,0.001
0.78,0.73,0.79,0.76,0.86,0.4721125224057366,16.051825761795044,0.74,0.71,0.75,0.73,0.77,0.5767536461353302,2.883768230676651,1713193516,,False,62,d79ddfde,2024-04-15_17-05-16,22.71192193031311,1388.3900752067566,15000,AT-MB-PC-E13,127.0.0.1,1388.3900752067566,62,256,6,0.5,0.001
0.79,0.76,0.78,0.77,0.86,0.471037803327336,16.015285313129425,0.74,0.68,0.83,0.75,0.8,0.5454629540443421,2.72731477022171,1713193538,,False,63,d79ddfde,2024-04-15_17-05-38,22.582882165908813,1410.9729573726654,15000,AT-MB-PC-E13,127.0.0.1,1410.9729573726654,63,256,6,0.5,0.001
0.77,0.72,0.79,0.76,0.85,0.47854795613709616,16.27063050866127,0.7,0.74,0.56,0.63,0.79,0.5637658715248108,2.818829357624054,1713193560,,False,64,d79ddfde,2024-04-15_17-06-00,21.683284044265747,1432.6562414169312,15000,AT-MB-PC-E13,127.0.0.1,1432.6562414169312,64,256,6,0.5,0.001
0.79,0.75,0.79,0.77,0.87,0.44354717345798716,15.080603897571564,0.71,0.71,0.65,0.68,0.78,0.5893904685974121,2.9469523429870605,1713193578,,False,65,d79ddfde,2024-04-15_17-06-18,18.114009618759155,1450.7702510356903,15000,AT-MB-PC-E13,127.0.0.1,1450.7702510356903,65,256,6,0.5,0.001
0.79,0.76,0.78,0.77,0.87,0.4383157355820431,14.902735009789467,0.7,0.69,0.68,0.69,0.76,0.5952498197555542,2.976249098777771,1713193600,,False,66,d79ddfde,2024-04-15_17-06-40,22.178972005844116,1472.9492230415344,15000,AT-MB-PC-E13,127.0.0.1,1472.9492230415344,66,256,6,0.5,0.001
0.78,0.74,0.78,0.76,0.86,0.46639647378641014,15.857480108737946,0.63,0.69,0.4,0.51,0.75,0.6613021850585937,3.3065109252929688,1713193623,,False,67,d79ddfde,2024-04-15_17-07-03,22.15322494506836,1495.1024479866028,15000,AT-MB-PC-E13,127.0.0.1,1495.1024479866028,67,256,6,0.5,0.001
0.8,0.77,0.8,0.78,0.87,0.44553015512578625,15.148025274276733,0.66,0.66,0.57,0.61,0.76,0.5956479668617248,2.9782398343086243,1713193645,,False,68,d79ddfde,2024-04-15_17-07-25,22.44533133506775,1517.5477793216705,15000,AT-MB-PC-E13,127.0.0.1,1517.5477793216705,68,256,6,0.5,0.001
0.78,0.74,0.78,0.76,0.86,0.4551543663529789,15.475248456001282,0.64,0.7,0.44,0.54,0.76,0.6371906638145447,3.1859533190727234,1713193667,,False,69,d79ddfde,2024-04-15_17-07-47,22.010270357131958,1539.5580496788025,15000,AT-MB-PC-E13,127.0.0.1,1539.5580496788025,69,256,6,0.5,0.001
0.78,0.74,0.76,0.75,0.87,0.44496674660374136,15.128869384527206,0.67,0.65,0.67,0.66,0.74,0.6021673738956451,3.0108368694782257,1713193689,,False,70,d79ddfde,2024-04-15_17-08-09,22.17102861404419,1561.7290782928467,15000,AT-MB-PC-E13,127.0.0.1,1561.7290782928467,70,256,6,0.5,0.001
0.8,0.75,0.82,0.78,0.87,0.4474293984034482,15.21259954571724,0.7,0.75,0.57,0.65,0.75,0.6707543730735779,3.3537718653678894,1713193711,,False,71,d79ddfde,2024-04-15_17-08-31,21.93022632598877,1583.6593046188354,15000,AT-MB-PC-E13,127.0.0.1,1583.6593046188354,71,256,6,0.5,0.001
0.8,0.75,0.8,0.78,0.87,0.4523022556129624,15.378276690840721,0.72,0.71,0.68,0.7,0.8,0.547558605670929,2.7377930283546448,1713193733,,False,72,d79ddfde,2024-04-15_17-08-53,21.75651264190674,1605.4158172607422,15000,AT-MB-PC-E13,127.0.0.1,1605.4158172607422,72,256,6,0.5,0.001
0.79,0.75,0.8,0.77,0.87,0.4432194916641011,15.069462716579437,0.72,0.73,0.65,0.69,0.8,0.543044513463974,2.71522256731987,1713193755,,False,73,d79ddfde,2024-04-15_17-09-15,22.141271352767944,1627.5570886135101,15000,AT-MB-PC-E13,127.0.0.1,1627.5570886135101,73,256,6,0.5,0.001
0.8,0.76,0.8,0.78,0.88,0.4600403352695353,15.6413713991642,0.69,0.71,0.58,0.64,0.78,0.5951394200325012,2.975697100162506,1713193777,,False,74,d79ddfde,2024-04-15_17-09-37,22.40351104736328,1649.9605996608734,15000,AT-MB-PC-E13,127.0.0.1,1649.9605996608734,74,256,6,0.5,0.001
0.79,0.75,0.8,0.77,0.87,0.4606195495409124,15.661064684391022,0.67,0.67,0.61,0.64,0.77,0.5793740630149842,2.8968703150749207,1713193800,,False,75,d79ddfde,2024-04-15_17-10-00,22.525512218475342,1672.4861118793488,15000,AT-MB-PC-E13,127.0.0.1,1672.4861118793488,75,256,6,0.5,0.001
0.8,0.77,0.81,0.79,0.88,0.4273964964291629,14.531480878591537,0.72,0.69,0.72,0.71,0.8,0.5522745430469513,2.7613727152347565,1713193822,,False,76,d79ddfde,2024-04-15_17-10-22,21.927490234375,1694.4136021137238,15000,AT-MB-PC-E13,127.0.0.1,1694.4136021137238,76,256,6,0.5,0.001
0.8,0.77,0.79,0.78,0.88,0.4350466193521724,14.791585057973862,0.7,0.75,0.57,0.65,0.79,0.6069245040416718,3.0346225202083588,1713193844,,False,77,d79ddfde,2024-04-15_17-10-44,22.32311201095581,1716.7367141246796,15000,AT-MB-PC-E13,127.0.0.1,1716.7367141246796,77,256,6,0.5,0.001
0.81,0.78,0.81,0.79,0.89,0.4193558096885681,14.258097529411316,0.66,0.69,0.51,0.59,0.76,0.5988704621791839,2.99435231089592,1713193866,,False,78,d79ddfde,2024-04-15_17-11-06,22.009807586669922,1738.7465217113495,15000,AT-MB-PC-E13,127.0.0.1,1738.7465217113495,78,256,6,0.5,0.001
0.8,0.77,0.8,0.78,0.88,0.4303730507107342,14.632683724164963,0.71,0.71,0.67,0.69,0.78,0.5795456767082214,2.897728383541107,1713193888,,False,79,d79ddfde,2024-04-15_17-11-28,21.953837633132935,1760.7003593444824,15000,AT-MB-PC-E13,127.0.0.1,1760.7003593444824,79,256,6,0.5,0.001
0.82,0.79,0.81,0.79,0.88,0.4315918513080653,14.67412294447422,0.72,0.72,0.65,0.69,0.81,0.537714022397995,2.688570111989975,1713193911,,False,80,d79ddfde,2024-04-15_17-11-51,22.568838596343994,1783.2691979408264,15000,AT-MB-PC-E13,127.0.0.1,1783.2691979408264,80,256,6,0.5,0.001
0.81,0.77,0.8,0.78,0.9,0.42126161692773595,14.322894975543022,0.73,0.75,0.65,0.7,0.79,0.5539418816566467,2.7697094082832336,1713193933,,False,81,d79ddfde,2024-04-15_17-12-13,22.26181435585022,1805.5310122966766,15000,AT-MB-PC-E13,127.0.0.1,1805.5310122966766,81,256,6,0.5,0.001
