train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.73,0.71,0.67,0.69,0.79,0.550655228250167,18.722277760505676,0.64,0.68,0.44,0.54,0.7,0.7431183457374573,3.7155917286872864,1713202523,,False,13,a8ce61b8,2024-04-15_19-35-23,22.518688201904297,297.208300113678,2228,AT-MB-PC-E13,127.0.0.1,297.208300113678,13,128,6,0.2,0.001
0.73,0.69,0.73,0.71,0.81,0.532968604389359,18.120932549238205,0.67,0.69,0.56,0.62,0.72,0.7245895981788635,3.6229479908943176,1713202546,,False,14,a8ce61b8,2024-04-15_19-35-46,22.47069215774536,319.67899227142334,2228,AT-MB-PC-E13,127.0.0.1,319.67899227142334,14,128,6,0.2,0.001
0.72,0.69,0.65,0.67,0.8,0.5437457631616032,18.487355947494507,0.65,0.74,0.4,0.52,0.73,0.6759751558303833,3.3798757791519165,1713202568,,False,15,a8ce61b8,2024-04-15_19-36-08,22.52850604057312,342.20749831199646,2228,AT-MB-PC-E13,127.0.0.1,342.20749831199646,15,128,6,0.2,0.001
0.73,0.69,0.71,0.7,0.8,0.5605208610787111,19.057709276676178,0.68,0.62,0.86,0.72,0.77,0.6137596249580384,3.0687981247901917,1713202591,,False,16,a8ce61b8,2024-04-15_19-36-31,22.35394597053528,364.56144428253174,2228,AT-MB-PC-E13,127.0.0.1,364.56144428253174,16,128,6,0.2,0.001
0.73,0.7,0.7,0.7,0.81,0.5286305976264617,17.973440319299698,0.68,0.67,0.67,0.67,0.74,0.6118511438369751,3.0592557191848755,1713202613,,False,17,a8ce61b8,2024-04-15_19-36-53,22.677433967590332,387.23887825012207,2228,AT-MB-PC-E13,127.0.0.1,387.23887825012207,17,128,6,0.2,0.001
0.77,0.75,0.71,0.73,0.83,0.5272426482509164,17.92625004053116,0.64,0.61,0.67,0.64,0.66,0.8290839910507202,4.145419955253601,1713202636,,False,18,a8ce61b8,2024-04-15_19-37-16,22.67246961593628,409.91134786605835,2228,AT-MB-PC-E13,127.0.0.1,409.91134786605835,18,128,6,0.2,0.001
0.73,0.68,0.75,0.71,0.82,0.5211419761180878,17.718827188014984,0.68,0.69,0.58,0.63,0.77,0.5996744275093079,2.9983721375465393,1713202659,,False,19,a8ce61b8,2024-04-15_19-37-39,22.76944375038147,432.6807916164398,2228,AT-MB-PC-E13,127.0.0.1,432.6807916164398,19,128,6,0.2,0.001
0.76,0.73,0.74,0.74,0.83,0.5035445453489528,17.120514541864395,0.51,0.46,0.18,0.26,0.63,0.9480367183685303,4.740183591842651,1713202681,,False,20,a8ce61b8,2024-04-15_19-38-01,22.717296361923218,455.39808797836304,2228,AT-MB-PC-E13,127.0.0.1,455.39808797836304,20,128,6,0.2,0.001
0.74,0.69,0.78,0.73,0.82,0.5104713010437348,17.356024235486984,0.66,0.6,0.85,0.7,0.75,0.6331181287765503,3.1655906438827515,1713202704,,False,21,a8ce61b8,2024-04-15_19-38-24,22.525651216506958,477.92373919487,2228,AT-MB-PC-E13,127.0.0.1,477.92373919487,21,128,6,0.2,0.001
0.78,0.73,0.78,0.76,0.85,0.47904018707135143,16.28736636042595,0.65,0.61,0.72,0.66,0.71,0.6811079263687134,3.405539631843567,1713202727,,False,22,a8ce61b8,2024-04-15_19-38-47,22.67384123802185,500.59758043289185,2228,AT-MB-PC-E13,127.0.0.1,500.59758043289185,22,128,6,0.2,0.001
0.77,0.73,0.78,0.75,0.85,0.4970289310988258,16.898983657360077,0.68,0.69,0.57,0.63,0.75,0.6234917998313904,3.117458999156952,1713202749,,False,23,a8ce61b8,2024-04-15_19-39-09,22.575384378433228,523.1729648113251,2228,AT-MB-PC-E13,127.0.0.1,523.1729648113251,23,128,6,0.2,0.001
0.76,0.72,0.77,0.74,0.84,0.5025780411327586,17.087653398513794,0.64,0.57,0.93,0.71,0.76,0.7696049749851227,3.8480248749256134,1713202772,,False,24,a8ce61b8,2024-04-15_19-39-32,22.405853033065796,545.5788178443909,2228,AT-MB-PC-E13,127.0.0.1,545.5788178443909,24,128,6,0.2,0.001
0.77,0.75,0.74,0.74,0.85,0.4841109584359562,16.45977258682251,0.68,0.66,0.65,0.66,0.76,0.5755678117275238,2.877839058637619,1713202794,,False,25,a8ce61b8,2024-04-15_19-39-54,22.373689651489258,567.9525074958801,2228,AT-MB-PC-E13,127.0.0.1,567.9525074958801,25,128,6,0.2,0.001
0.78,0.73,0.8,0.76,0.86,0.4678065820651896,15.905423790216446,0.6,0.56,0.68,0.62,0.67,0.7191336870193481,3.5956684350967407,1713202816,,False,26,a8ce61b8,2024-04-15_19-40-16,22.440902948379517,590.3934104442596,2228,AT-MB-PC-E13,127.0.0.1,590.3934104442596,26,128,6,0.2,0.001
0.78,0.73,0.8,0.77,0.86,0.49647137084428,16.88002660870552,0.64,0.64,0.58,0.61,0.73,0.6312052130699157,3.156026065349579,1713202839,,False,27,a8ce61b8,2024-04-15_19-40-39,22.547266483306885,612.9406769275665,2228,AT-MB-PC-E13,127.0.0.1,612.9406769275665,27,128,6,0.2,0.001
0.8,0.76,0.81,0.78,0.86,0.4737481334630181,16.107436537742615,0.72,0.7,0.74,0.72,0.76,0.6012097716331481,3.006048858165741,1713202862,,False,28,a8ce61b8,2024-04-15_19-41-02,22.569275856018066,635.5099527835846,2228,AT-MB-PC-E13,127.0.0.1,635.5099527835846,28,128,6,0.2,0.001
0.78,0.74,0.78,0.76,0.85,0.5128712303498212,17.43762183189392,0.62,0.62,0.54,0.58,0.69,0.7037661671638489,3.5188308358192444,1713202884,,False,29,a8ce61b8,2024-04-15_19-41-24,22.479108810424805,657.9890615940094,2228,AT-MB-PC-E13,127.0.0.1,657.9890615940094,29,128,6,0.2,0.001
0.77,0.71,0.82,0.76,0.85,0.4797438304213917,16.311290234327316,0.69,0.68,0.67,0.67,0.73,0.6007368206977844,3.003684103488922,1713202907,,False,30,a8ce61b8,2024-04-15_19-41-47,22.821043968200684,680.8101055622101,2228,AT-MB-PC-E13,127.0.0.1,680.8101055622101,30,128,6,0.2,0.001
0.78,0.75,0.76,0.76,0.86,0.4606371101211099,15.661661744117737,0.7,0.67,0.72,0.69,0.74,0.6324981987476349,3.1624909937381744,1713202929,,False,31,a8ce61b8,2024-04-15_19-42-09,22.545211791992188,703.3553173542023,2228,AT-MB-PC-E13,127.0.0.1,703.3553173542023,31,128,6,0.2,0.001
0.77,0.72,0.78,0.75,0.86,0.4573117371867685,15.548599064350128,0.73,0.72,0.69,0.71,0.79,0.5705587983131408,2.8527939915657043,1713202952,,False,32,a8ce61b8,2024-04-15_19-42-32,22.833888053894043,726.1892054080963,2228,AT-MB-PC-E13,127.0.0.1,726.1892054080963,32,128,6,0.2,0.001
0.8,0.76,0.81,0.79,0.88,0.4197538170744391,14.27162978053093,0.68,0.69,0.58,0.63,0.75,0.6313936471939087,3.1569682359695435,1713202975,,False,33,a8ce61b8,2024-04-15_19-42-55,22.999600410461426,749.1888058185577,2228,AT-MB-PC-E13,127.0.0.1,749.1888058185577,33,128,6,0.2,0.001
0.8,0.76,0.8,0.78,0.88,0.44019728504559574,14.966707691550255,0.66,0.67,0.58,0.62,0.73,0.6959912002086639,3.4799560010433197,1713202998,,False,34,a8ce61b8,2024-04-15_19-43-18,22.474413633346558,771.6632194519043,2228,AT-MB-PC-E13,127.0.0.1,771.6632194519043,34,128,6,0.2,0.001
0.81,0.76,0.86,0.8,0.89,0.4220917365130256,14.351119041442871,0.71,0.64,0.9,0.75,0.69,0.7121709823608399,3.560854911804199,1713203015,,False,35,a8ce61b8,2024-04-15_19-43-35,17.415396213531494,789.0786156654358,2228,AT-MB-PC-E13,127.0.0.1,789.0786156654358,35,128,6,0.2,0.001
0.8,0.76,0.81,0.79,0.88,0.445591959883185,15.15012663602829,0.71,0.68,0.74,0.71,0.77,0.620869368314743,3.104346841573715,1713203038,,False,36,a8ce61b8,2024-04-15_19-43-58,22.633615255355835,811.7122309207916,2228,AT-MB-PC-E13,127.0.0.1,811.7122309207916,36,128,6,0.2,0.001
0.79,0.75,0.79,0.77,0.88,0.43591747301466327,14.82119408249855,0.71,0.66,0.79,0.72,0.79,0.562386667728424,2.8119333386421204,1713203060,,False,37,a8ce61b8,2024-04-15_19-44-20,22.49968457221985,834.2119154930115,2228,AT-MB-PC-E13,127.0.0.1,834.2119154930115,37,128,6,0.2,0.001
0.8,0.75,0.82,0.78,0.88,0.4333711117506027,14.734617799520493,0.72,0.68,0.79,0.73,0.78,0.6091207385063171,3.0456036925315857,1713203083,,False,38,a8ce61b8,2024-04-15_19-44-43,22.41633939743042,856.6282548904419,2228,AT-MB-PC-E13,127.0.0.1,856.6282548904419,38,128,6,0.2,0.001
0.81,0.78,0.8,0.79,0.88,0.4536816131542711,15.425174847245216,0.68,0.69,0.57,0.63,0.74,0.7179783940315246,3.5898919701576233,1713203105,,False,39,a8ce61b8,2024-04-15_19-45-05,22.503461122512817,879.1317160129547,2228,AT-MB-PC-E13,127.0.0.1,879.1317160129547,39,128,6,0.2,0.001
0.82,0.78,0.83,0.81,0.89,0.41590609795906963,14.140807330608368,0.7,0.72,0.61,0.66,0.78,0.6268515884876251,3.1342579424381256,1713203128,,False,40,a8ce61b8,2024-04-15_19-45-28,22.598814487457275,901.730530500412,2228,AT-MB-PC-E13,127.0.0.1,901.730530500412,40,128,6,0.2,0.001
0.83,0.78,0.84,0.81,0.9,0.41334238297799053,14.053641021251678,0.68,0.62,0.85,0.72,0.78,0.6057052969932556,3.028526484966278,1713203150,,False,41,a8ce61b8,2024-04-15_19-45-50,22.574415683746338,924.3049461841583,2228,AT-MB-PC-E13,127.0.0.1,924.3049461841583,41,128,6,0.2,0.001
0.8,0.77,0.79,0.78,0.89,0.41121163745136824,13.98119567334652,0.72,0.69,0.75,0.72,0.77,0.6345646202564239,3.1728231012821198,1713203173,,False,42,a8ce61b8,2024-04-15_19-46-13,22.3939847946167,946.698930978775,2228,AT-MB-PC-E13,127.0.0.1,946.698930978775,42,128,6,0.2,0.001
0.82,0.78,0.83,0.81,0.9,0.4129726636935683,14.041070565581322,0.66,0.67,0.54,0.6,0.73,0.7327481746673584,3.663740873336792,1713203195,,False,43,a8ce61b8,2024-04-15_19-46-35,22.622591018676758,969.3215219974518,2228,AT-MB-PC-E13,127.0.0.1,969.3215219974518,43,128,6,0.2,0.001
0.82,0.79,0.82,0.8,0.9,0.40943384433493896,13.920750707387924,0.64,0.64,0.53,0.58,0.71,0.7870024561882019,3.9350122809410095,1713203218,,False,44,a8ce61b8,2024-04-15_19-46-58,22.72066378593445,992.0421857833862,2228,AT-MB-PC-E13,127.0.0.1,992.0421857833862,44,128,6,0.2,0.001
0.82,0.76,0.85,0.81,0.9,0.4028322324156761,13.696295902132988,0.66,0.67,0.56,0.61,0.75,0.6600236296653748,3.300118148326874,1713203241,,True,45,a8ce61b8,2024-04-15_19-47-21,22.773761510849,1014.8159472942352,2228,AT-MB-PC-E13,127.0.0.1,1014.8159472942352,45,128,6,0.2,0.001
