train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.08,0.93,0.28,0.76,0.22168940112871283,37.68719819188118,0.07,0.93,0.2,0.62,0.257521253824234,6.43803134560585,0.08,0.92,0.2,0.65,0.27474802580414986,13.462653264403343,1713138869,,False,11,cbdfbead,2024-04-15_01-54-29,73.05862545967102,838.1911110877991,7052,AT-MB-PC-EOS,127.0.0.1,838.1911110877991,11,64,0.0,3,0.001
0.08,0.93,0.29,0.77,0.2220758537597516,37.75289513915777,0.07,0.93,0.25,0.73,0.27875098168849943,6.968774542212486,0.08,0.92,0.3,0.74,0.2888106793469312,14.15172328799963,1713138945,,False,12,cbdfbead,2024-04-15_01-55-45,75.7629964351654,913.9541075229645,7052,AT-MB-PC-EOS,127.0.0.1,913.9541075229645,12,64,0.0,3,0.001
0.08,0.93,0.3,0.77,0.2165524362202953,36.8139141574502,0.07,0.93,0.26,0.72,0.2534340888261795,6.335852220654488,0.08,0.92,0.28,0.74,0.26030681723234605,12.755034044384956,1713139020,,False,13,cbdfbead,2024-04-15_01-57-00,74.98441195487976,988.9385194778442,7052,AT-MB-PC-EOS,127.0.0.1,988.9385194778442,13,64,0.0,3,0.001
0.08,0.93,0.32,0.77,0.21439859849565168,36.44776174426079,0.07,0.93,0.19,0.66,0.40022510528564453,10.005627632141113,0.08,0.92,0.21,0.66,0.4325551411935261,21.19520191848278,1713139096,,False,14,cbdfbead,2024-04-15_01-58-16,75.94465684890747,1064.8831763267517,7052,AT-MB-PC-EOS,127.0.0.1,1064.8831763267517,14,64,0.0,3,0.001
0.08,0.93,0.31,0.79,0.21446161629522548,36.45847477018833,0.07,0.91,0.18,0.62,0.30090426743030546,7.522606685757637,0.08,0.91,0.19,0.63,0.3131449110045725,15.344100639224052,1713139171,,False,15,cbdfbead,2024-04-15_01-59-31,75.09846949577332,1139.981645822525,7052,AT-MB-PC-EOS,127.0.0.1,1139.981645822525,15,64,0.0,3,0.001
0.08,0.93,0.32,0.79,0.21145576194805257,35.94747953116894,0.07,0.93,0.27,0.75,0.24176582664251328,6.044145666062832,0.08,0.92,0.33,0.77,0.24768430177046327,12.1365307867527,1713139247,,False,16,cbdfbead,2024-04-15_02-00-47,75.37059879302979,1215.3522446155548,7052,AT-MB-PC-EOS,127.0.0.1,1215.3522446155548,16,64,0.0,3,0.001
0.08,0.93,0.34,0.8,0.20557174936813466,34.94719739258289,0.07,0.93,0.32,0.77,0.2366875070333481,5.917187675833702,0.08,0.92,0.34,0.77,0.24851085397661948,12.177031844854355,1713139321,,False,17,cbdfbead,2024-04-15_02-02-01,74.69873428344727,1290.050978899002,7052,AT-MB-PC-EOS,127.0.0.1,1290.050978899002,17,64,0.0,3,0.001
0.08,0.93,0.36,0.81,0.20475579355569445,34.80848490446806,0.07,0.93,0.3,0.76,0.22101852297782898,5.5254630744457245,0.08,0.92,0.32,0.76,0.2370018828280118,11.613092258572578,1713139397,,False,18,cbdfbead,2024-04-15_02-03-17,75.27773475646973,1365.3287136554718,7052,AT-MB-PC-EOS,127.0.0.1,1365.3287136554718,18,64,0.0,3,0.001
0.08,0.93,0.35,0.81,0.204592277854681,34.78068723529577,0.07,0.93,0.33,0.78,0.21162955582141876,5.290738895535469,0.08,0.92,0.31,0.76,0.23524726014964434,11.527115747332573,1713139471,,False,19,cbdfbead,2024-04-15_02-04-31,74.8337607383728,1440.1624743938446,7052,AT-MB-PC-EOS,127.0.0.1,1440.1624743938446,19,64,0.0,3,0.001
0.08,0.93,0.36,0.81,0.20370949191205642,34.63061362504959,0.07,0.93,0.3,0.75,0.2325071746110916,5.81267936527729,0.08,0.92,0.33,0.75,0.23688329239280856,11.60728132724762,1713139547,,False,20,cbdfbead,2024-04-15_02-05-47,75.92693996429443,1516.089414358139,7052,AT-MB-PC-EOS,127.0.0.1,1516.089414358139,20,64,0.0,3,0.001
0.08,0.93,0.39,0.82,0.19712876390446635,33.51188986375928,0.07,0.93,0.29,0.77,0.2377469179034233,5.943672947585583,0.08,0.92,0.36,0.78,0.24687033374698794,12.09664635360241,1713139624,,False,21,cbdfbead,2024-04-15_02-07-04,76.89796328544617,1592.9873776435852,7052,AT-MB-PC-EOS,127.0.0.1,1592.9873776435852,21,64,0.0,3,0.001
0.08,0.93,0.38,0.82,0.19778079311637317,33.62273482978344,0.07,0.93,0.31,0.78,0.21785973966121674,5.446493491530418,0.08,0.93,0.34,0.78,0.22290500770418012,10.922345377504826,1713139701,,False,22,cbdfbead,2024-04-15_02-08-21,76.3596785068512,1669.3470561504364,7052,AT-MB-PC-EOS,127.0.0.1,1669.3470561504364,22,64,0.0,3,0.001
0.08,0.93,0.39,0.83,0.19465598236112033,33.09151700139046,0.07,0.93,0.32,0.77,0.21263347923755646,5.315836980938911,0.08,0.93,0.38,0.78,0.22922206320324723,11.231881096959114,1713139776,,False,23,cbdfbead,2024-04-15_02-09-36,75.02387809753418,1744.3709342479706,7052,AT-MB-PC-EOS,127.0.0.1,1744.3709342479706,23,64,0.0,3,0.001
0.08,0.93,0.4,0.83,0.19392052371712293,32.966489031910896,0.07,0.92,0.31,0.76,0.22923576295375825,5.730894073843956,0.08,0.92,0.34,0.76,0.24262957426966453,11.888849139213562,1713139850,,False,24,cbdfbead,2024-04-15_02-10-50,74.7782187461853,1819.1491529941559,7052,AT-MB-PC-EOS,127.0.0.1,1819.1491529941559,24,64,0.0,3,0.001
0.08,0.93,0.41,0.83,0.19258604255669257,32.73962723463774,0.07,0.93,0.35,0.79,0.2097535514831543,5.243838787078857,0.08,0.92,0.37,0.78,0.22433771892469756,10.99254822731018,1713139925,,False,25,cbdfbead,2024-04-15_02-12-05,74.45699119567871,1893.6061441898346,7052,AT-MB-PC-EOS,127.0.0.1,1893.6061441898346,25,64,0.0,3,0.001
0.08,0.93,0.42,0.83,0.19211625995881418,32.65976419299841,0.07,0.93,0.34,0.79,0.21302013844251633,5.325503461062908,0.08,0.93,0.4,0.8,0.2101321434792207,10.296475030481815,1713139999,,False,26,cbdfbead,2024-04-15_02-13-19,74.40976858139038,1968.015912771225,7052,AT-MB-PC-EOS,127.0.0.1,1968.015912771225,26,64,0.0,3,0.001
0.08,0.93,0.41,0.84,0.19030501697869862,32.351852886378765,0.07,0.93,0.28,0.73,0.3114391154050827,7.785977885127068,0.08,0.92,0.31,0.74,0.32076117928539005,15.717297784984112,1713140075,,False,27,cbdfbead,2024-04-15_02-14-35,75.389408826828,2043.405321598053,7052,AT-MB-PC-EOS,127.0.0.1,2043.405321598053,27,64,0.0,3,0.001
0.08,0.93,0.42,0.84,0.1907119353027905,32.42102900147438,0.07,0.93,0.31,0.8,0.20570425510406495,5.1426063776016235,0.08,0.93,0.4,0.81,0.2099975907072729,10.289881944656372,1713140151,,False,28,cbdfbead,2024-04-15_02-15-51,76.81502532958984,2120.220346927643,7052,AT-MB-PC-EOS,127.0.0.1,2120.220346927643,28,64,0.0,3,0.001
0.08,0.93,0.43,0.85,0.18755887014900938,31.885007925331593,0.07,0.93,0.35,0.79,0.20382256001234056,5.095564000308514,0.08,0.93,0.36,0.77,0.22244561387568104,10.899835079908371,1713140227,,False,29,cbdfbead,2024-04-15_02-17-07,75.81697869300842,2196.0373256206512,7052,AT-MB-PC-EOS,127.0.0.1,2196.0373256206512,29,64,0.0,3,0.001
0.08,0.93,0.44,0.85,0.186647310414735,31.73004277050495,0.07,0.93,0.32,0.79,0.20301880538463593,5.075470134615898,0.08,0.93,0.41,0.8,0.20990425104997595,10.285308301448822,1713140302,,False,30,cbdfbead,2024-04-15_02-18-22,74.55836462974548,2270.5956902503967,7052,AT-MB-PC-EOS,127.0.0.1,2270.5956902503967,30,64,0.0,3,0.001
0.08,0.93,0.44,0.85,0.18655879751724355,31.714995577931404,0.07,0.93,0.36,0.8,0.20130570054054261,5.032642513513565,0.08,0.93,0.41,0.81,0.21162008509343985,10.369384169578552,1713140379,,False,31,cbdfbead,2024-04-15_02-19-39,76.77332806587219,2347.369018316269,7052,AT-MB-PC-EOS,127.0.0.1,2347.369018316269,31,64,0.0,3,0.001
0.08,0.93,0.44,0.85,0.18529938893283115,31.500896118581295,0.07,0.93,0.33,0.78,0.21956815361976623,5.489203840494156,0.08,0.93,0.41,0.81,0.22474423856759557,11.012467689812183,1713140454,,False,32,cbdfbead,2024-04-15_02-20-54,74.88388872146606,2422.252907037735,7052,AT-MB-PC-EOS,127.0.0.1,2422.252907037735,32,64,0.0,3,0.001
0.08,0.93,0.45,0.85,0.18348782452590326,31.192930169403553,0.07,0.94,0.36,0.8,0.19851447999477387,4.962861999869347,0.08,0.93,0.43,0.81,0.2108820501943024,10.333220459520817,1713140529,,False,33,cbdfbead,2024-04-15_02-22-09,75.43980240821838,2497.6927094459534,7052,AT-MB-PC-EOS,127.0.0.1,2497.6927094459534,33,64,0.0,3,0.001
0.08,0.94,0.46,0.85,0.18275693190448425,31.06867842376232,0.07,0.93,0.37,0.81,0.2065574699640274,5.163936749100685,0.08,0.93,0.44,0.82,0.20421565521736534,10.006567105650902,1713140603,,False,34,cbdfbead,2024-04-15_02-23-23,74.29799556732178,2571.990705013275,7052,AT-MB-PC-EOS,127.0.0.1,2571.990705013275,34,64,0.0,3,0.001
0.08,0.94,0.47,0.86,0.18016990449498682,30.62888376414776,0.07,0.93,0.37,0.8,0.20272773891687393,5.068193472921848,0.08,0.93,0.43,0.81,0.21240411303481277,10.407801538705826,1713140679,,False,35,cbdfbead,2024-04-15_02-24-39,75.54638934135437,2647.5370943546295,7052,AT-MB-PC-EOS,127.0.0.1,2647.5370943546295,35,64,0.0,3,0.001
0.08,0.94,0.47,0.86,0.1802883562796256,30.649020567536354,0.07,0.93,0.37,0.79,0.2066893208026886,5.167233020067215,0.08,0.93,0.41,0.8,0.20746171048709325,10.165623813867569,1713140753,,False,36,cbdfbead,2024-04-15_02-25-53,73.99985480308533,2721.536949157715,7052,AT-MB-PC-EOS,127.0.0.1,2721.536949157715,36,64,0.0,3,0.001
0.08,0.94,0.47,0.86,0.18051437148276497,30.687443152070045,0.07,0.94,0.38,0.81,0.20113055765628815,5.028263941407204,0.08,0.93,0.39,0.79,0.2178676894732884,10.675516784191132,1713140827,,False,37,cbdfbead,2024-04-15_02-27-07,74.37873864173889,2795.9156877994537,7052,AT-MB-PC-EOS,127.0.0.1,2795.9156877994537,37,64,0.0,3,0.001
0.08,0.94,0.47,0.86,0.17821406954351593,30.29639182239771,0.07,0.93,0.37,0.81,0.1988063582777977,4.9701589569449425,0.08,0.93,0.42,0.79,0.20916714260772784,10.249189987778664,1713140901,,False,38,cbdfbead,2024-04-15_02-28-21,74.06615591049194,2869.9818437099457,7052,AT-MB-PC-EOS,127.0.0.1,2869.9818437099457,38,64,0.0,3,0.001
0.08,0.94,0.49,0.87,0.17561553957707743,29.85464172810316,0.07,0.93,0.37,0.82,0.19929200649261475,4.982300162315369,0.08,0.93,0.46,0.83,0.19676154699860787,9.641315802931786,1713140976,,False,39,cbdfbead,2024-04-15_02-29-36,74.46153163909912,2944.443375349045,7052,AT-MB-PC-EOS,127.0.0.1,2944.443375349045,39,64,0.0,3,0.001
0.08,0.94,0.49,0.86,0.17762678690692957,30.196553774178028,0.07,0.93,0.36,0.79,0.21973691374063492,5.493422843515873,0.08,0.93,0.42,0.8,0.2206887240920748,10.813747480511665,1713141050,,False,40,cbdfbead,2024-04-15_02-30-50,73.74894666671753,3018.1923220157623,7052,AT-MB-PC-EOS,127.0.0.1,3018.1923220157623,40,64,0.0,3,0.001
0.08,0.94,0.51,0.87,0.17442050992565997,29.651486687362194,0.07,0.94,0.36,0.81,0.20514001756906508,5.128500439226627,0.08,0.93,0.45,0.82,0.20229069021891574,9.912243820726871,1713141125,,False,41,cbdfbead,2024-04-15_02-32-05,75.68320369720459,3093.875525712967,7052,AT-MB-PC-EOS,127.0.0.1,3093.875525712967,41,64,0.0,3,0.001
0.08,0.94,0.5,0.87,0.17328047081828118,29.4576800391078,0.07,0.93,0.38,0.8,0.21050409972667694,5.2626024931669235,0.08,0.93,0.41,0.79,0.2192944996819204,10.7454304844141,1713141200,,False,42,cbdfbead,2024-04-15_02-33-20,74.42749309539795,3168.303018808365,7052,AT-MB-PC-EOS,127.0.0.1,3168.303018808365,42,64,0.0,3,0.001
0.08,0.94,0.51,0.88,0.1702579885282937,28.943858049809933,0.07,0.93,0.39,0.81,0.2003805011510849,5.0095125287771225,0.08,0.93,0.42,0.81,0.2096297540226761,10.27185794711113,1713141275,,False,43,cbdfbead,2024-04-15_02-34-35,75.00881218910217,3243.311830997467,7052,AT-MB-PC-EOS,127.0.0.1,3243.311830997467,43,64,0.0,3,0.001
0.08,0.94,0.53,0.88,0.1684343436623321,28.633838422596455,0.07,0.93,0.38,0.82,0.20076078236103057,5.0190195590257645,0.08,0.93,0.42,0.79,0.21445600870920686,10.508344426751137,1713141348,,False,44,cbdfbead,2024-04-15_02-35-48,73.81666827201843,3317.1284992694855,7052,AT-MB-PC-EOS,127.0.0.1,3317.1284992694855,44,64,0.0,3,0.001
0.08,0.94,0.53,0.88,0.16737491896047313,28.45373622328043,0.07,0.93,0.39,0.82,0.19451725333929062,4.8629313334822655,0.08,0.93,0.43,0.82,0.20720123712505614,10.15286061912775,1713141424,,False,45,cbdfbead,2024-04-15_02-37-04,75.72063517570496,3392.8491344451904,7052,AT-MB-PC-EOS,127.0.0.1,3392.8491344451904,45,64,0.0,3,0.001
0.08,0.94,0.53,0.89,0.16573640318477856,28.175188541412354,0.07,0.93,0.35,0.82,0.21079532504081727,5.2698831260204315,0.08,0.93,0.47,0.83,0.19931017774708418,9.766198709607124,1713141500,,False,46,cbdfbead,2024-04-15_02-38-20,75.7434515953064,3468.592586040497,7052,AT-MB-PC-EOS,127.0.0.1,3468.592586040497,46,64,0.0,3,0.001
0.08,0.94,0.54,0.88,0.1661301484441056,28.24212523549795,0.07,0.93,0.38,0.81,0.2093147736787796,5.23286934196949,0.08,0.93,0.46,0.82,0.20454077422618866,10.022497937083244,1713141575,,False,47,cbdfbead,2024-04-15_02-39-35,74.91995143890381,3543.5125374794006,7052,AT-MB-PC-EOS,127.0.0.1,3543.5125374794006,47,64,0.0,3,0.001
0.08,0.94,0.55,0.89,0.1636270509484936,27.816598661243916,0.07,0.93,0.35,0.81,0.19795239776372908,4.948809944093227,0.08,0.93,0.45,0.82,0.2021882523383413,9.907224364578724,1713141650,,False,48,cbdfbead,2024-04-15_02-40-50,74.89995265007019,3618.412490129471,7052,AT-MB-PC-EOS,127.0.0.1,3618.412490129471,48,64,0.0,3,0.001
0.08,0.94,0.56,0.89,0.16316133627996726,27.737427167594433,0.07,0.94,0.39,0.81,0.19511522412300109,4.8778806030750275,0.08,0.93,0.44,0.82,0.2021627307546382,9.905973806977272,1713141725,,False,49,cbdfbead,2024-04-15_02-42-05,75.20663118362427,3693.619121313095,7052,AT-MB-PC-EOS,127.0.0.1,3693.619121313095,49,64,0.0,3,0.001
0.08,0.94,0.56,0.89,0.1614975547965835,27.454584315419197,0.07,0.94,0.38,0.81,0.1946405902504921,4.866014756262302,0.08,0.93,0.44,0.83,0.19981005620591494,9.790692754089832,1713141799,,False,50,cbdfbead,2024-04-15_02-43-19,73.84786343574524,3767.4669847488403,7052,AT-MB-PC-EOS,127.0.0.1,3767.4669847488403,50,64,0.0,3,0.001
0.08,0.94,0.56,0.9,0.1598944061819245,27.182049050927162,0.07,0.93,0.39,0.81,0.21004337191581726,5.2510842978954315,0.08,0.93,0.44,0.81,0.21096146775751698,10.337111920118332,1713141873,,False,51,cbdfbead,2024-04-15_02-44-33,74.44329476356506,3841.9102795124054,7052,AT-MB-PC-EOS,127.0.0.1,3841.9102795124054,51,64,0.0,3,0.001
0.08,0.94,0.57,0.9,0.15886983538375182,27.00787201523781,0.07,0.93,0.38,0.81,0.2029587933421135,5.073969833552837,0.08,0.93,0.44,0.81,0.21288114588479606,10.431176148355007,1713141947,,False,52,cbdfbead,2024-04-15_02-45-47,73.49854302406311,3915.4088225364685,7052,AT-MB-PC-EOS,127.0.0.1,3915.4088225364685,52,64,0.0,3,0.001
0.08,0.94,0.57,0.9,0.1575198012678062,26.778366215527058,0.07,0.93,0.39,0.81,0.200284523665905,5.007113091647625,0.08,0.93,0.46,0.82,0.20212612818090284,9.904180280864239,1713142021,,False,53,cbdfbead,2024-04-15_02-47-01,73.85728859901428,3989.266111135483,7052,AT-MB-PC-EOS,127.0.0.1,3989.266111135483,53,64,0.0,3,0.001
0.08,0.94,0.57,0.9,0.15803540274500846,26.86601846665144,0.07,0.93,0.38,0.81,0.19840074479579925,4.960018619894981,0.08,0.93,0.44,0.82,0.20688427726224978,10.137329585850239,1713142096,,False,54,cbdfbead,2024-04-15_02-48-16,75.17410039901733,4064.4402115345,7052,AT-MB-PC-EOS,127.0.0.1,4064.4402115345,54,64,0.0,3,0.001
0.08,0.94,0.59,0.9,0.15615575694862535,26.546478681266308,0.07,0.94,0.39,0.81,0.19916158497333528,4.979039624333382,0.08,0.93,0.47,0.82,0.20285278543525812,9.939786486327648,1713142170,,False,55,cbdfbead,2024-04-15_02-49-30,74.32964730262756,4138.769858837128,7052,AT-MB-PC-EOS,127.0.0.1,4138.769858837128,55,64,0.0,3,0.001
0.08,0.94,0.59,0.91,0.15487101078033447,26.32807183265686,0.07,0.93,0.38,0.81,0.21564480632543565,5.391120158135891,0.08,0.93,0.46,0.82,0.21219208030676356,10.397411935031414,1713142244,,False,56,cbdfbead,2024-04-15_02-50-44,74.11892819404602,4212.888787031174,7052,AT-MB-PC-EOS,127.0.0.1,4212.888787031174,56,64,0.0,3,0.001
0.08,0.94,0.6,0.91,0.15302922861541018,26.014968864619732,0.07,0.93,0.38,0.81,0.20096464186906815,5.024116046726704,0.08,0.93,0.45,0.83,0.20322432429814824,9.957991890609264,1713142319,,False,57,cbdfbead,2024-04-15_02-51-59,74.3745493888855,4287.263336420059,7052,AT-MB-PC-EOS,127.0.0.1,4287.263336420059,57,64,0.0,3,0.001
0.08,0.94,0.6,0.91,0.15146189266267945,25.748521752655506,0.07,0.94,0.39,0.81,0.19580798834562302,4.895199708640575,0.08,0.93,0.46,0.82,0.20205537716344912,9.900713481009007,1713142393,,False,58,cbdfbead,2024-04-15_02-53-13,74.36023092269897,4361.623567342758,7052,AT-MB-PC-EOS,127.0.0.1,4361.623567342758,58,64,0.0,3,0.001
0.08,0.94,0.61,0.91,0.15102096892455044,25.673564717173576,0.07,0.93,0.41,0.81,0.20415434777736663,5.103858694434166,0.08,0.93,0.44,0.82,0.2098112618740724,10.280751831829548,1713142468,,False,59,cbdfbead,2024-04-15_02-54-28,75.09825205802917,4436.721819400787,7052,AT-MB-PC-EOS,127.0.0.1,4436.721819400787,59,64,0.0,3,0.001
0.08,0.95,0.61,0.91,0.14916040318853716,25.357268542051315,0.07,0.93,0.38,0.81,0.2034052926301956,5.08513231575489,0.08,0.93,0.47,0.83,0.1996273575540708,9.78174052014947,1713142544,,False,60,cbdfbead,2024-04-15_02-55-44,75.8663580417633,4512.588177442551,7052,AT-MB-PC-EOS,127.0.0.1,4512.588177442551,60,64,0.0,3,0.001
0.08,0.95,0.62,0.91,0.1474501195637619,25.06652032583952,0.07,0.94,0.4,0.82,0.205316743850708,5.1329185962677,0.08,0.93,0.47,0.82,0.20374642312526703,9.983574733138084,1713142619,,False,61,cbdfbead,2024-04-15_02-56-59,74.51950097084045,4587.107678413391,7052,AT-MB-PC-EOS,127.0.0.1,4587.107678413391,61,64,0.0,3,0.001
0.08,0.95,0.62,0.91,0.14587714400361565,24.799114480614662,0.07,0.94,0.41,0.81,0.20195630967617034,5.048907741904259,0.08,0.93,0.47,0.83,0.1997229824869,9.786426141858101,1713142692,,False,62,cbdfbead,2024-04-15_02-58-12,73.860671043396,4660.968349456787,7052,AT-MB-PC-EOS,127.0.0.1,4660.968349456787,62,64,0.0,3,0.001
0.08,0.95,0.63,0.92,0.14609159774640026,24.835571616888046,0.07,0.94,0.41,0.82,0.20494108080863951,5.123527020215988,0.08,0.93,0.45,0.83,0.20188903823799018,9.892562873661518,1713142769,,False,63,cbdfbead,2024-04-15_02-59-29,76.11492013931274,4737.0832695961,7052,AT-MB-PC-EOS,127.0.0.1,4737.0832695961,63,64,0.0,3,0.001
0.08,0.95,0.64,0.92,0.14246302865007343,24.218714870512486,0.07,0.94,0.4,0.81,0.20035897493362426,5.008974373340607,0.08,0.94,0.48,0.83,0.20931750140628036,10.256557568907738,1713142842,,False,64,cbdfbead,2024-04-15_03-00-42,73.67731308937073,4810.760582685471,7052,AT-MB-PC-EOS,127.0.0.1,4810.760582685471,64,64,0.0,3,0.001
0.08,0.95,0.64,0.92,0.14421910503331353,24.5172478556633,0.07,0.94,0.4,0.81,0.20283379167318344,5.070844791829586,0.08,0.93,0.46,0.82,0.20384087504781023,9.988202877342701,1713142917,,False,65,cbdfbead,2024-04-15_03-01-57,74.42102646827698,4885.181609153748,7052,AT-MB-PC-EOS,127.0.0.1,4885.181609153748,65,64,0.0,3,0.001
0.08,0.95,0.64,0.92,0.1437245458802756,24.433172799646854,0.07,0.93,0.39,0.81,0.1979391258955002,4.948478147387505,0.08,0.93,0.45,0.82,0.21159010562969713,10.36791517585516,1713142990,,False,66,cbdfbead,2024-04-15_03-03-10,73.46287226676941,4958.644481420517,7052,AT-MB-PC-EOS,127.0.0.1,4958.644481420517,66,64,0.0,3,0.001
0.08,0.95,0.65,0.92,0.14122727368684376,24.00863652676344,0.07,0.93,0.41,0.82,0.20437838822603227,5.109459705650806,0.08,0.93,0.47,0.82,0.20453250195298875,10.02209259569645,1713143064,,False,67,cbdfbead,2024-04-15_03-04-24,73.84711408615112,5032.491595506668,7052,AT-MB-PC-EOS,127.0.0.1,5032.491595506668,67,64,0.0,3,0.001
0.08,0.95,0.66,0.92,0.13984839451663633,23.77422706782818,0.07,0.94,0.41,0.82,0.2071531221270561,5.178828053176403,0.08,0.93,0.46,0.82,0.20777172002257133,10.180814281105995,1713143139,,False,68,cbdfbead,2024-04-15_03-05-39,75.0391194820404,5107.5307149887085,7052,AT-MB-PC-EOS,127.0.0.1,5107.5307149887085,68,64,0.0,3,0.001
0.08,0.95,0.66,0.93,0.13785190648015808,23.434824101626873,0.07,0.94,0.4,0.81,0.20228105992078782,5.057026498019695,0.08,0.93,0.46,0.82,0.2055450214111075,10.071706049144268,1713143213,,False,69,cbdfbead,2024-04-15_03-06-53,73.83767294883728,5181.368387937546,7052,AT-MB-PC-EOS,127.0.0.1,5181.368387937546,69,64,0.0,3,0.001
0.08,0.95,0.67,0.93,0.13681255053071414,23.258133590221405,0.07,0.94,0.42,0.82,0.20084375709295274,5.021093927323818,0.08,0.94,0.47,0.83,0.2018073237672144,9.888558864593506,1713143286,,False,70,cbdfbead,2024-04-15_03-08-06,73.26243472099304,5254.630822658539,7052,AT-MB-PC-EOS,127.0.0.1,5254.630822658539,70,64,0.0,3,0.001
