train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.73,0.68,0.73,0.7,0.79,0.545486082925516,18.546526819467545,0.69,0.64,0.81,0.71,0.77,0.6134289085865021,3.0671445429325104,1712913653,,False,13,f93c392e,2024-04-12_11-20-53,58.57519197463989,785.6072556972504,120345,jyn,131.130.125.89,785.6072556972504,13,128,6,0.0,0.001
0.74,0.7,0.71,0.71,0.81,0.5454303797553567,18.54463291168213,0.59,0.6,0.4,0.48,0.68,0.6428317546844482,3.214158773422241,1712913712,,False,14,f93c392e,2024-04-12_11-21-52,58.84534430503845,844.4526000022888,120345,jyn,131.130.125.89,844.4526000022888,14,128,6,0.0,0.001
0.74,0.7,0.72,0.71,0.81,0.546580994830412,18.58375382423401,0.54,0.58,0.15,0.24,0.7,0.943503201007843,4.717516005039215,1712913770,,False,15,f93c392e,2024-04-12_11-22-50,58.46405100822449,902.9166510105133,120345,jyn,131.130.125.89,902.9166510105133,15,128,6,0.0,0.001
0.73,0.68,0.77,0.72,0.81,0.5332782820743673,18.131461590528488,0.62,0.64,0.49,0.55,0.7,0.7007086515426636,3.503543257713318,1712913829,,False,16,f93c392e,2024-04-12_11-23-49,58.86507177352905,961.7817227840424,120345,jyn,131.130.125.89,961.7817227840424,16,128,6,0.0,0.001
0.75,0.7,0.75,0.73,0.83,0.5060197860002518,17.20467272400856,0.63,0.59,0.74,0.65,0.74,0.6124240159988403,3.0621200799942017,1712913887,,False,17,f93c392e,2024-04-12_11-24-47,58.194756746292114,1019.9764795303345,120345,jyn,131.130.125.89,1019.9764795303345,17,128,6,0.0,0.001
0.75,0.7,0.77,0.73,0.83,0.5034507591934765,17.1173258125782,0.68,0.68,0.64,0.66,0.73,0.6197769284248352,3.098884642124176,1712913947,,False,18,f93c392e,2024-04-12_11-25-47,60.1637020111084,1080.1401815414429,120345,jyn,131.130.125.89,1080.1401815414429,18,128,6,0.0,0.001
0.76,0.72,0.78,0.74,0.83,0.4929774044191136,16.761231750249863,0.7,0.65,0.76,0.71,0.75,0.5950870215892792,2.975435107946396,1712914007,,False,19,f93c392e,2024-04-12_11-26-47,60.0171480178833,1140.1573295593262,120345,jyn,131.130.125.89,1140.1573295593262,19,128,6,0.0,0.001
0.75,0.7,0.77,0.74,0.83,0.510031149667852,17.34105908870697,0.67,0.67,0.61,0.64,0.73,0.6263271629810333,3.1316358149051666,1712914066,,False,20,f93c392e,2024-04-12_11-27-46,59.03768968582153,1199.1950192451477,120345,jyn,131.130.125.89,1199.1950192451477,20,128,6,0.0,0.001
0.76,0.72,0.76,0.74,0.85,0.4897048648665933,16.649965405464172,0.66,0.64,0.62,0.63,0.71,0.7760787010192871,3.8803935050964355,1712914126,,False,21,f93c392e,2024-04-12_11-28-46,59.37224364280701,1258.5672628879547,120345,jyn,131.130.125.89,1258.5672628879547,21,128,6,0.0,0.001
0.77,0.73,0.75,0.74,0.85,0.5101737029412213,17.345905900001526,0.72,0.7,0.72,0.71,0.74,0.6690785408020019,3.3453927040100098,1712914184,,False,22,f93c392e,2024-04-12_11-29-44,58.25991153717041,1316.8271744251251,120345,jyn,131.130.125.89,1316.8271744251251,22,128,6,0.0,0.001
0.77,0.71,0.79,0.75,0.85,0.48130187216927023,16.364263653755188,0.69,0.72,0.57,0.64,0.76,0.7072278380393981,3.536139190196991,1712914242,,False,23,f93c392e,2024-04-12_11-30-42,58.21271777153015,1375.0398921966553,120345,jyn,131.130.125.89,1375.0398921966553,23,128,6,0.0,0.001
0.77,0.73,0.76,0.75,0.85,0.47959717626080794,16.30630399286747,0.74,0.67,0.89,0.77,0.78,0.596983015537262,2.98491507768631,1712914301,,False,24,f93c392e,2024-04-12_11-31-41,58.84266114234924,1433.8825533390045,120345,jyn,131.130.125.89,1433.8825533390045,24,128,6,0.0,0.001
0.79,0.74,0.79,0.77,0.86,0.4557424801237443,15.495244324207306,0.73,0.67,0.83,0.75,0.78,0.5579796254634857,2.7898981273174286,1712914359,,False,25,f93c392e,2024-04-12_11-32-39,57.99039435386658,1491.872947692871,120345,jyn,131.130.125.89,1491.872947692871,25,128,6,0.0,0.001
0.78,0.72,0.82,0.76,0.86,0.4626420324339586,15.729829102754593,0.62,0.68,0.36,0.47,0.71,1.1908828854560851,5.954414427280426,1712914418,,False,26,f93c392e,2024-04-12_11-33-38,59.03905391693115,1550.9120016098022,120345,jyn,131.130.125.89,1550.9120016098022,26,128,6,0.0,0.001
0.76,0.72,0.77,0.74,0.85,0.4731015212395612,16.08545172214508,0.74,0.73,0.71,0.72,0.77,0.5707288146018982,2.853644073009491,1712914477,,False,27,f93c392e,2024-04-12_11-34-37,58.95960736274719,1609.8716089725494,120345,jyn,131.130.125.89,1609.8716089725494,27,128,6,0.0,0.001
0.78,0.73,0.81,0.76,0.87,0.44265586707521887,15.050299480557442,0.65,0.68,0.5,0.58,0.76,0.6826270341873169,3.4131351709365845,1712914538,,False,28,f93c392e,2024-04-12_11-35-38,60.83918237686157,1670.710791349411,120345,jyn,131.130.125.89,1670.710791349411,28,128,6,0.0,0.001
0.8,0.76,0.79,0.78,0.87,0.45789515270906334,15.568435192108154,0.71,0.73,0.62,0.67,0.8,0.5714421510696411,2.8572107553482056,1712914597,,False,29,f93c392e,2024-04-12_11-36-37,59.133262395858765,1729.8440537452698,120345,jyn,131.130.125.89,1729.8440537452698,29,128,6,0.0,0.001
0.79,0.75,0.78,0.77,0.87,0.45297858294318705,15.40127182006836,0.73,0.72,0.71,0.71,0.8,0.561691427230835,2.808457136154175,1712914656,,False,30,f93c392e,2024-04-12_11-37-36,59.23442316055298,1789.0784769058228,120345,jyn,131.130.125.89,1789.0784769058228,30,128,6,0.0,0.001
0.8,0.76,0.82,0.79,0.88,0.4426534982288585,15.050218939781189,0.75,0.72,0.81,0.76,0.81,0.5207191407680511,2.6035957038402557,1712914715,,False,31,f93c392e,2024-04-12_11-38-35,58.6607666015625,1847.7392435073853,120345,jyn,131.130.125.89,1847.7392435073853,31,128,6,0.0,0.001
0.77,0.72,0.79,0.75,0.87,0.4449163088027169,15.127154499292374,0.7,0.65,0.83,0.73,0.73,0.650884485244751,3.254422426223755,1712914774,,False,32,f93c392e,2024-04-12_11-39-34,59.014678955078125,1906.7539224624634,120345,jyn,131.130.125.89,1906.7539224624634,32,128,6,0.0,0.001
0.79,0.75,0.8,0.77,0.88,0.42698934674263,14.51763778924942,0.58,0.62,0.32,0.42,0.73,0.9031534194946289,4.5157670974731445,1712914833,,False,33,f93c392e,2024-04-12_11-40-33,58.86593246459961,1965.619854927063,120345,jyn,131.130.125.89,1965.619854927063,33,128,6,0.0,0.001
0.8,0.74,0.83,0.78,0.88,0.4536682139424717,15.424719274044037,0.75,0.7,0.86,0.77,0.82,0.5133029162883759,2.5665145814418793,1712914893,,False,34,f93c392e,2024-04-12_11-41-33,60.34741950035095,2025.967274427414,120345,jyn,131.130.125.89,2025.967274427414,34,128,6,0.0,0.001
0.79,0.76,0.79,0.77,0.88,0.4397706135230906,14.95220085978508,0.64,0.71,0.4,0.51,0.76,0.6947924017906189,3.4739620089530945,1712914952,,False,35,f93c392e,2024-04-12_11-42-32,58.434487104415894,2084.40176153183,120345,jyn,131.130.125.89,2084.40176153183,35,128,6,0.0,0.001
0.81,0.77,0.81,0.79,0.89,0.41309796668150844,14.045330867171288,0.76,0.72,0.81,0.76,0.8,0.5239308655261994,2.6196543276309967,1712915010,,False,36,f93c392e,2024-04-12_11-43-30,58.172298431396484,2142.5740599632263,120345,jyn,131.130.125.89,2142.5740599632263,36,128,6,0.0,0.001
0.83,0.79,0.84,0.81,0.9,0.40755799675689025,13.856971889734268,0.71,0.71,0.65,0.68,0.74,0.6951744556427002,3.475872278213501,1712915067,,False,37,f93c392e,2024-04-12_11-44-27,57.40110969543457,2199.975169658661,120345,jyn,131.130.125.89,2199.975169658661,37,128,6,0.0,0.001
0.82,0.79,0.81,0.8,0.9,0.4057394546620986,13.795141458511353,0.76,0.76,0.74,0.75,0.8,0.5549552083015442,2.774776041507721,1712915125,,False,38,f93c392e,2024-04-12_11-45-25,57.91396379470825,2257.889133453369,120345,jyn,131.130.125.89,2257.889133453369,38,128,6,0.0,0.001
0.8,0.75,0.83,0.79,0.89,0.43981747986639247,14.953794315457344,0.7,0.72,0.6,0.65,0.77,0.7071139454841614,3.535569727420807,1712915184,,False,39,f93c392e,2024-04-12_11-46-24,58.302584171295166,2316.1917176246643,120345,jyn,131.130.125.89,2316.1917176246643,39,128,6,0.0,0.001
0.83,0.8,0.85,0.82,0.91,0.37422987599583235,12.7238157838583,0.74,0.72,0.74,0.73,0.76,0.649447500705719,3.247237503528595,1712915243,,False,40,f93c392e,2024-04-12_11-47-23,59.00387954711914,2375.1955971717834,120345,jyn,131.130.125.89,2375.1955971717834,40,128,6,0.0,0.001
0.81,0.77,0.8,0.79,0.89,0.43555520650218515,14.808877021074295,0.62,0.58,0.68,0.63,0.67,0.7371785283088684,3.685892641544342,1712915301,,False,41,f93c392e,2024-04-12_11-48-21,58.27328300476074,2433.468880176544,120345,jyn,131.130.125.89,2433.468880176544,41,128,6,0.0,0.001
0.82,0.77,0.85,0.81,0.89,0.42141778854762807,14.328204810619354,0.68,0.76,0.47,0.58,0.77,0.6938425719738006,3.4692128598690033,1712915360,,False,42,f93c392e,2024-04-12_11-49-20,58.807554721832275,2492.2764348983765,120345,jyn,131.130.125.89,2492.2764348983765,42,128,6,0.0,0.001
0.81,0.78,0.8,0.79,0.9,0.40325556739288215,13.710689291357994,0.65,0.69,0.47,0.56,0.76,0.706059354543686,3.5302967727184296,1712915419,,False,43,f93c392e,2024-04-12_11-50-19,58.87751483917236,2551.153949737549,120345,jyn,131.130.125.89,2551.153949737549,43,128,6,0.0,0.001
0.82,0.78,0.83,0.8,0.91,0.37850034193081017,12.869011625647545,0.75,0.72,0.76,0.74,0.77,0.609609067440033,3.048045337200165,1712915477,,False,44,f93c392e,2024-04-12_11-51-17,58.58735489845276,2609.7413046360016,120345,jyn,131.130.125.89,2609.7413046360016,44,128,6,0.0,0.001
0.83,0.8,0.84,0.82,0.91,0.38655349831370744,13.142818942666054,0.72,0.66,0.82,0.73,0.77,0.5853833675384521,2.9269168376922607,1712915536,,False,45,f93c392e,2024-04-12_11-52-16,58.85751152038574,2668.5988161563873,120345,jyn,131.130.125.89,2668.5988161563873,45,128,6,0.0,0.001
0.82,0.79,0.82,0.81,0.91,0.3856518005623537,13.112161219120026,0.75,0.71,0.79,0.75,0.78,0.5922761201858521,2.9613806009292603,1712915595,,False,46,f93c392e,2024-04-12_11-53-15,58.80425429344177,2727.403070449829,120345,jyn,131.130.125.89,2727.403070449829,46,128,6,0.0,0.001
0.83,0.8,0.83,0.82,0.92,0.3703296158243628,12.591206938028336,0.71,0.68,0.72,0.7,0.76,0.7029423117637634,3.514711558818817,1712915655,,False,47,f93c392e,2024-04-12_11-54-15,60.22705674171448,2787.6301271915436,120345,jyn,131.130.125.89,2787.6301271915436,47,128,6,0.0,0.001
0.82,0.78,0.84,0.81,0.91,0.3824271467678687,13.002522990107536,0.7,0.71,0.62,0.67,0.79,0.5822277665138245,2.9111388325691223,1712915715,,False,48,f93c392e,2024-04-12_11-55-15,59.788928270339966,2847.4190554618835,120345,jyn,131.130.125.89,2847.4190554618835,48,128,6,0.0,0.001
0.83,0.81,0.82,0.81,0.92,0.33849069519954567,11.508683636784554,0.7,0.71,0.61,0.66,0.77,0.7103113412857056,3.551556706428528,1712915774,,False,49,f93c392e,2024-04-12_11-56-14,58.84969520568848,2906.268750667572,120345,jyn,131.130.125.89,2906.268750667572,49,128,6,0.0,0.001
0.84,0.81,0.83,0.82,0.92,0.3542269748799941,12.0437171459198,0.72,0.67,0.81,0.73,0.78,0.6747226297855378,3.3736131489276886,1712915833,,False,50,f93c392e,2024-04-12_11-57-13,59.25523114204407,2965.523981809616,120345,jyn,131.130.125.89,2965.523981809616,50,128,6,0.0,0.001
0.84,0.8,0.84,0.82,0.92,0.3526328657479847,11.98951743543148,0.74,0.74,0.69,0.71,0.8,0.5643020331859588,2.8215101659297943,1712915892,,False,51,f93c392e,2024-04-12_11-58-12,58.89147734642029,3024.4154591560364,120345,jyn,131.130.125.89,3024.4154591560364,51,128,6,0.0,0.001
0.84,0.81,0.85,0.83,0.93,0.3458221072659773,11.757951647043228,0.67,0.7,0.53,0.6,0.79,0.602677845954895,3.013389229774475,1712915950,,False,52,f93c392e,2024-04-12_11-59-10,57.55277609825134,3081.9682352542877,120345,jyn,131.130.125.89,3081.9682352542877,52,128,6,0.0,0.001
0.85,0.83,0.85,0.84,0.93,0.3182075043373248,10.819055147469044,0.7,0.72,0.6,0.65,0.79,0.6516365945339203,3.2581829726696014,1712916008,,False,53,f93c392e,2024-04-12_12-00-08,58.66620373725891,3140.6344389915466,120345,jyn,131.130.125.89,3140.6344389915466,53,128,6,0.0,0.001
0.85,0.81,0.85,0.83,0.93,0.33091969437458935,11.251269608736038,0.77,0.72,0.83,0.77,0.79,0.5961492538452149,2.980746269226074,1712916067,,False,54,f93c392e,2024-04-12_12-01-07,58.68911933898926,3199.323558330536,120345,jyn,131.130.125.89,3199.323558330536,54,128,6,0.0,0.001
0.83,0.8,0.83,0.81,0.92,0.3585978181046598,12.192325815558434,0.67,0.71,0.51,0.6,0.77,0.7126607358455658,3.563303679227829,1712916126,,False,55,f93c392e,2024-04-12_12-02-06,58.713451623916626,3258.0370099544525,120345,jyn,131.130.125.89,3258.0370099544525,55,128,6,0.0,0.001
0.85,0.83,0.83,0.83,0.93,0.324771923615652,11.042245402932167,0.75,0.74,0.74,0.74,0.79,0.632360863685608,3.1618043184280396,1712916185,,False,56,f93c392e,2024-04-12_12-03-05,58.77232003211975,3316.8093299865723,120345,jyn,131.130.125.89,3316.8093299865723,56,128,6,0.0,0.001
0.85,0.82,0.84,0.83,0.93,0.3293355782242382,11.1974096596241,0.74,0.76,0.67,0.71,0.8,0.7004140555858612,3.502070277929306,1712916243,,False,57,f93c392e,2024-04-12_12-04-03,58.27119731903076,3375.080527305603,120345,jyn,131.130.125.89,3375.080527305603,57,128,6,0.0,0.001
0.86,0.83,0.84,0.84,0.94,0.31978365384480534,10.872644230723381,0.69,0.69,0.62,0.66,0.77,0.6291109502315522,3.1455547511577606,1712916302,,False,58,f93c392e,2024-04-12_12-05-02,58.89986705780029,3433.9803943634033,120345,jyn,131.130.125.89,3433.9803943634033,58,128,6,0.0,0.001
0.85,0.84,0.83,0.84,0.94,0.3121688622323906,10.61374131590128,0.74,0.71,0.76,0.74,0.8,0.5879095792770386,2.939547896385193,1712916362,,False,59,f93c392e,2024-04-12_12-06-02,59.67390012741089,3493.654294490814,120345,jyn,131.130.125.89,3493.654294490814,59,128,6,0.0,0.001
0.86,0.83,0.86,0.84,0.93,0.33001767296124906,11.220600880682468,0.72,0.7,0.74,0.72,0.78,0.6601824522018432,3.3009122610092163,1712916421,,False,60,f93c392e,2024-04-12_12-07-01,59.33100175857544,3552.9852962493896,120345,jyn,131.130.125.89,3552.9852962493896,60,128,6,0.0,0.001
0.87,0.84,0.86,0.85,0.94,0.30860379338264465,10.492528975009918,0.71,0.73,0.62,0.67,0.75,0.7688774168491364,3.8443870842456818,1712916480,,False,61,f93c392e,2024-04-12_12-08-00,58.838346004486084,3611.8236422538757,120345,jyn,131.130.125.89,3611.8236422538757,61,128,6,0.0,0.001
0.88,0.86,0.86,0.86,0.94,0.3021813674884684,10.274166494607925,0.76,0.74,0.76,0.75,0.79,0.707123076915741,3.535615384578705,1712916539,,False,62,f93c392e,2024-04-12_12-08-59,58.92227339744568,3670.7459156513214,120345,jyn,131.130.125.89,3670.7459156513214,62,128,6,0.0,0.001
0.87,0.84,0.87,0.86,0.95,0.30122282224542957,10.241575956344604,0.75,0.77,0.69,0.73,0.81,0.618919175863266,3.09459587931633,1712916597,,False,63,f93c392e,2024-04-12_12-09-57,58.62991452217102,3729.3758301734924,120345,jyn,131.130.125.89,3729.3758301734924,63,128,6,0.0,0.001
0.86,0.84,0.86,0.85,0.94,0.2919398800415151,9.925955921411514,0.72,0.71,0.71,0.71,0.8,0.6140626013278961,3.0703130066394806,1712916657,,False,64,f93c392e,2024-04-12_12-10-57,59.922818660736084,3789.2986488342285,120345,jyn,131.130.125.89,3789.2986488342285,64,128,6,0.0,0.001
0.87,0.85,0.85,0.85,0.94,0.30854466732810526,10.490518689155579,0.71,0.75,0.58,0.66,0.8,0.6791890919208526,3.3959454596042633,1712916715,,False,65,f93c392e,2024-04-12_12-11-55,57.7796368598938,3847.0782856941223,120345,jyn,131.130.125.89,3847.0782856941223,65,128,6,0.0,0.001
0.87,0.85,0.86,0.85,0.94,0.3077164649525109,10.462359808385372,0.72,0.73,0.67,0.7,0.78,0.6364489555358886,3.1822447776794434,1712916774,,False,66,f93c392e,2024-04-12_12-12-54,58.792778730392456,3905.8710644245148,120345,jyn,131.130.125.89,3905.8710644245148,66,128,6,0.0,0.001
0.87,0.85,0.86,0.85,0.95,0.29519053899190006,10.036478325724602,0.74,0.73,0.72,0.73,0.81,0.6264745652675628,3.1323728263378143,1712916833,,False,67,f93c392e,2024-04-12_12-13-53,59.04092621803284,3964.9119906425476,120345,jyn,131.130.125.89,3964.9119906425476,67,128,6,0.0,0.001
0.88,0.86,0.87,0.86,0.95,0.29641514359151616,10.07811488211155,0.74,0.74,0.71,0.72,0.79,0.667000824213028,3.3350041210651398,1712916892,,False,68,f93c392e,2024-04-12_12-14-52,58.73829650878906,4023.6502871513367,120345,jyn,131.130.125.89,4023.6502871513367,68,128,6,0.0,0.001
0.88,0.87,0.86,0.87,0.95,0.2845870532533702,9.675959810614586,0.73,0.75,0.65,0.7,0.79,0.7767643868923187,3.8838219344615936,1712916951,,False,69,f93c392e,2024-04-12_12-15-51,59.65510129928589,4083.3053884506226,120345,jyn,131.130.125.89,4083.3053884506226,69,128,6,0.0,0.001
0.88,0.87,0.87,0.87,0.95,0.2710395216503564,9.215343736112118,0.75,0.77,0.67,0.72,0.81,0.6668972849845887,3.334486424922943,1712917009,,False,70,f93c392e,2024-04-12_12-16-49,57.99235010147095,4141.2977385520935,120345,jyn,131.130.125.89,4141.2977385520935,70,128,6,0.0,0.001
0.87,0.86,0.86,0.86,0.95,0.2633630146875101,8.954342499375343,0.73,0.7,0.76,0.73,0.79,0.6988650977611541,3.494325488805771,1712917068,,False,71,f93c392e,2024-04-12_12-17-48,58.200159788131714,4199.497898340225,120345,jyn,131.130.125.89,4199.497898340225,71,128,6,0.0,0.001
0.88,0.86,0.87,0.86,0.96,0.24982105633791754,8.493915915489197,0.68,0.74,0.51,0.61,0.79,0.9009589791297913,4.504794895648956,1712917125,,False,72,f93c392e,2024-04-12_12-18-45,57.36326050758362,4256.861158847809,120345,jyn,131.130.125.89,4256.861158847809,72,128,6,0.0,0.001
0.88,0.88,0.86,0.87,0.96,0.27147241287371693,9.230062037706375,0.72,0.74,0.64,0.69,0.8,0.7119400978088379,3.5597004890441895,1712917183,,False,73,f93c392e,2024-04-12_12-19-43,58.32704401016235,4315.188202857971,120345,jyn,131.130.125.89,4315.188202857971,73,128,6,0.0,0.001
0.89,0.87,0.87,0.87,0.96,0.26899532688891187,9.145841114223003,0.72,0.73,0.65,0.69,0.81,0.7058364927768708,3.5291824638843536,1712917241,,False,74,f93c392e,2024-04-12_12-20-41,58.09233570098877,4373.28053855896,120345,jyn,131.130.125.89,4373.28053855896,74,128,6,0.0,0.001
0.9,0.87,0.89,0.88,0.96,0.25024766014779315,8.508420445024967,0.72,0.75,0.62,0.68,0.79,0.7749188065528869,3.874594032764435,1712917300,,False,75,f93c392e,2024-04-12_12-21-40,58.6768479347229,4431.957386493683,120345,jyn,131.130.125.89,4431.957386493683,75,128,6,0.0,0.001
0.89,0.88,0.88,0.88,0.96,0.2669115281280349,9.074991956353188,0.77,0.74,0.79,0.77,0.8,0.7123222172260284,3.561611086130142,1712917359,,False,76,f93c392e,2024-04-12_12-22-39,58.90609359741211,4490.863480091095,120345,jyn,131.130.125.89,4490.863480091095,76,128,6,0.0,0.001
0.88,0.88,0.86,0.87,0.96,0.2551733634489424,8.675894357264042,0.71,0.73,0.61,0.67,0.79,0.7479248046875,3.7396240234375,1712917419,,False,77,f93c392e,2024-04-12_12-23-39,59.86637997627258,4550.729860067368,120345,jyn,131.130.125.89,4550.729860067368,77,128,6,0.0,0.001
0.89,0.86,0.91,0.88,0.96,0.2432109205161824,8.269171297550201,0.7,0.74,0.58,0.65,0.76,0.8374237895011902,4.187118947505951,1712917478,,False,78,f93c392e,2024-04-12_12-24-38,58.74221467971802,4609.472074747086,120345,jyn,131.130.125.89,4609.472074747086,78,128,6,0.0,0.001
0.89,0.89,0.87,0.88,0.96,0.23723019024028497,8.06582646816969,0.71,0.73,0.61,0.67,0.78,0.7611773848533631,3.805886924266815,1712917536,,False,79,f93c392e,2024-04-12_12-25-36,58.677804470062256,4668.149879217148,120345,jyn,131.130.125.89,4668.149879217148,79,128,6,0.0,0.001
0.9,0.89,0.89,0.89,0.97,0.24141772354350371,8.208202600479126,0.71,0.73,0.62,0.67,0.79,0.774407809972763,3.8720390498638153,1712917595,,False,80,f93c392e,2024-04-12_12-26-35,59.054693937301636,4727.2045731544495,120345,jyn,131.130.125.89,4727.2045731544495,80,128,6,0.0,0.001
0.91,0.9,0.9,0.9,0.97,0.2237278683220639,7.606747522950172,0.74,0.73,0.74,0.73,0.81,0.7076814711093903,3.5384073555469513,1712917654,,False,81,f93c392e,2024-04-12_12-27-34,58.69561004638672,4785.900183200836,120345,jyn,131.130.125.89,4785.900183200836,81,128,6,0.0,0.001
0.91,0.9,0.9,0.9,0.97,0.22222506605526982,7.555652245879173,0.75,0.78,0.65,0.71,0.81,0.7300905823707581,3.6504529118537903,1712917714,,False,82,f93c392e,2024-04-12_12-28-34,59.458317279815674,4845.358500480652,120345,jyn,131.130.125.89,4845.358500480652,82,128,6,0.0,0.001
0.9,0.88,0.89,0.89,0.97,0.23261741548776627,7.908992126584053,0.73,0.73,0.68,0.71,0.8,0.7390201210975647,3.6951006054878235,1712917772,,False,83,f93c392e,2024-04-12_12-29-32,58.69817638397217,4904.056676864624,120345,jyn,131.130.125.89,4904.056676864624,83,128,6,0.0,0.001
0.9,0.9,0.88,0.89,0.97,0.24169090412118854,8.217490740120411,0.74,0.75,0.69,0.72,0.81,0.7792103886604309,3.8960519433021545,1712917831,,False,84,f93c392e,2024-04-12_12-30-31,58.30321526527405,4962.359892129898,120345,jyn,131.130.125.89,4962.359892129898,84,128,6,0.0,0.001
0.91,0.89,0.91,0.9,0.97,0.21237796062932296,7.22085066139698,0.72,0.72,0.65,0.69,0.8,0.8169289231300354,4.084644615650177,1712917890,,False,85,f93c392e,2024-04-12_12-31-30,58.88260555267334,5021.242497682571,120345,jyn,131.130.125.89,5021.242497682571,85,128,6,0.0,0.001
0.9,0.88,0.89,0.89,0.97,0.26183827834970813,8.902501463890076,0.7,0.72,0.58,0.65,0.8,0.7877530932426453,3.9387654662132263,1712917947,,False,86,f93c392e,2024-04-12_12-32-27,57.854100465774536,5079.096598148346,120345,jyn,131.130.125.89,5079.096598148346,86,128,6,0.0,0.001
