train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.94,0.93,0.93,0.93,0.99,0.15884591628085165,5.400761153548956,0.73,0.75,0.65,0.7,0.8,0.7000730037689209,3.5003650188446045,0.75,0.76,0.72,0.74,0.83,0.6651853859424591,6.651853859424591,1713018283,,False,67,c8cef357,2024-04-13_16-24-43,37.01094460487366,2519.155917406082,52084,AT-MB-PC-E13,127.0.0.1,2519.155917406082,67,128,0.0,6,0.0001
0.94,0.93,0.93,0.93,0.98,0.1706530581064084,5.802203975617886,0.72,0.73,0.65,0.69,0.8,0.679081392288208,3.39540696144104,0.75,0.77,0.71,0.74,0.83,0.6154340326786041,6.154340326786041,1713018320,,False,68,c8cef357,2024-04-13_16-25-20,37.47539210319519,2556.6313095092773,52084,AT-MB-PC-E13,127.0.0.1,2556.6313095092773,68,128,0.0,6,0.0001
0.94,0.93,0.92,0.93,0.98,0.17524554558536587,5.958348549902439,0.73,0.73,0.68,0.71,0.79,0.6935647666454315,3.4678238332271576,0.76,0.76,0.73,0.75,0.84,0.5991434931755066,5.991434931755066,1713018359,,False,69,c8cef357,2024-04-13_16-25-59,38.867388010025024,2595.4986975193024,52084,AT-MB-PC-E13,127.0.0.1,2595.4986975193024,69,128,0.0,6,0.0001
0.94,0.92,0.94,0.93,0.99,0.17499484165626414,5.949824616312981,0.75,0.75,0.71,0.73,0.81,0.6857940137386322,3.428970068693161,0.75,0.74,0.73,0.74,0.84,0.6386247396469116,6.386247396469116,1713018397,,False,70,c8cef357,2024-04-13_16-26-37,38.467392683029175,2633.9660902023315,52084,AT-MB-PC-E13,127.0.0.1,2633.9660902023315,70,128,0.0,6,0.0001
0.93,0.94,0.91,0.92,0.98,0.16215109770350597,5.513137321919203,0.75,0.74,0.74,0.74,0.79,0.6868839502334595,3.4344197511672974,0.73,0.74,0.67,0.7,0.83,0.6368985205888749,6.368985205888748,1713018436,,False,71,c8cef357,2024-04-13_16-27-16,38.164305210113525,2672.130395412445,52084,AT-MB-PC-E13,127.0.0.1,2672.130395412445,71,128,0.0,6,0.0001
0.94,0.93,0.93,0.93,0.99,0.16301028233240633,5.542349599301815,0.74,0.73,0.71,0.72,0.8,0.6970340132713317,3.485170066356659,0.76,0.75,0.78,0.76,0.83,0.610047709941864,6.10047709941864,1713018474,,False,72,c8cef357,2024-04-13_16-27-54,38.19149351119995,2710.321888923645,52084,AT-MB-PC-E13,127.0.0.1,2710.321888923645,72,128,0.0,6,0.0001
0.94,0.93,0.94,0.93,0.99,0.17152054180555484,5.8316984213888645,0.76,0.74,0.78,0.76,0.81,0.6633855819702148,3.316927909851074,0.76,0.75,0.76,0.75,0.84,0.6259474754333496,6.259474754333496,1713018512,,False,73,c8cef357,2024-04-13_16-28-32,38.30282783508301,2748.624716758728,52084,AT-MB-PC-E13,127.0.0.1,2748.624716758728,73,128,0.0,6,0.0001
0.94,0.92,0.94,0.93,0.99,0.16393718408311114,5.573864258825779,0.75,0.73,0.75,0.74,0.8,0.6863216876983642,3.4316084384918213,0.75,0.74,0.75,0.75,0.83,0.650584951043129,6.50584951043129,1713018550,,False,74,c8cef357,2024-04-13_16-29-10,37.79003930091858,2786.4147560596466,52084,AT-MB-PC-E13,127.0.0.1,2786.4147560596466,74,128,0.0,6,0.0001
0.94,0.93,0.93,0.93,0.99,0.14791432384620695,5.029087010771036,0.75,0.74,0.74,0.74,0.8,0.6748152554035187,3.3740762770175934,0.78,0.76,0.81,0.78,0.84,0.6259806543588639,6.259806543588638,1713018589,,False,75,c8cef357,2024-04-13_16-29-49,38.81702947616577,2825.2317855358124,52084,AT-MB-PC-E13,127.0.0.1,2825.2317855358124,75,128,0.0,6,0.0001
0.94,0.93,0.94,0.93,0.99,0.1576841924996937,5.361262544989586,0.74,0.73,0.72,0.73,0.81,0.6351574957370758,3.175787478685379,0.75,0.74,0.75,0.75,0.83,0.5935302674770355,5.935302674770355,1713018627,,False,76,c8cef357,2024-04-13_16-30-27,37.875110149383545,2863.106895685196,52084,AT-MB-PC-E13,127.0.0.1,2863.106895685196,76,128,0.0,6,0.0001
0.94,0.93,0.93,0.93,0.99,0.17243250525173018,5.8627051785588264,0.73,0.75,0.65,0.7,0.8,0.7025943100452423,3.5129715502262115,0.75,0.77,0.71,0.74,0.83,0.6315928220748901,6.315928220748901,1713018665,,False,77,c8cef357,2024-04-13_16-31-05,38.519752740859985,2901.626648426056,52084,AT-MB-PC-E13,127.0.0.1,2901.626648426056,77,128,0.0,6,0.0001
0.94,0.93,0.94,0.94,0.99,0.1448072256410823,4.923445671796799,0.74,0.74,0.69,0.71,0.79,0.7277773380279541,3.6388866901397705,0.76,0.75,0.77,0.76,0.83,0.6249295741319656,6.249295741319656,1713018703,,False,78,c8cef357,2024-04-13_16-31-43,37.91446590423584,2939.5411143302917,52084,AT-MB-PC-E13,127.0.0.1,2939.5411143302917,78,128,0.0,6,0.0001
0.93,0.92,0.94,0.93,0.99,0.1560551393777132,5.305874738842249,0.75,0.74,0.72,0.73,0.8,0.662422490119934,3.3121124505996704,0.76,0.76,0.76,0.76,0.83,0.6224776983261109,6.224776983261108,1713018740,,False,79,c8cef357,2024-04-13_16-32-20,37.29435634613037,2976.835470676422,52084,AT-MB-PC-E13,127.0.0.1,2976.835470676422,79,128,0.0,6,0.0001
0.93,0.92,0.93,0.93,0.99,0.15059911426814163,5.120369885116816,0.74,0.75,0.69,0.72,0.81,0.6519526898860931,3.2597634494304657,0.77,0.77,0.75,0.76,0.83,0.6351245999336242,6.351245999336243,1713018778,,False,80,c8cef357,2024-04-13_16-32-58,37.91276168823242,3014.7482323646545,52084,AT-MB-PC-E13,127.0.0.1,3014.7482323646545,80,128,0.0,6,0.0001
0.95,0.93,0.95,0.94,0.99,0.17171957015114672,5.8384653851389885,0.73,0.75,0.64,0.69,0.8,0.7301638543605804,3.650819271802902,0.75,0.78,0.67,0.72,0.84,0.6514189332723618,6.5141893327236176,1713018816,,False,81,c8cef357,2024-04-13_16-33-36,37.3521568775177,3052.1003892421722,52084,AT-MB-PC-E13,127.0.0.1,3052.1003892421722,81,128,0.0,6,0.0001
0.94,0.93,0.94,0.93,0.99,0.1640172780436628,5.576587453484535,0.75,0.75,0.74,0.74,0.8,0.6901273429393768,3.450636714696884,0.76,0.76,0.76,0.76,0.83,0.6213743612170219,6.213743612170219,1713018853,,False,82,c8cef357,2024-04-13_16-34-13,37.33145451545715,3089.4318437576294,52084,AT-MB-PC-E13,127.0.0.1,3089.4318437576294,82,128,0.0,6,0.0001
0.95,0.94,0.95,0.94,0.99,0.15216541399850564,5.173624075949192,0.74,0.73,0.71,0.72,0.8,0.6984636425971985,3.4923182129859924,0.76,0.75,0.76,0.76,0.83,0.6330816060304642,6.330816060304642,1713018891,,False,83,c8cef357,2024-04-13_16-34-51,37.613335847854614,3127.045179605484,52084,AT-MB-PC-E13,127.0.0.1,3127.045179605484,83,128,0.0,6,0.0001
0.94,0.93,0.94,0.94,0.99,0.16672071770710103,5.668504402041435,0.74,0.75,0.68,0.72,0.8,0.7034070611000061,3.5170353055000305,0.76,0.77,0.73,0.75,0.83,0.641056889295578,6.41056889295578,1713018928,,False,84,c8cef357,2024-04-13_16-35-28,37.82892632484436,3164.8741059303284,52084,AT-MB-PC-E13,127.0.0.1,3164.8741059303284,84,128,0.0,6,0.0001
0.94,0.94,0.94,0.94,0.99,0.1396149046280805,4.746906757354736,0.73,0.72,0.71,0.71,0.79,0.733351755142212,3.6667587757110596,0.74,0.76,0.68,0.72,0.83,0.6650381773710251,6.650381773710251,1713018967,,False,85,c8cef357,2024-04-13_16-36-07,38.39528965950012,3203.2693955898285,52084,AT-MB-PC-E13,127.0.0.1,3203.2693955898285,85,128,0.0,6,0.0001
0.94,0.92,0.93,0.93,0.99,0.1516556630239767,5.156292542815208,0.74,0.72,0.72,0.72,0.8,0.7073469221591949,3.5367346107959747,0.77,0.76,0.77,0.77,0.83,0.6338372677564621,6.338372677564621,1713019005,,False,86,c8cef357,2024-04-13_16-36-45,37.896281480789185,3241.1656770706177,52084,AT-MB-PC-E13,127.0.0.1,3241.1656770706177,86,128,0.0,6,0.0001
0.95,0.94,0.95,0.95,0.99,0.14540845035191843,4.943887311965227,0.74,0.75,0.69,0.72,0.8,0.7155088543891907,3.5775442719459534,0.76,0.77,0.73,0.75,0.84,0.6629356026649476,6.629356026649475,1713019043,,False,87,c8cef357,2024-04-13_16-37-23,38.7765154838562,3279.942192554474,52084,AT-MB-PC-E13,127.0.0.1,3279.942192554474,87,128,0.0,6,0.0001
0.95,0.93,0.95,0.94,0.99,0.1394546052769703,4.74145657941699,0.74,0.74,0.69,0.71,0.8,0.6891097545623779,3.4455487728118896,0.75,0.76,0.71,0.73,0.83,0.641465562582016,6.41465562582016,1713019082,,False,88,c8cef357,2024-04-13_16-38-02,38.33427953720093,3318.276472091675,52084,AT-MB-PC-E13,127.0.0.1,3318.276472091675,88,128,0.0,6,0.0001
0.95,0.94,0.93,0.94,0.99,0.14751231078715885,5.015418566763401,0.72,0.71,0.69,0.7,0.8,0.6687672555446624,3.3438362777233124,0.77,0.77,0.76,0.76,0.83,0.6228103399276733,6.228103399276733,1713019120,,False,89,c8cef357,2024-04-13_16-38-40,38.187907218933105,3356.464379310608,52084,AT-MB-PC-E13,127.0.0.1,3356.464379310608,89,128,0.0,6,0.0001
0.95,0.94,0.95,0.94,0.99,0.1320885334383039,4.491010136902332,0.71,0.7,0.68,0.69,0.8,0.6980459690093994,3.490229845046997,0.76,0.77,0.72,0.75,0.84,0.6363829046487808,6.363829046487808,1713019158,,False,90,c8cef357,2024-04-13_16-39-18,38.22332406044006,3394.687703371048,52084,AT-MB-PC-E13,127.0.0.1,3394.687703371048,90,128,0.0,6,0.0001
0.95,0.94,0.94,0.94,0.99,0.14043782750035033,4.774886135011911,0.74,0.74,0.68,0.71,0.81,0.69060138463974,3.4530069231987,0.76,0.76,0.76,0.76,0.84,0.6173271358013153,6.173271358013153,1713019196,,False,91,c8cef357,2024-04-13_16-39-56,37.93473029136658,3432.6224336624146,52084,AT-MB-PC-E13,127.0.0.1,3432.6224336624146,91,128,0.0,6,0.0001
0.94,0.93,0.93,0.93,0.99,0.1434161359553828,4.876148622483015,0.72,0.73,0.65,0.69,0.81,0.7155755519866943,3.5778777599334717,0.76,0.78,0.71,0.74,0.83,0.6442521631717681,6.442521631717682,1713019235,,False,92,c8cef357,2024-04-13_16-40-35,38.50341033935547,3471.12584400177,52084,AT-MB-PC-E13,127.0.0.1,3471.12584400177,92,128,0.0,6,0.0001
0.95,0.94,0.94,0.94,0.99,0.12922267933540485,4.393571097403765,0.72,0.72,0.68,0.7,0.8,0.6812067449092865,3.4060337245464325,0.76,0.78,0.72,0.75,0.84,0.6200689375400543,6.200689375400543,1713019273,,False,93,c8cef357,2024-04-13_16-41-13,38.10276412963867,3509.2286081314087,52084,AT-MB-PC-E13,127.0.0.1,3509.2286081314087,93,128,0.0,6,0.0001
0.95,0.93,0.95,0.94,0.99,0.14034998066285076,4.771899342536926,0.72,0.71,0.69,0.7,0.8,0.695860493183136,3.47930246591568,0.75,0.77,0.7,0.74,0.83,0.6449269950389862,6.449269950389862,1713019311,,False,94,c8cef357,2024-04-13_16-41-51,38.135239124298096,3547.363847255707,52084,AT-MB-PC-E13,127.0.0.1,3547.363847255707,94,128,0.0,6,0.0001
0.95,0.94,0.95,0.95,0.99,0.1597848120419418,5.432683609426022,0.74,0.74,0.71,0.72,0.8,0.7137811064720154,3.568905532360077,0.75,0.77,0.71,0.74,0.84,0.6374092876911164,6.374092876911163,1713019350,,False,95,c8cef357,2024-04-13_16-42-30,38.683295249938965,3586.0471425056458,52084,AT-MB-PC-E13,127.0.0.1,3586.0471425056458,95,128,0.0,6,0.0001
0.95,0.94,0.95,0.95,0.99,0.1363441781962619,4.635702058672905,0.74,0.73,0.71,0.72,0.81,0.6742514848709107,3.3712574243545532,0.79,0.78,0.79,0.78,0.84,0.6857264667749405,6.857264667749405,1713019388,,False,96,c8cef357,2024-04-13_16-43-08,38.001933336257935,3624.0490758419037,52084,AT-MB-PC-E13,127.0.0.1,3624.0490758419037,96,128,0.0,6,0.0001
0.95,0.95,0.95,0.95,0.99,0.12902019775527365,4.386686723679304,0.74,0.74,0.71,0.72,0.81,0.6857763290405273,3.4288816452026367,0.78,0.77,0.79,0.78,0.84,0.6056349202990532,6.056349202990532,1713019426,,False,97,c8cef357,2024-04-13_16-43-46,38.23515796661377,3662.2842338085175,52084,AT-MB-PC-E13,127.0.0.1,3662.2842338085175,97,128,0.0,6,0.0001
0.95,0.94,0.94,0.94,0.99,0.13421551368254073,4.563327465206385,0.73,0.72,0.69,0.71,0.8,0.7002017259597778,3.501008629798889,0.78,0.76,0.79,0.78,0.83,0.6227631717920303,6.227631717920303,1713019464,,False,98,c8cef357,2024-04-13_16-44-24,37.991318464279175,3700.2755522727966,52084,AT-MB-PC-E13,127.0.0.1,3700.2755522727966,98,128,0.0,6,0.0001
0.95,0.95,0.94,0.95,0.99,0.14014671940137358,4.764988459646702,0.73,0.72,0.71,0.71,0.8,0.7079741716384887,3.539870858192444,0.75,0.74,0.76,0.75,0.83,0.6773951262235641,6.7739512622356415,1713019502,,False,99,c8cef357,2024-04-13_16-45-02,37.76079487800598,3738.0363471508026,52084,AT-MB-PC-E13,127.0.0.1,3738.0363471508026,99,128,0.0,6,0.0001
0.95,0.95,0.94,0.94,0.99,0.14082747632089784,4.788134194910526,0.74,0.72,0.72,0.72,0.79,0.7067423582077026,3.533711791038513,0.75,0.75,0.72,0.74,0.83,0.6603296905755996,6.603296905755997,1713019532,,False,100,c8cef357,2024-04-13_16-45-32,30.064024448394775,3768.1003715991974,52084,AT-MB-PC-E13,127.0.0.1,3768.1003715991974,100,128,0.0,6,0.0001
