train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.82,0.81,0.78,0.79,0.9,0.40013741877149134,13.604672238230705,0.68,0.62,0.88,0.72,0.78,0.6905859231948852,3.4529296159744263,0.71,0.65,0.88,0.75,0.79,0.618087038397789,6.18087038397789,1713016313,,False,15,6860dd93,2024-04-13_15-51-53,37.173741579055786,554.6929109096527,28852,AT-MB-PC-E13,127.0.0.1,554.6929109096527,15,256,0.0,6,0.0001
0.82,0.79,0.83,0.81,0.9,0.39637867098345475,13.476874813437462,0.61,0.58,0.68,0.62,0.71,0.6734463393688201,3.367231696844101,0.71,0.66,0.84,0.74,0.78,0.6072889864444733,6.072889864444733,1713016351,,False,16,6860dd93,2024-04-13_15-52-31,37.713940143585205,592.4068510532379,28852,AT-MB-PC-E13,127.0.0.1,592.4068510532379,16,256,0.0,6,0.0001
0.81,0.79,0.78,0.78,0.89,0.40696878775077705,13.83693878352642,0.72,0.74,0.64,0.69,0.72,0.792925226688385,3.964626133441925,0.72,0.74,0.67,0.7,0.8,0.6229322105646133,6.229322105646133,1713016389,,False,17,6860dd93,2024-04-13_15-53-09,37.757001876831055,630.163852930069,28852,AT-MB-PC-E13,127.0.0.1,630.163852930069,17,256,0.0,6,0.0001
0.85,0.83,0.82,0.82,0.92,0.368115621016306,12.515931114554405,0.7,0.69,0.68,0.69,0.76,0.6243229627609252,3.1216148138046265,0.74,0.72,0.75,0.73,0.78,0.614366926252842,6.1436692625284195,1713016426,,False,18,6860dd93,2024-04-13_15-53-46,37.42165946960449,667.5855123996735,28852,AT-MB-PC-E13,127.0.0.1,667.5855123996735,18,256,0.0,6,0.0001
0.85,0.82,0.83,0.83,0.92,0.3596379222238765,12.227689355611801,0.62,0.63,0.51,0.56,0.7,0.721113407611847,3.6055670380592346,0.73,0.78,0.62,0.69,0.8,0.6265864491462707,6.2658644914627075,1713016464,,False,19,6860dd93,2024-04-13_15-54-24,37.484633445739746,705.0701458454132,28852,AT-MB-PC-E13,127.0.0.1,705.0701458454132,19,256,0.0,6,0.0001
0.84,0.82,0.82,0.82,0.92,0.3605695756919244,12.259365573525429,0.71,0.71,0.67,0.69,0.7,0.8124888062477111,4.062444031238556,0.71,0.71,0.7,0.7,0.77,0.671141391992569,6.71141391992569,1713016501,,False,20,6860dd93,2024-04-13_15-55-01,37.404725074768066,742.4748709201813,28852,AT-MB-PC-E13,127.0.0.1,742.4748709201813,20,256,0.0,6,0.0001
0.84,0.83,0.82,0.82,0.92,0.3559601946788676,12.102646619081497,0.69,0.66,0.72,0.69,0.76,0.6474710881710053,3.2373554408550262,0.73,0.68,0.84,0.75,0.79,0.5843706965446472,5.843706965446472,1713016539,,False,21,6860dd93,2024-04-13_15-55-39,37.430692195892334,779.9055631160736,28852,AT-MB-PC-E13,127.0.0.1,779.9055631160736,21,256,0.0,6,0.0001
0.85,0.82,0.84,0.83,0.92,0.3490966181544697,11.869285017251968,0.65,0.67,0.51,0.58,0.69,0.7899221658706665,3.9496108293533325,0.71,0.74,0.63,0.68,0.79,0.6202686369419098,6.202686369419098,1713016576,,False,22,6860dd93,2024-04-13_15-56-16,37.18747520446777,817.0930383205414,28852,AT-MB-PC-E13,127.0.0.1,817.0930383205414,22,256,0.0,6,0.0001
0.86,0.82,0.86,0.84,0.93,0.32931753291803245,11.196796119213104,0.73,0.74,0.67,0.7,0.77,0.6854541063308716,3.427270531654358,0.67,0.68,0.6,0.64,0.75,0.7296703279018402,7.296703279018402,1713016613,,False,23,6860dd93,2024-04-13_15-56-53,37.47999167442322,854.5730299949646,28852,AT-MB-PC-E13,127.0.0.1,854.5730299949646,23,256,0.0,6,0.0001
0.85,0.83,0.83,0.83,0.93,0.34952179999912486,11.883741199970245,0.68,0.68,0.62,0.65,0.74,0.7480536937713623,3.7402684688568115,0.73,0.7,0.76,0.73,0.78,0.5948765337467193,5.948765337467194,1713016651,,False,24,6860dd93,2024-04-13_15-57-31,37.54468846321106,892.1177184581757,28852,AT-MB-PC-E13,127.0.0.1,892.1177184581757,24,256,0.0,6,0.0001
0.84,0.82,0.83,0.82,0.92,0.3477280150879832,11.822752512991428,0.6,0.6,0.49,0.54,0.7,0.7606876134872437,3.8034380674362183,0.68,0.75,0.52,0.62,0.78,0.6735871613025666,6.735871613025665,1713016688,,False,25,6860dd93,2024-04-13_15-58-08,37.33125352859497,929.4489719867706,28852,AT-MB-PC-E13,127.0.0.1,929.4489719867706,25,256,0.0,6,0.0001
0.86,0.84,0.85,0.84,0.94,0.3274804629823741,11.134335741400719,0.66,0.68,0.56,0.61,0.76,0.6677623510360717,3.338811755180359,0.68,0.76,0.51,0.61,0.78,0.661069342494011,6.610693424940109,1713016725,,False,26,6860dd93,2024-04-13_15-58-45,36.975682973861694,966.4246549606323,28852,AT-MB-PC-E13,127.0.0.1,966.4246549606323,26,256,0.0,6,0.0001
0.86,0.85,0.83,0.84,0.93,0.3257424774415353,11.0752442330122,0.7,0.71,0.64,0.67,0.75,0.7642406761646271,3.8212033808231354,0.74,0.73,0.74,0.73,0.79,0.6682861894369125,6.682861894369125,1713016762,,False,27,6860dd93,2024-04-13_15-59-22,37.21118664741516,1003.6358416080475,28852,AT-MB-PC-E13,127.0.0.1,1003.6358416080475,27,256,0.0,6,0.0001
0.86,0.83,0.86,0.84,0.93,0.3203418833367965,10.89162403345108,0.67,0.65,0.67,0.66,0.7,0.7930892705917358,3.965446352958679,0.72,0.71,0.72,0.72,0.8,0.5913385957479477,5.913385957479477,1713016799,,False,28,6860dd93,2024-04-13_15-59-59,37.1747887134552,1040.8106303215027,28852,AT-MB-PC-E13,127.0.0.1,1040.8106303215027,28,256,0.0,6,0.0001
0.87,0.86,0.84,0.85,0.94,0.31254687598522973,10.62659378349781,0.66,0.6,0.82,0.69,0.72,0.8988903403282166,4.494451701641083,0.68,0.62,0.86,0.72,0.76,0.7502949059009552,7.502949059009552,1713016836,,False,29,6860dd93,2024-04-13_16-00-36,36.89222860336304,1077.7028589248657,28852,AT-MB-PC-E13,127.0.0.1,1077.7028589248657,29,256,0.0,6,0.0001
0.88,0.86,0.87,0.86,0.94,0.3039530809311306,10.33440475165844,0.75,0.7,0.82,0.76,0.78,0.646419358253479,3.232096791267395,0.73,0.69,0.82,0.75,0.79,0.6125449657440185,6.1254496574401855,1713016873,,False,30,6860dd93,2024-04-13_16-01-13,37.06812763214111,1114.7709865570068,28852,AT-MB-PC-E13,127.0.0.1,1114.7709865570068,30,256,0.0,6,0.0001
0.88,0.86,0.87,0.86,0.95,0.2878340723759988,9.786358460783958,0.68,0.65,0.74,0.69,0.71,0.7525065064430236,3.7625325322151184,0.72,0.72,0.69,0.7,0.79,0.6405607670545578,6.405607670545578,1713016911,,False,31,6860dd93,2024-04-13_16-01-51,37.51385760307312,1152.28484416008,28852,AT-MB-PC-E13,127.0.0.1,1152.28484416008,31,256,0.0,6,0.0001
0.87,0.85,0.86,0.85,0.95,0.2920885401613572,9.931010365486145,0.62,0.61,0.53,0.57,0.73,0.7745819807052612,3.872909903526306,0.64,0.7,0.44,0.54,0.74,0.7623688578605652,7.623688578605652,1713016948,,False,32,6860dd93,2024-04-13_16-02-28,37.528544902801514,1189.8133890628815,28852,AT-MB-PC-E13,127.0.0.1,1189.8133890628815,32,256,0.0,6,0.0001
0.89,0.86,0.89,0.88,0.95,0.29343508359263926,9.976792842149734,0.65,0.62,0.69,0.65,0.74,0.6961592316627503,3.480796158313751,0.68,0.65,0.73,0.69,0.77,0.6483210533857345,6.483210533857346,1713016986,,False,33,6860dd93,2024-04-13_16-03-06,37.13971471786499,1226.9531037807465,28852,AT-MB-PC-E13,127.0.0.1,1226.9531037807465,33,256,0.0,6,0.0001
0.88,0.88,0.86,0.87,0.95,0.2889130948220982,9.82304522395134,0.7,0.69,0.68,0.69,0.77,0.694662582874298,3.4733129143714905,0.7,0.73,0.62,0.67,0.8,0.6331833124160766,6.331833124160767,1713017023,,False,34,6860dd93,2024-04-13_16-03-43,37.21544051170349,1264.16854429245,28852,AT-MB-PC-E13,127.0.0.1,1264.16854429245,34,256,0.0,6,0.0001
0.88,0.85,0.89,0.87,0.95,0.27732887031400905,9.429181590676308,0.72,0.78,0.56,0.65,0.77,0.7901044368743897,3.9505221843719482,0.64,0.79,0.36,0.5,0.78,0.7728038042783737,7.728038042783737,1713017060,,False,35,6860dd93,2024-04-13_16-04-20,37.19352436065674,1301.3620686531067,28852,AT-MB-PC-E13,127.0.0.1,1301.3620686531067,35,256,0.0,6,0.0001
0.88,0.86,0.87,0.87,0.95,0.33576416092760425,11.415981471538544,0.72,0.7,0.74,0.72,0.78,0.654632431268692,3.27316215634346,0.72,0.68,0.8,0.73,0.8,0.6083966463804245,6.083966463804245,1713017097,,False,36,6860dd93,2024-04-13_16-04-57,36.91565012931824,1338.277718782425,28852,AT-MB-PC-E13,127.0.0.1,1338.277718782425,36,256,0.0,6,0.0001
0.89,0.87,0.89,0.88,0.96,0.2573484445319456,8.749847114086151,0.7,0.71,0.64,0.67,0.78,0.6783871054649353,3.3919355273246765,0.69,0.72,0.6,0.65,0.8,0.6504308849573135,6.504308849573135,1713017135,,False,37,6860dd93,2024-04-13_16-05-35,37.77074861526489,1376.0484673976898,28852,AT-MB-PC-E13,127.0.0.1,1376.0484673976898,37,256,0.0,6,0.0001
0.89,0.87,0.89,0.88,0.96,0.2536737598917064,8.624907836318016,0.68,0.69,0.58,0.63,0.73,0.8169464945793152,4.084732472896576,0.71,0.79,0.54,0.64,0.81,0.6771277964115143,6.771277964115143,1713017172,,False,38,6860dd93,2024-04-13_16-06-12,37.637760400772095,1413.686227798462,28852,AT-MB-PC-E13,127.0.0.1,1413.686227798462,38,256,0.0,6,0.0001
0.9,0.89,0.88,0.88,0.96,0.25363287110539046,8.623517617583275,0.71,0.7,0.68,0.69,0.74,0.8421762585639954,4.210881292819977,0.7,0.68,0.71,0.69,0.78,0.6510569274425506,6.510569274425507,1713017210,,False,39,6860dd93,2024-04-13_16-06-50,37.631617307662964,1451.3178451061249,28852,AT-MB-PC-E13,127.0.0.1,1451.3178451061249,39,256,0.0,6,0.0001
0.89,0.86,0.9,0.88,0.96,0.2726641884621452,9.270582407712936,0.66,0.65,0.6,0.62,0.73,0.8066526412963867,4.033263206481934,0.69,0.73,0.56,0.64,0.79,0.6869121432304383,6.869121432304382,1713017247,,False,40,6860dd93,2024-04-13_16-07-27,37.2264564037323,1488.5443015098572,28852,AT-MB-PC-E13,127.0.0.1,1488.5443015098572,40,256,0.0,6,0.0001
0.9,0.88,0.89,0.89,0.96,0.24810438975691795,8.43554925173521,0.68,0.67,0.65,0.66,0.75,0.7157915592193603,3.5789577960968018,0.74,0.72,0.77,0.74,0.8,0.6271642833948136,6.271642833948135,1713017285,,False,41,6860dd93,2024-04-13_16-08-05,37.440309286117554,1525.9846107959747,28852,AT-MB-PC-E13,127.0.0.1,1525.9846107959747,41,256,0.0,6,0.0001
0.89,0.86,0.91,0.88,0.96,0.2461172397084096,8.367986150085926,0.66,0.74,0.43,0.54,0.76,0.8241954207420349,4.120977103710175,0.69,0.73,0.56,0.63,0.78,0.7476443439722061,7.476443439722061,1713017322,,False,42,6860dd93,2024-04-13_16-08-42,37.41305875778198,1563.3976695537567,28852,AT-MB-PC-E13,127.0.0.1,1563.3976695537567,42,256,0.0,6,0.0001
0.9,0.88,0.89,0.88,0.96,0.2583172005765578,8.782784819602966,0.66,0.75,0.42,0.54,0.75,0.8643578290939331,4.3217891454696655,0.66,0.8,0.39,0.52,0.79,0.8058278024196625,8.058278024196625,1713017360,,False,43,6860dd93,2024-04-13_16-09-20,37.61858630180359,1601.0162558555603,28852,AT-MB-PC-E13,127.0.0.1,1601.0162558555603,43,256,0.0,6,0.0001
0.89,0.87,0.89,0.88,0.96,0.26737681338015723,9.090811654925346,0.7,0.71,0.64,0.67,0.76,0.7367437362670899,3.683718681335449,0.71,0.73,0.64,0.68,0.82,0.6395569682121277,6.395569682121277,1713017397,,False,44,6860dd93,2024-04-13_16-09-57,37.470107555389404,1638.4863634109497,28852,AT-MB-PC-E13,127.0.0.1,1638.4863634109497,44,256,0.0,6,0.0001
0.9,0.89,0.88,0.89,0.96,0.24378044180133762,8.28853502124548,0.68,0.68,0.6,0.64,0.73,0.8518248081207276,4.259124040603638,0.71,0.77,0.59,0.66,0.8,0.7431408911943436,7.431408911943436,1713017435,,False,45,6860dd93,2024-04-13_16-10-35,37.31243443489075,1675.7987978458405,28852,AT-MB-PC-E13,127.0.0.1,1675.7987978458405,45,256,0.0,6,0.0001
0.91,0.89,0.9,0.9,0.97,0.23079774200039752,7.8471232280135155,0.68,0.67,0.64,0.65,0.76,0.7311663687229156,3.6558318436145782,0.73,0.73,0.69,0.71,0.82,0.6076264530420303,6.076264530420303,1713017472,,False,46,6860dd93,2024-04-13_16-11-12,37.42019462585449,1713.218992471695,28852,AT-MB-PC-E13,127.0.0.1,1713.218992471695,46,256,0.0,6,0.0001
0.89,0.87,0.89,0.88,0.96,0.25170772566514854,8.558062672615051,0.66,0.64,0.68,0.66,0.72,0.8243701100349426,4.121850550174713,0.71,0.71,0.69,0.7,0.8,0.6416926324367523,6.416926324367523,1713017509,,False,47,6860dd93,2024-04-13_16-11-49,37.39177083969116,1750.610763311386,28852,AT-MB-PC-E13,127.0.0.1,1750.610763311386,47,256,0.0,6,0.0001
0.91,0.88,0.91,0.9,0.97,0.21854591029970086,7.430560950189829,0.69,0.69,0.62,0.66,0.75,0.7788796901702881,3.8943984508514404,0.67,0.73,0.51,0.6,0.8,0.735029798746109,7.35029798746109,1713017547,,False,48,6860dd93,2024-04-13_16-12-27,37.704217195510864,1788.314980506897,28852,AT-MB-PC-E13,127.0.0.1,1788.314980506897,48,256,0.0,6,0.0001
0.91,0.89,0.91,0.9,0.97,0.22576870593954534,7.676136001944542,0.64,0.62,0.64,0.63,0.73,0.8884723663330079,4.442361831665039,0.76,0.75,0.76,0.75,0.82,0.6539587438106537,6.539587438106537,1713017585,,False,49,6860dd93,2024-04-13_16-13-05,38.297218799591064,1826.612199306488,28852,AT-MB-PC-E13,127.0.0.1,1826.612199306488,49,256,0.0,6,0.0001
0.91,0.91,0.89,0.9,0.98,0.20123896134250305,6.8421246856451035,0.68,0.65,0.69,0.67,0.76,0.7989253878593445,3.9946269392967224,0.72,0.71,0.72,0.71,0.8,0.6247890442609787,6.247890442609787,1713017624,,False,50,6860dd93,2024-04-13_16-13-44,38.38376522064209,1864.9959645271301,28852,AT-MB-PC-E13,127.0.0.1,1864.9959645271301,50,256,0.0,6,0.0001
0.91,0.89,0.91,0.9,0.97,0.21910472783972235,7.44956074655056,0.66,0.64,0.64,0.64,0.75,0.7607805013656617,3.803902506828308,0.71,0.73,0.62,0.67,0.8,0.6746106028556824,6.746106028556824,1713017662,,False,51,6860dd93,2024-04-13_16-14-22,37.87244129180908,1902.8684058189392,28852,AT-MB-PC-E13,127.0.0.1,1902.8684058189392,51,256,0.0,6,0.0001
0.92,0.9,0.9,0.9,0.97,0.22528482491479201,7.659684047102928,0.61,0.68,0.35,0.46,0.71,1.0555161476135253,5.277580738067627,0.68,0.75,0.51,0.61,0.78,0.871010598540306,8.710105985403061,1713017700,,False,52,6860dd93,2024-04-13_16-15-00,38.30566930770874,1941.174075126648,28852,AT-MB-PC-E13,127.0.0.1,1941.174075126648,52,256,0.0,6,0.0001
0.91,0.89,0.9,0.89,0.97,0.2191273344351965,7.4503293707966805,0.7,0.67,0.71,0.69,0.78,0.6800343155860901,3.4001715779304504,0.72,0.7,0.74,0.72,0.81,0.6017652601003647,6.017652601003647,1713017738,,False,53,6860dd93,2024-04-13_16-15-38,37.78083944320679,1978.9549145698547,28852,AT-MB-PC-E13,127.0.0.1,1978.9549145698547,53,256,0.0,6,0.0001
0.92,0.89,0.93,0.91,0.97,0.2177736572921276,7.404304347932339,0.72,0.72,0.67,0.69,0.78,0.6919467687606812,3.4597338438034058,0.72,0.72,0.69,0.7,0.8,0.6087574876844883,6.087574876844883,1713017776,,False,54,6860dd93,2024-04-13_16-16-16,38.29892349243164,2017.2538380622864,28852,AT-MB-PC-E13,127.0.0.1,2017.2538380622864,54,256,0.0,6,0.0001
0.91,0.9,0.91,0.9,0.98,0.20738853185492404,7.051210083067417,0.69,0.67,0.69,0.68,0.78,0.6751535058021545,3.3757675290107727,0.74,0.72,0.73,0.73,0.81,0.6126662880182266,6.126662880182266,1713017814,,False,55,6860dd93,2024-04-13_16-16-54,38.17578172683716,2055.4296197891235,28852,AT-MB-PC-E13,127.0.0.1,2055.4296197891235,55,256,0.0,6,0.0001
0.92,0.9,0.91,0.91,0.98,0.23405596000306747,7.957902640104294,0.69,0.69,0.62,0.66,0.76,0.7661135196685791,3.8305675983428955,0.68,0.71,0.59,0.64,0.8,0.688020670413971,6.8802067041397095,1713017852,,False,56,6860dd93,2024-04-13_16-17-32,37.69029092788696,2093.1199107170105,28852,AT-MB-PC-E13,127.0.0.1,2093.1199107170105,56,256,0.0,6,0.0001
0.91,0.91,0.9,0.9,0.98,0.20320875285302892,6.909097597002983,0.68,0.66,0.65,0.66,0.78,0.7022234916687011,3.511117458343506,0.71,0.72,0.65,0.68,0.81,0.6202586263418197,6.202586263418198,1713017890,,False,57,6860dd93,2024-04-13_16-18-10,38.10549211502075,2131.2254028320312,28852,AT-MB-PC-E13,127.0.0.1,2131.2254028320312,57,256,0.0,6,0.0001
0.91,0.89,0.9,0.9,0.98,0.2033554262974683,6.914084494113922,0.66,0.64,0.65,0.64,0.77,0.7386635184288025,3.6933175921440125,0.71,0.72,0.67,0.69,0.8,0.685082882642746,6.85082882642746,1713017928,,False,58,6860dd93,2024-04-13_16-18-48,38.036940574645996,2169.2623434066772,28852,AT-MB-PC-E13,127.0.0.1,2169.2623434066772,58,256,0.0,6,0.0001
0.92,0.9,0.92,0.91,0.98,0.22205403469064655,7.549837179481983,0.68,0.66,0.68,0.67,0.77,0.7441763639450073,3.7208818197250366,0.73,0.74,0.68,0.71,0.81,0.6298945099115372,6.298945099115372,1713017966,,False,59,6860dd93,2024-04-13_16-19-26,38.36036419868469,2207.622707605362,28852,AT-MB-PC-E13,127.0.0.1,2207.622707605362,59,256,0.0,6,0.0001
0.93,0.92,0.92,0.92,0.98,0.19721255188479142,6.705226764082909,0.68,0.68,0.61,0.64,0.75,0.8199962496757507,4.099981248378754,0.7,0.75,0.56,0.64,0.8,0.760926342010498,7.6092634201049805,1713018005,,False,60,6860dd93,2024-04-13_16-20-05,38.76541709899902,2246.388124704361,28852,AT-MB-PC-E13,127.0.0.1,2246.388124704361,60,256,0.0,6,0.0001
0.92,0.92,0.9,0.91,0.98,0.19873491082997882,6.75698696821928,0.68,0.65,0.71,0.68,0.77,0.7826106786727905,3.9130533933639526,0.73,0.73,0.71,0.72,0.82,0.6491933584213256,6.491933584213257,1713018043,,False,61,6860dd93,2024-04-13_16-20-43,38.12046694755554,2284.5085916519165,28852,AT-MB-PC-E13,127.0.0.1,2284.5085916519165,61,256,0.0,6,0.0001
0.93,0.91,0.93,0.92,0.98,0.2185244051849141,7.429829776287079,0.7,0.69,0.68,0.69,0.78,0.7266852855682373,3.6334264278411865,0.72,0.72,0.69,0.71,0.81,0.6375445514917374,6.375445514917374,1713018081,,False,62,6860dd93,2024-04-13_16-21-21,37.703086614608765,2322.2116782665253,28852,AT-MB-PC-E13,127.0.0.1,2322.2116782665253,62,256,0.0,6,0.0001
0.93,0.92,0.92,0.92,0.98,0.18732975379509084,6.369211629033089,0.69,0.66,0.71,0.68,0.77,0.8232937932014466,4.116468966007233,0.7,0.7,0.68,0.69,0.82,0.6352942705154419,6.352942705154419,1713018119,,False,63,6860dd93,2024-04-13_16-21-59,37.62223839759827,2359.8339166641235,28852,AT-MB-PC-E13,127.0.0.1,2359.8339166641235,63,256,0.0,6,0.0001
0.93,0.92,0.93,0.92,0.98,0.18517493314164526,6.295947726815939,0.72,0.71,0.71,0.71,0.78,0.7228081107139588,3.6140405535697937,0.73,0.72,0.71,0.71,0.82,0.609757661819458,6.09757661819458,1713018157,,False,64,6860dd93,2024-04-13_16-22-37,38.4136323928833,2398.247549057007,28852,AT-MB-PC-E13,127.0.0.1,2398.247549057007,64,256,0.0,6,0.0001
0.94,0.93,0.93,0.93,0.98,0.17349731615361044,5.898908749222755,0.66,0.64,0.65,0.65,0.76,0.8156893610954284,4.078446805477142,0.72,0.72,0.7,0.71,0.81,0.6321432918310166,6.321432918310165,1713018195,,False,65,6860dd93,2024-04-13_16-23-15,37.91794419288635,2436.165493249893,28852,AT-MB-PC-E13,127.0.0.1,2436.165493249893,65,256,0.0,6,0.0001
0.94,0.92,0.94,0.93,0.98,0.1622050847748623,5.514972882345319,0.69,0.69,0.64,0.66,0.77,0.7460727334022522,3.730363667011261,0.68,0.7,0.61,0.65,0.8,0.6704957455396652,6.704957455396652,1713018233,,False,66,6860dd93,2024-04-13_16-23-53,37.88524413108826,2474.0507373809814,28852,AT-MB-PC-E13,127.0.0.1,2474.0507373809814,66,256,0.0,6,0.0001
