train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.75849,0.72785,0.73093,0.72939,0.82706,0.5254461397142971,17.865168750286102,0.68874,0.61905,0.90278,0.73446,0.77936,0.6587206244468689,3.2936031222343445,0.68212,0.62085,0.89116,0.73184,0.76327,0.6410928785800933,6.410928785800934,1713425628,,False,11,c9ae4395,2024-04-18_09-33-48,38.663060426712036,428.4112637042999,35928,AT-MB-PC-E13,127.0.0.1,428.4112637042999,11,256,0.0,6,0.0001
0.80755,0.76587,0.8178,0.79098,0.878,0.447384032256463,15.211057096719742,0.70199,0.70769,0.63889,0.67153,0.77417,0.5975114107131958,2.987557053565979,0.68212,0.67347,0.67347,0.67347,0.76945,0.5931424140930176,5.931424140930176,1713425667,,False,12,c9ae4395,2024-04-18_09-34-27,38.95311999320984,467.36438369750977,35928,AT-MB-PC-E13,127.0.0.1,467.36438369750977,12,256,0.0,6,0.0001
0.80755,0.78632,0.77966,0.78298,0.886,0.430057992829996,14.621971756219864,0.60265,0.58571,0.56944,0.57746,0.66702,0.8109885811805725,4.0549429059028625,0.67881,0.70833,0.57823,0.6367,0.72153,0.7932127684354782,7.932127684354782,1713425705,,False,13,c9ae4395,2024-04-18_09-35-05,38.667110443115234,506.031494140625,35928,AT-MB-PC-E13,127.0.0.1,506.031494140625,13,256,0.0,6,0.0001
0.81792,0.79368,0.79873,0.7962,0.89284,0.42945699744364796,14.60153791308403,0.70861,0.7,0.68056,0.69014,0.72486,0.6786107897758484,3.393053948879242,0.71523,0.67429,0.80272,0.73292,0.7853,0.5724985331296921,5.724985331296921,1713425744,,False,14,c9ae4395,2024-04-18_09-35-44,38.614150047302246,544.6456441879272,35928,AT-MB-PC-E13,127.0.0.1,544.6456441879272,14,256,0.0,6,0.0001
0.83019,0.80417,0.8178,0.81092,0.90358,0.38939062681268244,13.239281311631203,0.6755,0.64935,0.69444,0.67114,0.69066,0.7641678094863892,3.820839047431946,0.73841,0.7,0.80952,0.75079,0.79824,0.557019180059433,5.57019180059433,1713425783,,False,15,c9ae4395,2024-04-18_09-36-23,38.74531936645508,583.3909635543823,35928,AT-MB-PC-E13,127.0.0.1,583.3909635543823,15,256,0.0,6,0.0001
0.82642,0.79508,0.82203,0.80833,0.90142,0.39884111635825215,13.560597956180573,0.65563,0.63514,0.65278,0.64384,0.7231,0.7047341883182525,3.523670941591263,0.71523,0.68485,0.76871,0.72436,0.74452,0.6970577359199523,6.970577359199524,1713425822,,False,16,c9ae4395,2024-04-18_09-37-02,39.318737745285034,622.7097012996674,35928,AT-MB-PC-E13,127.0.0.1,622.7097012996674,16,256,0.0,6,0.0001
0.81509,0.79114,0.79449,0.79281,0.90781,0.3807316698572215,12.94487677514553,0.68874,0.66667,0.69444,0.68027,0.70675,0.7572903275489807,3.7864516377449036,0.72848,0.68571,0.81633,0.74534,0.81685,0.5773993968963623,5.773993968963623,1713425861,,False,17,c9ae4395,2024-04-18_09-37-41,39.35889029502869,662.068591594696,35928,AT-MB-PC-E13,127.0.0.1,662.068591594696,17,256,0.0,6,0.0001
0.83774,0.82468,0.8072,0.81585,0.91972,0.36345456277622895,12.357455134391785,0.72185,0.69737,0.73611,0.71622,0.79817,0.5786117732524871,2.893058866262436,0.74172,0.69274,0.84354,0.76074,0.81181,0.5581230759620667,5.5812307596206665,1713425900,,False,18,c9ae4395,2024-04-18_09-38-20,38.955220460891724,701.0238120555878,35928,AT-MB-PC-E13,127.0.0.1,701.0238120555878,18,256,0.0,6,0.0001
0.84528,0.81687,0.8411,0.82881,0.92661,0.34264949490042296,11.65008282661438,0.69536,0.66667,0.72222,0.69333,0.7456,0.6228425323963165,3.1142126619815826,0.73841,0.70988,0.78231,0.74434,0.7953,0.5763639956712723,5.763639956712723,1713425939,,False,19,c9ae4395,2024-04-18_09-38-59,39.153608560562134,740.1774206161499,35928,AT-MB-PC-E13,127.0.0.1,740.1774206161499,19,256,0.0,6,0.0001
0.85283,0.83475,0.83475,0.83475,0.92652,0.34264639633543353,11.64997747540474,0.6755,0.68254,0.59722,0.63704,0.69981,0.8182130098342896,4.091065049171448,0.70861,0.69799,0.70748,0.7027,0.78078,0.645607054233551,6.45607054233551,1713425979,,False,20,c9ae4395,2024-04-18_09-39-39,39.23357915878296,779.4109997749329,35928,AT-MB-PC-E13,127.0.0.1,779.4109997749329,20,256,0.0,6,0.0001
0.84717,0.83262,0.82203,0.82729,0.91999,0.35749230183222713,12.154738262295723,0.66887,0.64103,0.69444,0.66667,0.70693,0.7238771915435791,3.6193859577178955,0.68874,0.64481,0.80272,0.71515,0.7684,0.62347292304039,6.2347292304039,1713426018,,False,21,c9ae4395,2024-04-18_09-40-18,38.93840956687927,818.3494093418121,35928,AT-MB-PC-E13,127.0.0.1,818.3494093418121,21,256,0.0,6,0.0001
0.85189,0.82609,0.84534,0.8356,0.92502,0.3431277748416452,11.666344344615936,0.6755,0.73469,0.5,0.59504,0.75905,0.6723120331764221,3.3615601658821106,0.71854,0.77193,0.59864,0.67433,0.78833,0.6417775273323059,6.417775273323059,1713426057,,False,22,c9ae4395,2024-04-18_09-40-57,39.354422092437744,857.7038314342499,35928,AT-MB-PC-E13,127.0.0.1,857.7038314342499,22,256,0.0,6,0.0001
0.83962,0.8107,0.83475,0.82255,0.92604,0.337996929007418,11.491895586252213,0.6755,0.70175,0.55556,0.62016,0.73594,0.7822300553321838,3.911150276660919,0.69205,0.71094,0.61905,0.66182,0.76261,0.7056952029466629,7.056952029466629,1713426096,,False,23,c9ae4395,2024-04-18_09-41-36,38.94494557380676,896.6487770080566,35928,AT-MB-PC-E13,127.0.0.1,896.6487770080566,23,256,0.0,6,0.0001
0.85755,0.83368,0.84958,0.84155,0.92894,0.3559362322968595,12.101831898093224,0.71523,0.76364,0.58333,0.66142,0.70965,0.9294376850128174,4.647188425064087,0.65894,0.73404,0.46939,0.57261,0.74334,0.722512286901474,7.22512286901474,1713426135,,False,24,c9ae4395,2024-04-18_09-42-15,38.95228576660156,935.6010627746582,35928,AT-MB-PC-E13,127.0.0.1,935.6010627746582,24,256,0.0,6,0.0001
0.85849,0.83128,0.85593,0.84342,0.92814,0.3399970522698234,11.559899777173996,0.53642,0.53125,0.23611,0.32692,0.67475,0.8937765479087829,4.468882739543915,0.64238,0.70968,0.44898,0.55,0.75326,0.7964130133390427,7.964130133390427,1713426174,,False,25,c9ae4395,2024-04-18_09-42-54,38.82357597351074,974.424638748169,35928,AT-MB-PC-E13,127.0.0.1,974.424638748169,25,256,0.0,6,0.0001
0.86132,0.83505,0.85805,0.84639,0.93607,0.3367679294417886,11.450109601020813,0.66887,0.65714,0.63889,0.64789,0.69058,0.8077418446540833,4.038709223270416,0.65563,0.64238,0.65986,0.65101,0.77336,0.6148725897073746,6.148725897073746,1713426212,,False,26,c9ae4395,2024-04-18_09-43-32,38.0464506149292,1012.4710893630981,35928,AT-MB-PC-E13,127.0.0.1,1012.4710893630981,26,256,0.0,6,0.0001
0.86415,0.84746,0.84746,0.84746,0.9391,0.3185439859243,10.8304955214262,0.64901,0.65079,0.56944,0.60741,0.70341,0.8008829832077027,4.004414916038513,0.70199,0.69388,0.69388,0.69388,0.78587,0.6590377300977707,6.590377300977707,1713426250,,False,27,c9ae4395,2024-04-18_09-44-10,38.776692628860474,1051.2477819919586,35928,AT-MB-PC-E13,127.0.0.1,1051.2477819919586,27,256,0.0,6,0.0001
0.85,0.81744,0.85381,0.83523,0.92791,0.33281736075878143,11.315790265798569,0.64238,0.6875,0.45833,0.55,0.74578,0.7678535103797912,3.8392675518989563,0.68543,0.80952,0.46259,0.58874,0.79478,0.7656632751226425,7.656632751226425,1713426289,,False,28,c9ae4395,2024-04-18_09-44-49,38.3885452747345,1089.6363272666931,35928,AT-MB-PC-E13,127.0.0.1,1089.6363272666931,28,256,0.0,6,0.0001
0.86226,0.85746,0.82839,0.84267,0.93791,0.3125882030409925,10.627998903393745,0.68874,0.63736,0.80556,0.71166,0.74587,0.7551709771156311,3.7758548855781555,0.73179,0.67188,0.87755,0.76106,0.79487,0.595916511118412,5.95916511118412,1713426327,,False,29,c9ae4395,2024-04-18_09-45-27,38.47551608085632,1128.1118433475494,35928,AT-MB-PC-E13,127.0.0.1,1128.1118433475494,29,256,0.0,6,0.0001
0.86981,0.84792,0.86229,0.85504,0.94532,0.3034592827453333,10.317615613341331,0.68874,0.64045,0.79167,0.70807,0.69682,0.9075714111328125,4.5378570556640625,0.69536,0.64398,0.83673,0.72781,0.76252,0.7171432197093963,7.171432197093964,1713426366,,False,30,c9ae4395,2024-04-18_09-46-06,38.607844829559326,1166.7196881771088,35928,AT-MB-PC-E13,127.0.0.1,1166.7196881771088,30,256,0.0,6,0.0001
0.87075,0.84114,0.875,0.85774,0.94373,0.3012476681786425,10.242420718073845,0.57616,0.56452,0.48611,0.52239,0.67686,0.8554757058620452,4.277378529310226,0.70199,0.7767,0.54422,0.64,0.7903,0.7192564487457276,7.192564487457275,1713426405,,False,31,c9ae4395,2024-04-18_09-46-45,38.601511001586914,1205.3211991786957,35928,AT-MB-PC-E13,127.0.0.1,1205.3211991786957,31,256,0.0,6,0.0001
0.87075,0.85563,0.85381,0.85472,0.94622,0.29300161582582135,9.962054938077927,0.6755,0.67692,0.61111,0.64234,0.74895,0.6736675143241883,3.368337571620941,0.67219,0.66216,0.66667,0.66441,0.75357,0.6944000452756882,6.944000452756882,1713426443,,False,32,c9ae4395,2024-04-18_09-47-23,38.86418104171753,1244.1853802204132,35928,AT-MB-PC-E13,127.0.0.1,1244.1853802204132,32,256,0.0,6,0.0001
0.88113,0.85163,0.88771,0.86929,0.95287,0.29043730129213896,9.874868243932724,0.69536,0.68056,0.68056,0.68056,0.76828,0.6184574723243713,3.0922873616218567,0.71192,0.72727,0.65306,0.68817,0.80667,0.567950576543808,5.67950576543808,1713426482,,False,33,c9ae4395,2024-04-18_09-48-02,38.48441481590271,1282.669795036316,35928,AT-MB-PC-E13,127.0.0.1,1282.669795036316,33,256,0.0,6,0.0001
0.88585,0.86947,0.875,0.87223,0.95538,0.2761347315767232,9.38858087360859,0.71523,0.69863,0.70833,0.70345,0.75747,0.7550587236881257,3.775293618440628,0.7351,0.70807,0.77551,0.74026,0.81053,0.6010223835706711,6.010223835706711,1713426520,,False,34,c9ae4395,2024-04-18_09-48-40,38.54426598548889,1321.2140610218048,35928,AT-MB-PC-E13,127.0.0.1,1321.2140610218048,34,256,0.0,6,0.0001
0.88774,0.86094,0.89195,0.87617,0.95405,0.27322351450429244,9.289599493145943,0.55629,0.63158,0.16667,0.26374,0.66658,1.217216956615448,6.08608478307724,0.63576,0.78462,0.34694,0.48113,0.76919,0.8651842027902603,8.651842027902603,1713426560,,False,35,c9ae4395,2024-04-18_09-49-20,39.07298564910889,1360.2870466709137,35928,AT-MB-PC-E13,127.0.0.1,1360.2870466709137,35,256,0.0,6,0.0001
0.87925,0.86287,0.86653,0.86469,0.9525,0.34561236071235996,11.750820264220238,0.72848,0.70667,0.73611,0.72109,0.76881,0.6999029576778412,3.499514788389206,0.7351,0.69143,0.82313,0.75155,0.82199,0.5812321990728379,5.812321990728378,1713426598,,False,36,c9ae4395,2024-04-18_09-49-58,38.46864080429077,1398.7556874752045,35928,AT-MB-PC-E13,127.0.0.1,1398.7556874752045,36,256,0.0,6,0.0001
0.89528,0.87064,0.89831,0.88425,0.96103,0.26180780065410275,8.901465222239494,0.70861,0.72581,0.625,0.67164,0.80098,0.5826881110668183,2.913440555334091,0.74503,0.75,0.71429,0.73171,0.83678,0.5593335926532745,5.593335926532745,1713426638,,False,37,c9ae4395,2024-04-18_09-50-38,39.590676069259644,1438.346363544464,35928,AT-MB-PC-E13,127.0.0.1,1438.346363544464,37,256,0.0,6,0.0001
0.88774,0.86694,0.88347,0.87513,0.95619,0.26615701878772063,9.049338638782501,0.65563,0.71739,0.45833,0.55932,0.73128,0.9671133160591125,4.835566580295563,0.67881,0.78409,0.46939,0.58723,0.8133,0.7503931879997253,7.503931879997253,1713426677,,False,38,c9ae4395,2024-04-18_09-51-17,39.57685613632202,1477.9232196807861,35928,AT-MB-PC-E13,127.0.0.1,1477.9232196807861,38,256,0.0,6,0.0001
0.89434,0.87037,0.89619,0.88309,0.95785,0.2668364109361873,9.072437971830368,0.71523,0.72308,0.65278,0.68613,0.74314,0.8798629522323609,4.399314761161804,0.73179,0.73913,0.69388,0.71579,0.80904,0.626914244890213,6.26914244890213,1713426717,,False,39,c9ae4395,2024-04-18_09-51-57,39.391385555267334,1517.3146052360535,35928,AT-MB-PC-E13,127.0.0.1,1517.3146052360535,39,256,0.0,6,0.0001
0.88774,0.87002,0.87924,0.8746,0.96161,0.2723348394912832,9.259384542703629,0.66225,0.69091,0.52778,0.59843,0.7238,0.827152818441391,4.135764092206955,0.75166,0.81579,0.63265,0.71264,0.82102,0.6911016047000885,6.911016047000885,1713426756,,False,40,c9ae4395,2024-04-18_09-52-36,39.29447889328003,1556.6090841293335,35928,AT-MB-PC-E13,127.0.0.1,1556.6090841293335,40,256,0.0,6,0.0001
0.90094,0.88632,0.89195,0.88912,0.96505,0.24491172875551617,8.32699877768755,0.71523,0.68354,0.75,0.71523,0.77998,0.6368654608726502,3.1843273043632507,0.73841,0.6954,0.82313,0.75389,0.80843,0.5800472855567932,5.800472855567932,1713426795,,False,41,c9ae4395,2024-04-18_09-53-15,39.530219078063965,1596.1393032073975,35928,AT-MB-PC-E13,127.0.0.1,1596.1393032073975,41,256,0.0,6,0.0001
0.89906,0.85996,0.92373,0.8907,0.96622,0.24349812571616733,8.27893627434969,0.68874,0.73585,0.54167,0.624,0.77655,0.7534051656723022,3.7670258283615112,0.69205,0.75,0.55102,0.63529,0.79456,0.7201104521751404,7.201104521751404,1713426835,,False,42,c9ae4395,2024-04-18_09-53-55,39.25413990020752,1635.393443107605,35928,AT-MB-PC-E13,127.0.0.1,1635.393443107605,42,256,0.0,6,0.0001
0.89057,0.86327,0.89619,0.87942,0.95885,0.2684753232580774,9.128160990774632,0.65563,0.68519,0.51389,0.5873,0.77039,0.7107279419898986,3.5536397099494934,0.70199,0.79381,0.52381,0.63115,0.82826,0.6346598923206329,6.346598923206329,1713426874,,False,43,c9ae4395,2024-04-18_09-54-34,39.01183462142944,1674.4052777290344,35928,AT-MB-PC-E13,127.0.0.1,1674.4052777290344,43,256,0.0,6,0.0001
0.89623,0.88347,0.88347,0.88347,0.96178,0.26117417851791663,8.879922069609165,0.68212,0.69355,0.59722,0.64179,0.7282,0.8934085130691528,4.467042565345764,0.72517,0.7623,0.63265,0.69145,0.82423,0.6686711341142655,6.686711341142654,1713426913,,False,44,c9ae4395,2024-04-18_09-55-13,39.23917317390442,1713.6444509029388,35928,AT-MB-PC-E13,127.0.0.1,1713.6444509029388,44,256,0.0,6,0.0001
0.88962,0.87368,0.87924,0.87645,0.96308,0.24500039285596678,8.330013357102871,0.7351,0.77586,0.625,0.69231,0.76494,0.7357751727104187,3.6788758635520935,0.71523,0.8427,0.5102,0.63559,0.82914,0.6916545450687408,6.9165454506874084,1713426953,,False,45,c9ae4395,2024-04-18_09-55-53,39.62333416938782,1753.2677850723267,35928,AT-MB-PC-E13,127.0.0.1,1753.2677850723267,45,256,0.0,6,0.0001
0.90189,0.89485,0.88347,0.88913,0.96756,0.22894966668065855,7.784288667142391,0.68874,0.69231,0.625,0.65693,0.77496,0.6724349379539489,3.362174689769745,0.72848,0.72109,0.72109,0.72109,0.8219,0.5750956416130066,5.750956416130066,1713426992,,False,46,c9ae4395,2024-04-18_09-56-32,39.711771726608276,1792.979556798935,35928,AT-MB-PC-E13,127.0.0.1,1792.979556798935,46,256,0.0,6,0.0001
0.89811,0.87917,0.89407,0.88655,0.96455,0.2450471816255766,8.331604175269604,0.68874,0.66234,0.70833,0.68456,0.73787,0.7617088198661804,3.808544099330902,0.73179,0.73239,0.70748,0.71972,0.81962,0.6065607964992523,6.065607964992523,1713427032,,False,47,c9ae4395,2024-04-18_09-57-12,39.575130462646484,1832.5546872615814,35928,AT-MB-PC-E13,127.0.0.1,1832.5546872615814,47,256,0.0,6,0.0001
0.90377,0.88866,0.89619,0.89241,0.96669,0.22873671659651926,7.777048364281654,0.66225,0.68421,0.54167,0.60465,0.70904,0.9634730219841003,4.817365109920502,0.68212,0.73394,0.54422,0.625,0.79184,0.7053224563598632,7.053224563598633,1713427071,,False,48,c9ae4395,2024-04-18_09-57-51,39.29933953285217,1871.8540267944336,35928,AT-MB-PC-E13,127.0.0.1,1871.8540267944336,48,256,0.0,6,0.0001
0.89623,0.8709,0.90042,0.88542,0.96508,0.2429451197385788,8.260134071111679,0.70199,0.70769,0.63889,0.67153,0.75281,0.7474177360534668,3.737088680267334,0.75497,0.77037,0.70748,0.73759,0.82945,0.6151481419801712,6.151481419801712,1713427111,,False,49,c9ae4395,2024-04-18_09-58-31,39.66517210006714,1911.5191988945007,35928,AT-MB-PC-E13,127.0.0.1,1911.5191988945007,49,256,0.0,6,0.0001
0.91226,0.90063,0.90254,0.90159,0.97498,0.2068339945638881,7.032355815172195,0.6755,0.74468,0.48611,0.58824,0.75387,0.9546817064285278,4.773408532142639,0.70199,0.82759,0.4898,0.61538,0.81795,0.7776219367980957,7.776219367980957,1713427150,,False,50,c9ae4395,2024-04-18_09-59-10,39.57143211364746,1951.0906310081482,35928,AT-MB-PC-E13,127.0.0.1,1951.0906310081482,50,256,0.0,6,0.0001
0.91226,0.90063,0.90254,0.90159,0.97181,0.21753669924595775,7.396247774362564,0.6755,0.68852,0.58333,0.63158,0.73295,0.8189004898071289,4.0945024490356445,0.67881,0.70492,0.58503,0.63941,0.80979,0.622282874584198,6.22282874584198,1713427190,,False,51,c9ae4395,2024-04-18_09-59-50,39.52322959899902,1990.6138606071472,35928,AT-MB-PC-E13,127.0.0.1,1990.6138606071472,51,256,0.0,6,0.0001
0.9066,0.87984,0.91525,0.8972,0.97275,0.21280775635558016,7.2354637160897255,0.6755,0.75556,0.47222,0.5812,0.76459,0.8142391800880432,4.071195900440216,0.66887,0.74737,0.48299,0.58678,0.79258,0.807317367196083,8.07317367196083,1713427230,,False,52,c9ae4395,2024-04-18_10-00-30,39.572293281555176,2030.1861538887024,35928,AT-MB-PC-E13,127.0.0.1,2030.1861538887024,52,256,0.0,6,0.0001
0.9066,0.88773,0.90466,0.89612,0.9717,0.21673883212839856,7.369120292365551,0.70861,0.70588,0.66667,0.68571,0.79132,0.6601132869720459,3.3005664348602295,0.75166,0.77692,0.68707,0.72924,0.82559,0.5911912381649017,5.911912381649017,1713427269,,False,53,c9ae4395,2024-04-18_10-01-09,39.473349809646606,2069.659503698349,35928,AT-MB-PC-E13,127.0.0.1,2069.659503698349,53,256,0.0,6,0.0001
0.90566,0.8843,0.90678,0.8954,0.9715,0.22932232149383602,7.796958930790424,0.65563,0.67241,0.54167,0.6,0.77092,0.7375133156776428,3.687566578388214,0.72517,0.77586,0.61224,0.68441,0.83011,0.6007835373282433,6.007835373282433,1713427309,,False,54,c9ae4395,2024-04-18_10-01-49,39.617369413375854,2109.276873111725,35928,AT-MB-PC-E13,127.0.0.1,2109.276873111725,54,256,0.0,6,0.0001
0.9066,0.88296,0.91102,0.89677,0.97217,0.2189066957901506,7.44282765686512,0.65563,0.71739,0.45833,0.55932,0.76934,0.7961479067802429,3.9807395339012146,0.68212,0.77419,0.4898,0.6,0.81303,0.7016375958919525,7.016375958919525,1713427348,,False,55,c9ae4395,2024-04-18_10-02-28,39.458959341049194,2148.735832452774,35928,AT-MB-PC-E13,127.0.0.1,2148.735832452774,55,256,0.0,6,0.0001
0.91604,0.89813,0.91525,0.90661,0.9761,0.21947650041650324,7.46220101416111,0.68212,0.67647,0.63889,0.65714,0.7827,0.6472825288772583,3.2364126443862915,0.69536,0.71654,0.61905,0.66423,0.81703,0.6256342262029648,6.256342262029648,1713427387,,False,56,c9ae4395,2024-04-18_10-03-07,39.2959406375885,2188.0317730903625,35928,AT-MB-PC-E13,127.0.0.1,2188.0317730903625,56,256,0.0,6,0.0001
0.91981,0.90566,0.91525,0.91043,0.97506,0.2037210687994957,6.926516339182854,0.64238,0.6875,0.45833,0.55,0.76213,0.7742820739746094,3.871410369873047,0.70199,0.78788,0.53061,0.63415,0.81545,0.7190524101257324,7.190524101257324,1713427428,,False,57,c9ae4395,2024-04-18_10-03-48,40.252994775772095,2228.2847678661346,35928,AT-MB-PC-E13,127.0.0.1,2228.2847678661346,57,256,0.0,6,0.0001
0.91981,0.90229,0.91949,0.91081,0.97555,0.20172082402688615,6.858508016914129,0.7351,0.69512,0.79167,0.74026,0.77883,0.7034183859825134,3.517091929912567,0.72848,0.70701,0.7551,0.73026,0.82388,0.6250786274671555,6.250786274671555,1713427467,,False,58,c9ae4395,2024-04-18_10-04-27,39.35201549530029,2267.636783361435,35928,AT-MB-PC-E13,127.0.0.1,2267.636783361435,58,256,0.0,6,0.0001
0.91415,0.90105,0.90678,0.90391,0.97245,0.23073587259825537,7.845019668340683,0.66887,0.68966,0.55556,0.61538,0.77672,0.7644007802009583,3.8220039010047913,0.73179,0.76613,0.64626,0.70111,0.82932,0.6125468254089356,6.1254682540893555,1713427506,,False,59,c9ae4395,2024-04-18_10-05-06,39.44724488258362,2307.0840282440186,35928,AT-MB-PC-E13,127.0.0.1,2307.0840282440186,59,256,0.0,6,0.0001
0.92075,0.91277,0.9089,0.91083,0.97653,0.21232670414097168,7.219107940793037,0.66225,0.67797,0.55556,0.61069,0.75422,0.8468842387199402,4.234421193599701,0.72185,0.83871,0.53061,0.65,0.8212,0.7924975574016571,7.924975574016571,1713427546,,False,60,c9ae4395,2024-04-18_10-05-46,39.522545337677,2346.6065735816956,35928,AT-MB-PC-E13,127.0.0.1,2346.6065735816956,60,256,0.0,6,0.0001
0.91698,0.90851,0.90466,0.90658,0.97526,0.20518634490230503,6.976335726678371,0.68874,0.70492,0.59722,0.64662,0.76477,0.7865806221961975,3.9329031109809875,0.75497,0.77863,0.69388,0.73381,0.83349,0.6265654236078262,6.265654236078262,1713427585,,False,61,c9ae4395,2024-04-18_10-06-25,39.49324440956116,2386.0998179912567,35928,AT-MB-PC-E13,127.0.0.1,2386.0998179912567,61,256,0.0,6,0.0001
