train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92401,0.24675,0.72778,0.2340693316038917,39.79178637266159,0.07345,0.92698,0.2392,0.7097,0.23799665451049803,5.949916362762451,0.08194,0.92064,0.24878,0.70422,0.2630383855834299,12.888880893588066,1713567074,,False,14,3be62628,2024-04-20_00-51-14,69.62521958351135,976.74054479599,39992,AT-MB-PC-E13,127.0.0.1,976.74054479599,14,64,0.0,3,0.0001
0.07743,0.92338,0.24905,0.72808,0.23674748522393843,40.247072488069534,0.07345,0.91853,0.22285,0.7334,0.24195181250572204,6.048795312643051,0.08194,0.91474,0.2587,0.73261,0.2547927152137367,12.484843045473099,1713567143,,False,15,3be62628,2024-04-20_00-52-23,69.26778626441956,1046.0083310604095,39992,AT-MB-PC-E13,127.0.0.1,1046.0083310604095,15,64,0.0,3,0.0001
0.07743,0.92462,0.25594,0.74677,0.2287437676506884,38.88644050061703,0.07345,0.92393,0.22822,0.72209,0.2420346826314926,6.050867065787315,0.08194,0.9185,0.23265,0.7119,0.25761719519386483,12.623242564499378,1713567213,,False,16,3be62628,2024-04-20_00-53-33,69.70659184455872,1115.7149229049683,39992,AT-MB-PC-E13,127.0.0.1,1115.7149229049683,16,64,0.0,3,0.0001
0.07743,0.92556,0.28972,0.76613,0.22086385422769714,37.546855218708515,0.07345,0.9267,0.26539,0.75355,0.22992830395698546,5.748207598924637,0.08194,0.91702,0.26505,0.74432,0.24666392955244804,12.086532548069954,1713567284,,False,17,3be62628,2024-04-20_00-54-44,70.73431777954102,1186.4492406845093,39992,AT-MB-PC-E13,127.0.0.1,1186.4492406845093,17,64,0.0,3,0.0001
0.07743,0.92522,0.28878,0.77432,0.22022404552382582,37.43808773905039,0.07345,0.91622,0.2365,0.754,0.23984699606895446,5.996174901723862,0.08194,0.91437,0.27504,0.75581,0.24978877482365588,12.239649966359138,1713567353,,False,18,3be62628,2024-04-20_00-55-53,69.01883721351624,1255.4680778980255,39992,AT-MB-PC-E13,127.0.0.1,1255.4680778980255,18,64,0.0,3,0.0001
0.07743,0.92625,0.29693,0.76826,0.21987579101148774,37.378884471952915,0.07345,0.92307,0.24678,0.75664,0.24167947471141815,6.041986867785454,0.08194,0.91745,0.27506,0.74086,0.25709659104444543,12.597732961177826,1713567422,,False,19,3be62628,2024-04-20_00-57-02,68.89677953720093,1324.3648574352264,39992,AT-MB-PC-E13,127.0.0.1,1324.3648574352264,19,64,0.0,3,0.0001
0.07743,0.92636,0.30155,0.77821,0.2157365723129581,36.67521729320288,0.07345,0.92407,0.23701,0.73002,0.2430652755498886,6.076631888747215,0.08194,0.92011,0.27861,0.75002,0.24129857031666502,11.823629945516586,1713567491,,False,20,3be62628,2024-04-20_00-58-11,69.00883841514587,1393.3736958503723,39992,AT-MB-PC-E13,127.0.0.1,1393.3736958503723,20,64,0.0,3,0.0001
0.07743,0.92745,0.31987,0.78375,0.21293935902854977,36.19969103485346,0.07345,0.92982,0.30614,0.7573,0.21861426949501037,5.465356737375259,0.08194,0.92211,0.31935,0.7682,0.22766217771841554,11.155446708202362,1713567561,,False,21,3be62628,2024-04-20_00-59-21,70.79216933250427,1464.1658651828766,39992,AT-MB-PC-E13,127.0.0.1,1464.1658651828766,21,64,0.0,3,0.0001
0.07743,0.92851,0.33763,0.79385,0.20949929325896152,35.61487985402346,0.07345,0.92734,0.27169,0.76157,0.2298831272125244,5.74707818031311,0.08194,0.9233,0.30517,0.75493,0.24323595163165307,11.918561629951,1713567632,,False,22,3be62628,2024-04-20_01-00-32,70.69594216346741,1534.861807346344,39992,AT-MB-PC-E13,127.0.0.1,1534.861807346344,22,64,0.0,3,0.0001
0.07743,0.92897,0.34217,0.79826,0.20787020356339567,35.337934605777264,0.07345,0.92882,0.2417,0.72205,0.2473837798833847,6.184594497084618,0.08194,0.92182,0.27238,0.73162,0.2747427964088868,13.462397024035454,1713567702,,False,23,3be62628,2024-04-20_01-01-42,69.70232272148132,1604.5641300678253,39992,AT-MB-PC-E13,127.0.0.1,1604.5641300678253,23,64,0.0,3,0.0001
0.07743,0.92938,0.34849,0.80112,0.20580278218669049,34.986472971737385,0.07345,0.9307,0.30267,0.75515,0.21963558942079545,5.490889735519886,0.08194,0.92264,0.32535,0.76121,0.23758926029716218,11.641873754560947,1713567771,,False,24,3be62628,2024-04-20_01-02-51,69.17403841018677,1673.738168478012,39992,AT-MB-PC-E13,127.0.0.1,1673.738168478012,24,64,0.0,3,0.0001
0.07743,0.92862,0.35011,0.79848,0.20713034237132352,35.212158203125,0.07345,0.92874,0.28483,0.75685,0.23012698367238044,5.753174591809511,0.08194,0.92321,0.31715,0.75818,0.25262925819474824,12.378833651542664,1713567840,,False,25,3be62628,2024-04-20_01-04-00,69.06059193611145,1742.7987604141235,39992,AT-MB-PC-E13,127.0.0.1,1742.7987604141235,25,64,0.0,3,0.0001
0.07743,0.92996,0.36345,0.80504,0.20507726844619303,34.863135635852814,0.07345,0.92851,0.25382,0.71746,0.2802079379558563,7.005198448896408,0.08194,0.92262,0.32184,0.74544,0.2841882778673756,13.925225615501404,1713567909,,False,26,3be62628,2024-04-20_01-05-09,69.24966168403625,1812.0484220981598,39992,AT-MB-PC-E13,127.0.0.1,1812.0484220981598,26,64,0.0,3,0.0001
0.07743,0.92989,0.3643,0.8106,0.20342950847219018,34.58301644027233,0.07345,0.92905,0.29702,0.75839,0.23551786124706267,5.887946531176567,0.08194,0.92184,0.33436,0.76508,0.24681332528743208,12.093852939084172,1713567978,,False,27,3be62628,2024-04-20_01-06-18,69.23080801963806,1881.2792301177979,39992,AT-MB-PC-E13,127.0.0.1,1881.2792301177979,27,64,0.0,3,0.0001
0.07743,0.93074,0.37904,0.8151,0.2003867208957672,34.065742552280426,0.07345,0.92944,0.3124,0.76575,0.2212276887893677,5.530692219734192,0.08194,0.92318,0.34327,0.78072,0.22947758071276605,11.244401454925537,1713568050,,False,28,3be62628,2024-04-20_01-07-30,71.19474291801453,1952.4739730358124,39992,AT-MB-PC-E13,127.0.0.1,1952.4739730358124,28,64,0.0,3,0.0001
0.07743,0.93019,0.37734,0.81786,0.1996849454501096,33.94644072651863,0.07345,0.92102,0.30564,0.769,0.23468209862709044,5.867052465677261,0.08194,0.91866,0.32754,0.77832,0.24406302461818774,11.959088206291199,1713568120,,False,29,3be62628,2024-04-20_01-08-40,70.25826597213745,2022.7322390079498,39992,AT-MB-PC-E13,127.0.0.1,2022.7322390079498,29,64,0.0,3,0.0001
0.07743,0.93163,0.3874,0.81804,0.1993226351983407,33.88484798371792,0.07345,0.93045,0.29207,0.76367,0.2123112416267395,5.3077810406684875,0.08194,0.92527,0.3593,0.77384,0.22319323098172947,10.936468318104744,1713568189,,False,30,3be62628,2024-04-20_01-09-49,69.43271088600159,2092.1649498939514,39992,AT-MB-PC-E13,127.0.0.1,2092.1649498939514,30,64,0.0,3,0.0001
0.07743,0.93114,0.39094,0.82289,0.1980349221650292,33.66593676805496,0.07345,0.93082,0.31901,0.76695,0.2289792901277542,5.724482253193855,0.08194,0.92323,0.33955,0.7658,0.2532208526925165,12.407821781933308,1713568260,,False,31,3be62628,2024-04-20_01-11-00,70.758629322052,2162.9235792160034,39992,AT-MB-PC-E13,127.0.0.1,2162.9235792160034,31,64,0.0,3,0.0001
0.07743,0.93169,0.39774,0.82668,0.19513048586599968,33.172182597219944,0.07345,0.93006,0.31746,0.7554,0.2214730805158615,5.536827012896538,0.08194,0.92665,0.3658,0.78226,0.22995637235592822,11.267862245440483,1713568330,,False,32,3be62628,2024-04-20_01-12-10,69.475914478302,2232.3994936943054,39992,AT-MB-PC-E13,127.0.0.1,2232.3994936943054,32,64,0.0,3,0.0001
0.07743,0.93195,0.39746,0.82385,0.1964502378421671,33.39654043316841,0.07345,0.92688,0.33004,0.78359,0.21467498183250427,5.366874545812607,0.08194,0.92414,0.36523,0.78949,0.22687098809650966,11.116678416728973,1713568399,,False,33,3be62628,2024-04-20_01-13-19,68.89712238311768,2301.296616077423,39992,AT-MB-PC-E13,127.0.0.1,2301.296616077423,33,64,0.0,3,0.0001
0.07743,0.93237,0.40489,0.8275,0.19618051192339728,33.35068702697754,0.07345,0.93233,0.3172,0.75704,0.23230220019817352,5.807555004954338,0.08194,0.92429,0.35306,0.76969,0.24558057529585703,12.033448189496994,1713568467,,False,34,3be62628,2024-04-20_01-14-27,68.63742661476135,2369.9340426921844,39992,AT-MB-PC-E13,127.0.0.1,2369.9340426921844,34,64,0.0,3,0.0001
0.07743,0.93257,0.4182,0.82673,0.1930556974866811,32.819468572735786,0.07345,0.93238,0.34031,0.79264,0.20339474499225615,5.084868624806404,0.08194,0.9277,0.37947,0.7951,0.2145123474147855,10.51110502332449,1713568537,,False,35,3be62628,2024-04-20_01-15-37,69.85883021354675,2439.792872905731,39992,AT-MB-PC-E13,127.0.0.1,2439.792872905731,35,64,0.0,3,0.0001
0.07743,0.93318,0.42772,0.83411,0.19037906908813645,32.364441744983196,0.07345,0.93223,0.35551,0.78478,0.21274056136608124,5.318514034152031,0.08194,0.92894,0.3879,0.78879,0.21931556809921654,10.74646283686161,1713568606,,False,36,3be62628,2024-04-20_01-16-46,69.42741250991821,2509.2202854156494,39992,AT-MB-PC-E13,127.0.0.1,2509.2202854156494,36,64,0.0,3,0.0001
0.07743,0.93218,0.42234,0.83147,0.19283229528981097,32.781490199267864,0.07345,0.93277,0.32368,0.76092,0.21481798648834227,5.370449662208557,0.08194,0.92597,0.35809,0.773,0.2314700557261097,11.342032730579376,1713568675,,False,37,3be62628,2024-04-20_01-17-55,68.56052017211914,2577.7808055877686,39992,AT-MB-PC-E13,127.0.0.1,2577.7808055877686,37,64,0.0,3,0.0001
0.07743,0.9327,0.42243,0.83567,0.19114630073308944,32.494871124625206,0.07345,0.93234,0.32804,0.77086,0.2102774864435196,5.25693716108799,0.08194,0.92731,0.36728,0.77328,0.22365625354708457,10.959156423807144,1713568745,,False,38,3be62628,2024-04-20_01-19-05,69.57934355735779,2647.3601491451263,39992,AT-MB-PC-E13,127.0.0.1,2647.3601491451263,38,64,0.0,3,0.0001
0.07743,0.93396,0.4334,0.84187,0.18787912012023084,31.939450420439243,0.07345,0.93207,0.33661,0.78262,0.2113478446006775,5.283696115016937,0.08194,0.92708,0.39217,0.79191,0.21532944453005887,10.551142781972885,1713568813,,False,39,3be62628,2024-04-20_01-20-13,68.7608060836792,2716.1209552288055,39992,AT-MB-PC-E13,127.0.0.1,2716.1209552288055,39,64,0.0,3,0.0001
0.07743,0.93378,0.44298,0.83708,0.19045314197154606,32.37703413516283,0.07345,0.93151,0.33515,0.7899,0.2083900859951973,5.209752149879932,0.08194,0.92726,0.386,0.79028,0.22043428889342717,10.801280155777931,1713568882,,False,40,3be62628,2024-04-20_01-21-22,68.77428317070007,2784.8952383995056,39992,AT-MB-PC-E13,127.0.0.1,2784.8952383995056,40,64,0.0,3,0.0001
0.07743,0.93399,0.45103,0.84527,0.18796759519506903,31.954491183161736,0.07345,0.93024,0.34862,0.79453,0.21130800724029541,5.282700181007385,0.08194,0.92609,0.39161,0.80565,0.21640540066422248,10.603864632546902,1713568952,,False,41,3be62628,2024-04-20_01-22-32,69.49604678153992,2854.3912851810455,39992,AT-MB-PC-E13,127.0.0.1,2854.3912851810455,41,64,0.0,3,0.0001
0.07743,0.9341,0.45462,0.84456,0.18580672657665084,31.587143518030643,0.07345,0.93211,0.3295,0.79134,0.20913604497909546,5.2284011244773865,0.08194,0.92762,0.38482,0.79466,0.21734232349055155,10.649773851037025,1713569021,,False,42,3be62628,2024-04-20_01-23-41,69.64245462417603,2924.0337398052216,39992,AT-MB-PC-E13,127.0.0.1,2924.0337398052216,42,64,0.0,3,0.0001
0.07743,0.93559,0.45643,0.84552,0.18461773588376887,31.385015100240707,0.07345,0.93213,0.33982,0.78602,0.208964284658432,5.2241071164608,0.08194,0.92848,0.38575,0.79494,0.21543972255015859,10.556546404957771,1713569091,,False,43,3be62628,2024-04-20_01-24-51,70.03487706184387,2994.0686168670654,39992,AT-MB-PC-E13,127.0.0.1,2994.0686168670654,43,64,0.0,3,0.0001
0.07743,0.9341,0.4558,0.85116,0.18326655170496772,31.155313789844513,0.07345,0.93003,0.34114,0.78789,0.2115070790052414,5.287676975131035,0.08194,0.92617,0.38696,0.79721,0.22023008642147998,10.79127423465252,1713569160,,False,44,3be62628,2024-04-20_01-26-00,68.94151520729065,3063.010132074356,39992,AT-MB-PC-E13,127.0.0.1,3063.010132074356,44,64,0.0,3,0.0001
0.07743,0.93511,0.45975,0.84974,0.18350939978571498,31.19659796357155,0.07345,0.93341,0.35797,0.7984,0.1969670033454895,4.9241750836372375,0.08194,0.92854,0.39538,0.80485,0.21488909256093355,10.529565535485744,1713569230,,False,45,3be62628,2024-04-20_01-27-10,70.23302674293518,3133.2431588172913,39992,AT-MB-PC-E13,127.0.0.1,3133.2431588172913,45,64,0.0,3,0.0001
0.07743,0.93491,0.46386,0.85434,0.18273840401979052,31.06552868336439,0.07345,0.93172,0.34838,0.80119,0.2078434044122696,5.19608511030674,0.08194,0.92856,0.40638,0.80336,0.21220628309006595,10.398107871413231,1713569300,,False,46,3be62628,2024-04-20_01-28-20,69.9776599407196,3203.220818758011,39992,AT-MB-PC-E13,127.0.0.1,3203.220818758011,46,64,0.0,3,0.0001
0.07743,0.93561,0.46821,0.85528,0.18193953992689357,30.929721787571907,0.07345,0.92927,0.34956,0.7929,0.20845734268426896,5.211433567106724,0.08194,0.92748,0.40609,0.79724,0.2146730064129343,10.51897731423378,1713569370,,False,47,3be62628,2024-04-20_01-29-30,69.91931247711182,3273.1401312351227,39992,AT-MB-PC-E13,127.0.0.1,3273.1401312351227,47,64,0.0,3,0.0001
0.07743,0.93565,0.47057,0.85398,0.18134492946898237,30.828638009727,0.07345,0.93398,0.34899,0.7981,0.20454372704029083,5.113593176007271,0.08194,0.92873,0.39891,0.80309,0.21582677914780013,10.575512178242207,1713569441,,False,48,3be62628,2024-04-20_01-30-41,70.35448670387268,3343.4946179389954,39992,AT-MB-PC-E13,127.0.0.1,3343.4946179389954,48,64,0.0,3,0.0001
0.07743,0.93614,0.47582,0.85471,0.18130150354083846,30.82125560194254,0.07345,0.93482,0.34234,0.77546,0.20737014472484588,5.184253618121147,0.08194,0.92874,0.39237,0.79873,0.21353106170284505,10.463022023439407,1713569511,,False,49,3be62628,2024-04-20_01-31-51,70.43997812271118,3413.9345960617065,39992,AT-MB-PC-E13,127.0.0.1,3413.9345960617065,49,64,0.0,3,0.0001
0.07743,0.93633,0.48241,0.85818,0.18052737511256162,30.689653769135475,0.07345,0.93484,0.36685,0.79242,0.2019107836484909,5.047769591212273,0.08194,0.92835,0.40363,0.80146,0.213950478908967,10.483573466539383,1713569580,,False,50,3be62628,2024-04-20_01-33-00,69.219083070755,3483.1536791324615,39992,AT-MB-PC-E13,127.0.0.1,3483.1536791324615,50,64,0.0,3,0.0001
0.07743,0.93621,0.48421,0.86132,0.17795956726459897,30.253126434981823,0.07345,0.93157,0.36561,0.80509,0.21084001541137695,5.271000385284424,0.08194,0.92838,0.40394,0.80372,0.21594310323802793,10.581212058663368,1713569650,,False,51,3be62628,2024-04-20_01-34-10,69.39431929588318,3552.5479984283447,39992,AT-MB-PC-E13,127.0.0.1,3552.5479984283447,51,64,0.0,3,0.0001
0.07743,0.93683,0.48887,0.86243,0.17802926499177427,30.264975048601627,0.07345,0.92927,0.34625,0.78252,0.20709833294153213,5.177458323538303,0.08194,0.92863,0.3977,0.79904,0.21597306597597746,10.582680232822895,1713569719,,False,52,3be62628,2024-04-20_01-35-19,69.33446407318115,3621.882462501526,39992,AT-MB-PC-E13,127.0.0.1,3621.882462501526,52,64,0.0,3,0.0001
0.07743,0.9371,0.4926,0.86331,0.17686656082377714,30.067315340042114,0.07345,0.93451,0.35907,0.78802,0.2078884732723236,5.19721183180809,0.08194,0.92779,0.38976,0.79967,0.22026108752708046,10.792793288826942,1713569788,,False,53,3be62628,2024-04-20_01-36-28,69.27281737327576,3691.1552798748016,39992,AT-MB-PC-E13,127.0.0.1,3691.1552798748016,53,64,0.0,3,0.0001
0.07743,0.93787,0.50318,0.86458,0.1750437583993463,29.75743892788887,0.07345,0.9367,0.3818,0.79699,0.1950097480416298,4.875243701040745,0.08194,0.92788,0.40288,0.80295,0.214561471373451,10.513512097299099,1713569859,,False,54,3be62628,2024-04-20_01-37-39,70.06368970870972,3761.2189695835114,39992,AT-MB-PC-E13,127.0.0.1,3761.2189695835114,54,64,0.0,3,0.0001
0.07743,0.93746,0.496,0.86565,0.1765948719399817,30.021128229796886,0.07345,0.93502,0.34962,0.79374,0.2022643604874611,5.056609012186527,0.08194,0.92943,0.41166,0.80534,0.21147082457128835,10.36207040399313,1713569927,,False,55,3be62628,2024-04-20_01-38-47,68.96413588523865,3830.18310546875,39992,AT-MB-PC-E13,127.0.0.1,3830.18310546875,55,64,0.0,3,0.0001
0.07743,0.93683,0.49464,0.86341,0.17750518225571688,30.17588098347187,0.07345,0.93649,0.36873,0.7952,0.21490729957818985,5.372682489454746,0.08194,0.92981,0.40942,0.79431,0.22365452440417544,10.959071695804596,1713569997,,False,56,3be62628,2024-04-20_01-39-57,69.36069774627686,3899.543803215027,39992,AT-MB-PC-E13,127.0.0.1,3899.543803215027,56,64,0.0,3,0.0001
0.07743,0.93754,0.49618,0.86392,0.17685073850785984,30.064625546336174,0.07345,0.93462,0.36084,0.79482,0.20086710900068283,5.021677725017071,0.08194,0.92871,0.39947,0.81052,0.21066422304328608,10.322546929121017,1713570067,,False,57,3be62628,2024-04-20_01-41-07,70.26781153678894,3969.811614751816,39992,AT-MB-PC-E13,127.0.0.1,3969.811614751816,57,64,0.0,3,0.0001
0.07743,0.93769,0.50589,0.87022,0.17363719230189043,29.518322691321373,0.07345,0.93745,0.37833,0.80899,0.19793007344007493,4.948251836001873,0.08194,0.92925,0.4088,0.8041,0.21495013972934413,10.532556846737862,1713570136,,False,58,3be62628,2024-04-20_01-42-16,68.85957860946655,4038.6711933612823,39992,AT-MB-PC-E13,127.0.0.1,4038.6711933612823,58,64,0.0,3,0.0001
0.07743,0.93851,0.51006,0.86771,0.1727782973252675,29.372310545295477,0.07345,0.93361,0.35898,0.79184,0.2062995195388794,5.157487988471985,0.08194,0.9263,0.38404,0.80212,0.2178278452887827,10.673564419150352,1713570206,,False,59,3be62628,2024-04-20_01-43-26,69.90152359008789,4108.57271695137,39992,AT-MB-PC-E13,127.0.0.1,4108.57271695137,59,64,0.0,3,0.0001
0.07743,0.93728,0.50028,0.86942,0.17473296737846206,29.70460445433855,0.07345,0.93394,0.36502,0.79976,0.20121055454015732,5.030263863503933,0.08194,0.93044,0.41254,0.80885,0.2143749045778294,10.50437032431364,1713570276,,False,60,3be62628,2024-04-20_01-44-36,70.10314273834229,4178.6758596897125,39992,AT-MB-PC-E13,127.0.0.1,4178.6758596897125,60,64,0.0,3,0.0001
0.07743,0.93827,0.5134,0.87082,0.17233241073348943,29.296509824693203,0.07345,0.93363,0.36346,0.80035,0.2028828430175781,5.072071075439453,0.08194,0.93159,0.41395,0.80906,0.21008030446816464,10.293934918940067,1713570346,,False,61,3be62628,2024-04-20_01-45-46,70.32067847251892,4248.996538162231,39992,AT-MB-PC-E13,127.0.0.1,4248.996538162231,61,64,0.0,3,0.0001
0.07743,0.93944,0.52394,0.87131,0.17155467749518508,29.16429517418146,0.07345,0.9362,0.37132,0.79667,0.2045650801062584,5.11412700265646,0.08194,0.93052,0.41448,0.80901,0.21142716873057035,10.359931267797947,1713570417,,False,62,3be62628,2024-04-20_01-46-57,70.3065185546875,4319.303056716919,39992,AT-MB-PC-E13,127.0.0.1,4319.303056716919,62,64,0.0,3,0.0001
0.07743,0.9393,0.5209,0.86871,0.17234684158773983,29.29896306991577,0.07345,0.93398,0.37806,0.8009,0.20445915251970292,5.111478812992573,0.08194,0.9286,0.41507,0.81206,0.211389849380571,10.35810261964798,1713570487,,False,63,3be62628,2024-04-20_01-48-07,70.77339267730713,4390.076449394226,39992,AT-MB-PC-E13,127.0.0.1,4390.076449394226,63,64,0.0,3,0.0001
0.07743,0.93884,0.52443,0.87761,0.16880575260695288,28.69697794318199,0.07345,0.93625,0.38105,0.79602,0.19769449442625045,4.9423623606562614,0.08194,0.93016,0.42282,0.81129,0.21172520411866053,10.374535001814365,1713570557,,False,64,3be62628,2024-04-20_01-49-17,69.33037328720093,4459.406822681427,39992,AT-MB-PC-E13,127.0.0.1,4459.406822681427,64,64,0.0,3,0.0001
0.07743,0.93871,0.52896,0.87562,0.17070329951889374,29.019560918211937,0.07345,0.93818,0.37844,0.80473,0.20059068322181703,5.014767080545425,0.08194,0.92896,0.42063,0.80723,0.20967047524695492,10.273853287100792,1713570625,,False,65,3be62628,2024-04-20_01-50-25,68.21871781349182,4527.625540494919,39992,AT-MB-PC-E13,127.0.0.1,4527.625540494919,65,64,0.0,3,0.0001
0.07743,0.93949,0.52813,0.8798,0.1695347794715096,28.82091251015663,0.07345,0.93394,0.37842,0.8075,0.19727994233369828,4.931998558342457,0.08194,0.92952,0.42254,0.81196,0.22015572841070136,10.787630692124367,1713570695,,False,66,3be62628,2024-04-20_01-51-35,69.86768984794617,4597.493230342865,39992,AT-MB-PC-E13,127.0.0.1,4597.493230342865,66,64,0.0,3,0.0001
