train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.71604,0.66602,0.72669,0.69504,0.78468,0.5551375356667182,18.87467621266842,0.65563,0.69231,0.5,0.58065,0.72714,0.7141352534294129,3.570676267147064,0.65563,0.79452,0.39456,0.52727,0.74286,0.7116712033748627,7.116712033748627,1713376871,,False,11,82630696,2024-04-17_20-01-11,26.440694570541382,294.84936451911926,23640,AT-MB-PC-E13,127.0.0.1,294.84936451911926,11,128,0.0,3,0.001
0.74717,0.71519,0.71822,0.7167,0.80921,0.5442960726864198,18.506066471338272,0.66887,0.62222,0.77778,0.69136,0.68653,0.7316540956497193,3.658270478248596,0.69205,0.64516,0.81633,0.72072,0.74742,0.6186964452266693,6.186964452266693,1713376897,,False,12,82630696,2024-04-17_20-01-37,26.218332290649414,321.0676968097687,23640,AT-MB-PC-E13,127.0.0.1,321.0676968097687,12,128,0.0,3,0.001
0.73585,0.69512,0.72458,0.70954,0.82469,0.5203166980953777,17.690767735242844,0.65563,0.60204,0.81944,0.69412,0.71818,0.6527618825435638,3.263809412717819,0.69868,0.62963,0.92517,0.74931,0.74233,0.6537763953208924,6.537763953208923,1713376924,,False,13,82630696,2024-04-17_20-02-04,26.789398431777954,347.85709524154663,23640,AT-MB-PC-E13,127.0.0.1,347.85709524154663,13,128,0.0,3,0.001
0.75943,0.7115,0.77331,0.74112,0.81639,0.5534675480688319,18.817896634340286,0.5894,0.72727,0.22222,0.34043,0.75229,0.8357697248458862,4.178848624229431,0.56623,0.69048,0.19728,0.30688,0.70968,0.9212640643119812,9.212640643119812,1713376950,,False,14,82630696,2024-04-17_20-02-30,26.271185398101807,374.12828063964844,23640,AT-MB-PC-E13,127.0.0.1,374.12828063964844,14,128,0.0,3,0.001
0.76415,0.7168,0.77754,0.74593,0.84051,0.5012746400692883,17.043337762355804,0.62252,0.60274,0.61111,0.6069,0.734,0.6641706705093384,3.320853352546692,0.70861,0.66857,0.79592,0.72671,0.74817,0.6530547499656677,6.530547499656677,1713376977,,False,15,82630696,2024-04-17_20-02-57,26.43733048439026,400.5656111240387,23640,AT-MB-PC-E13,127.0.0.1,400.5656111240387,15,128,0.0,3,0.001
0.76415,0.72289,0.76271,0.74227,0.84618,0.487327763262917,16.56914395093918,0.68874,0.63158,0.83333,0.71856,0.74297,0.6227127909660339,3.1135639548301697,0.69205,0.62054,0.94558,0.74933,0.74417,0.6417776376008988,6.417776376008987,1713377003,,False,16,82630696,2024-04-17_20-03-23,26.457636833190918,427.0232479572296,23640,AT-MB-PC-E13,127.0.0.1,427.0232479572296,16,128,0.0,3,0.001
0.78585,0.75154,0.77542,0.7633,0.86184,0.47544848392991457,16.165248453617096,0.61589,0.64,0.44444,0.52459,0.72328,0.8311592221260071,4.155796110630035,0.67219,0.74,0.5034,0.59919,0.77261,0.711067134141922,7.11067134141922,1713377030,,False,17,82630696,2024-04-17_20-03-50,26.321271657943726,453.34451961517334,23640,AT-MB-PC-E13,127.0.0.1,453.34451961517334,17,128,0.0,3,0.001
0.78585,0.74747,0.7839,0.76525,0.86824,0.4520006894188769,15.368023440241814,0.6755,0.62921,0.77778,0.69565,0.73558,0.6009703874588013,3.0048519372940063,0.69536,0.63415,0.88435,0.73864,0.79451,0.5448732882738113,5.448732882738113,1713377057,,False,18,82630696,2024-04-17_20-04-17,26.824982404708862,480.1695020198822,23640,AT-MB-PC-E13,127.0.0.1,480.1695020198822,18,128,0.0,3,0.001
0.78396,0.73321,0.80932,0.76939,0.85755,0.4805731168564628,16.339485973119736,0.69536,0.65476,0.76389,0.70513,0.73277,0.6579307198524476,3.2896535992622375,0.68874,0.63731,0.83673,0.72353,0.73553,0.6734890639781952,6.734890639781952,1713377083,,False,19,82630696,2024-04-17_20-04-43,26.383612871170044,506.55311489105225,23640,AT-MB-PC-E13,127.0.0.1,506.55311489105225,19,128,0.0,3,0.001
0.80566,0.77033,0.80297,0.78631,0.88062,0.4561477285974166,15.509022772312164,0.5298,0.55556,0.06944,0.12346,0.6359,1.3778117179870606,6.889058589935303,0.5596,0.71875,0.15646,0.25698,0.7415,1.0830430448055268,10.830430448055267,1713377110,,False,20,82630696,2024-04-17_20-05-10,26.893259525299072,533.4463744163513,23640,AT-MB-PC-E13,127.0.0.1,533.4463744163513,20,128,0.0,3,0.001
0.80472,0.77096,0.79873,0.7846,0.87852,0.44006016675163717,14.962045669555664,0.58278,0.69565,0.22222,0.33684,0.68706,0.8525439858436584,4.262719929218292,0.61589,0.82979,0.26531,0.40206,0.77735,0.7274962276220321,7.274962276220322,1713377136,,False,21,82630696,2024-04-17_20-05-36,26.609193325042725,560.055567741394,23640,AT-MB-PC-E13,127.0.0.1,560.055567741394,21,128,0.0,3,0.001
0.81321,0.78903,0.79237,0.7907,0.89338,0.41221799876760035,14.015411958098412,0.70199,0.71429,0.625,0.66667,0.75141,0.6550693392753602,3.2753466963768005,0.69868,0.73729,0.59184,0.6566,0.78139,0.5740331888198853,5.7403318881988525,1713377163,,False,22,82630696,2024-04-17_20-06-03,26.429733276367188,586.4853010177612,23640,AT-MB-PC-E13,127.0.0.1,586.4853010177612,22,128,0.0,3,0.001
0.81509,0.78395,0.8072,0.79541,0.88998,0.4271398423349156,14.52275463938713,0.65563,0.7,0.48611,0.57377,0.75949,0.7782681584358215,3.8913407921791077,0.6755,0.79518,0.44898,0.57391,0.80944,0.6327693492174149,6.327693492174149,1713377189,,False,23,82630696,2024-04-17_20-06-29,26.463001489639282,612.9483025074005,23640,AT-MB-PC-E13,127.0.0.1,612.9483025074005,23,128,0.0,3,0.001
0.80566,0.75577,0.83263,0.79234,0.89174,0.4254661583725144,14.46584938466549,0.68874,0.71186,0.58333,0.64122,0.81839,0.5172382175922394,2.586191087961197,0.62252,0.64348,0.5034,0.56489,0.72394,0.6834874749183655,6.834874749183655,1713377216,,False,24,82630696,2024-04-17_20-06-56,26.511234521865845,639.4595370292664,23640,AT-MB-PC-E13,127.0.0.1,639.4595370292664,24,128,0.0,3,0.001
0.8217,0.78819,0.81992,0.80374,0.89982,0.42552245978046865,14.467763632535934,0.70199,0.70769,0.63889,0.67153,0.75791,0.6329112529754639,3.1645562648773193,0.71854,0.71831,0.69388,0.70588,0.80764,0.5573837697505951,5.573837697505951,1713377242,,False,25,82630696,2024-04-17_20-07-22,26.514347314834595,665.973884344101,23640,AT-MB-PC-E13,127.0.0.1,665.973884344101,25,128,0.0,3,0.001
0.81132,0.76562,0.83051,0.79675,0.89814,0.3994776790632921,13.582241088151932,0.70861,0.72581,0.625,0.67164,0.77743,0.6031562149524688,3.0157810747623444,0.70199,0.71429,0.64626,0.67857,0.79298,0.5671597391366958,5.671597391366959,1713377269,,False,26,82630696,2024-04-17_20-07-49,26.614248037338257,692.5881323814392,23640,AT-MB-PC-E13,127.0.0.1,692.5881323814392,26,128,0.0,3,0.001
0.81226,0.77246,0.81992,0.79548,0.89708,0.40139945202014027,13.647581368684769,0.6755,0.67164,0.625,0.64748,0.77444,0.5721410512924194,2.860705256462097,0.6755,0.67133,0.65306,0.66207,0.75427,0.6115878462791443,6.115878462791443,1713377296,,False,27,82630696,2024-04-17_20-08-16,27.48005247116089,720.0681848526001,23640,AT-MB-PC-E13,127.0.0.1,720.0681848526001,27,128,0.0,3,0.001
0.81038,0.78288,0.79449,0.78864,0.89347,0.4006747857612722,13.622942715883255,0.70861,0.64583,0.86111,0.7381,0.75404,0.6786112427711487,3.3930562138557434,0.67219,0.63636,0.7619,0.6935,0.75098,0.6546021729707718,6.546021729707718,1713377323,,False,28,82630696,2024-04-17_20-08-43,26.968923807144165,747.0371086597443,23640,AT-MB-PC-E13,127.0.0.1,747.0371086597443,28,128,0.0,3,0.001
0.81509,0.78163,0.81144,0.79626,0.90231,0.3852518222787801,13.098561957478523,0.69536,0.64773,0.79167,0.7125,0.75123,0.6611429274082183,3.305714637041092,0.70199,0.64767,0.85034,0.73529,0.79214,0.5547289848327637,5.547289848327637,1713377351,,False,29,82630696,2024-04-17_20-09-11,27.098389387130737,774.135498046875,23640,AT-MB-PC-E13,127.0.0.1,774.135498046875,29,128,0.0,3,0.001
0.80849,0.77393,0.80508,0.7892,0.89804,0.40105921030044556,13.636013150215149,0.70199,0.67532,0.72222,0.69799,0.76196,0.5851334214210511,2.925667107105255,0.67881,0.64881,0.7415,0.69206,0.76274,0.5851597636938095,5.851597636938095,1713377377,,False,30,82630696,2024-04-17_20-09-37,26.358118772506714,800.4936168193817,23640,AT-MB-PC-E13,127.0.0.1,800.4936168193817,30,128,0.0,3,0.001
0.83019,0.79317,0.83686,0.81443,0.90496,0.3853352345964488,13.101397976279259,0.74172,0.73913,0.70833,0.7234,0.77778,0.6693169832229614,3.346584916114807,0.71523,0.68485,0.76871,0.72436,0.82313,0.5118974789977073,5.118974789977074,1713377404,,False,31,82630696,2024-04-17_20-10-04,27.151147603988647,827.6447644233704,23640,AT-MB-PC-E13,127.0.0.1,827.6447644233704,31,128,0.0,3,0.001
0.81226,0.778,0.80932,0.79335,0.89888,0.39333924563492045,13.373534351587296,0.71523,0.71642,0.66667,0.69065,0.7762,0.5719124853610993,2.859562426805496,0.68543,0.67105,0.69388,0.68227,0.79811,0.5292992681264878,5.292992681264877,1713377431,,False,32,82630696,2024-04-17_20-10-31,26.98768186569214,854.6324462890625,23640,AT-MB-PC-E13,127.0.0.1,854.6324462890625,32,128,0.0,3,0.001
0.83302,0.80922,0.8178,0.81349,0.91834,0.36035920065992016,12.252212822437286,0.72185,0.73438,0.65278,0.69118,0.78534,0.5963118851184845,2.9815594255924225,0.78477,0.75949,0.81633,0.78689,0.84538,0.4940884858369827,4.940884858369827,1713377458,,False,33,82630696,2024-04-17_20-10-58,26.72488808631897,881.3573343753815,23640,AT-MB-PC-E13,127.0.0.1,881.3573343753815,33,128,0.0,3,0.001
0.84434,0.8152,0.8411,0.82795,0.92378,0.35060648269513073,11.920620411634445,0.66225,0.62353,0.73611,0.67516,0.69902,0.6903288722038269,3.4516443610191345,0.65563,0.65926,0.60544,0.63121,0.76164,0.5717026561498642,5.717026561498642,1713377484,,False,34,82630696,2024-04-17_20-11-24,26.60033941268921,907.9576737880707,23640,AT-MB-PC-E13,127.0.0.1,907.9576737880707,34,128,0.0,3,0.001
0.8434,0.82008,0.83051,0.82526,0.92162,0.3495055033880122,11.883187115192413,0.66225,0.71429,0.48611,0.57851,0.74824,0.706304383277893,3.5315219163894653,0.72185,0.74803,0.64626,0.69343,0.82862,0.5302653640508652,5.302653640508652,1713377511,,False,35,82630696,2024-04-17_20-11-51,26.522630214691162,934.4803040027618,23640,AT-MB-PC-E13,127.0.0.1,934.4803040027618,35,128,0.0,3,0.001
0.83113,0.79477,0.83686,0.81527,0.91332,0.3762813000118031,12.793564200401306,0.74172,0.69412,0.81944,0.75159,0.79114,0.570377254486084,2.85188627243042,0.69536,0.66467,0.7551,0.70701,0.77656,0.5648037731647492,5.6480377316474915,1713377538,,False,36,82630696,2024-04-17_20-12-18,26.64580798149109,961.1261119842529,23640,AT-MB-PC-E13,127.0.0.1,961.1261119842529,36,128,0.0,3,0.001
0.83491,0.80122,0.83686,0.81865,0.92356,0.3458160258391324,11.757744878530502,0.7351,0.74242,0.68056,0.71014,0.80925,0.5484629333019256,2.7423146665096283,0.71854,0.74219,0.64626,0.69091,0.81053,0.5312977254390716,5.3129772543907166,1713377564,,False,37,82630696,2024-04-17_20-12-44,26.442848682403564,987.5689606666565,23640,AT-MB-PC-E13,127.0.0.1,987.5689606666565,37,128,0.0,3,0.001
0.84906,0.80588,0.87076,0.83707,0.92818,0.3424659730756984,11.643843084573746,0.7947,0.75949,0.83333,0.7947,0.80046,0.6048324942588806,3.024162471294403,0.7053,0.65761,0.82313,0.73112,0.80676,0.5750493019819259,5.75049301981926,1713377590,,False,38,82630696,2024-04-17_20-13-10,26.423125743865967,1013.9920864105225,23640,AT-MB-PC-E13,127.0.0.1,1013.9920864105225,38,128,0.0,3,0.001
0.84057,0.81761,0.82627,0.82192,0.92687,0.3686005635296597,12.53241916000843,0.72185,0.7027,0.72222,0.71233,0.80292,0.5401265561580658,2.700632780790329,0.72848,0.74074,0.68027,0.70922,0.80435,0.5415750414133071,5.415750414133072,1713377617,,False,39,82630696,2024-04-17_20-13-37,26.592260360717773,1040.5843467712402,23640,AT-MB-PC-E13,127.0.0.1,1040.5843467712402,39,128,0.0,3,0.001
0.8434,0.80357,0.85805,0.82992,0.92287,0.362984291770879,12.341465920209885,0.66887,0.7037,0.52778,0.60317,0.7442,0.8298912107944488,4.149456053972244,0.68874,0.712,0.60544,0.65441,0.78525,0.65213862657547,6.5213862657547,1713377644,,False,40,82630696,2024-04-17_20-14-04,26.764107942581177,1067.3484547138214,23640,AT-MB-PC-E13,127.0.0.1,1067.3484547138214,40,128,0.0,3,0.001
0.84151,0.829,0.81144,0.82013,0.91978,0.4034561300102402,13.717508420348167,0.75497,0.73333,0.76389,0.7483,0.80608,0.612819242477417,3.064096212387085,0.70199,0.69655,0.68707,0.69178,0.79688,0.5613965511322021,5.6139655113220215,1713377670,,False,41,82630696,2024-04-17_20-14-30,26.568399667739868,1093.9168543815613,23640,AT-MB-PC-E13,127.0.0.1,1093.9168543815613,41,128,0.0,3,0.001
0.84811,0.81288,0.85593,0.83385,0.92709,0.3380001476582359,11.49200502038002,0.66225,0.73333,0.45833,0.5641,0.77426,0.6715652167797088,3.3578260838985443,0.65894,0.74444,0.45578,0.5654,0.74856,0.6952303171157836,6.952303171157837,1713377697,,False,42,82630696,2024-04-17_20-14-57,26.806570529937744,1120.723424911499,23640,AT-MB-PC-E13,127.0.0.1,1120.723424911499,42,128,0.0,3,0.001
0.86321,0.83436,0.86441,0.84912,0.93796,0.31792905619915796,10.80958791077137,0.6755,0.70175,0.55556,0.62016,0.76828,0.7106240391731262,3.553120195865631,0.69536,0.77778,0.52381,0.62602,0.786,0.653996467590332,6.53996467590332,1713377724,,False,43,82630696,2024-04-17_20-15-24,26.701502561569214,1147.4249274730682,23640,AT-MB-PC-E13,127.0.0.1,1147.4249274730682,43,128,0.0,3,0.001
0.85189,0.82209,0.85169,0.83663,0.93196,0.33220400442095366,11.294936150312424,0.70199,0.70769,0.63889,0.67153,0.79307,0.6490957140922546,3.245478570461273,0.70199,0.7395,0.59864,0.66165,0.79171,0.631788682937622,6.317886829376221,1713377751,,False,44,82630696,2024-04-17_20-15-51,26.69303560256958,1174.1179630756378,23640,AT-MB-PC-E13,127.0.0.1,1174.1179630756378,44,128,0.0,3,0.001
0.85094,0.82305,0.84746,0.83507,0.92781,0.3465768427533262,11.78361265361309,0.76159,0.73684,0.77778,0.75676,0.798,0.5530554592609406,2.7652772963047028,0.69536,0.68707,0.68707,0.68707,0.78596,0.5658387154340744,5.658387154340744,1713377777,,False,45,82630696,2024-04-17_20-16-17,26.597431898117065,1200.7153949737549,23640,AT-MB-PC-E13,127.0.0.1,1200.7153949737549,45,128,0.0,3,0.001
0.86321,0.8303,0.87076,0.85005,0.94265,0.3059641416458523,10.402780815958977,0.71523,0.75439,0.59722,0.66667,0.81136,0.6785218119621277,3.3926090598106384,0.72848,0.76423,0.63946,0.6963,0.8223,0.5991863548755646,5.991863548755646,1713377804,,False,46,82630696,2024-04-17_20-16-44,26.75908899307251,1227.4744839668274,23640,AT-MB-PC-E13,127.0.0.1,1227.4744839668274,46,128,0.0,3,0.001
0.84623,0.81856,0.8411,0.82968,0.93576,0.3195335391689749,10.864140331745148,0.7351,0.69048,0.80556,0.74359,0.78393,0.6659232616424561,3.3296163082122803,0.70861,0.66298,0.81633,0.73171,0.8097,0.5817654222249985,5.817654222249985,1713377831,,False,47,82630696,2024-04-17_20-17-11,26.708616971969604,1254.183100938797,23640,AT-MB-PC-E13,127.0.0.1,1254.183100938797,47,128,0.0,3,0.001
0.86321,0.8303,0.87076,0.85005,0.94485,0.30508622965391946,10.372931808233261,0.74834,0.69318,0.84722,0.7625,0.77866,0.7300947725772857,3.650473862886429,0.69868,0.64737,0.83673,0.72997,0.78679,0.6139697015285492,6.139697015285492,1713377857,,False,48,82630696,2024-04-17_20-17-37,26.70515275001526,1280.8882536888123,23640,AT-MB-PC-E13,127.0.0.1,1280.8882536888123,48,128,0.0,3,0.001
0.86981,0.84937,0.86017,0.85474,0.94349,0.31064793993445006,10.562029957771301,0.7351,0.73529,0.69444,0.71429,0.80098,0.6252060055732727,3.1260300278663635,0.71523,0.76522,0.59864,0.67176,0.80478,0.5971034407615662,5.971034407615662,1713377884,,False,49,82630696,2024-04-17_20-18-04,26.514003038406372,1307.4022567272186,23640,AT-MB-PC-E13,127.0.0.1,1307.4022567272186,49,128,0.0,3,0.001
0.8783,0.84507,0.88983,0.86687,0.9543,0.28148848300471024,9.570608422160149,0.72185,0.72059,0.68056,0.7,0.79167,0.6696893215179444,3.3484466075897217,0.72848,0.73381,0.69388,0.71329,0.81821,0.5777941375970841,5.7779413759708405,1713377911,,False,50,82630696,2024-04-17_20-18-31,26.78590965270996,1334.1881663799286,23640,AT-MB-PC-E13,127.0.0.1,1334.1881663799286,50,128,0.0,3,0.001
0.8717,0.84568,0.87076,0.85804,0.95013,0.2767232310246019,9.408589854836464,0.7351,0.72222,0.72222,0.72222,0.80679,0.6624629855155945,3.3123149275779724,0.65894,0.66667,0.59864,0.63082,0.76822,0.6806854158639908,6.806854158639908,1713377937,,False,51,82630696,2024-04-17_20-18-57,26.729270219802856,1360.9174365997314,23640,AT-MB-PC-E13,127.0.0.1,1360.9174365997314,51,128,0.0,3,0.001
0.86604,0.84519,0.85593,0.85053,0.9492,0.289075325078824,9.828561052680016,0.7351,0.70513,0.76389,0.73333,0.79677,0.6364924728870391,3.182462364435196,0.70199,0.6993,0.68027,0.68966,0.79271,0.6097617864608764,6.097617864608765,1713377965,,False,52,82630696,2024-04-17_20-19-25,27.12387180328369,1388.0413084030151,23640,AT-MB-PC-E13,127.0.0.1,1388.0413084030151,52,128,0.0,3,0.001
0.8934,0.87164,0.89195,0.88168,0.96103,0.2553664033903795,8.682457715272903,0.74172,0.73239,0.72222,0.72727,0.80186,0.7271402299404144,3.635701149702072,0.72517,0.72535,0.70068,0.7128,0.80966,0.6290011018514633,6.290011018514633,1713377991,,False,53,82630696,2024-04-17_20-19-51,26.774367332458496,1414.8156757354736,23640,AT-MB-PC-E13,127.0.0.1,1414.8156757354736,53,128,0.0,3,0.001
0.87642,0.853,0.87288,0.86283,0.95102,0.2766338895787211,9.405552245676517,0.77483,0.7375,0.81944,0.77632,0.80151,0.737985348701477,3.6899267435073853,0.72517,0.67778,0.82993,0.74618,0.80404,0.6593221873044968,6.593221873044968,1713378018,,False,54,82630696,2024-04-17_20-20-18,26.38790774345398,1441.2035834789276,23640,AT-MB-PC-E13,127.0.0.1,1441.2035834789276,54,128,0.0,3,0.001
0.87642,0.85595,0.86864,0.86225,0.95575,0.27433126945705977,9.327263161540031,0.77483,0.77941,0.73611,0.75714,0.82542,0.6649711012840271,3.3248555064201355,0.69536,0.71318,0.62585,0.66667,0.81141,0.6209453821182251,6.209453821182251,1713378045,,False,55,82630696,2024-04-17_20-20-45,26.97024440765381,1468.1738278865814,23640,AT-MB-PC-E13,127.0.0.1,1468.1738278865814,55,128,0.0,3,0.001
0.88491,0.86458,0.87924,0.87185,0.95962,0.25274841312099905,8.593446046113968,0.7351,0.73529,0.69444,0.71429,0.7994,0.7111947536468506,3.555973768234253,0.70861,0.7218,0.65306,0.68571,0.81865,0.5989031612873077,5.989031612873077,1713378072,,False,56,82630696,2024-04-17_20-21-12,26.868510246276855,1495.0423381328583,23640,AT-MB-PC-E13,127.0.0.1,1495.0423381328583,56,128,0.0,3,0.001
0.88396,0.85832,0.88559,0.87174,0.95482,0.261062969946686,8.876140978187323,0.76159,0.73077,0.79167,0.76,0.80309,0.6816319704055787,3.408159852027893,0.68212,0.66242,0.70748,0.68421,0.78547,0.6165577083826065,6.165577083826065,1713378098,,False,57,82630696,2024-04-17_20-21-38,26.793510913848877,1521.8358490467072,23640,AT-MB-PC-E13,127.0.0.1,1521.8358490467072,57,128,0.0,3,0.001
0.88491,0.86157,0.88347,0.87238,0.95747,0.2558417499941938,8.69861949980259,0.76159,0.71951,0.81944,0.76623,0.82155,0.6288399815559387,3.1441999077796936,0.6755,0.66667,0.66667,0.66667,0.79855,0.6151583045721054,6.151583045721054,1713378125,,False,58,82630696,2024-04-17_20-22-05,27.036650896072388,1548.8724999427795,23640,AT-MB-PC-E13,127.0.0.1,1548.8724999427795,58,128,0.0,3,0.001
0.88302,0.87339,0.86229,0.8678,0.95931,0.26615848786690655,9.049388587474823,0.68874,0.69841,0.61111,0.65185,0.81153,0.6393325805664063,3.1966629028320312,0.67881,0.73585,0.53061,0.6166,0.80729,0.6988365262746811,6.988365262746811,1713378152,,False,59,82630696,2024-04-17_20-22-32,26.6494619846344,1575.521961927414,23640,AT-MB-PC-E13,127.0.0.1,1575.521961927414,59,128,0.0,3,0.001
0.9,0.87045,0.91102,0.89027,0.96592,0.24421985622714548,8.303475111722946,0.70199,0.71429,0.625,0.66667,0.80046,0.7766099691390991,3.8830498456954956,0.75166,0.73077,0.77551,0.75248,0.82976,0.5806311070919037,5.806311070919037,1713378179,,False,60,82630696,2024-04-17_20-22-59,26.659891605377197,1602.1818535327911,23640,AT-MB-PC-E13,127.0.0.1,1602.1818535327911,60,128,0.0,3,0.001
0.90283,0.88679,0.89619,0.89146,0.96824,0.221669036675902,7.536747246980667,0.75497,0.70588,0.83333,0.76433,0.81188,0.6951909720897674,3.4759548604488373,0.66225,0.64151,0.69388,0.66667,0.75365,0.7280526876449585,7.280526876449585,1713378205,,False,61,82630696,2024-04-17_20-23-25,26.628509283065796,1628.810362815857,23640,AT-MB-PC-E13,127.0.0.1,1628.810362815857,61,128,0.0,3,0.001
0.89245,0.87924,0.87924,0.87924,0.96596,0.25906775716473074,8.808303743600845,0.72848,0.7013,0.75,0.72483,0.78006,0.8018486499786377,4.0092432498931885,0.67881,0.66667,0.68027,0.6734,0.78517,0.6830780059099197,6.830780059099197,1713378232,,False,62,82630696,2024-04-17_20-23-52,26.947254180908203,1655.7576169967651,23640,AT-MB-PC-E13,127.0.0.1,1655.7576169967651,62,128,0.0,3,0.001
