train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.70377,0.66737,0.66737,0.66737,0.76089,0.5776045011246905,19.63855303823948,0.6755,0.64557,0.70833,0.6755,0.68038,0.7042787671089172,3.521393835544586,1713878144,,False,11,cef2b6cc,2024-04-23_15-15-44,29.940403699874878,319.88536381721497,3996,AT-MB-PC-E13,127.0.0.1,319.88536381721497,11,256,6,0.0,0.0001
0.7283,0.68327,0.72669,0.70431,0.81134,0.5368805624106351,18.253939121961594,0.62252,0.58621,0.70833,0.64151,0.6962,0.6315775990486145,3.1578879952430725,1713878173,,False,12,cef2b6cc,2024-04-23_15-16-13,29.52179479598999,349.40715861320496,3996,AT-MB-PC-E13,127.0.0.1,349.40715861320496,12,256,6,0.0,0.0001
0.73019,0.69215,0.70975,0.70084,0.81942,0.521197085871416,17.720700919628143,0.62252,0.62712,0.51389,0.56489,0.66895,0.7554642558097839,3.7773212790489197,1713878202,,False,13,cef2b6cc,2024-04-23_15-16-42,29.294348001480103,378.70150661468506,3996,AT-MB-PC-E13,127.0.0.1,378.70150661468506,13,256,6,0.0,0.0001
0.76604,0.75225,0.70763,0.72926,0.83016,0.49991390459677754,16.997072756290436,0.60265,0.66667,0.33333,0.44444,0.59124,0.9614583611488342,4.807291805744171,1713878232,,False,14,cef2b6cc,2024-04-23_15-17-12,29.608469486236572,408.30997610092163,3996,AT-MB-PC-E13,127.0.0.1,408.30997610092163,14,256,6,0.0,0.0001
0.73585,0.69672,0.72034,0.70833,0.82725,0.5004210515933878,17.014315754175186,0.56291,0.52381,0.91667,0.66667,0.73128,1.046744668483734,5.233723342418671,1713878261,,False,15,cef2b6cc,2024-04-23_15-17-41,29.398797750473022,437.70877385139465,3996,AT-MB-PC-E13,127.0.0.1,437.70877385139465,15,256,6,0.0,0.0001
0.70943,0.66803,0.69068,0.67917,0.78284,0.5527220420977649,18.792549431324005,0.5894,0.57576,0.52778,0.55072,0.63133,1.0278977870941162,5.139488935470581,1713878291,,False,16,cef2b6cc,2024-04-23_15-18-11,30.06336545944214,467.7721393108368,3996,AT-MB-PC-E13,127.0.0.1,467.7721393108368,16,256,6,0.0,0.0001
0.7717,0.73185,0.76907,0.75,0.85399,0.4665469242369427,15.862595424056053,0.64901,0.59406,0.83333,0.69364,0.71519,0.687589144706726,3.4379457235336304,1713878320,,False,17,cef2b6cc,2024-04-23_15-18-40,28.981659412384033,496.7537987232208,3996,AT-MB-PC-E13,127.0.0.1,496.7537987232208,17,256,6,0.0,0.0001
0.76698,0.73101,0.75424,0.74244,0.84675,0.494497067788068,16.81290030479431,0.52318,0.5,0.36111,0.41935,0.62008,0.722918176651001,3.614590883255005,1713878350,,False,18,cef2b6cc,2024-04-23_15-19-10,29.152103424072266,525.9059021472931,3996,AT-MB-PC-E13,127.0.0.1,525.9059021472931,18,256,6,0.0,0.0001
0.74811,0.70217,0.75424,0.72727,0.83539,0.4802715318167911,16.329232081770897,0.64901,0.60215,0.77778,0.67879,0.68495,0.864615547657013,4.323077738285065,1713878379,,False,19,cef2b6cc,2024-04-23_15-19-39,29.517743587493896,555.423645734787,3996,AT-MB-PC-E13,127.0.0.1,555.423645734787,19,256,6,0.0,0.0001
0.76981,0.73265,0.76059,0.74636,0.85848,0.4710761159658432,16.01658794283867,0.6755,0.61616,0.84722,0.71345,0.76899,0.6083765745162963,3.041882872581482,1713878408,,False,20,cef2b6cc,2024-04-23_15-20-08,29.04496455192566,584.4686102867126,3996,AT-MB-PC-E13,127.0.0.1,584.4686102867126,20,256,6,0.0,0.0001
0.78679,0.75413,0.77331,0.7636,0.87107,0.4530400160480948,15.403360545635223,0.66887,0.59821,0.93056,0.72826,0.74244,0.795481276512146,3.97740638256073,1713878435,,False,21,cef2b6cc,2024-04-23_15-20-35,26.796817302703857,611.2654275894165,3996,AT-MB-PC-E13,127.0.0.1,611.2654275894165,21,256,6,0.0,0.0001
0.78679,0.74405,0.79449,0.76844,0.87036,0.43996121033149604,14.958681151270866,0.66887,0.65278,0.65278,0.65278,0.68636,0.7320275902748108,3.660137951374054,1713878465,,False,22,cef2b6cc,2024-04-23_15-21-05,29.600248336791992,640.8656759262085,3996,AT-MB-PC-E13,127.0.0.1,640.8656759262085,22,256,6,0.0,0.0001
0.77358,0.73673,0.76483,0.75052,0.8588,0.46633539830937104,15.855403542518616,0.58278,0.56923,0.51389,0.54015,0.6628,0.712408471107483,3.5620423555374146,1713878494,,False,23,cef2b6cc,2024-04-23_15-21-34,29.13482975959778,670.0005056858063,3996,AT-MB-PC-E13,127.0.0.1,670.0005056858063,23,256,6,0.0,0.0001
0.79717,0.7596,0.79661,0.77766,0.87885,0.4510265974437489,15.334904313087463,0.66887,0.68966,0.55556,0.61538,0.71695,0.7702670574188233,3.851335287094116,1713878524,,False,24,cef2b6cc,2024-04-23_15-22-04,30.641506671905518,700.6420123577118,3996,AT-MB-PC-E13,127.0.0.1,700.6420123577118,24,256,6,0.0,0.0001
0.79151,0.76989,0.75847,0.76414,0.87721,0.43209245976279764,14.69114363193512,0.69536,0.64444,0.80556,0.71605,0.74367,0.6513724446296691,3.256862223148346,1713878554,,False,25,cef2b6cc,2024-04-23_15-22-34,29.158880472183228,729.800892829895,3996,AT-MB-PC-E13,127.0.0.1,729.800892829895,25,256,6,0.0,0.0001
0.81792,0.77299,0.83686,0.80366,0.89633,0.40150723869309707,13.6512461155653,0.63576,0.5914,0.76389,0.66667,0.71704,0.7430872082710266,3.715436041355133,1713878583,,False,26,cef2b6cc,2024-04-23_15-23-03,29.15316152572632,758.9540543556213,3996,AT-MB-PC-E13,127.0.0.1,758.9540543556213,26,256,6,0.0,0.0001
0.80472,0.78495,0.77331,0.77908,0.88657,0.42593883109443326,14.481920257210732,0.63576,0.60494,0.68056,0.64052,0.6846,0.8072417974472046,4.036208987236023,1713878614,,False,27,cef2b6cc,2024-04-23_15-23-34,30.88169264793396,789.8357470035553,3996,AT-MB-PC-E13,127.0.0.1,789.8357470035553,27,256,6,0.0,0.0001
0.79434,0.75813,0.79025,0.77386,0.88002,0.4252516118919148,14.458554804325104,0.64238,0.62857,0.61111,0.61972,0.71862,0.6899521827697754,3.449760913848877,1713878643,,False,28,cef2b6cc,2024-04-23_15-24-03,29.28475069999695,819.1204977035522,3996,AT-MB-PC-E13,127.0.0.1,819.1204977035522,28,256,6,0.0,0.0001
0.81226,0.77246,0.81992,0.79548,0.89588,0.4011523684158045,13.639180526137352,0.62252,0.67442,0.40278,0.50435,0.69339,0.8152259111404419,4.0761295557022095,1713878674,,False,29,cef2b6cc,2024-04-23_15-24-34,30.76292395591736,849.8834216594696,3996,AT-MB-PC-E13,127.0.0.1,849.8834216594696,29,256,6,0.0,0.0001
0.80755,0.768,0.81356,0.79012,0.89282,0.40137988723376217,13.646916165947914,0.64901,0.63768,0.61111,0.62411,0.69321,0.6653983235359192,3.326991617679596,1713878700,,False,30,cef2b6cc,2024-04-23_15-25-00,26.604887008666992,876.4883086681366,3996,AT-MB-PC-E13,127.0.0.1,876.4883086681366,30,256,6,0.0,0.0001
0.81038,0.76108,0.83686,0.79717,0.89571,0.39868603515274387,13.55532519519329,0.66225,0.62069,0.75,0.67925,0.71677,0.7810925722122193,3.905462861061096,1713878729,,False,31,cef2b6cc,2024-04-23_15-25-29,28.980509996414185,905.4688186645508,3996,AT-MB-PC-E13,127.0.0.1,905.4688186645508,31,256,6,0.0,0.0001
0.80566,0.76707,0.80932,0.78763,0.89655,0.4097140247330946,13.930276840925217,0.60265,0.59677,0.51389,0.55224,0.66245,0.843732213973999,4.218661069869995,1713878759,,False,32,cef2b6cc,2024-04-23_15-25-59,30.054576635360718,935.5233952999115,3996,AT-MB-PC-E13,127.0.0.1,935.5233952999115,32,256,6,0.0,0.0001
0.80755,0.76587,0.8178,0.79098,0.89824,0.4155525170704898,14.128785580396652,0.63576,0.64407,0.52778,0.58015,0.69233,0.6637123227119446,3.318561613559723,1713878789,,False,33,cef2b6cc,2024-04-23_15-26-29,29.78314757347107,965.3065428733826,3996,AT-MB-PC-E13,127.0.0.1,965.3065428733826,33,256,6,0.0,0.0001
0.83302,0.80538,0.82415,0.81466,0.90533,0.4121890664100647,14.0144282579422,0.58278,0.57895,0.45833,0.51163,0.65076,0.9417285680770874,4.708642840385437,1713878818,,False,34,cef2b6cc,2024-04-23_15-26-58,29.125091552734375,994.431634426117,3996,AT-MB-PC-E13,127.0.0.1,994.431634426117,34,256,6,0.0,0.0001
0.81698,0.78719,0.8072,0.79707,0.89553,0.40505101005820665,13.771734341979027,0.5894,0.59259,0.44444,0.50794,0.63115,0.8409375429153443,4.204687714576721,1713878846,,False,35,cef2b6cc,2024-04-23_15-27-26,27.844122409820557,1022.2757568359375,3996,AT-MB-PC-E13,127.0.0.1,1022.2757568359375,35,256,6,0.0,0.0001
0.81038,0.78407,0.79237,0.7882,0.89842,0.3985748628483099,13.551545336842537,0.62252,0.62712,0.51389,0.56489,0.67071,0.744292163848877,3.7214608192443848,1713878875,,False,36,cef2b6cc,2024-04-23_15-27-55,29.3789324760437,1051.6546893119812,3996,AT-MB-PC-E13,127.0.0.1,1051.6546893119812,36,256,6,0.0,0.0001
0.83962,0.80691,0.8411,0.82365,0.91427,0.3696425000534338,12.56784500181675,0.65563,0.67241,0.54167,0.6,0.75018,0.7106407046318054,3.553203523159027,1713878905,,False,37,cef2b6cc,2024-04-23_15-28-25,29.89698553085327,1081.5516748428345,3996,AT-MB-PC-E13,127.0.0.1,1081.5516748428345,37,256,6,0.0,0.0001
0.8283,0.79592,0.82627,0.81081,0.91207,0.37121864320600734,12.62143386900425,0.57616,0.55882,0.52778,0.54286,0.66816,0.8023015260696411,4.011507630348206,1713878935,,False,38,cef2b6cc,2024-04-23_15-28-55,29.30299949645996,1110.8546743392944,3996,AT-MB-PC-E13,127.0.0.1,1110.8546743392944,38,256,6,0.0,0.0001
0.84623,0.81725,0.84322,0.83003,0.91649,0.35982107765534344,12.233916640281677,0.63576,0.68889,0.43056,0.52991,0.71449,0.7737220525741577,3.8686102628707886,1713878964,,False,39,cef2b6cc,2024-04-23_15-29-24,29.02311873435974,1139.8777930736542,3996,AT-MB-PC-E13,127.0.0.1,1139.8777930736542,39,256,6,0.0,0.0001
0.83868,0.7992,0.85169,0.82462,0.92389,0.35432294931481867,12.046980276703835,0.5894,0.60417,0.40278,0.48333,0.70447,0.7890546083450317,3.9452730417251587,1713878995,,False,40,cef2b6cc,2024-04-23_15-29-55,30.856101751327515,1170.7338948249817,3996,AT-MB-PC-E13,127.0.0.1,1170.7338948249817,40,256,6,0.0,0.0001
0.82642,0.79388,0.82415,0.80873,0.92478,0.3467859823037596,11.790723398327827,0.66887,0.625,0.76389,0.6875,0.68056,0.829882001876831,4.149410009384155,1713879024,,False,41,cef2b6cc,2024-04-23_15-30-24,29.005684852600098,1199.7395796775818,3996,AT-MB-PC-E13,127.0.0.1,1199.7395796775818,41,256,6,0.0,0.0001
0.85094,0.82305,0.84746,0.83507,0.92676,0.338213505990365,11.499259203672409,0.6755,0.65333,0.68056,0.66667,0.73708,0.6921313643455506,3.4606568217277527,1713879053,,False,42,cef2b6cc,2024-04-23_15-30-53,29.834043979644775,1229.5736236572266,3996,AT-MB-PC-E13,127.0.0.1,1229.5736236572266,42,256,6,0.0,0.0001
0.81509,0.78631,0.80297,0.79455,0.91443,0.3630358173566706,12.3432177901268,0.68874,0.64706,0.76389,0.70064,0.74508,0.8204758524894714,4.102379262447357,1713879082,,False,43,cef2b6cc,2024-04-23_15-31-22,28.926729202270508,1258.500352859497,3996,AT-MB-PC-E13,127.0.0.1,1258.500352859497,43,256,6,0.0,0.0001
0.83868,0.79684,0.85593,0.82533,0.92319,0.3567293970023884,12.128799498081207,0.66887,0.64103,0.69444,0.66667,0.72539,0.657698529958725,3.288492649793625,1713879112,,False,44,cef2b6cc,2024-04-23_15-31-52,29.426317930221558,1287.9266707897186,3996,AT-MB-PC-E13,127.0.0.1,1287.9266707897186,44,256,6,0.0,0.0001
0.83679,0.82013,0.81144,0.81576,0.91979,0.35826421003131304,12.180983141064644,0.66225,0.65672,0.61111,0.63309,0.74103,0.7236580729484559,3.618290364742279,1713879142,,True,45,cef2b6cc,2024-04-23_15-32-22,30.130364179611206,1318.0570349693298,3996,AT-MB-PC-E13,127.0.0.1,1318.0570349693298,45,256,6,0.0,0.0001
