train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.93675,0.49596,0.86717,0.17433243301861426,29.636513613164425,0.07345,0.93336,0.37419,0.81394,0.19451627671718597,4.862906917929649,0.08194,0.92759,0.38382,0.80762,0.21273983269929886,10.424251802265644,1713605906,,False,43,988b83a4,2024-04-20_11-38-26,52.51614689826965,2310.125244617462,34952,AT-MB-PC-E13,127.0.0.1,2310.125244617462,43,128,0.0,3,0.001
0.07743,0.9369,0.49016,0.86362,0.17589475490591105,29.90210833400488,0.07345,0.9372,0.39272,0.81775,0.18745079308748244,4.686269827187061,0.08194,0.93101,0.44965,0.82819,0.1957198308438671,9.590271711349487,1713605959,,False,44,988b83a4,2024-04-20_11-39-19,52.614972829818726,2362.740217447281,34952,AT-MB-PC-E13,127.0.0.1,2362.740217447281,44,128,0.0,3,0.001
0.07743,0.93634,0.49038,0.86856,0.17469056410824552,29.697395898401737,0.07345,0.93647,0.38296,0.81469,0.19146716356277466,4.7866790890693665,0.08194,0.92799,0.42499,0.82366,0.20179684429752584,9.888045370578766,1713606012,,False,45,988b83a4,2024-04-20_11-40-12,53.319425106048584,2416.0596425533295,34952,AT-MB-PC-E13,127.0.0.1,2416.0596425533295,45,128,0.0,3,0.001
0.07743,0.93829,0.51203,0.87245,0.1720792585874305,29.253473959863186,0.07345,0.93578,0.398,0.81278,0.19236840754747392,4.809210188686848,0.08194,0.93065,0.44919,0.82322,0.199353497551412,9.768321380019188,1713606065,,False,46,988b83a4,2024-04-20_11-41-05,52.82866621017456,2468.888308763504,34952,AT-MB-PC-E13,127.0.0.1,2468.888308763504,46,128,0.0,3,0.001
0.07743,0.93768,0.49865,0.87124,0.17423765874084304,29.620401985943317,0.07345,0.93556,0.38217,0.81522,0.193684863448143,4.842121586203575,0.08194,0.92891,0.43462,0.82215,0.1959232416536127,9.600238841027021,1713606118,,False,47,988b83a4,2024-04-20_11-41-58,52.90368413925171,2521.7919929027557,34952,AT-MB-PC-E13,127.0.0.1,2521.7919929027557,47,128,0.0,3,0.001
0.07743,0.93899,0.52769,0.876,0.16868653683101428,28.67671126127243,0.07345,0.93713,0.40757,0.83168,0.18736625254154204,4.684156313538551,0.08194,0.93014,0.43748,0.82266,0.2012608475526985,9.861781530082226,1713606170,,False,48,988b83a4,2024-04-20_11-42-50,52.8287570476532,2574.620749950409,34952,AT-MB-PC-E13,127.0.0.1,2574.620749950409,48,128,0.0,3,0.001
0.07743,0.93812,0.51312,0.8762,0.169597807877204,28.83162733912468,0.07345,0.9357,0.38839,0.80918,0.19378127068281173,4.844531767070293,0.08194,0.92914,0.42536,0.82222,0.21034027392766913,10.306673422455788,1713606223,,False,49,988b83a4,2024-04-20_11-43-43,52.50553750991821,2627.126287460327,34952,AT-MB-PC-E13,127.0.0.1,2627.126287460327,49,128,0.0,3,0.001
0.07743,0.93844,0.52363,0.87954,0.16809268379036119,28.5757562443614,0.07345,0.93763,0.37881,0.80656,0.19419418931007384,4.854854732751846,0.08194,0.93108,0.45464,0.83345,0.19749790460479502,9.677397325634956,1713606275,,False,50,988b83a4,2024-04-20_11-44-35,52.50530242919922,2679.6315898895264,34952,AT-MB-PC-E13,127.0.0.1,2679.6315898895264,50,128,0.0,3,0.001
0.07743,0.93912,0.53271,0.87913,0.1674388982793864,28.46461270749569,0.07345,0.93712,0.40243,0.82203,0.19132415145635606,4.783103786408901,0.08194,0.9319,0.45993,0.8259,0.1946983878709832,9.540221005678177,1713606328,,False,51,988b83a4,2024-04-20_11-45-28,52.4958930015564,2732.1274828910828,34952,AT-MB-PC-E13,127.0.0.1,2732.1274828910828,51,128,0.0,3,0.001
0.07743,0.93919,0.53364,0.8796,0.1675795756280422,28.488527856767178,0.07345,0.9355,0.39094,0.82306,0.19229344874620438,4.807336218655109,0.08194,0.93089,0.44324,0.8306,0.19678173579123556,9.642305053770542,1713606381,,False,52,988b83a4,2024-04-20_11-46-21,52.910746335983276,2785.038229227066,34952,AT-MB-PC-E13,127.0.0.1,2785.038229227066,52,128,0.0,3,0.001
0.07743,0.94031,0.53588,0.88005,0.1671722540522323,28.41928318887949,0.07345,0.93401,0.37369,0.82286,0.1982428252696991,4.956070631742477,0.08194,0.93031,0.44191,0.82251,0.2024960114943738,9.922304563224316,1713606434,,False,53,988b83a4,2024-04-20_11-47-14,53.14782953262329,2838.1860587596893,34952,AT-MB-PC-E13,127.0.0.1,2838.1860587596893,53,128,0.0,3,0.001
0.07743,0.9394,0.53819,0.8853,0.1651741949512678,28.079613141715527,0.07345,0.93518,0.39073,0.82316,0.1932852977514267,4.832132443785667,0.08194,0.9343,0.45169,0.82952,0.1951832569071225,9.563979588449001,1713606487,,False,54,988b83a4,2024-04-20_11-48-07,52.745887994766235,2890.9319467544556,34952,AT-MB-PC-E13,127.0.0.1,2890.9319467544556,54,128,0.0,3,0.001
0.07743,0.94066,0.54792,0.8865,0.1635702626670108,27.806944653391838,0.07345,0.93414,0.38343,0.8132,0.19572025567293166,4.893006391823292,0.08194,0.93183,0.44164,0.82415,0.20232541889560465,9.913945525884628,1713606540,,False,55,988b83a4,2024-04-20_11-49-00,53.04340100288391,2943.9753477573395,34952,AT-MB-PC-E13,127.0.0.1,2943.9753477573395,55,128,0.0,3,0.001
0.07743,0.9409,0.55735,0.88897,0.1622282292036449,27.578798964619637,0.07345,0.93346,0.38861,0.82372,0.19164433419704438,4.791108354926109,0.08194,0.93138,0.45343,0.832,0.19342547054497564,9.477848056703806,1713606592,,False,56,988b83a4,2024-04-20_11-49-52,52.55524301528931,2996.530590772629,34952,AT-MB-PC-E13,127.0.0.1,2996.530590772629,56,128,0.0,3,0.001
0.07743,0.94073,0.54904,0.88751,0.16430720419568173,27.932224713265896,0.07345,0.93357,0.36324,0.80652,0.20100015610456468,5.025003902614117,0.08194,0.93197,0.45342,0.82047,0.21165757413421357,10.371221132576466,1713606645,,False,57,988b83a4,2024-04-20_11-50-45,52.71522569656372,3049.2458164691925,34952,AT-MB-PC-E13,127.0.0.1,3049.2458164691925,57,128,0.0,3,0.001
0.07743,0.94092,0.56031,0.89058,0.1631956217920079,27.743255704641342,0.07345,0.93459,0.38938,0.82208,0.19550147354602815,4.887536838650703,0.08194,0.92952,0.4378,0.82991,0.1961855023187034,9.613089613616467,1713606698,,False,58,988b83a4,2024-04-20_11-51-38,52.84132766723633,3102.087144136429,34952,AT-MB-PC-E13,127.0.0.1,3102.087144136429,58,128,0.0,3,0.001
0.07743,0.9403,0.557,0.89194,0.16113523078315398,27.392989233136177,0.07345,0.93455,0.38527,0.8192,0.19725608944892883,4.931402236223221,0.08194,0.92975,0.42364,0.83419,0.19826370219186862,9.714921407401562,1713606751,,False,59,988b83a4,2024-04-20_11-52-31,52.76924753189087,3154.8563916683197,34952,AT-MB-PC-E13,127.0.0.1,3154.8563916683197,59,128,0.0,3,0.001
0.07743,0.94218,0.57555,0.89409,0.15987498278126996,27.178747072815895,0.07345,0.93673,0.41689,0.82755,0.1890144771337509,4.725361928343773,0.08194,0.93373,0.47053,0.83056,0.1940725762016919,9.509556233882904,1713606804,,False,60,988b83a4,2024-04-20_11-53-24,52.91535305976868,3207.7717447280884,34952,AT-MB-PC-E13,127.0.0.1,3207.7717447280884,60,128,0.0,3,0.001
0.07743,0.94201,0.57387,0.89513,0.1583317126859637,26.916391156613827,0.07345,0.93605,0.40231,0.81359,0.19262296944856644,4.815574236214161,0.08194,0.9295,0.45002,0.82951,0.2010053849341918,9.849263861775398,1713606857,,False,61,988b83a4,2024-04-20_11-54-17,53.01923203468323,3260.7909767627716,34952,AT-MB-PC-E13,127.0.0.1,3260.7909767627716,61,128,0.0,3,0.001
0.07743,0.94379,0.5865,0.90121,0.15468186012962284,26.295916222035885,0.07345,0.93808,0.42364,0.82848,0.18601313054561616,4.650328263640404,0.08194,0.9313,0.45423,0.82979,0.19894763523218584,9.748434126377106,1713606909,,False,62,988b83a4,2024-04-20_11-55-09,52.74131965637207,3313.5322964191437,34952,AT-MB-PC-E13,127.0.0.1,3313.5322964191437,62,128,0.0,3,0.001
0.07743,0.94408,0.60253,0.90273,0.15321085098035195,26.045844666659832,0.07345,0.93978,0.41837,0.82075,0.18676846206188202,4.6692115515470505,0.08194,0.93041,0.43792,0.829,0.19897910967773322,9.749976374208927,1713606962,,False,63,988b83a4,2024-04-20_11-56-02,52.83676266670227,3366.369059085846,34952,AT-MB-PC-E13,127.0.0.1,3366.369059085846,63,128,0.0,3,0.001
0.07743,0.94316,0.58764,0.90224,0.15508376359939574,26.364239811897278,0.07345,0.93642,0.39932,0.82574,0.19562799572944642,4.89069989323616,0.08194,0.93159,0.46406,0.83599,0.19516909639446103,9.56328572332859,1713607015,,False,64,988b83a4,2024-04-20_11-56-55,52.7283353805542,3419.0973944664,34952,AT-MB-PC-E13,127.0.0.1,3419.0973944664,64,128,0.0,3,0.001
0.07743,0.9446,0.59488,0.90275,0.1533394073300502,26.067699246108532,0.07345,0.93903,0.42651,0.82067,0.18833556592464448,4.708389148116112,0.08194,0.93136,0.46697,0.83993,0.1926351969643515,9.439124651253223,1713607068,,False,65,988b83a4,2024-04-20_11-57-48,52.658525466918945,3471.755919933319,34952,AT-MB-PC-E13,127.0.0.1,3471.755919933319,65,128,0.0,3,0.001
0.07743,0.94426,0.60819,0.90702,0.15323950310840326,26.050715528428555,0.07345,0.93642,0.41116,0.83003,0.19718650579452515,4.929662644863129,0.08194,0.93231,0.45748,0.83207,0.20007409109753005,9.803630463778973,1713607120,,False,66,988b83a4,2024-04-20_11-58-40,52.799946546554565,3524.5558664798737,34952,AT-MB-PC-E13,127.0.0.1,3524.5558664798737,66,128,0.0,3,0.001
