train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92973,0.36178,0.80623,0.20187850550693623,34.31934593617916,0.07345,0.91774,0.27346,0.75112,0.24437322318553925,6.109330579638481,0.08194,0.9164,0.30509,0.7555,0.24861371608412997,12.182072088122368,1713604740,,False,21,27595822,2024-04-20_11-19-00,52.92371320724487,1134.102251291275,38220,AT-MB-PC-E13,127.0.0.1,1134.102251291275,21,128,0.0,3,0.001
0.07743,0.93098,0.37748,0.81382,0.19837599177570903,33.72391860187054,0.07345,0.93102,0.33736,0.79928,0.20325123846530915,5.081280961632729,0.08194,0.92472,0.35174,0.77732,0.22085948653367102,10.82211484014988,1713604793,,False,22,27595822,2024-04-20_11-19-53,53.33235764503479,1187.4346089363098,38220,AT-MB-PC-E13,127.0.0.1,1187.4346089363098,22,128,0.0,3,0.001
0.07743,0.93002,0.35921,0.81299,0.2002657076891731,34.045170307159424,0.07345,0.92934,0.29238,0.77624,0.21333169400691987,5.3332923501729965,0.08194,0.92251,0.34442,0.79212,0.21919781927551543,10.740693144500256,1713604845,,False,23,27595822,2024-04-20_11-20-45,52.602914333343506,1240.0375232696533,38220,AT-MB-PC-E13,127.0.0.1,1240.0375232696533,23,128,0.0,3,0.001
0.07743,0.92901,0.36277,0.81164,0.20010358689024169,34.017609771341085,0.07345,0.92882,0.2854,0.76831,0.21284439355134965,5.321109838783741,0.08194,0.9237,0.34892,0.78678,0.21974512737016288,10.767511241137981,1713604899,,False,24,27595822,2024-04-20_11-21-39,53.187747955322266,1293.2252712249756,38220,AT-MB-PC-E13,127.0.0.1,1293.2252712249756,24,128,0.0,3,0.001
0.07743,0.93089,0.38087,0.81785,0.19684645730782957,33.46389774233103,0.07345,0.93112,0.2965,0.76442,0.23456921994686128,5.864230498671532,0.08194,0.92036,0.32703,0.7641,0.24802425473320242,12.153188481926918,1713604952,,False,25,27595822,2024-04-20_11-22-32,52.92523264884949,1346.150503873825,38220,AT-MB-PC-E13,127.0.0.1,1346.150503873825,25,128,0.0,3,0.001
0.07743,0.93004,0.37224,0.8173,0.19743472802288392,33.563903763890266,0.07345,0.92918,0.31433,0.79532,0.20260868102312088,5.065217025578022,0.08194,0.92254,0.36983,0.78275,0.21812273759622963,10.688014142215252,1713605006,,False,26,27595822,2024-04-20_11-23-26,54.70173478126526,1400.8522386550903,38220,AT-MB-PC-E13,127.0.0.1,1400.8522386550903,26,128,0.0,3,0.001
0.07743,0.93086,0.384,0.82516,0.19464233934002764,33.0891976878047,0.07345,0.93122,0.33183,0.7896,0.19933226227760314,4.983306556940079,0.08194,0.92638,0.38433,0.80736,0.2066652560416533,10.126597546041012,1713605061,,False,27,27595822,2024-04-20_11-24-21,54.86871314048767,1455.720951795578,38220,AT-MB-PC-E13,127.0.0.1,1455.720951795578,27,128,0.0,3,0.001
0.07743,0.93156,0.39677,0.82903,0.1930364394450889,32.81619470566511,0.07345,0.93258,0.36042,0.80667,0.1998523136973381,4.996307842433453,0.08194,0.9252,0.38867,0.79324,0.21840187162160873,10.701691709458828,1713605116,,False,28,27595822,2024-04-20_11-25-16,54.745665311813354,1510.4666171073914,38220,AT-MB-PC-E13,127.0.0.1,1510.4666171073914,28,128,0.0,3,0.001
0.07743,0.93172,0.40345,0.83427,0.19058588629259782,32.39960066974163,0.07345,0.92849,0.29846,0.80401,0.20330599904060365,5.082649976015091,0.08194,0.9237,0.34275,0.79792,0.21549221614793856,10.559118591248989,1713605171,,False,29,27595822,2024-04-20_11-26-11,54.75247621536255,1565.219093322754,38220,AT-MB-PC-E13,127.0.0.1,1565.219093322754,29,128,0.0,3,0.001
0.07743,0.93101,0.39448,0.83133,0.1929870203575667,32.80779346078634,0.07345,0.9315,0.3313,0.78409,0.20148792445659638,5.037198111414909,0.08194,0.92334,0.33385,0.76355,0.22087808318284094,10.823026075959206,1713605225,,False,30,27595822,2024-04-20_11-27-05,54.629257917404175,1619.848351240158,38220,AT-MB-PC-E13,127.0.0.1,1619.848351240158,30,128,0.0,3,0.001
0.07743,0.93247,0.40435,0.83519,0.19037472465459038,32.363703191280365,0.07345,0.93141,0.347,0.79518,0.19874361246824265,4.968590311706066,0.08194,0.92759,0.39892,0.80464,0.20668599800187715,10.12761390209198,1713605280,,False,31,27595822,2024-04-20_11-28-00,54.39919877052307,1674.2475500106812,38220,AT-MB-PC-E13,127.0.0.1,1674.2475500106812,31,128,0.0,3,0.001
0.07743,0.93317,0.40409,0.83328,0.1906457234393148,32.409772984683514,0.07345,0.9239,0.34593,0.7944,0.21627889573574066,5.4069723933935165,0.08194,0.92344,0.3792,0.80412,0.21697728062162594,10.631886750459671,1713605334,,False,32,27595822,2024-04-20_11-28-54,54.631460666656494,1728.8790106773376,38220,AT-MB-PC-E13,127.0.0.1,1728.8790106773376,32,128,0.0,3,0.001
0.07743,0.9332,0.41857,0.84501,0.18837365766658504,32.023521803319454,0.07345,0.93172,0.35981,0.79356,0.20098844230175017,5.024711057543755,0.08194,0.92563,0.38844,0.7977,0.20978248088943716,10.27934156358242,1713605390,,False,33,27595822,2024-04-20_11-29-50,55.26334762573242,1784.14235830307,38220,AT-MB-PC-E13,127.0.0.1,1784.14235830307,33,128,0.0,3,0.001
0.07743,0.93332,0.42101,0.83864,0.1884912508813774,32.043512649834156,0.07345,0.93318,0.32125,0.8133,0.2013654386997223,5.034135967493057,0.08194,0.92483,0.37039,0.80665,0.2117029291634657,10.373443529009819,1713605444,,False,34,27595822,2024-04-20_11-30-44,54.721649408340454,1838.8640077114105,38220,AT-MB-PC-E13,127.0.0.1,1838.8640077114105,34,128,0.0,3,0.001
0.07743,0.93359,0.42792,0.84846,0.18766930835211978,31.903782419860363,0.07345,0.93273,0.33257,0.7963,0.20258110255002976,5.064527563750744,0.08194,0.9255,0.36887,0.804,0.21553703093407106,10.561314515769482,1713605499,,False,35,27595822,2024-04-20_11-31-39,54.69173073768616,1893.5557384490967,38220,AT-MB-PC-E13,127.0.0.1,1893.5557384490967,35,128,0.0,3,0.001
0.07743,0.93438,0.44018,0.84782,0.1837182113352944,31.232095927000046,0.07345,0.93322,0.34612,0.80478,0.20142962485551835,5.0357406213879585,0.08194,0.92695,0.39969,0.81118,0.21011937820181556,10.295849531888962,1713605553,,False,36,27595822,2024-04-20_11-32-33,54.35082674026489,1947.9065651893616,38220,AT-MB-PC-E13,127.0.0.1,1947.9065651893616,36,128,0.0,3,0.001
0.07743,0.93379,0.43258,0.84947,0.18415120125693432,31.305704213678837,0.07345,0.93031,0.36288,0.81141,0.20261661142110823,5.065415285527706,0.08194,0.93018,0.43014,0.82524,0.19852496379492235,9.727723225951195,1713605608,,False,37,27595822,2024-04-20_11-33-28,54.859086751937866,2002.7656519412994,38220,AT-MB-PC-E13,127.0.0.1,2002.7656519412994,37,128,0.0,3,0.001
0.07743,0.93507,0.45667,0.8559,0.17996890904272303,30.594714537262917,0.07345,0.93253,0.36772,0.81275,0.18934670150279997,4.73366753757,0.08194,0.9292,0.41492,0.81287,0.20252943631945824,9.923942379653454,1713605661,,False,38,27595822,2024-04-20_11-34-21,53.18014717102051,2055.94579911232,38220,AT-MB-PC-E13,127.0.0.1,2055.94579911232,38,128,0.0,3,0.001
0.07743,0.93428,0.44133,0.85566,0.18191186009961016,30.925016216933727,0.07345,0.93439,0.4034,0.82834,0.1879977363348007,4.699943408370018,0.08194,0.92784,0.40063,0.814,0.20603400681700026,10.095666334033012,1713605715,,False,39,27595822,2024-04-20_11-35-15,53.299662351608276,2109.245461463928,38220,AT-MB-PC-E13,127.0.0.1,2109.245461463928,39,128,0.0,3,0.001
0.07743,0.93562,0.45373,0.85268,0.18077257052063941,30.7313369885087,0.07345,0.93562,0.38538,0.81899,0.18324981182813643,4.581245295703411,0.08194,0.92847,0.43918,0.82904,0.19978518525556643,9.789474077522755,1713605767,,False,40,27595822,2024-04-20_11-36-07,52.4248206615448,2161.670282125473,38220,AT-MB-PC-E13,127.0.0.1,2161.670282125473,40,128,0.0,3,0.001
0.07743,0.93579,0.46508,0.86234,0.17752490409595126,30.179233696311712,0.07345,0.93739,0.38628,0.81423,0.1933912992477417,4.8347824811935425,0.08194,0.93014,0.43869,0.82499,0.19699462275115812,9.652736514806747,1713605820,,False,41,27595822,2024-04-20_11-37-00,52.46966314315796,2214.139945268631,38220,AT-MB-PC-E13,127.0.0.1,2214.139945268631,41,128,0.0,3,0.001
0.07743,0.93509,0.46045,0.85335,0.18085507022983888,30.74536193907261,0.07345,0.93231,0.36463,0.8145,0.19129232734441756,4.782308183610439,0.08194,0.92739,0.42438,0.82056,0.20159335381218366,9.878074336796999,1713605872,,False,42,27595822,2024-04-20_11-37-52,52.656720876693726,2266.7966661453247,38220,AT-MB-PC-E13,127.0.0.1,2266.7966661453247,42,128,0.0,3,0.001
0.07743,0.93606,0.47573,0.86495,0.1757438519860015,29.87645483762026,0.07345,0.93226,0.3401,0.79851,0.2028274118900299,5.070685297250748,0.08194,0.92754,0.3671,0.77713,0.21834410924692543,10.698861353099346,1713605925,,False,43,27595822,2024-04-20_11-38-45,52.63717722892761,2319.4338433742523,38220,AT-MB-PC-E13,127.0.0.1,2319.4338433742523,43,128,0.0,3,0.001
0.07743,0.93528,0.45613,0.85812,0.1800980364136836,30.616666190326214,0.07345,0.93586,0.3854,0.81939,0.18788181900978088,4.697045475244522,0.08194,0.93303,0.45258,0.82593,0.19535083582206647,9.572190955281258,1713605978,,False,44,27595822,2024-04-20_11-39-38,53.313822746276855,2372.747666120529,38220,AT-MB-PC-E13,127.0.0.1,2372.747666120529,44,128,0.0,3,0.001
0.07743,0.93594,0.48654,0.86676,0.17497712606016327,29.746111430227757,0.07345,0.93851,0.40375,0.82233,0.187677843272686,4.69194608181715,0.08194,0.92901,0.44511,0.82713,0.2013053818016636,9.863963708281517,1713606031,,False,45,27595822,2024-04-20_11-40-31,52.899757862091064,2425.6474239826202,38220,AT-MB-PC-E13,127.0.0.1,2425.6474239826202,45,128,0.0,3,0.001
0.07743,0.93793,0.50215,0.86987,0.17342246398329736,29.48181887716055,0.07345,0.93542,0.39165,0.81691,0.19192985266447068,4.798246316611767,0.08194,0.93089,0.45178,0.82108,0.19973304563639116,9.786919236183167,1713606084,,False,46,27595822,2024-04-20_11-41-24,53.036688804626465,2478.6841127872467,38220,AT-MB-PC-E13,127.0.0.1,2478.6841127872467,46,128,0.0,3,0.001
0.07743,0.93684,0.4887,0.86615,0.17627483755350112,29.966722384095192,0.07345,0.93424,0.36558,0.81876,0.19438288033008574,4.859572008252144,0.08194,0.93108,0.42711,0.82032,0.1974312348329291,9.674130506813526,1713606137,,False,47,27595822,2024-04-20_11-42-17,52.45269465446472,2531.1368074417114,38220,AT-MB-PC-E13,127.0.0.1,2531.1368074417114,47,128,0.0,3,0.001
0.07743,0.93843,0.50843,0.87294,0.17047233559629496,28.980297051370144,0.07345,0.93563,0.37607,0.82364,0.19158407121896745,4.789601780474186,0.08194,0.9272,0.4159,0.81185,0.20989075439925098,10.284646965563297,1713606189,,False,48,27595822,2024-04-20_11-43-09,52.706501722335815,2583.8433091640472,38220,AT-MB-PC-E13,127.0.0.1,2583.8433091640472,48,128,0.0,3,0.001
0.07743,0.93752,0.50522,0.87528,0.17031284177347142,28.95318310149014,0.07345,0.93545,0.38746,0.81184,0.1921926963329315,4.804817408323288,0.08194,0.93002,0.40998,0.81598,0.21118131264740106,10.347884319722652,1713606242,,False,49,27595822,2024-04-20_11-44-02,52.544931411743164,2636.3882405757904,38220,AT-MB-PC-E13,127.0.0.1,2636.3882405757904,49,128,0.0,3,0.001
0.07743,0.93763,0.50922,0.8723,0.17106211347615016,29.08055929094553,0.07345,0.93674,0.3849,0.80934,0.19097795009613036,4.774448752403259,0.08194,0.93082,0.4529,0.82933,0.19901466810581636,9.751718737185001,1713606295,,False,50,27595822,2024-04-20_11-44-55,52.61705493927002,2689.0052955150604,38220,AT-MB-PC-E13,127.0.0.1,2689.0052955150604,50,128,0.0,3,0.001
0.07743,0.93843,0.50894,0.87633,0.1698452366187292,28.873690225183964,0.07345,0.93875,0.4214,0.82269,0.1871131044626236,4.67782761156559,0.08194,0.93089,0.44728,0.82309,0.19951946029857714,9.77645355463028,1713606347,,False,51,27595822,2024-04-20_11-45-47,52.944937229156494,2741.950232744217,38220,AT-MB-PC-E13,127.0.0.1,2741.950232744217,51,128,0.0,3,0.001
0.07743,0.93828,0.52269,0.87679,0.16923122712794472,28.769308611750603,0.07345,0.93644,0.38815,0.82911,0.18920746475458144,4.730186618864536,0.08194,0.92897,0.42424,0.82039,0.19989350848660178,9.794781915843487,1713606400,,False,52,27595822,2024-04-20_11-46-40,52.87817430496216,2794.828407049179,38220,AT-MB-PC-E13,127.0.0.1,2794.828407049179,52,128,0.0,3,0.001
0.07743,0.93948,0.52892,0.87476,0.1692162734182442,28.766766481101513,0.07345,0.93676,0.40112,0.82852,0.19170258730649947,4.792564682662487,0.08194,0.92885,0.43331,0.82693,0.20096056398992634,9.847067635506392,1713606453,,False,53,27595822,2024-04-20_11-47-33,52.737085819244385,2847.5654928684235,38220,AT-MB-PC-E13,127.0.0.1,2847.5654928684235,53,128,0.0,3,0.001
0.07743,0.93925,0.53373,0.88332,0.16580594870097498,28.187011279165745,0.07345,0.93656,0.38982,0.82464,0.18933332234621048,4.733333058655262,0.08194,0.9309,0.42112,0.82117,0.20039227407197563,9.819221429526806,1713606506,,False,54,27595822,2024-04-20_11-48-26,52.990596532821655,2900.556089401245,38220,AT-MB-PC-E13,127.0.0.1,2900.556089401245,54,128,0.0,3,0.001
0.07743,0.93978,0.53713,0.8831,0.16496464763494098,28.043990097939968,0.07345,0.93646,0.40399,0.81257,0.19000822633504869,4.750205658376217,0.08194,0.93163,0.45728,0.81776,0.2035661780712556,9.974742725491524,1713606559,,False,55,27595822,2024-04-20_11-49-19,52.441221714019775,2952.997311115265,38220,AT-MB-PC-E13,127.0.0.1,2952.997311115265,55,128,0.0,3,0.001
0.07743,0.94105,0.55354,0.8864,0.1627212837776717,27.66261824220419,0.07345,0.93654,0.40363,0.81895,0.18643641471862793,4.660910367965698,0.08194,0.93243,0.45512,0.82755,0.19457341122383975,9.534097149968147,1713606612,,False,56,27595822,2024-04-20_11-50-12,53.04659700393677,3006.0439081192017,38220,AT-MB-PC-E13,127.0.0.1,3006.0439081192017,56,128,0.0,3,0.001
0.07743,0.94043,0.54591,0.88808,0.163608937403735,27.81351935863495,0.07345,0.93348,0.38329,0.8192,0.1934299138188362,4.835747845470905,0.08194,0.93058,0.44859,0.82275,0.20704632381699523,10.145269867032766,1713606665,,False,57,27595822,2024-04-20_11-51-05,53.13679027557373,3059.1806983947754,38220,AT-MB-PC-E13,127.0.0.1,3059.1806983947754,57,128,0.0,3,0.001
0.07743,0.94155,0.5513,0.8879,0.16445930341587348,27.95808158069849,0.07345,0.93594,0.40904,0.82894,0.1889877837896347,4.724694594740868,0.08194,0.93085,0.43956,0.83231,0.19420776820304442,9.516180641949177,1713606718,,False,58,27595822,2024-04-20_11-51-58,52.76914405822754,3111.949842453003,38220,AT-MB-PC-E13,127.0.0.1,3111.949842453003,58,128,0.0,3,0.001
0.07743,0.94046,0.55676,0.88965,0.16151401106925573,27.457381881773472,0.07345,0.93652,0.41497,0.8306,0.19027382761240005,4.756845690310001,0.08194,0.93024,0.42265,0.82985,0.19922162805284774,9.761859774589539,1713606771,,False,59,27595822,2024-04-20_11-52-51,53.028045654296875,3164.9778881073,38220,AT-MB-PC-E13,127.0.0.1,3164.9778881073,59,128,0.0,3,0.001
0.07743,0.94107,0.57033,0.89353,0.16065892353653907,27.312017001211643,0.07345,0.93825,0.43966,0.84128,0.1817838528752327,4.544596321880817,0.08194,0.93287,0.47106,0.83096,0.19326959816472872,9.470210310071707,1713606823,,False,60,27595822,2024-04-20_11-53-43,52.81418704986572,3217.7920751571655,38220,AT-MB-PC-E13,127.0.0.1,3217.7920751571655,60,128,0.0,3,0.001
0.07743,0.94196,0.56528,0.89423,0.1594732638229342,27.110454849898815,0.07345,0.93593,0.42095,0.8136,0.19100466430187224,4.775116607546806,0.08194,0.93176,0.44135,0.82274,0.20211974485796325,9.9038674980402,1713606876,,False,61,27595822,2024-04-20_11-54-36,52.78861975669861,3270.580694913864,38220,AT-MB-PC-E13,127.0.0.1,3270.580694913864,61,128,0.0,3,0.001
0.07743,0.94302,0.58575,0.89965,0.15546566609512358,26.429163236171007,0.07345,0.93668,0.43264,0.83273,0.18499398678541185,4.624849669635296,0.08194,0.93095,0.44107,0.82886,0.20157693904273363,9.877270013093948,1713606929,,False,62,27595822,2024-04-20_11-55-29,52.84763240814209,3323.428327322006,38220,AT-MB-PC-E13,127.0.0.1,3323.428327322006,62,128,0.0,3,0.001
0.07743,0.9437,0.59345,0.90285,0.15416055023670197,26.207293540239334,0.07345,0.93719,0.41759,0.82496,0.18715548723936082,4.67888718098402,0.08194,0.93144,0.43906,0.82149,0.20017359253703332,9.808506034314632,1713606982,,False,63,27595822,2024-04-20_11-56-22,52.64223647117615,3376.0705637931824,38220,AT-MB-PC-E13,127.0.0.1,3376.0705637931824,63,128,0.0,3,0.001
0.07743,0.94348,0.5868,0.89952,0.1555950022795621,26.45115038752556,0.07345,0.93302,0.38084,0.81969,0.1954152089357376,4.88538022339344,0.08194,0.93005,0.43841,0.82342,0.2034812447976093,9.970580995082855,1713607034,,False,64,27595822,2024-04-20_11-57-14,52.393885135650635,3428.464448928833,38220,AT-MB-PC-E13,127.0.0.1,3428.464448928833,64,128,0.0,3,0.001
0.07743,0.94355,0.58854,0.8993,0.15509268154992778,26.36575586348772,0.07345,0.93734,0.41777,0.82409,0.18837061703205107,4.709265425801277,0.08194,0.9306,0.45998,0.83628,0.19744713254729096,9.674909494817257,1713607087,,False,65,27595822,2024-04-20_11-58-07,52.986998319625854,3481.451447248459,38220,AT-MB-PC-E13,127.0.0.1,3481.451447248459,65,128,0.0,3,0.001
0.07743,0.94371,0.60107,0.9061,0.15385523311355534,26.15538962930441,0.07345,0.93484,0.39737,0.83473,0.19579824715852737,4.894956178963184,0.08194,0.93047,0.44715,0.82869,0.20420867455553035,10.006225053220987,1713607140,,False,66,27595822,2024-04-20_11-59-00,52.75912523269653,3534.2105724811554,38220,AT-MB-PC-E13,127.0.0.1,3534.2105724811554,66,128,0.0,3,0.001
0.07743,0.94384,0.60836,0.90835,0.1508865343297229,25.650710836052895,0.07345,0.93759,0.39847,0.81577,0.19523643612861633,4.880910903215408,0.08194,0.93298,0.46146,0.83134,0.19974721451194918,9.78761351108551,1713607193,,False,67,27595822,2024-04-20_11-59-53,53.58474802970886,3587.7953205108643,38220,AT-MB-PC-E13,127.0.0.1,3587.7953205108643,67,128,0.0,3,0.001
