train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92874,0.35864,0.80397,0.2011143506888081,34.18943961709738,0.07345,0.93001,0.29987,0.78406,0.20344837605953217,5.086209401488304,0.08194,0.9235,0.36104,0.78494,0.21538694978368525,10.553960539400578,1713604891,,False,24,7635a7f2,2024-04-20_11-21-31,52.66636610031128,1290.934959411621,36736,AT-MB-PC-E13,127.0.0.1,1290.934959411621,24,128,0.0,3,0.001
0.07743,0.93099,0.38812,0.81831,0.196425453047542,33.39232701808214,0.07345,0.93182,0.31628,0.80141,0.20109479665756225,5.027369916439056,0.08194,0.92429,0.32485,0.78092,0.22119671136749033,10.838638857007027,1713604944,,False,25,7635a7f2,2024-04-20_11-22-24,52.46939826011658,1343.4043576717377,36736,AT-MB-PC-E13,127.0.0.1,1343.4043576717377,25,128,0.0,3,0.001
0.07743,0.93064,0.37342,0.8185,0.19751922036795055,33.578267462551594,0.07345,0.93334,0.32143,0.77614,0.20837328672409058,5.209332168102264,0.08194,0.92625,0.36238,0.78567,0.21476310309098692,10.523392051458359,1713604999,,False,26,7635a7f2,2024-04-20_11-23-19,54.9414963722229,1398.3458540439606,36736,AT-MB-PC-E13,127.0.0.1,1398.3458540439606,26,128,0.0,3,0.001
0.07743,0.9308,0.38727,0.82655,0.19383003834415885,32.951106518507004,0.07345,0.93248,0.33752,0.79067,0.2002442193031311,5.006105482578278,0.08194,0.92754,0.39101,0.80247,0.20916548462546602,10.249108746647835,1713605054,,False,27,7635a7f2,2024-04-20_11-24-14,54.92566752433777,1453.2715215682983,36736,AT-MB-PC-E13,127.0.0.1,1453.2715215682983,27,128,0.0,3,0.001
0.07743,0.93245,0.40329,0.83112,0.19241840208277983,32.71112835407257,0.07345,0.93217,0.35085,0.8163,0.20035273283720018,5.008818320930004,0.08194,0.92456,0.38822,0.80608,0.21266576678169016,10.420622572302818,1713605108,,False,28,7635a7f2,2024-04-20_11-25-08,54.64566373825073,1507.917185306549,36736,AT-MB-PC-E13,127.0.0.1,1507.917185306549,28,128,0.0,3,0.001
0.07743,0.9311,0.40702,0.83258,0.19043564962990145,32.374060437083244,0.07345,0.93152,0.34824,0.80897,0.19521298229694367,4.880324557423592,0.08194,0.92628,0.39534,0.79976,0.21258292027882167,10.416563093662262,1713605163,,False,29,7635a7f2,2024-04-20_11-26-03,54.534895181655884,1562.452080488205,36736,AT-MB-PC-E13,127.0.0.1,1562.452080488205,29,128,0.0,3,0.001
0.07743,0.93145,0.40969,0.83115,0.1911672108751886,32.49842584878206,0.07345,0.93232,0.33337,0.79246,0.20057071834802628,5.014267958700657,0.08194,0.92568,0.36597,0.79241,0.21152777817784524,10.364861130714417,1713605218,,False,30,7635a7f2,2024-04-20_11-26-58,54.85614323616028,1617.3082237243652,36736,AT-MB-PC-E13,127.0.0.1,1617.3082237243652,30,128,0.0,3,0.001
0.07743,0.93178,0.41006,0.83492,0.19004783678580733,32.308132253587246,0.07345,0.93299,0.3494,0.80196,0.19677472203969956,4.919368050992489,0.08194,0.92818,0.41346,0.80476,0.20508707862119285,10.04926685243845,1713605272,,False,31,7635a7f2,2024-04-20_11-27-52,54.37794351577759,1671.6861672401428,36736,AT-MB-PC-E13,127.0.0.1,1671.6861672401428,31,128,0.0,3,0.001
0.07743,0.93301,0.43156,0.83995,0.18701892893980532,31.793217919766903,0.07345,0.9234,0.34535,0.80109,0.22370904922485352,5.592726230621338,0.08194,0.91975,0.37853,0.8061,0.22418281952945554,10.984958156943321,1713605327,,False,32,7635a7f2,2024-04-20_11-28-47,54.51380443572998,1726.1999716758728,36736,AT-MB-PC-E13,127.0.0.1,1726.1999716758728,32,128,0.0,3,0.001
0.07743,0.93301,0.42411,0.84347,0.1887471897637143,32.08702225983143,0.07345,0.9276,0.32013,0.78467,0.2050427734851837,5.126069337129593,0.08194,0.92408,0.38475,0.80181,0.2108356110295471,10.330944940447807,1713605381,,False,33,7635a7f2,2024-04-20_11-29-41,54.67195463180542,1780.8719263076782,36736,AT-MB-PC-E13,127.0.0.1,1780.8719263076782,33,128,0.0,3,0.001
0.07743,0.93311,0.41716,0.83337,0.19021091018529498,32.33585473150015,0.07345,0.93345,0.35406,0.8167,0.19728999465703964,4.932249866425991,0.08194,0.92821,0.39589,0.79641,0.20733111579807437,10.159224674105644,1713605436,,False,34,7635a7f2,2024-04-20_11-30-36,55.0009663105011,1835.8728926181793,36736,AT-MB-PC-E13,127.0.0.1,1835.8728926181793,34,128,0.0,3,0.001
0.07743,0.93359,0.43314,0.84954,0.18668273612856864,31.73606514185667,0.07345,0.93383,0.34672,0.80649,0.1991606682538986,4.9790167063474655,0.08194,0.92722,0.4002,0.8169,0.21015163130906164,10.29742993414402,1713605491,,False,35,7635a7f2,2024-04-20_11-31-31,54.64808535575867,1890.520977973938,36736,AT-MB-PC-E13,127.0.0.1,1890.520977973938,35,128,0.0,3,0.001
0.07743,0.93492,0.44879,0.84957,0.18264221544651424,31.04917662590742,0.07345,0.93286,0.34732,0.81879,0.19576989889144897,4.894247472286224,0.08194,0.92795,0.40615,0.81683,0.2045017007966431,10.020583339035511,1713605545,,False,36,7635a7f2,2024-04-20_11-32-25,54.34046173095703,1944.861439704895,36736,AT-MB-PC-E13,127.0.0.1,1944.861439704895,36,128,0.0,3,0.001
0.07743,0.93528,0.45041,0.85293,0.18138529399738593,30.835499979555607,0.07345,0.93206,0.36057,0.81562,0.1970753201842308,4.92688300460577,0.08194,0.92909,0.40375,0.8174,0.2021729497581112,9.90647453814745,1713605600,,False,37,7635a7f2,2024-04-20_11-33-20,54.52977442741394,1999.391214132309,36736,AT-MB-PC-E13,127.0.0.1,1999.391214132309,37,128,0.0,3,0.001
0.07743,0.9351,0.45745,0.85754,0.18026233631021837,30.64459717273712,0.07345,0.9318,0.34338,0.80471,0.19444033086299897,4.861008271574974,0.08194,0.92587,0.40502,0.81235,0.20633688857968974,10.110507540404797,1713605654,,False,38,7635a7f2,2024-04-20_11-34-14,53.734062910079956,2053.125277042389,36736,AT-MB-PC-E13,127.0.0.1,2053.125277042389,38,128,0.0,3,0.001
0.07743,0.93467,0.44428,0.85189,0.18231371978626532,30.993332363665104,0.07345,0.93359,0.37163,0.81868,0.19005921274423598,4.7514803186059,0.08194,0.92502,0.37967,0.80875,0.209926503653429,10.28639867901802,1713605707,,False,39,7635a7f2,2024-04-20_11-35-07,53.118983030319214,2106.244260072708,36736,AT-MB-PC-E13,127.0.0.1,2106.244260072708,39,128,0.0,3,0.001
0.07743,0.93556,0.45663,0.85704,0.18019566890947958,30.63326371461153,0.07345,0.93415,0.36696,0.81405,0.18598289132118226,4.649572283029556,0.08194,0.93007,0.45085,0.82759,0.20186622896972967,9.891445219516754,1713605759,,False,40,7635a7f2,2024-04-20_11-35-59,52.47141885757446,2158.7156789302826,36736,AT-MB-PC-E13,127.0.0.1,2158.7156789302826,40,128,0.0,3,0.001
0.07743,0.93616,0.47371,0.86433,0.17657999931012883,30.0185998827219,0.07345,0.93352,0.34862,0.8045,0.1988948965072632,4.97237241268158,0.08194,0.92968,0.42524,0.81988,0.19843044436099577,9.723091773688793,1713605812,,False,41,7635a7f2,2024-04-20_11-36-52,52.33830499649048,2211.053983926773,36736,AT-MB-PC-E13,127.0.0.1,2211.053983926773,41,128,0.0,3,0.001
0.07743,0.93523,0.47048,0.85943,0.17857799267067628,30.35825875401497,0.07345,0.93382,0.35523,0.80538,0.1913272288441658,4.783180721104145,0.08194,0.92743,0.4144,0.81954,0.20487857290676662,10.039050072431564,1713605864,,False,42,7635a7f2,2024-04-20_11-37-44,52.57518935203552,2263.6291732788086,36736,AT-MB-PC-E13,127.0.0.1,2263.6291732788086,42,128,0.0,3,0.001
0.07743,0.93611,0.47994,0.86552,0.1757549840299522,29.878347285091877,0.07345,0.93293,0.36037,0.8181,0.19644183099269866,4.911045774817467,0.08194,0.92711,0.39411,0.80486,0.21447170297710264,10.509113445878029,1713605917,,False,43,7635a7f2,2024-04-20_11-38-37,52.66793632507324,2316.297109603882,36736,AT-MB-PC-E13,127.0.0.1,2316.297109603882,43,128,0.0,3,0.001
0.07743,0.93669,0.47426,0.85958,0.17785021268269596,30.23453615605831,0.07345,0.93526,0.3675,0.81527,0.19186945945024492,4.796736486256123,0.08194,0.92952,0.42837,0.81749,0.20142908759263098,9.870025292038918,1713605970,,False,44,7635a7f2,2024-04-20_11-39-30,52.93412685394287,2369.2312364578247,36736,AT-MB-PC-E13,127.0.0.1,2369.2312364578247,44,128,0.0,3,0.001
0.07743,0.93755,0.49677,0.86828,0.17351214605219223,29.49706482887268,0.07345,0.93591,0.36717,0.80388,0.19208118498325347,4.802029624581337,0.08194,0.92971,0.44118,0.82581,0.19772551938587304,9.68855044990778,1713606023,,False,45,7635a7f2,2024-04-20_11-40-23,53.045368671417236,2422.276605129242,36736,AT-MB-PC-E13,127.0.0.1,2422.276605129242,45,128,0.0,3,0.001
0.07743,0.93772,0.50411,0.87193,0.1732869214433081,29.458776645362377,0.07345,0.9338,0.37475,0.81114,0.1943843811750412,4.85960952937603,0.08194,0.93165,0.44293,0.82216,0.2000407112800345,9.801994852721691,1713606076,,False,46,7635a7f2,2024-04-20_11-41-16,53.1344199180603,2475.4110250473022,36736,AT-MB-PC-E13,127.0.0.1,2475.4110250473022,46,128,0.0,3,0.001
0.07743,0.93701,0.49359,0.86701,0.17543093715520466,29.823259316384792,0.07345,0.92956,0.35358,0.80982,0.20613695859909056,5.153423964977264,0.08194,0.92815,0.4148,0.82324,0.19999191476678363,9.799603823572397,1713606129,,False,47,7635a7f2,2024-04-20_11-42-09,52.63403582572937,2528.0450608730316,36736,AT-MB-PC-E13,127.0.0.1,2528.0450608730316,47,128,0.0,3,0.001
0.07743,0.93819,0.50823,0.87237,0.1707710382692954,29.03107650578022,0.07345,0.93389,0.35936,0.81044,0.1964919638633728,4.91229909658432,0.08194,0.92874,0.40841,0.80233,0.21260998367655035,10.417889200150967,1713606181,,False,48,7635a7f2,2024-04-20_11-43-01,52.66793894767761,2580.7129998207092,36736,AT-MB-PC-E13,127.0.0.1,2580.7129998207092,48,128,0.0,3,0.001
0.07743,0.93777,0.49834,0.87069,0.1716356096898808,29.17805364727974,0.07345,0.93179,0.3774,0.81841,0.1913074669241905,4.782686673104763,0.08194,0.93051,0.43065,0.82362,0.20532142370939255,10.060749761760235,1713606234,,False,49,7635a7f2,2024-04-20_11-43-54,52.48035287857056,2633.19335269928,36736,AT-MB-PC-E13,127.0.0.1,2633.19335269928,49,128,0.0,3,0.001
0.07743,0.93884,0.52227,0.87772,0.16853082180023193,28.65023970603943,0.07345,0.93416,0.35953,0.8008,0.20043618232011795,5.010904558002949,0.08194,0.93088,0.43809,0.82688,0.20353896566191498,9.973409317433834,1713606287,,False,50,7635a7f2,2024-04-20_11-44-47,52.77679896354675,2685.9701516628265,36736,AT-MB-PC-E13,127.0.0.1,2685.9701516628265,50,128,0.0,3,0.001
0.07743,0.93797,0.50636,0.87313,0.17146314321195377,29.148734346032143,0.07345,0.93689,0.40003,0.82161,0.19052885174751283,4.76322129368782,0.08194,0.93115,0.44906,0.82891,0.19974375653023624,9.787444069981575,1713606339,,False,51,7635a7f2,2024-04-20_11-45-39,52.612454414367676,2738.582606077194,36736,AT-MB-PC-E13,127.0.0.1,2738.582606077194,51,128,0.0,3,0.001
0.07743,0.93861,0.52299,0.87949,0.16806116669493562,28.570398338139057,0.07345,0.93317,0.37729,0.81708,0.19315904915332793,4.8289762288331985,0.08194,0.92984,0.42193,0.81112,0.20166762218791612,9.88171348720789,1713606392,,False,52,7635a7f2,2024-04-20_11-46-32,53.03430247306824,2791.6169085502625,36736,AT-MB-PC-E13,127.0.0.1,2791.6169085502625,52,128,0.0,3,0.001
0.07743,0.94004,0.52273,0.87665,0.16853861563345965,28.65156465768814,0.07345,0.93358,0.37726,0.82413,0.19553313732147218,4.888328433036804,0.08194,0.93007,0.44471,0.82492,0.2029865289068952,9.946339916437864,1713606445,,False,53,7635a7f2,2024-04-20_11-47-25,52.69554162025452,2844.312450170517,36736,AT-MB-PC-E13,127.0.0.1,2844.312450170517,53,128,0.0,3,0.001
0.07743,0.93998,0.53438,0.88347,0.1654137158218552,28.120331689715385,0.07345,0.93503,0.37747,0.82123,0.19518606573343278,4.879651643335819,0.08194,0.93073,0.43251,0.8248,0.20232445153654838,9.91389812529087,1713606498,,False,54,7635a7f2,2024-04-20_11-48-18,52.824312686920166,2897.136762857437,36736,AT-MB-PC-E13,127.0.0.1,2897.136762857437,54,128,0.0,3,0.001
0.07743,0.94022,0.53574,0.88252,0.16544027289046961,28.124846391379833,0.07345,0.93669,0.40213,0.82047,0.18754029273986816,4.688507318496704,0.08194,0.93103,0.45013,0.81331,0.20362838768229194,9.977790996432304,1713606551,,False,55,7635a7f2,2024-04-20_11-49-11,52.92339301109314,2950.0601558685303,36736,AT-MB-PC-E13,127.0.0.1,2950.0601558685303,55,128,0.0,3,0.001
0.07743,0.9414,0.55884,0.8896,0.16165131593451781,27.480723708868027,0.07345,0.93287,0.3578,0.81714,0.19338038206100464,4.834509551525116,0.08194,0.92893,0.42534,0.82776,0.1966856518874363,9.637596942484379,1713606604,,False,56,7635a7f2,2024-04-20_11-50-04,52.95795297622681,3003.018108844757,36736,AT-MB-PC-E13,127.0.0.1,3003.018108844757,56,128,0.0,3,0.001
0.07743,0.94091,0.54678,0.88735,0.16381810246145023,27.84907741844654,0.07345,0.93424,0.37918,0.81988,0.19302204698324205,4.825551174581051,0.08194,0.93096,0.44189,0.82225,0.21035123342762188,10.307210437953472,1713606657,,False,57,7635a7f2,2024-04-20_11-50-57,53.01372504234314,3056.0318338871,36736,AT-MB-PC-E13,127.0.0.1,3056.0318338871,57,128,0.0,3,0.001
0.07743,0.94074,0.55161,0.88731,0.16434530997101,27.938702695071697,0.07345,0.93307,0.39329,0.82008,0.19092505872249604,4.773126468062401,0.08194,0.92901,0.44582,0.82931,0.19512557648882575,9.561153247952461,1713606709,,False,58,7635a7f2,2024-04-20_11-51-49,52.8520667552948,3108.883900642395,36736,AT-MB-PC-E13,127.0.0.1,3108.883900642395,58,128,0.0,3,0.001
0.07743,0.94153,0.55822,0.89114,0.1606210959746557,27.30558631569147,0.07345,0.9345,0.39997,0.82035,0.196481654047966,4.91204135119915,0.08194,0.93041,0.42105,0.82379,0.2016350082596954,9.880115404725075,1713606762,,False,59,7635a7f2,2024-04-20_11-52-42,52.97323703765869,3161.8571376800537,36736,AT-MB-PC-E13,127.0.0.1,3161.8571376800537,59,128,0.0,3,0.001
0.07743,0.94162,0.56367,0.89079,0.16158924974939404,27.470172457396984,0.07345,0.93693,0.40538,0.8257,0.18956217885017396,4.739054471254349,0.08194,0.93314,0.47404,0.82246,0.19419448222128713,9.515529628843069,1713606815,,False,60,7635a7f2,2024-04-20_11-53-35,53.014572858810425,3214.871710538864,36736,AT-MB-PC-E13,127.0.0.1,3214.871710538864,60,128,0.0,3,0.001
0.07743,0.9413,0.56747,0.89838,0.15808539723648746,26.874517530202866,0.07345,0.93565,0.40559,0.81775,0.19306328266859055,4.826582066714764,0.08194,0.9312,0.45681,0.82571,0.20284738832590532,9.93952202796936,1713606869,,False,61,7635a7f2,2024-04-20_11-54-29,53.15584349632263,3268.0275540351868,36736,AT-MB-PC-E13,127.0.0.1,3268.0275540351868,61,128,0.0,3,0.001
0.07743,0.94338,0.58025,0.89993,0.1554790975416408,26.431446582078934,0.07345,0.93478,0.40068,0.82429,0.19259585171937943,4.814896292984486,0.08194,0.93165,0.45478,0.8231,0.20087506485228634,9.842878177762032,1713606921,,False,62,7635a7f2,2024-04-20_11-55-21,52.82952547073364,3320.8570795059204,36736,AT-MB-PC-E13,127.0.0.1,3320.8570795059204,62,128,0.0,3,0.001
0.07743,0.94409,0.59023,0.90209,0.1540178658769411,26.18303719907999,0.07345,0.93775,0.42526,0.83006,0.18538688600063324,4.634672150015831,0.08194,0.93037,0.44472,0.82923,0.19823290270810223,9.71341223269701,1713606974,,False,63,7635a7f2,2024-04-20_11-56-14,52.73368954658508,3373.5907690525055,36736,AT-MB-PC-E13,127.0.0.1,3373.5907690525055,63,128,0.0,3,0.001
0.07743,0.94311,0.58457,0.8979,0.15646623811301064,26.599260479211807,0.07345,0.93576,0.39835,0.81922,0.19248198896646498,4.812049724161625,0.08194,0.93022,0.44167,0.82192,0.20236377995841356,9.915825217962265,1713607027,,False,64,7635a7f2,2024-04-20_11-57-07,52.54696750640869,3426.137736558914,36736,AT-MB-PC-E13,127.0.0.1,3426.137736558914,64,128,0.0,3,0.001
0.07743,0.94383,0.59351,0.90168,0.15413662212736468,26.203225761651993,0.07345,0.93556,0.40804,0.82321,0.1904061734676361,4.760154336690903,0.08194,0.93197,0.46761,0.83134,0.1982316084358157,9.713348813354969,1713607080,,False,65,7635a7f2,2024-04-20_11-58-00,52.90430426597595,3479.04204082489,36736,AT-MB-PC-E13,127.0.0.1,3479.04204082489,65,128,0.0,3,0.001
0.07743,0.94434,0.60803,0.90528,0.15352388195255223,26.09905993193388,0.07345,0.93551,0.4017,0.83187,0.1982097217440605,4.955243043601513,0.08194,0.93238,0.46349,0.82581,0.19954459338772054,9.777685075998306,1713607133,,False,66,7635a7f2,2024-04-20_11-58-53,52.837056159973145,3531.8790969848633,36736,AT-MB-PC-E13,127.0.0.1,3531.8790969848633,66,128,0.0,3,0.001
