train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.81226,0.77355,0.8178,0.79506,0.88579,0.45374008662560406,15.427162945270538,0.69536,0.70312,0.625,0.66176,0.73928,0.7304955124855042,3.6524775624275208,1715878331,,False,39,f7212dad,2024-05-16_18-52-11,46.02984309196472,1693.91015958786,35544,AT-MB-PC-E13,127.0.0.1,1693.91015958786,39,256,3,0.5,0.001
0.8066,0.76541,0.81568,0.78974,0.88856,0.4173611341153874,14.190278559923172,0.64901,0.73171,0.41667,0.53097,0.7609,0.8143242597579956,4.071621298789978,1715878377,,False,40,f7212dad,2024-05-16_18-52-57,46.245744705200195,1740.1559042930603,35544,AT-MB-PC-E13,127.0.0.1,1740.1559042930603,40,256,3,0.5,0.001
0.83019,0.80165,0.82203,0.81172,0.90194,0.39587897325263305,13.459885090589523,0.68212,0.6875,0.61111,0.64706,0.74815,0.6791866600513459,3.395933300256729,1715878424,,False,41,f7212dad,2024-05-16_18-53-44,46.08891725540161,1786.244821548462,35544,AT-MB-PC-E13,127.0.0.1,1786.244821548462,41,256,3,0.5,0.001
0.8,0.75692,0.81144,0.78323,0.88218,0.4397188284817864,14.950440168380737,0.70199,0.70149,0.65278,0.67626,0.7987,0.5813767075538635,2.9068835377693176,1715878471,,False,42,f7212dad,2024-05-16_18-54-31,47.200260162353516,1833.4450817108154,35544,AT-MB-PC-E13,127.0.0.1,1833.4450817108154,42,256,3,0.5,0.001
0.82453,0.79792,0.81144,0.80462,0.89641,0.42076149933478413,14.30589097738266,0.72185,0.72727,0.66667,0.69565,0.78525,0.7251711010932922,3.625855505466461,1715878517,,False,43,f7212dad,2024-05-16_18-55-17,46.52045917510986,1879.9655408859253,35544,AT-MB-PC-E13,127.0.0.1,1879.9655408859253,43,256,3,0.5,0.001
0.80943,0.76471,0.82627,0.7943,0.89081,0.41240230816252094,14.021678477525711,0.6755,0.68852,0.58333,0.63158,0.74789,0.7906984150409698,3.9534920752048492,1715878563,,False,44,f7212dad,2024-05-16_18-56-03,46.179232358932495,1926.1447732448578,35544,AT-MB-PC-E13,127.0.0.1,1926.1447732448578,44,256,3,0.5,0.001
0.81981,0.7885,0.81356,0.80083,0.89415,0.4060184228069642,13.804626375436783,0.66887,0.75,0.45833,0.56897,0.77725,0.7175938248634338,3.587969124317169,1715878609,,False,45,f7212dad,2024-05-16_18-56-49,45.6946325302124,1971.8394057750702,35544,AT-MB-PC-E13,127.0.0.1,1971.8394057750702,45,256,3,0.5,0.001
0.80189,0.76844,0.79449,0.78125,0.88952,0.4395669418222764,14.945276021957397,0.66225,0.73333,0.45833,0.5641,0.77268,0.7128198802471161,3.5640994012355804,1715878656,,False,46,f7212dad,2024-05-16_18-57-36,47.018085956573486,2018.8574917316437,35544,AT-MB-PC-E13,127.0.0.1,2018.8574917316437,46,256,3,0.5,0.001
0.82453,0.80556,0.79873,0.80213,0.90219,0.38927308995934096,13.235285058617592,0.72185,0.7027,0.72222,0.71233,0.77365,0.6389747798442841,3.1948738992214203,1715878703,,False,47,f7212dad,2024-05-16_18-58-23,46.97427225112915,2065.831763982773,35544,AT-MB-PC-E13,127.0.0.1,2065.831763982773,47,256,3,0.5,0.001
0.83302,0.81996,0.80085,0.81029,0.90864,0.38714518398046494,13.162936255335808,0.64901,0.67925,0.5,0.576,0.71088,0.8182535111904145,4.091267555952072,1715878749,,False,48,f7212dad,2024-05-16_18-59-09,46.362053632736206,2112.193817615509,35544,AT-MB-PC-E13,127.0.0.1,2112.193817615509,48,256,3,0.5,0.001
