train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.63,0.59,0.6,0.59,0.67,0.6530258778263541,22.20287984609604,0.51,0.47,0.22,0.3,0.54,0.857479476928711,4.287397384643555,0.57,0.58,0.4,0.48,0.63,0.7484750568866729,7.48475056886673,1713039675,,False,11,6bcebf3c,2024-04-13_22-21-15,15.501543283462524,191.3223147392273,43512,AT-MB-PC-E13,127.0.0.1,191.3223147392273,11,64,0.5,3,0.001
0.67,0.66,0.56,0.6,0.72,0.6238467816044303,21.21079057455063,0.54,0.51,0.74,0.61,0.6,0.9406318426132202,4.703159213066101,0.57,0.54,0.82,0.65,0.61,0.9144590973854065,9.144590973854065,1713039690,,False,12,6bcebf3c,2024-04-13_22-21-30,15.411432981491089,206.73374772071838,43512,AT-MB-PC-E13,127.0.0.1,206.73374772071838,12,64,0.5,3,0.001
0.67,0.63,0.63,0.63,0.73,0.6055784654967925,20.589667826890945,0.58,0.54,0.78,0.64,0.68,0.7345054388046265,3.6725271940231323,0.63,0.58,0.88,0.7,0.68,0.7564685761928558,7.564685761928558,1713039706,,False,13,6bcebf3c,2024-04-13_22-21-46,15.502459526062012,222.2362072467804,43512,AT-MB-PC-E13,127.0.0.1,222.2362072467804,13,64,0.5,3,0.001
0.69,0.65,0.65,0.65,0.74,0.6029244450961843,20.499431133270264,0.52,0.49,0.67,0.57,0.56,1.016051137447357,5.080255687236786,0.59,0.56,0.73,0.64,0.61,0.8499245524406434,8.499245524406433,1713039721,,False,14,6bcebf3c,2024-04-13_22-22-01,15.275378227233887,237.51158547401428,43512,AT-MB-PC-E13,127.0.0.1,237.51158547401428,14,64,0.5,3,0.001
0.69,0.66,0.63,0.65,0.75,0.5931464784285602,20.166980266571045,0.62,0.64,0.44,0.52,0.68,0.7054187059402466,3.527093529701233,0.62,0.67,0.43,0.52,0.68,0.7185329735279083,7.185329735279083,1713039737,,False,15,6bcebf3c,2024-04-13_22-22-17,15.559970617294312,253.0715560913086,43512,AT-MB-PC-E13,127.0.0.1,253.0715560913086,15,64,0.5,3,0.001
0.69,0.66,0.64,0.65,0.75,0.5992076721261529,20.3730608522892,0.52,0.5,0.89,0.64,0.7,0.748202919960022,3.74101459980011,0.56,0.53,0.95,0.68,0.72,0.7643349587917327,7.643349587917328,1713039753,,False,16,6bcebf3c,2024-04-13_22-22-33,16.07504415512085,269.14660024642944,43512,AT-MB-PC-E13,127.0.0.1,269.14660024642944,16,64,0.5,3,0.001
0.71,0.66,0.7,0.68,0.77,0.5712289205368828,19.421783298254013,0.6,0.55,0.88,0.68,0.74,0.6953325986862182,3.4766629934310913,0.64,0.58,0.94,0.72,0.77,0.6761144816875457,6.761144816875458,1713039769,,False,17,6bcebf3c,2024-04-13_22-22-49,15.741303205490112,284.88790345191956,43512,AT-MB-PC-E13,127.0.0.1,284.88790345191956,17,64,0.5,3,0.001
0.73,0.69,0.7,0.7,0.79,0.5396866447785321,18.349345922470093,0.64,0.7,0.44,0.54,0.68,0.8101993203163147,4.0509966015815735,0.64,0.68,0.49,0.57,0.69,0.8011392295360565,8.011392295360565,1713039784,,False,18,6bcebf3c,2024-04-13_22-23-04,15.785133838653564,300.6730372905731,43512,AT-MB-PC-E13,127.0.0.1,300.6730372905731,18,64,0.5,3,0.001
0.72,0.68,0.7,0.69,0.79,0.5679885306779076,19.31161004304886,0.65,0.63,0.62,0.63,0.69,0.684329605102539,3.4216480255126953,0.68,0.68,0.65,0.66,0.73,0.6237860590219497,6.237860590219498,1713039799,,False,19,6bcebf3c,2024-04-13_22-23-19,15.073436260223389,315.7464735507965,43512,AT-MB-PC-E13,127.0.0.1,315.7464735507965,19,64,0.5,3,0.001
0.74,0.71,0.7,0.71,0.81,0.5287177641602123,17.97640398144722,0.6,0.75,0.25,0.38,0.71,0.9708982825279235,4.854491412639618,0.56,0.67,0.19,0.3,0.69,1.0368910253047943,10.368910253047943,1713039815,,False,20,6bcebf3c,2024-04-13_22-23-35,15.682689428329468,331.429162979126,43512,AT-MB-PC-E13,127.0.0.1,331.429162979126,20,64,0.5,3,0.001
0.72,0.68,0.69,0.69,0.8,0.5407922627294764,18.3869369328022,0.64,0.57,0.93,0.71,0.73,0.7418359875679016,3.709179937839508,0.65,0.59,0.93,0.72,0.76,0.6810902535915375,6.810902535915375,1713039831,,False,21,6bcebf3c,2024-04-13_22-23-51,15.636969566345215,347.0661325454712,43512,AT-MB-PC-E13,127.0.0.1,347.0661325454712,21,64,0.5,3,0.001
0.75,0.7,0.76,0.73,0.82,0.5192911204169778,17.655898094177246,0.64,0.58,0.88,0.7,0.72,0.6948450684547425,3.474225342273712,0.66,0.59,0.94,0.73,0.79,0.6499963343143463,6.499963343143463,1713039846,,False,22,6bcebf3c,2024-04-13_22-24-06,15.65763545036316,362.72376799583435,43512,AT-MB-PC-E13,127.0.0.1,362.72376799583435,22,64,0.5,3,0.001
0.73,0.68,0.74,0.71,0.8,0.539122487692272,18.330164581537247,0.63,0.65,0.47,0.55,0.67,0.8499213933944703,4.249606966972351,0.64,0.64,0.6,0.62,0.71,0.6994729995727539,6.994729995727539,1713039862,,False,23,6bcebf3c,2024-04-13_22-24-22,15.706421852111816,378.43018984794617,43512,AT-MB-PC-E13,127.0.0.1,378.43018984794617,23,64,0.5,3,0.001
0.73,0.69,0.74,0.71,0.81,0.5278928030063125,17.948355302214622,0.67,0.69,0.56,0.62,0.72,0.7888993144035339,3.9444965720176697,0.64,0.66,0.54,0.6,0.71,0.7186024427413941,7.18602442741394,1713039878,,False,24,6bcebf3c,2024-04-13_22-24-38,15.826950073242188,394.25713992118835,43512,AT-MB-PC-E13,127.0.0.1,394.25713992118835,24,64,0.5,3,0.001
0.72,0.68,0.71,0.69,0.8,0.5549788860713735,18.869282126426697,0.6,0.55,0.92,0.69,0.7,0.8258417010307312,4.129208505153656,0.62,0.57,0.97,0.71,0.69,0.890055450797081,8.90055450797081,1713039893,,False,25,6bcebf3c,2024-04-13_22-24-53,15.400148391723633,409.657288312912,43512,AT-MB-PC-E13,127.0.0.1,409.657288312912,25,64,0.5,3,0.001
0.75,0.71,0.74,0.73,0.83,0.513628305757747,17.463362395763397,0.67,0.64,0.68,0.66,0.73,0.6632700085639953,3.316350042819977,0.67,0.64,0.75,0.69,0.72,0.6693457245826722,6.693457245826721,1713039909,,False,26,6bcebf3c,2024-04-13_22-25-09,15.304022789001465,424.96131110191345,43512,AT-MB-PC-E13,127.0.0.1,424.96131110191345,26,64,0.5,3,0.001
0.76,0.72,0.74,0.73,0.83,0.5058417911915218,17.19862090051174,0.6,0.67,0.33,0.44,0.73,0.7249179244041443,3.6245896220207214,0.63,0.72,0.39,0.51,0.77,0.6389267176389695,6.389267176389694,1713039924,,False,27,6bcebf3c,2024-04-13_22-25-24,15.367259502410889,440.32857060432434,43512,AT-MB-PC-E13,127.0.0.1,440.32857060432434,27,64,0.5,3,0.001
0.76,0.72,0.75,0.74,0.84,0.4950786995537141,16.83267578482628,0.7,0.64,0.85,0.73,0.76,0.6264499545097351,3.1322497725486755,0.7,0.64,0.9,0.75,0.75,0.6313651472330093,6.313651472330093,1713039940,,False,28,6bcebf3c,2024-04-13_22-25-40,15.489701747894287,455.8182723522186,43512,AT-MB-PC-E13,127.0.0.1,455.8182723522186,28,64,0.5,3,0.001
0.76,0.71,0.79,0.75,0.84,0.49903404011445884,16.9671573638916,0.66,0.59,0.88,0.71,0.75,0.6799180626869201,3.399590313434601,0.7,0.63,0.95,0.75,0.75,0.6693830877542496,6.693830877542496,1713039956,,False,29,6bcebf3c,2024-04-13_22-25-56,16.009528398513794,471.8278007507324,43512,AT-MB-PC-E13,127.0.0.1,471.8278007507324,29,64,0.5,3,0.001
0.76,0.71,0.76,0.74,0.84,0.5012953167452532,17.044040769338608,0.63,0.57,0.92,0.7,0.73,0.7696148753166199,3.8480743765830994,0.62,0.57,0.94,0.71,0.71,0.8178002834320068,8.178002834320068,1713039971,,False,30,6bcebf3c,2024-04-13_22-26-11,15.716951847076416,487.54475259780884,43512,AT-MB-PC-E13,127.0.0.1,487.54475259780884,30,64,0.5,3,0.001
0.75,0.71,0.76,0.73,0.83,0.5007870582973256,17.02675998210907,0.74,0.75,0.69,0.72,0.79,0.5677186846733093,2.8385934233665466,0.7,0.68,0.72,0.7,0.74,0.5883065760135651,5.883065760135651,1713039987,,False,31,6bcebf3c,2024-04-13_22-26-27,15.306588411331177,502.85134100914,43512,AT-MB-PC-E13,127.0.0.1,502.85134100914,31,64,0.5,3,0.001
0.76,0.72,0.73,0.73,0.83,0.5111411240170983,17.378798216581345,0.55,0.64,0.12,0.21,0.73,0.8906858325004577,4.453429162502289,0.56,0.69,0.17,0.27,0.74,0.9037803590297699,9.037803590297699,1713040002,,False,32,6bcebf3c,2024-04-13_22-26-42,15.631284713745117,518.4826257228851,43512,AT-MB-PC-E13,127.0.0.1,518.4826257228851,32,64,0.5,3,0.001
0.75,0.69,0.77,0.73,0.83,0.5133892823668087,17.455235600471497,0.65,0.62,0.69,0.65,0.67,0.679920744895935,3.3996037244796753,0.69,0.64,0.79,0.71,0.75,0.6063285738229751,6.063285738229752,1713040018,,False,33,6bcebf3c,2024-04-13_22-26-58,15.741564750671387,534.2241904735565,43512,AT-MB-PC-E13,127.0.0.1,534.2241904735565,33,64,0.5,3,0.001
0.78,0.74,0.76,0.75,0.84,0.5014798369477776,17.05031445622444,0.59,0.56,0.62,0.59,0.65,1.0518903613090516,5.259451806545258,0.63,0.59,0.8,0.68,0.69,0.8841334521770478,8.841334521770477,1713040033,,False,34,6bcebf3c,2024-04-13_22-27-13,15.241033554077148,549.4652240276337,43512,AT-MB-PC-E13,127.0.0.1,549.4652240276337,34,64,0.5,3,0.001
0.77,0.73,0.76,0.74,0.83,0.5104395983850255,17.354946345090866,0.68,0.6,0.96,0.74,0.74,0.7999706387519836,3.999853193759918,0.65,0.59,0.91,0.71,0.72,0.7732481539249421,7.73248153924942,1713040049,,False,35,6bcebf3c,2024-04-13_22-27-29,15.401504039764404,564.8667280673981,43512,AT-MB-PC-E13,127.0.0.1,564.8667280673981,35,64,0.5,3,0.001
0.78,0.75,0.76,0.76,0.85,0.47309589648948,16.08526048064232,0.66,0.67,0.56,0.61,0.69,0.8377406477928162,4.188703238964081,0.7,0.67,0.73,0.7,0.77,0.6425038188695907,6.425038188695908,1713040064,,False,36,6bcebf3c,2024-04-13_22-27-44,15.678761959075928,580.545490026474,43512,AT-MB-PC-E13,127.0.0.1,580.545490026474,36,64,0.5,3,0.001
0.76,0.73,0.75,0.74,0.84,0.4919212863725774,16.725323736667633,0.56,0.65,0.18,0.28,0.66,1.3293810486793518,6.646905243396759,0.57,0.71,0.2,0.31,0.73,1.077715015411377,10.77715015411377,1713040080,,False,37,6bcebf3c,2024-04-13_22-28-00,15.307632684707642,595.8531227111816,43512,AT-MB-PC-E13,127.0.0.1,595.8531227111816,37,64,0.5,3,0.001
0.79,0.74,0.81,0.77,0.86,0.46191544392529654,15.705125093460083,0.63,0.67,0.43,0.53,0.72,0.7579352617263794,3.789676308631897,0.69,0.71,0.59,0.65,0.77,0.6816093802452088,6.816093802452087,1713040095,,False,38,6bcebf3c,2024-04-13_22-28-15,15.464987754821777,611.3181104660034,43512,AT-MB-PC-E13,127.0.0.1,611.3181104660034,38,64,0.5,3,0.001
0.79,0.76,0.78,0.77,0.87,0.45003116744406085,15.301059693098068,0.65,0.59,0.88,0.7,0.75,0.7653681874275208,3.8268409371376038,0.69,0.62,0.93,0.75,0.79,0.6795787215232849,6.795787215232849,1713040110,,False,39,6bcebf3c,2024-04-13_22-28-30,15.053512573242188,626.3716230392456,43512,AT-MB-PC-E13,127.0.0.1,626.3716230392456,39,64,0.5,3,0.001
0.79,0.74,0.8,0.77,0.86,0.4593739290447796,15.618713587522507,0.72,0.71,0.68,0.7,0.78,0.5848611116409301,2.924305558204651,0.71,0.67,0.78,0.72,0.75,0.6046904414892197,6.046904414892197,1713040125,,False,40,6bcebf3c,2024-04-13_22-28-45,15.087286949157715,641.4589099884033,43512,AT-MB-PC-E13,127.0.0.1,641.4589099884033,40,64,0.5,3,0.001
0.79,0.75,0.8,0.78,0.87,0.4483482026878525,15.243838891386986,0.7,0.71,0.64,0.67,0.75,0.6906660437583924,3.4533302187919617,0.68,0.7,0.61,0.65,0.76,0.6369734793901444,6.3697347939014435,1713040141,,False,41,6bcebf3c,2024-04-13_22-29-01,15.470048427581787,656.9289584159851,43512,AT-MB-PC-E13,127.0.0.1,656.9289584159851,41,64,0.5,3,0.001
0.77,0.72,0.79,0.75,0.86,0.4591532638844322,15.611210972070694,0.7,0.65,0.76,0.71,0.73,0.7862138748168945,3.9310693740844727,0.73,0.68,0.83,0.75,0.77,0.6429310858249664,6.429310858249664,1713040158,,False,42,6bcebf3c,2024-04-13_22-29-18,16.844574213027954,673.7735326290131,43512,AT-MB-PC-E13,127.0.0.1,673.7735326290131,42,64,0.5,3,0.001
0.79,0.76,0.79,0.77,0.86,0.45651154176277275,15.521392419934273,0.66,0.73,0.46,0.56,0.75,0.7194708824157715,3.5973544120788574,0.66,0.7,0.53,0.6,0.76,0.6467396557331085,6.467396557331085,1713040173,,False,43,6bcebf3c,2024-04-13_22-29-33,15.590991973876953,689.36452460289,43512,AT-MB-PC-E13,127.0.0.1,689.36452460289,43,64,0.5,3,0.001
0.79,0.75,0.79,0.77,0.87,0.4525994754889432,15.38838216662407,0.7,0.64,0.88,0.74,0.75,0.6920408248901367,3.4602041244506836,0.71,0.64,0.9,0.75,0.74,0.6996440410614013,6.996440410614014,1713040189,,False,44,6bcebf3c,2024-04-13_22-29-49,15.469170570373535,704.8336951732635,43512,AT-MB-PC-E13,127.0.0.1,704.8336951732635,44,64,0.5,3,0.001
0.8,0.77,0.78,0.78,0.88,0.43544113636016846,14.804998636245728,0.66,0.69,0.53,0.6,0.75,0.7019745588302613,3.509872794151306,0.69,0.73,0.56,0.64,0.77,0.6926202714443207,6.926202714443207,1713040205,,False,45,6bcebf3c,2024-04-13_22-30-05,15.943289279937744,720.7769844532013,43512,AT-MB-PC-E13,127.0.0.1,720.7769844532013,45,64,0.5,3,0.001
0.79,0.74,0.82,0.78,0.88,0.45147665458567005,15.35020625591278,0.71,0.66,0.82,0.73,0.74,0.6425910830497742,3.212955415248871,0.73,0.67,0.84,0.75,0.8,0.5464678227901458,5.464678227901459,1713040221,,False,46,6bcebf3c,2024-04-13_22-30-21,16.54100489616394,737.3179893493652,43512,AT-MB-PC-E13,127.0.0.1,737.3179893493652,46,64,0.5,3,0.001
0.79,0.75,0.81,0.78,0.87,0.43249991010217104,14.704996943473816,0.56,0.59,0.28,0.38,0.69,1.0745232224464416,5.372616112232208,0.64,0.74,0.4,0.52,0.78,0.8531333625316619,8.53133362531662,1713040237,,False,47,6bcebf3c,2024-04-13_22-30-37,16.02607274055481,753.34406208992,43512,AT-MB-PC-E13,127.0.0.1,753.34406208992,47,64,0.5,3,0.001
0.79,0.75,0.81,0.77,0.87,0.46086683957015767,15.66947254538536,0.69,0.63,0.83,0.72,0.76,0.6200329661369324,3.100164830684662,0.7,0.66,0.8,0.72,0.75,0.6123845636844635,6.123845636844635,1713040253,,False,48,6bcebf3c,2024-04-13_22-30-53,15.701210021972656,769.0452721118927,43512,AT-MB-PC-E13,127.0.0.1,769.0452721118927,48,64,0.5,3,0.001
0.78,0.75,0.75,0.75,0.87,0.4443180552300285,15.106813877820969,0.76,0.72,0.82,0.77,0.79,0.5930679738521576,2.965339869260788,0.73,0.69,0.81,0.74,0.77,0.6190517663955688,6.1905176639556885,1713040268,,False,49,6bcebf3c,2024-04-13_22-31-08,15.55090045928955,784.5961725711823,43512,AT-MB-PC-E13,127.0.0.1,784.5961725711823,49,64,0.5,3,0.001
0.79,0.75,0.78,0.77,0.87,0.45195792966029225,15.366569608449936,0.6,0.62,0.4,0.49,0.73,0.730297839641571,3.6514891982078552,0.67,0.7,0.54,0.61,0.76,0.6775953024625778,6.775953024625778,1713040284,,False,50,6bcebf3c,2024-04-13_22-31-24,15.231886148452759,799.828058719635,43512,AT-MB-PC-E13,127.0.0.1,799.828058719635,50,64,0.5,3,0.001
0.81,0.78,0.78,0.78,0.89,0.41612954306251865,14.148404464125633,0.72,0.69,0.76,0.72,0.77,0.6147236347198486,3.073618173599243,0.69,0.64,0.84,0.73,0.77,0.6476009637117386,6.476009637117386,1713040299,,False,51,6bcebf3c,2024-04-13_22-31-39,15.265640497207642,815.0936992168427,43512,AT-MB-PC-E13,127.0.0.1,815.0936992168427,51,64,0.5,3,0.001
0.8,0.76,0.81,0.78,0.88,0.43696148036157384,14.85669033229351,0.6,0.68,0.29,0.41,0.75,0.850081491470337,4.250407457351685,0.61,0.73,0.32,0.45,0.76,0.8833132207393646,8.833132207393646,1713040315,,False,52,6bcebf3c,2024-04-13_22-31-55,15.687512874603271,830.7812120914459,43512,AT-MB-PC-E13,127.0.0.1,830.7812120914459,52,64,0.5,3,0.001
0.81,0.77,0.83,0.8,0.88,0.4247014838106492,14.439850449562073,0.57,0.62,0.25,0.36,0.73,0.9434301376342773,4.717150688171387,0.62,0.71,0.37,0.48,0.76,0.8631885766983032,8.631885766983032,1713040331,,False,53,6bcebf3c,2024-04-13_22-32-11,16.44286274909973,847.2240748405457,43512,AT-MB-PC-E13,127.0.0.1,847.2240748405457,53,64,0.5,3,0.001
0.81,0.76,0.82,0.79,0.88,0.4353349296485676,14.8013876080513,0.72,0.7,0.69,0.7,0.77,0.6155875563621521,3.0779377818107605,0.7,0.69,0.69,0.69,0.78,0.6191146612167359,6.191146612167358,1713040347,,False,54,6bcebf3c,2024-04-13_22-32-27,16.084022760391235,863.3080976009369,43512,AT-MB-PC-E13,127.0.0.1,863.3080976009369,54,64,0.5,3,0.001
0.79,0.74,0.82,0.78,0.87,0.4600963461048463,15.643275767564774,0.68,0.64,0.75,0.69,0.76,0.6491287350654602,3.245643675327301,0.72,0.66,0.9,0.76,0.74,0.7033430486917496,7.033430486917496,1713040363,,False,55,6bcebf3c,2024-04-13_22-32-43,15.960724353790283,879.2688219547272,43512,AT-MB-PC-E13,127.0.0.1,879.2688219547272,55,64,0.5,3,0.001
0.8,0.77,0.78,0.78,0.88,0.42248941432027254,14.364640086889267,0.72,0.71,0.68,0.7,0.78,0.6366883754730225,3.1834418773651123,0.71,0.7,0.71,0.71,0.79,0.6004538834095001,6.004538834095001,1713040378,,False,56,6bcebf3c,2024-04-13_22-32-58,15.321129322052002,894.5899512767792,43512,AT-MB-PC-E13,127.0.0.1,894.5899512767792,56,64,0.5,3,0.001
0.83,0.8,0.84,0.82,0.9,0.3843475027995951,13.067815095186234,0.69,0.65,0.76,0.7,0.76,0.7767135381698609,3.883567690849304,0.7,0.65,0.82,0.73,0.77,0.6716343641281128,6.716343641281128,1713040394,,False,57,6bcebf3c,2024-04-13_22-33-14,15.651898860931396,910.2418501377106,43512,AT-MB-PC-E13,127.0.0.1,910.2418501377106,57,64,0.5,3,0.001
0.81,0.77,0.81,0.79,0.89,0.42826055954484377,14.560859024524689,0.66,0.61,0.76,0.68,0.74,0.7145853281021118,3.572926640510559,0.67,0.63,0.78,0.7,0.73,0.716067087650299,7.160670876502991,1713040409,,False,58,6bcebf3c,2024-04-13_22-33-29,15.264176607131958,925.5060267448425,43512,AT-MB-PC-E13,127.0.0.1,925.5060267448425,58,64,0.5,3,0.001
0.82,0.8,0.81,0.8,0.89,0.43037498829995885,14.6327496021986,0.6,0.64,0.35,0.45,0.74,0.9916935801506043,4.958467900753021,0.67,0.73,0.5,0.59,0.78,0.9000810980796814,9.000810980796814,1713040425,,False,59,6bcebf3c,2024-04-13_22-33-45,16.145622730255127,941.6516494750977,43512,AT-MB-PC-E13,127.0.0.1,941.6516494750977,59,64,0.5,3,0.001
0.82,0.78,0.82,0.8,0.89,0.4041641306351213,13.741580441594124,0.75,0.72,0.76,0.74,0.79,0.600003057718277,3.000015288591385,0.71,0.67,0.8,0.73,0.78,0.6200464934110641,6.2004649341106415,1713040441,,False,60,6bcebf3c,2024-04-13_22-34-01,15.786614418029785,957.4382638931274,43512,AT-MB-PC-E13,127.0.0.1,957.4382638931274,60,64,0.5,3,0.001
0.82,0.78,0.82,0.8,0.89,0.41286492829813676,14.03740756213665,0.72,0.73,0.67,0.7,0.77,0.632264006137848,3.1613200306892395,0.71,0.68,0.76,0.72,0.79,0.5901893615722656,5.901893615722656,1713040457,,False,61,6bcebf3c,2024-04-13_22-34-17,16.059603691101074,973.4978675842285,43512,AT-MB-PC-E13,127.0.0.1,973.4978675842285,61,64,0.5,3,0.001
0.81,0.77,0.81,0.79,0.89,0.40640385229797926,13.817730978131294,0.66,0.69,0.5,0.58,0.76,0.7349726796150208,3.6748633980751038,0.67,0.69,0.56,0.62,0.78,0.687590965628624,6.87590965628624,1713040473,,False,62,6bcebf3c,2024-04-13_22-34-33,15.763330221176147,989.2611978054047,43512,AT-MB-PC-E13,127.0.0.1,989.2611978054047,62,64,0.5,3,0.001
0.82,0.78,0.81,0.8,0.9,0.3955475775634541,13.44861763715744,0.72,0.68,0.78,0.73,0.78,0.6517127573490142,3.2585637867450714,0.7,0.65,0.8,0.72,0.77,0.6494690388441086,6.494690388441086,1713040489,,False,63,6bcebf3c,2024-04-13_22-34-49,15.830132007598877,1005.0913298130035,43512,AT-MB-PC-E13,127.0.0.1,1005.0913298130035,63,64,0.5,3,0.001
0.82,0.79,0.82,0.8,0.9,0.39902175174039956,13.566739559173584,0.72,0.7,0.69,0.7,0.77,0.6607463240623475,3.303731620311737,0.67,0.69,0.59,0.63,0.77,0.6426466464996338,6.426466464996338,1713040504,,False,64,6bcebf3c,2024-04-13_22-35-04,15.428039312362671,1020.5193691253662,43512,AT-MB-PC-E13,127.0.0.1,1020.5193691253662,64,64,0.5,3,0.001
0.83,0.77,0.86,0.82,0.9,0.40570004196727977,13.793801426887512,0.74,0.7,0.79,0.74,0.78,0.6353572249412537,3.1767861247062683,0.72,0.71,0.71,0.71,0.78,0.6495509445667267,6.495509445667267,1713040521,,False,65,6bcebf3c,2024-04-13_22-35-21,16.12718892097473,1036.646558046341,43512,AT-MB-PC-E13,127.0.0.1,1036.646558046341,65,64,0.5,3,0.001
0.82,0.79,0.8,0.79,0.9,0.3877856556107016,13.184712290763855,0.74,0.74,0.68,0.71,0.77,0.6547193944454193,3.2735969722270966,0.73,0.72,0.73,0.72,0.82,0.5502320885658264,5.502320885658264,1713040537,,False,66,6bcebf3c,2024-04-13_22-35-37,16.02687931060791,1052.6734373569489,43512,AT-MB-PC-E13,127.0.0.1,1052.6734373569489,66,64,0.5,3,0.001
