train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,test_accuracy,test_precision,test_recall,test_f1,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.92,0.9,0.91,0.91,0.97,0.20471244524506962,6.960223138332367,0.73,0.72,0.69,0.71,0.8,0.6390794813632965,3.1953974068164825,0.73,0.77,0.65,0.7,0.82,0.6319950759410858,6.319950759410858,1713259597,,False,67,47684afd,2024-04-16_11-26-37,30.01452326774597,1803.5734581947327,22736,AT-MB-PC-E13,127.0.0.1,1803.5734581947327,67,64,0.0,3,0.0001
0.91,0.89,0.9,0.9,0.97,0.22689975316033645,7.714591607451439,0.7,0.71,0.64,0.67,0.77,0.7552247285842896,3.7761236429214478,0.72,0.74,0.63,0.68,0.81,0.6535810977220535,6.535810977220535,1713259630,,False,68,47684afd,2024-04-16_11-27-10,32.94945478439331,1836.522912979126,22736,AT-MB-PC-E13,127.0.0.1,1836.522912979126,68,64,0.0,3,0.0001
0.92,0.9,0.91,0.91,0.98,0.21049763842978897,7.156919706612825,0.74,0.73,0.71,0.72,0.78,0.6881388902664185,3.4406944513320923,0.73,0.73,0.71,0.72,0.81,0.654969209432602,6.549692094326019,1713259663,,False,69,47684afd,2024-04-16_11-27-43,33.45378804206848,1869.9767010211945,22736,AT-MB-PC-E13,127.0.0.1,1869.9767010211945,69,64,0.0,3,0.0001
0.92,0.89,0.95,0.92,0.98,0.19997597661088495,6.799183204770088,0.7,0.71,0.62,0.67,0.8,0.6615266978740693,3.307633489370346,0.71,0.77,0.57,0.66,0.82,0.657365745306015,6.57365745306015,1713259703,,False,70,47684afd,2024-04-16_11-28-23,40.315499782562256,1910.2922008037567,22736,AT-MB-PC-E13,127.0.0.1,1910.2922008037567,70,64,0.0,3,0.0001
0.92,0.92,0.9,0.91,0.98,0.2036819258595214,6.925185479223728,0.75,0.72,0.76,0.74,0.81,0.626971173286438,3.13485586643219,0.75,0.78,0.67,0.72,0.83,0.5947053492069244,5.947053492069244,1713259738,,False,71,47684afd,2024-04-16_11-28-58,34.68566107749939,1944.977861881256,22736,AT-MB-PC-E13,127.0.0.1,1944.977861881256,71,64,0.0,3,0.0001
0.92,0.9,0.92,0.91,0.98,0.1974088534274522,6.711901016533375,0.72,0.72,0.65,0.69,0.8,0.6443021178245545,3.221510589122772,0.73,0.79,0.61,0.68,0.83,0.6674223870038987,6.674223870038986,1713259774,,False,72,47684afd,2024-04-16_11-29-34,35.58999228477478,1980.5678541660309,22736,AT-MB-PC-E13,127.0.0.1,1980.5678541660309,72,64,0.0,3,0.0001
0.92,0.91,0.92,0.91,0.98,0.20465751748312921,6.9583555944263935,0.74,0.72,0.75,0.73,0.8,0.6974380612373352,3.487190306186676,0.73,0.74,0.68,0.71,0.82,0.6564886510372162,6.564886510372162,1713259812,,False,73,47684afd,2024-04-16_11-30-12,38.02563810348511,2018.593492269516,22736,AT-MB-PC-E13,127.0.0.1,2018.593492269516,73,64,0.0,3,0.0001
0.92,0.9,0.93,0.91,0.98,0.19009822716607766,6.463339723646641,0.72,0.73,0.67,0.7,0.79,0.7142174124717713,3.571087062358856,0.73,0.77,0.62,0.69,0.83,0.6112991601228714,6.112991601228714,1713259847,,False,74,47684afd,2024-04-16_11-30-47,35.32428598403931,2053.9177782535553,22736,AT-MB-PC-E13,127.0.0.1,2053.9177782535553,74,64,0.0,3,0.0001
0.92,0.91,0.9,0.91,0.98,0.1929828823708436,6.561418000608683,0.72,0.71,0.69,0.7,0.79,0.6911117017269135,3.4555585086345673,0.74,0.76,0.66,0.71,0.83,0.5943673193454743,5.943673193454742,1713259885,,False,75,47684afd,2024-04-16_11-31-25,37.61311078071594,2091.5308890342712,22736,AT-MB-PC-E13,127.0.0.1,2091.5308890342712,75,64,0.0,3,0.0001
0.93,0.92,0.92,0.92,0.98,0.19364535808563232,6.583942174911499,0.72,0.73,0.67,0.7,0.79,0.6953677415847779,3.476838707923889,0.73,0.77,0.63,0.69,0.82,0.6596977680921554,6.596977680921555,1713259920,,False,76,47684afd,2024-04-16_11-32-00,35.33330821990967,2126.864197254181,22736,AT-MB-PC-E13,127.0.0.1,2126.864197254181,76,64,0.0,3,0.0001
0.93,0.92,0.93,0.92,0.98,0.1810384831007789,6.155308425426483,0.72,0.72,0.68,0.7,0.8,0.6710594773292542,3.3552973866462708,0.73,0.74,0.69,0.71,0.82,0.6111957937479019,6.111957937479019,1713259955,,False,77,47684afd,2024-04-16_11-32-35,35.22817420959473,2162.0923714637756,22736,AT-MB-PC-E13,127.0.0.1,2162.0923714637756,77,64,0.0,3,0.0001
0.92,0.91,0.92,0.91,0.98,0.18809476144173565,6.3952218890190125,0.71,0.71,0.65,0.68,0.79,0.6929156064987183,3.4645780324935913,0.75,0.79,0.65,0.71,0.83,0.6111303776502609,6.111303776502609,1713259989,,False,78,47684afd,2024-04-16_11-33-09,33.47297120094299,2195.5653426647186,22736,AT-MB-PC-E13,127.0.0.1,2195.5653426647186,78,64,0.0,3,0.0001
0.93,0.91,0.93,0.92,0.98,0.1857992840163848,6.317175656557083,0.72,0.7,0.71,0.7,0.8,0.7050992786884308,3.525496393442154,0.73,0.74,0.69,0.71,0.83,0.6203722298145294,6.203722298145294,1713260021,,False,79,47684afd,2024-04-16_11-33-41,31.88681173324585,2227.4521543979645,22736,AT-MB-PC-E13,127.0.0.1,2227.4521543979645,79,64,0.0,3,0.0001
0.92,0.91,0.9,0.91,0.98,0.19337092844002388,6.574611566960812,0.7,0.7,0.65,0.68,0.78,0.7397908926010132,3.698954463005066,0.72,0.77,0.59,0.67,0.82,0.6544417887926102,6.544417887926102,1713260054,,False,80,47684afd,2024-04-16_11-34-14,33.55368208885193,2261.0058364868164,22736,AT-MB-PC-E13,127.0.0.1,2261.0058364868164,80,64,0.0,3,0.0001
0.92,0.9,0.94,0.92,0.98,0.19814267688814333,6.736851014196873,0.72,0.73,0.64,0.68,0.79,0.6900928854942322,3.450464427471161,0.74,0.79,0.63,0.7,0.82,0.6399027585983277,6.399027585983276,1713260085,,False,81,47684afd,2024-04-16_11-34-45,30.651002168655396,2291.656838655472,22736,AT-MB-PC-E13,127.0.0.1,2291.656838655472,81,64,0.0,3,0.0001
0.93,0.92,0.93,0.92,0.98,0.1924033022540457,6.541712276637554,0.73,0.72,0.69,0.71,0.79,0.7258482217788697,3.629241108894348,0.73,0.75,0.66,0.7,0.82,0.6229713737964631,6.22971373796463,1713260113,,False,82,47684afd,2024-04-16_11-35-13,28.053757190704346,2319.710595846176,22736,AT-MB-PC-E13,127.0.0.1,2319.710595846176,82,64,0.0,3,0.0001
0.93,0.91,0.93,0.92,0.98,0.18639925648184383,6.33757472038269,0.7,0.7,0.62,0.66,0.79,0.7198201179504394,3.5991005897521973,0.69,0.73,0.58,0.65,0.81,0.6524742603302002,6.524742603302002,1713260143,,False,83,47684afd,2024-04-16_11-35-43,29.893632650375366,2349.6042284965515,22736,AT-MB-PC-E13,127.0.0.1,2349.6042284965515,83,64,0.0,3,0.0001
0.92,0.9,0.92,0.91,0.98,0.20014899487004562,6.805065825581551,0.71,0.69,0.71,0.7,0.79,0.6752260327339172,3.376130163669586,0.72,0.73,0.67,0.7,0.81,0.6498400211334229,6.4984002113342285,1713260173,,False,84,47684afd,2024-04-16_11-36-13,30.232617139816284,2379.836845636368,22736,AT-MB-PC-E13,127.0.0.1,2379.836845636368,84,64,0.0,3,0.0001
0.93,0.91,0.92,0.92,0.98,0.18162460384123466,6.175236530601978,0.73,0.72,0.69,0.71,0.79,0.7159257888793945,3.5796289443969727,0.71,0.73,0.65,0.69,0.82,0.6367944747209549,6.367944747209549,1713260204,,False,85,47684afd,2024-04-16_11-36-44,31.30624532699585,2411.1430909633636,22736,AT-MB-PC-E13,127.0.0.1,2411.1430909633636,85,64,0.0,3,0.0001
0.92,0.91,0.92,0.92,0.98,0.19482338976334124,6.623995251953602,0.71,0.7,0.68,0.69,0.78,0.6975818753242493,3.4879093766212463,0.71,0.75,0.61,0.67,0.81,0.6404814004898072,6.404814004898071,1713260239,,False,86,47684afd,2024-04-16_11-37-19,34.74270844459534,2445.885799407959,22736,AT-MB-PC-E13,127.0.0.1,2445.885799407959,86,64,0.0,3,0.0001
0.92,0.9,0.93,0.91,0.98,0.18958629317143383,6.445933967828751,0.71,0.72,0.64,0.68,0.79,0.7306973576545716,3.6534867882728577,0.72,0.77,0.59,0.67,0.81,0.6840484201908111,6.840484201908112,1713260274,,False,87,47684afd,2024-04-16_11-37-54,34.810988664627075,2480.696788072586,22736,AT-MB-PC-E13,127.0.0.1,2480.696788072586,87,64,0.0,3,0.0001
0.93,0.91,0.93,0.92,0.98,0.17054183036088943,5.798422232270241,0.71,0.71,0.65,0.68,0.79,0.7069397807121277,3.5346989035606384,0.74,0.78,0.63,0.7,0.82,0.6407408386468887,6.407408386468887,1713260310,,False,88,47684afd,2024-04-16_11-38-30,36.53474688529968,2517.2315349578857,22736,AT-MB-PC-E13,127.0.0.1,2517.2315349578857,88,64,0.0,3,0.0001
0.93,0.92,0.92,0.92,0.98,0.1857343539595604,6.314968034625053,0.7,0.7,0.67,0.68,0.8,0.6758198738098145,3.3790993690490723,0.74,0.76,0.66,0.71,0.82,0.6491700232028961,6.491700232028961,1713260342,,False,89,47684afd,2024-04-16_11-39-02,31.625502586364746,2548.8570375442505,22736,AT-MB-PC-E13,127.0.0.1,2548.8570375442505,89,64,0.0,3,0.0001
0.92,0.91,0.92,0.92,0.98,0.1818842765162973,6.184065401554108,0.72,0.72,0.68,0.7,0.79,0.6908373475074768,3.454186737537384,0.71,0.74,0.62,0.67,0.81,0.6567673623561859,6.567673623561859,1713260370,,False,90,47684afd,2024-04-16_11-39-30,27.78299355506897,2576.6400310993195,22736,AT-MB-PC-E13,127.0.0.1,2576.6400310993195,90,64,0.0,3,0.0001
0.92,0.92,0.91,0.91,0.98,0.20073600288699656,6.825024098157883,0.73,0.73,0.68,0.71,0.79,0.7122874140739441,3.5614370703697205,0.72,0.76,0.62,0.68,0.82,0.6347265243530273,6.347265243530273,1713260400,,False,91,47684afd,2024-04-16_11-40-00,29.80889868736267,2606.448929786682,22736,AT-MB-PC-E13,127.0.0.1,2606.448929786682,91,64,0.0,3,0.0001
0.93,0.91,0.93,0.92,0.98,0.1924773176365039,6.544228799641132,0.72,0.72,0.68,0.7,0.79,0.694223415851593,3.471117079257965,0.72,0.76,0.62,0.68,0.82,0.6364490747451782,6.364490747451782,1713260429,,False,92,47684afd,2024-04-16_11-40-29,29.677334308624268,2636.1262640953064,22736,AT-MB-PC-E13,127.0.0.1,2636.1262640953064,92,64,0.0,3,0.0001
0.93,0.91,0.94,0.92,0.98,0.17348569061826258,5.898513481020927,0.73,0.73,0.68,0.71,0.79,0.7117691040039062,3.5588455200195312,0.7,0.74,0.59,0.65,0.81,0.6695887476205826,6.695887476205826,1713260466,,False,93,47684afd,2024-04-16_11-41-06,37.03372883796692,2673.1599929332733,22736,AT-MB-PC-E13,127.0.0.1,2673.1599929332733,93,64,0.0,3,0.0001
0.92,0.9,0.93,0.92,0.98,0.18419758789241314,6.262717988342047,0.72,0.72,0.67,0.69,0.8,0.7057905256748199,3.5289526283740997,0.72,0.74,0.65,0.7,0.82,0.666490375995636,6.66490375995636,1713260494,,False,94,47684afd,2024-04-16_11-41-34,27.285399198532104,2700.4453921318054,22736,AT-MB-PC-E13,127.0.0.1,2700.4453921318054,94,64,0.0,3,0.0001
0.93,0.9,0.93,0.92,0.98,0.19807223603129387,6.7344560250639915,0.72,0.71,0.68,0.7,0.79,0.712884521484375,3.564422607421875,0.71,0.75,0.6,0.67,0.82,0.6707199841737748,6.707199841737747,1713260528,,False,95,47684afd,2024-04-16_11-42-08,34.63435411453247,2735.079746246338,22736,AT-MB-PC-E13,127.0.0.1,2735.079746246338,95,64,0.0,3,0.0001
0.93,0.91,0.93,0.92,0.98,0.18275987313074224,6.213835686445236,0.71,0.71,0.65,0.68,0.79,0.7028516590595245,3.5142582952976227,0.72,0.76,0.63,0.69,0.82,0.6535175681114197,6.535175681114197,1713260560,,False,96,47684afd,2024-04-16_11-42-40,31.47354245185852,2766.5532886981964,22736,AT-MB-PC-E13,127.0.0.1,2766.5532886981964,96,64,0.0,3,0.0001
0.93,0.91,0.93,0.92,0.98,0.1891603086362867,6.431450493633747,0.72,0.72,0.65,0.69,0.79,0.6883152723312378,3.441576361656189,0.7,0.75,0.58,0.65,0.81,0.6896955609321594,6.896955609321594,1713260587,,False,97,47684afd,2024-04-16_11-43-07,26.698144674301147,2793.2514333724976,22736,AT-MB-PC-E13,127.0.0.1,2793.2514333724976,97,64,0.0,3,0.0001
0.93,0.91,0.93,0.92,0.98,0.17742271414574454,6.032372280955315,0.72,0.73,0.67,0.7,0.79,0.7322764873504639,3.6613824367523193,0.72,0.75,0.63,0.68,0.82,0.663987272977829,6.63987272977829,1713260615,,False,98,47684afd,2024-04-16_11-43-35,28.20367121696472,2821.4551045894623,22736,AT-MB-PC-E13,127.0.0.1,2821.4551045894623,98,64,0.0,3,0.0001
0.93,0.91,0.94,0.92,0.98,0.18173278977765756,6.178914852440357,0.72,0.72,0.67,0.69,0.79,0.683138781785965,3.415693908929825,0.71,0.75,0.6,0.67,0.81,0.6738531053066253,6.738531053066254,1713260646,,False,99,47684afd,2024-04-16_11-44-06,31.624094486236572,2853.079199075699,22736,AT-MB-PC-E13,127.0.0.1,2853.079199075699,99,64,0.0,3,0.0001
0.94,0.93,0.93,0.93,0.98,0.18467205938170939,6.278850018978119,0.73,0.72,0.71,0.71,0.79,0.692397391796112,3.4619869589805603,0.73,0.75,0.68,0.71,0.82,0.6423727720975876,6.423727720975876,1713260676,,False,100,47684afd,2024-04-16_11-44-36,29.839098691940308,2882.918297767639,22736,AT-MB-PC-E13,127.0.0.1,2882.918297767639,100,64,0.0,3,0.0001
