train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.76,0.72,0.76,0.74,0.83,0.5132988708860734,17.452161610126495,0.68,0.7,0.56,0.62,0.73,0.6356323003768921,3.1781615018844604,1713246923,,False,11,f2288922,2024-04-16_07-55-23,45.761375188827515,509.1936767101288,7900,AT-MB-PC-E13,127.0.0.1,509.1936767101288,11,128,10,0.2,0.0001
0.76,0.72,0.77,0.74,0.85,0.4836641322163975,16.444580495357513,0.59,0.6,0.42,0.49,0.72,0.6844346523284912,3.422173261642456,1713246970,,False,12,f2288922,2024-04-16_07-56-10,46.12151074409485,555.3151874542236,7900,AT-MB-PC-E13,127.0.0.1,555.3151874542236,12,128,10,0.2,0.0001
0.78,0.75,0.76,0.75,0.86,0.4679294482750051,15.909601241350174,0.68,0.65,0.74,0.69,0.74,0.6035496234893799,3.0177481174468994,1713247015,,False,13,f2288922,2024-04-16_07-56-55,45.84329319000244,601.1584806442261,7900,AT-MB-PC-E13,127.0.0.1,601.1584806442261,13,128,10,0.2,0.0001
0.77,0.74,0.75,0.75,0.86,0.4590903713422663,15.609072625637054,0.64,0.63,0.6,0.61,0.7,0.6692050814628601,3.3460254073143005,1713247061,,False,14,f2288922,2024-04-16_07-57-41,45.840553760528564,646.9990344047546,7900,AT-MB-PC-E13,127.0.0.1,646.9990344047546,14,128,10,0.2,0.0001
0.79,0.74,0.8,0.77,0.87,0.4449561851866105,15.128510296344757,0.63,0.66,0.46,0.54,0.71,0.6708589315414428,3.3542946577072144,1713247107,,False,15,f2288922,2024-04-16_07-58-27,45.91726613044739,692.916300535202,7900,AT-MB-PC-E13,127.0.0.1,692.916300535202,15,128,10,0.2,0.0001
0.8,0.78,0.77,0.77,0.88,0.42377717091756706,14.40842381119728,0.69,0.71,0.58,0.64,0.74,0.6406194746494294,3.2030973732471466,1713247153,,False,16,f2288922,2024-04-16_07-59-13,45.96617364883423,738.8824741840363,7900,AT-MB-PC-E13,127.0.0.1,738.8824741840363,16,128,10,0.2,0.0001
0.82,0.78,0.82,0.8,0.89,0.4075922887114918,13.85813781619072,0.66,0.67,0.54,0.6,0.75,0.6472674369812011,3.236337184906006,1713247199,,False,17,f2288922,2024-04-16_07-59-59,46.0778169631958,784.960291147232,7900,AT-MB-PC-E13,127.0.0.1,784.960291147232,17,128,10,0.2,0.0001
0.8,0.77,0.79,0.78,0.89,0.4315333077136208,14.672132462263107,0.63,0.64,0.5,0.56,0.71,0.8188602328300476,4.094301164150238,1713247245,,False,18,f2288922,2024-04-16_08-00-45,45.725592374801636,830.6858835220337,7900,AT-MB-PC-E13,127.0.0.1,830.6858835220337,18,128,10,0.2,0.0001
0.81,0.78,0.8,0.79,0.89,0.4261634919573279,14.489558726549149,0.67,0.65,0.65,0.65,0.74,0.6545136094093322,3.2725680470466614,1713247291,,False,19,f2288922,2024-04-16_08-01-31,45.84275197982788,876.5286355018616,7900,AT-MB-PC-E13,127.0.0.1,876.5286355018616,19,128,10,0.2,0.0001
0.82,0.78,0.83,0.81,0.9,0.40474287771126805,13.761257842183113,0.71,0.66,0.81,0.73,0.78,0.6430871546268463,3.2154357731342316,1713247337,,False,20,f2288922,2024-04-16_08-02-17,45.90609049797058,922.4347259998322,7900,AT-MB-PC-E13,127.0.0.1,922.4347259998322,20,128,10,0.2,0.0001
0.81,0.79,0.8,0.79,0.89,0.4225916638970375,14.368116572499275,0.61,0.68,0.35,0.46,0.73,0.8182089447975158,4.091044723987579,1713247383,,False,21,f2288922,2024-04-16_08-03-03,45.955758810043335,968.3904848098755,7900,AT-MB-PC-E13,127.0.0.1,968.3904848098755,21,128,10,0.2,0.0001
0.83,0.8,0.84,0.82,0.91,0.406663637389155,13.82656367123127,0.71,0.73,0.61,0.67,0.74,0.7337351679801941,3.6686758399009705,1713247429,,False,22,f2288922,2024-04-16_08-03-49,46.103724241256714,1014.4942090511322,7900,AT-MB-PC-E13,127.0.0.1,1014.4942090511322,22,128,10,0.2,0.0001
0.82,0.78,0.83,0.8,0.9,0.3915109559893608,13.311372503638268,0.68,0.66,0.65,0.66,0.73,0.6973452627658844,3.486726313829422,1713247472,,False,23,f2288922,2024-04-16_08-04-32,43.67146825790405,1058.1656773090363,7900,AT-MB-PC-E13,127.0.0.1,1058.1656773090363,23,128,10,0.2,0.0001
0.81,0.76,0.84,0.8,0.9,0.3946938216686249,13.419589936733246,0.68,0.63,0.82,0.71,0.77,0.6311936974525452,3.155968487262726,1713247518,,False,24,f2288922,2024-04-16_08-05-18,45.692264795303345,1103.8579421043396,7900,AT-MB-PC-E13,127.0.0.1,1103.8579421043396,24,128,10,0.2,0.0001
0.82,0.8,0.8,0.8,0.91,0.38990553775254416,13.256788283586502,0.71,0.73,0.61,0.67,0.79,0.6352404534816742,3.176202267408371,1713247563,,False,25,f2288922,2024-04-16_08-06-03,44.75579571723938,1148.613737821579,7900,AT-MB-PC-E13,127.0.0.1,1148.613737821579,25,128,10,0.2,0.0001
0.83,0.8,0.84,0.82,0.91,0.36938316243536334,12.559027522802353,0.7,0.71,0.61,0.66,0.76,0.6442647814750672,3.2213239073753357,1713247609,,False,26,f2288922,2024-04-16_08-06-49,46.535876512527466,1195.1496143341064,7900,AT-MB-PC-E13,127.0.0.1,1195.1496143341064,26,128,10,0.2,0.0001
0.83,0.8,0.84,0.82,0.91,0.3772953529568279,12.82804200053215,0.64,0.72,0.39,0.5,0.69,0.9151938438415528,4.575969219207764,1713247656,,False,27,f2288922,2024-04-16_08-07-36,46.58285331726074,1241.7324676513672,7900,AT-MB-PC-E13,127.0.0.1,1241.7324676513672,27,128,10,0.2,0.0001
0.82,0.78,0.84,0.81,0.92,0.35230249341796427,11.978284776210785,0.68,0.62,0.85,0.72,0.77,0.614292562007904,3.0714628100395203,1713247703,,False,28,f2288922,2024-04-16_08-08-23,47.21352171897888,1288.945989370346,7900,AT-MB-PC-E13,127.0.0.1,1288.945989370346,28,128,10,0.2,0.0001
0.85,0.81,0.86,0.84,0.92,0.35885869141887217,12.201195508241653,0.74,0.71,0.76,0.73,0.77,0.6344009459018707,3.1720047295093536,1713247750,,False,29,f2288922,2024-04-16_08-09-10,46.5237762928009,1335.469765663147,7900,AT-MB-PC-E13,127.0.0.1,1335.469765663147,29,128,10,0.2,0.0001
0.84,0.8,0.84,0.82,0.91,0.3741636096554644,12.72156272828579,0.73,0.74,0.67,0.7,0.8,0.6088398337364197,3.0441991686820984,1713247797,,False,30,f2288922,2024-04-16_08-09-57,46.87096047401428,1382.3407261371613,7900,AT-MB-PC-E13,127.0.0.1,1382.3407261371613,30,128,10,0.2,0.0001
0.84,0.81,0.85,0.83,0.92,0.35182618634665713,11.962090335786343,0.67,0.64,0.68,0.66,0.78,0.6369023084640503,3.1845115423202515,1713247844,,False,31,f2288922,2024-04-16_08-10-44,46.96746873855591,1429.3081948757172,7900,AT-MB-PC-E13,127.0.0.1,1429.3081948757172,31,128,10,0.2,0.0001
0.85,0.82,0.87,0.84,0.92,0.35518521990846186,12.076297476887703,0.69,0.69,0.62,0.66,0.76,0.751761531829834,3.75880765914917,1713247890,,False,32,f2288922,2024-04-16_08-11-30,46.55901217460632,1475.8672070503235,7900,AT-MB-PC-E13,127.0.0.1,1475.8672070503235,32,128,10,0.2,0.0001
0.83,0.8,0.84,0.82,0.92,0.3521423992865226,11.972841575741768,0.68,0.72,0.54,0.62,0.76,0.7854379415512085,3.9271897077560425,1713247937,,False,33,f2288922,2024-04-16_08-12-17,47.26520752906799,1523.1324145793915,7900,AT-MB-PC-E13,127.0.0.1,1523.1324145793915,33,128,10,0.2,0.0001
0.85,0.81,0.85,0.83,0.93,0.3510576942387749,11.935961604118347,0.7,0.69,0.68,0.69,0.77,0.6795164346694946,3.397582173347473,1713247984,,False,34,f2288922,2024-04-16_08-13-04,46.477986097335815,1569.6104006767273,7900,AT-MB-PC-E13,127.0.0.1,1569.6104006767273,34,128,10,0.2,0.0001
0.85,0.81,0.86,0.83,0.93,0.33718909586177154,11.464429259300232,0.73,0.72,0.71,0.71,0.79,0.6387067794799804,3.1935338973999023,1713248031,,False,35,f2288922,2024-04-16_08-13-51,46.617161989212036,1616.2275626659393,7900,AT-MB-PC-E13,127.0.0.1,1616.2275626659393,35,128,10,0.2,0.0001
0.84,0.82,0.84,0.83,0.93,0.32516103719963746,11.055475264787674,0.72,0.68,0.75,0.72,0.78,0.6522170543670655,3.261085271835327,1713248078,,False,36,f2288922,2024-04-16_08-14-38,47.29930138587952,1663.5268640518188,7900,AT-MB-PC-E13,127.0.0.1,1663.5268640518188,36,128,10,0.2,0.0001
0.84,0.8,0.86,0.83,0.92,0.35122668611652713,11.941707327961922,0.7,0.69,0.68,0.69,0.76,0.7334978222846985,3.6674891114234924,1713248124,,False,37,f2288922,2024-04-16_08-15-24,46.479891538619995,1710.0067555904388,7900,AT-MB-PC-E13,127.0.0.1,1710.0067555904388,37,128,10,0.2,0.0001
0.85,0.83,0.85,0.84,0.93,0.35040593366412554,11.913801744580269,0.72,0.73,0.67,0.7,0.79,0.6369146108627319,3.1845730543136597,1713248171,,False,38,f2288922,2024-04-16_08-16-11,46.53134846687317,1756.538104057312,7900,AT-MB-PC-E13,127.0.0.1,1756.538104057312,38,128,10,0.2,0.0001
0.85,0.83,0.85,0.84,0.94,0.31633826235637946,10.755500920116901,0.71,0.69,0.71,0.7,0.81,0.6238079071044922,3.119039535522461,1713248218,,False,39,f2288922,2024-04-16_08-16-58,47.177268981933594,1803.7153730392456,7900,AT-MB-PC-E13,127.0.0.1,1803.7153730392456,39,128,10,0.2,0.0001
0.86,0.82,0.87,0.84,0.94,0.3180977338377167,10.815322950482368,0.74,0.72,0.72,0.72,0.79,0.6161587774753571,3.0807938873767853,1713248265,,False,40,f2288922,2024-04-16_08-17-45,46.52158069610596,1850.2369537353516,7900,AT-MB-PC-E13,127.0.0.1,1850.2369537353516,40,128,10,0.2,0.0001
0.85,0.81,0.87,0.84,0.93,0.3333585393779418,11.334190338850021,0.72,0.71,0.71,0.71,0.78,0.6659018814563751,3.3295094072818756,1713248312,,False,41,f2288922,2024-04-16_08-18-32,47.16425132751465,1897.4012050628662,7900,AT-MB-PC-E13,127.0.0.1,1897.4012050628662,41,128,10,0.2,0.0001
0.86,0.82,0.88,0.85,0.94,0.3367545026190141,11.449653089046478,0.73,0.72,0.69,0.71,0.77,0.6720271110534668,3.360135555267334,1713248356,,False,42,f2288922,2024-04-16_08-19-16,44.322317361831665,1941.7235224246979,7900,AT-MB-PC-E13,127.0.0.1,1941.7235224246979,42,128,10,0.2,0.0001
0.87,0.84,0.86,0.85,0.94,0.33058809006915374,11.239995062351227,0.7,0.67,0.75,0.71,0.76,0.6652580618858337,3.3262903094291687,1713248403,,False,43,f2288922,2024-04-16_08-20-03,46.669734716415405,1988.3932571411133,7900,AT-MB-PC-E13,127.0.0.1,1988.3932571411133,43,128,10,0.2,0.0001
0.87,0.84,0.87,0.85,0.94,0.2962932100190836,10.073969140648842,0.72,0.68,0.78,0.73,0.79,0.6140331387519836,3.070165693759918,1713248450,,False,44,f2288922,2024-04-16_08-20-50,47.460946798324585,2035.8542039394379,7900,AT-MB-PC-E13,127.0.0.1,2035.8542039394379,44,128,10,0.2,0.0001
0.88,0.85,0.9,0.87,0.95,0.28317562403047786,9.627971217036247,0.73,0.68,0.81,0.74,0.8,0.587912094593048,2.9395604729652405,1713248497,,False,45,f2288922,2024-04-16_08-21-37,46.94762349128723,2082.801827430725,7900,AT-MB-PC-E13,127.0.0.1,2082.801827430725,45,128,10,0.2,0.0001
0.87,0.83,0.89,0.86,0.94,0.3146109791362987,10.696773290634155,0.72,0.72,0.68,0.7,0.78,0.5951760947704315,2.9758804738521576,1713248544,,False,46,f2288922,2024-04-16_08-22-24,47.14095902442932,2129.9427864551544,7900,AT-MB-PC-E13,127.0.0.1,2129.9427864551544,46,128,10,0.2,0.0001
0.86,0.84,0.86,0.85,0.94,0.3160984432872604,10.747347071766853,0.72,0.68,0.75,0.72,0.78,0.6424156427383423,3.2120782136917114,1713248589,,False,47,f2288922,2024-04-16_08-23-09,44.95896315574646,2174.901749610901,7900,AT-MB-PC-E13,127.0.0.1,2174.901749610901,47,128,10,0.2,0.0001
0.86,0.83,0.88,0.85,0.95,0.29681433649624095,10.091687440872192,0.74,0.7,0.79,0.74,0.8,0.625767171382904,3.1288358569145203,1713248636,,False,48,f2288922,2024-04-16_08-23-56,46.793853759765625,2221.6956033706665,7900,AT-MB-PC-E13,127.0.0.1,2221.6956033706665,48,128,10,0.2,0.0001
0.88,0.86,0.89,0.87,0.95,0.27932059803210635,9.496900333091617,0.65,0.62,0.68,0.65,0.74,0.710112464427948,3.55056232213974,1713248683,,False,49,f2288922,2024-04-16_08-24-43,46.43403959274292,2268.1296429634094,7900,AT-MB-PC-E13,127.0.0.1,2268.1296429634094,49,128,10,0.2,0.0001
0.88,0.85,0.89,0.87,0.95,0.28470292950377746,9.679899603128433,0.72,0.68,0.76,0.72,0.8,0.663615620136261,3.318078100681305,1713248730,,False,50,f2288922,2024-04-16_08-25-30,47.19724106788635,2315.326884031296,7900,AT-MB-PC-E13,127.0.0.1,2315.326884031296,50,128,10,0.2,0.0001
0.88,0.85,0.88,0.86,0.95,0.29167551328154173,9.916967451572418,0.71,0.68,0.72,0.7,0.77,0.7488503754138947,3.7442518770694733,1713248774,,False,51,f2288922,2024-04-16_08-26-14,44.20101070404053,2359.5278947353363,7900,AT-MB-PC-E13,127.0.0.1,2359.5278947353363,51,128,10,0.2,0.0001
0.87,0.84,0.88,0.86,0.95,0.2844732852981371,9.672091700136662,0.72,0.73,0.65,0.69,0.76,0.7676960408687592,3.8384802043437958,1713248821,,False,52,f2288922,2024-04-16_08-27-01,47.37725472450256,2406.905149459839,7900,AT-MB-PC-E13,127.0.0.1,2406.905149459839,52,128,10,0.2,0.0001
0.87,0.82,0.89,0.86,0.95,0.2925427310607013,9.946452856063843,0.71,0.69,0.69,0.69,0.8,0.6107987642288208,3.053993821144104,1713248868,,False,53,f2288922,2024-04-16_08-27-48,46.55170178413391,2453.456851243973,7900,AT-MB-PC-E13,127.0.0.1,2453.456851243973,53,128,10,0.2,0.0001
0.88,0.85,0.89,0.87,0.96,0.2716614630292444,9.236489742994308,0.7,0.68,0.69,0.68,0.76,0.678273007273674,3.39136503636837,1713248914,,False,54,f2288922,2024-04-16_08-28-34,46.47770047187805,2499.934551715851,7900,AT-MB-PC-E13,127.0.0.1,2499.934551715851,54,128,10,0.2,0.0001
0.87,0.84,0.88,0.86,0.95,0.2755660210900447,9.36924471706152,0.65,0.68,0.5,0.58,0.73,0.7814570903778076,3.907285451889038,1713248962,,False,55,f2288922,2024-04-16_08-29-22,47.30023670196533,2547.234788417816,7900,AT-MB-PC-E13,127.0.0.1,2547.234788417816,55,128,10,0.2,0.0001
0.89,0.86,0.9,0.88,0.96,0.2680439644438379,9.113494791090488,0.72,0.68,0.76,0.72,0.79,0.6917265295982361,3.4586326479911804,1713249008,,False,56,f2288922,2024-04-16_08-30-08,46.699073791503906,2593.93386220932,7900,AT-MB-PC-E13,127.0.0.1,2593.93386220932,56,128,10,0.2,0.0001
0.89,0.86,0.9,0.88,0.96,0.2599930835559088,8.839764840900898,0.74,0.73,0.72,0.73,0.79,0.6874824941158295,3.4374124705791473,1713249055,,False,57,f2288922,2024-04-16_08-30-55,46.710662603378296,2640.6445248126984,7900,AT-MB-PC-E13,127.0.0.1,2640.6445248126984,57,128,10,0.2,0.0001
0.88,0.84,0.89,0.87,0.96,0.261792826521046,8.900956101715565,0.7,0.72,0.58,0.65,0.79,0.7305525064468383,3.652762532234192,1713249102,,False,58,f2288922,2024-04-16_08-31-42,47.31991219520569,2687.964437007904,7900,AT-MB-PC-E13,127.0.0.1,2687.964437007904,58,128,10,0.2,0.0001
0.89,0.87,0.89,0.88,0.96,0.2594025078065255,8.819685265421867,0.72,0.72,0.65,0.69,0.79,0.6726735591888428,3.363367795944214,1713249149,,False,59,f2288922,2024-04-16_08-32-29,46.50170969963074,2734.466146707535,7900,AT-MB-PC-E13,127.0.0.1,2734.466146707535,59,128,10,0.2,0.0001
0.88,0.85,0.88,0.87,0.95,0.26605141184785785,9.045748002827168,0.7,0.7,0.64,0.67,0.76,0.7217658638954163,3.6088293194770813,1713249194,,False,60,f2288922,2024-04-16_08-33-14,44.77674460411072,2779.2428913116455,7900,AT-MB-PC-E13,127.0.0.1,2779.2428913116455,60,128,10,0.2,0.0001
0.89,0.86,0.91,0.88,0.96,0.2598787116653779,8.835876196622849,0.74,0.73,0.72,0.73,0.79,0.6585663795471192,3.2928318977355957,1713249240,,False,61,f2288922,2024-04-16_08-34-00,46.50141167640686,2825.7443029880524,7900,AT-MB-PC-E13,127.0.0.1,2825.7443029880524,61,128,10,0.2,0.0001
0.89,0.87,0.89,0.88,0.96,0.2808058020823142,9.547397270798683,0.74,0.74,0.69,0.71,0.79,0.7256930947303772,3.628465473651886,1713249287,,False,62,f2288922,2024-04-16_08-34-47,46.609391927719116,2872.3536949157715,7900,AT-MB-PC-E13,127.0.0.1,2872.3536949157715,62,128,10,0.2,0.0001
0.88,0.86,0.88,0.87,0.95,0.27239450374070334,9.261413127183914,0.68,0.65,0.68,0.67,0.76,0.7353864550590515,3.6769322752952576,1713249334,,False,63,f2288922,2024-04-16_08-35-34,47.19592308998108,2919.5496180057526,7900,AT-MB-PC-E13,127.0.0.1,2919.5496180057526,63,128,10,0.2,0.0001
0.88,0.85,0.89,0.87,0.96,0.25832418089403825,8.7830221503973,0.73,0.75,0.64,0.69,0.8,0.6998940169811249,3.4994700849056244,1713249381,,False,64,f2288922,2024-04-16_08-36-21,46.67541170120239,2966.225029706955,7900,AT-MB-PC-E13,127.0.0.1,2966.225029706955,64,128,10,0.2,0.0001
0.89,0.87,0.89,0.88,0.96,0.26159166632329717,8.894116654992104,0.73,0.72,0.71,0.71,0.79,0.6804083943367004,3.402041971683502,1713249428,,False,65,f2288922,2024-04-16_08-37-08,46.90780830383301,3013.132838010788,7900,AT-MB-PC-E13,127.0.0.1,3013.132838010788,65,128,10,0.2,0.0001
0.89,0.87,0.9,0.88,0.96,0.26873599036651497,9.13702367246151,0.73,0.74,0.67,0.7,0.79,0.7420385718345642,3.710192859172821,1713249474,,False,66,f2288922,2024-04-16_08-37-54,46.82109832763672,3059.9539363384247,7900,AT-MB-PC-E13,127.0.0.1,3059.9539363384247,66,128,10,0.2,0.0001
0.9,0.88,0.9,0.89,0.96,0.25183864682912827,8.562513992190361,0.7,0.75,0.57,0.65,0.76,0.7880970716476441,3.94048535823822,1713249521,,False,67,f2288922,2024-04-16_08-38-41,46.255428314208984,3106.2093646526337,7900,AT-MB-PC-E13,127.0.0.1,3106.2093646526337,67,128,10,0.2,0.0001
0.9,0.87,0.9,0.89,0.96,0.2642579484073555,8.984770245850086,0.74,0.71,0.75,0.73,0.8,0.6883985042572022,3.4419925212860107,1713249568,,False,68,f2288922,2024-04-16_08-39-28,47.14341926574707,3153.3527839183807,7900,AT-MB-PC-E13,127.0.0.1,3153.3527839183807,68,128,10,0.2,0.0001
0.9,0.89,0.9,0.89,0.96,0.25559090581886906,8.690090797841549,0.69,0.7,0.61,0.65,0.77,0.7816748976707458,3.9083744883537292,1713249612,,False,69,f2288922,2024-04-16_08-40-12,44.36232542991638,3197.715109348297,7900,AT-MB-PC-E13,127.0.0.1,3197.715109348297,69,128,10,0.2,0.0001
0.89,0.85,0.91,0.88,0.96,0.25859089414863023,8.792090401053429,0.73,0.72,0.69,0.71,0.79,0.6894150316715241,3.4470751583576202,1713249658,,False,70,f2288922,2024-04-16_08-40-58,45.60888743400574,3243.323996782303,7900,AT-MB-PC-E13,127.0.0.1,3243.323996782303,70,128,10,0.2,0.0001
0.89,0.88,0.88,0.88,0.96,0.2451708172174061,8.335807785391808,0.74,0.73,0.71,0.72,0.79,0.7159087419509887,3.579543709754944,1713249704,,False,71,f2288922,2024-04-16_08-41-44,46.16767644882202,3289.491673231125,7900,AT-MB-PC-E13,127.0.0.1,3289.491673231125,71,128,10,0.2,0.0001
0.9,0.88,0.9,0.89,0.96,0.26044728606939316,8.855207726359367,0.73,0.75,0.64,0.69,0.79,0.6789779186248779,3.3948895931243896,1713249750,,False,72,f2288922,2024-04-16_08-42-30,45.575050830841064,3335.066724061966,7900,AT-MB-PC-E13,127.0.0.1,3335.066724061966,72,128,10,0.2,0.0001
0.9,0.87,0.9,0.89,0.97,0.2527322067933924,8.592895030975342,0.74,0.74,0.69,0.71,0.8,0.6758147597312927,3.3790737986564636,1713249795,,False,73,f2288922,2024-04-16_08-43-15,45.6733832359314,3380.7401072978973,7900,AT-MB-PC-E13,127.0.0.1,3380.7401072978973,73,128,10,0.2,0.0001
0.89,0.88,0.89,0.88,0.96,0.24897007096339674,8.46498241275549,0.7,0.69,0.67,0.68,0.77,0.7426441788673401,3.7132208943367004,1713249841,,False,74,f2288922,2024-04-16_08-44-01,46.0393443107605,3426.779451608658,7900,AT-MB-PC-E13,127.0.0.1,3426.779451608658,74,128,10,0.2,0.0001
0.9,0.88,0.9,0.89,0.97,0.2522585508139694,8.576790727674961,0.73,0.73,0.68,0.71,0.8,0.6996587812900543,3.4982939064502716,1713249887,,False,75,f2288922,2024-04-16_08-44-47,45.80346870422363,3472.5829203128815,7900,AT-MB-PC-E13,127.0.0.1,3472.5829203128815,75,128,10,0.2,0.0001
0.89,0.87,0.9,0.88,0.96,0.2446917356813655,8.319519013166428,0.69,0.69,0.64,0.66,0.76,0.7517210841178894,3.758605420589447,1713249933,,False,76,f2288922,2024-04-16_08-45-33,45.96886587142944,3518.551786184311,7900,AT-MB-PC-E13,127.0.0.1,3518.551786184311,76,128,10,0.2,0.0001
0.9,0.87,0.92,0.89,0.97,0.22937228180029812,7.798657581210136,0.72,0.71,0.68,0.7,0.78,0.7200600624084472,3.6003003120422363,1713249979,,False,77,f2288922,2024-04-16_08-46-19,45.747798681259155,3564.29958486557,7900,AT-MB-PC-E13,127.0.0.1,3564.29958486557,77,128,10,0.2,0.0001
0.9,0.88,0.89,0.89,0.97,0.23258720447911935,7.907964952290058,0.73,0.72,0.71,0.71,0.8,0.7007091760635376,3.503545880317688,1713250025,,False,78,f2288922,2024-04-16_08-47-05,45.72856116294861,3610.0281460285187,7900,AT-MB-PC-E13,127.0.0.1,3610.0281460285187,78,128,10,0.2,0.0001
0.91,0.89,0.92,0.9,0.97,0.22386887297034264,7.61154168099165,0.74,0.73,0.72,0.73,0.8,0.6968792676925659,3.4843963384628296,1713250071,,False,79,f2288922,2024-04-16_08-47-51,46.15462827682495,3656.1827743053436,7900,AT-MB-PC-E13,127.0.0.1,3656.1827743053436,79,128,10,0.2,0.0001
0.9,0.87,0.91,0.89,0.96,0.26990146124187636,9.176649682223797,0.74,0.8,0.61,0.69,0.81,0.6396203517913819,3.198101758956909,1713250116,,False,80,f2288922,2024-04-16_08-48-36,45.681358337402344,3701.864132642746,7900,AT-MB-PC-E13,127.0.0.1,3701.864132642746,80,128,10,0.2,0.0001
0.9,0.87,0.92,0.89,0.97,0.22808828292524114,7.7550016194581985,0.74,0.73,0.71,0.72,0.82,0.667513656616211,3.3375682830810547,1713250162,,False,81,f2288922,2024-04-16_08-49-22,45.73213505744934,3747.5962677001953,7900,AT-MB-PC-E13,127.0.0.1,3747.5962677001953,81,128,10,0.2,0.0001
0.92,0.9,0.92,0.91,0.97,0.2208250438904061,7.5080514922738075,0.7,0.71,0.64,0.67,0.78,0.725354790687561,3.626773953437805,1713250208,,False,82,f2288922,2024-04-16_08-50-08,46.13825511932373,3793.734522819519,7900,AT-MB-PC-E13,127.0.0.1,3793.734522819519,82,128,10,0.2,0.0001
