train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.7,0.66,0.66,0.66,0.75,0.5911746849032009,20.099939286708832,0.54,0.56,0.12,0.2,0.73,0.8268512606620788,4.134256303310394,1713242782,,False,11,5c0bcda7,2024-04-16_06-46-22,27.917758464813232,309.35057401657104,3992,AT-MB-PC-E13,127.0.0.1,309.35057401657104,11,256,6,0.5,0.001
0.73,0.69,0.7,0.69,0.79,0.5506823606350842,18.723200261592865,0.56,0.53,0.69,0.6,0.61,0.7723789930343627,3.861894965171814,1713242811,,False,12,5c0bcda7,2024-04-16_06-46-51,28.02361249923706,337.3741865158081,3992,AT-MB-PC-E13,127.0.0.1,337.3741865158081,12,256,6,0.5,0.001
0.71,0.67,0.68,0.67,0.77,0.5825619566089967,19.807106524705887,0.66,0.64,0.65,0.65,0.7,0.6884427666664124,3.4422138333320618,1713242838,,False,13,5c0bcda7,2024-04-16_06-47-18,27.938891649246216,365.3130781650543,3992,AT-MB-PC-E13,127.0.0.1,365.3130781650543,13,256,6,0.5,0.001
0.73,0.69,0.71,0.7,0.8,0.54856458744582,18.651195973157883,0.6,0.58,0.56,0.57,0.66,0.6900041937828064,3.450020968914032,1713242866,,False,14,5c0bcda7,2024-04-16_06-47-46,27.861924171447754,393.1750023365021,3992,AT-MB-PC-E13,127.0.0.1,393.1750023365021,14,256,6,0.5,0.001
0.72,0.68,0.71,0.7,0.78,0.5691487315823051,19.35105687379837,0.59,0.57,0.58,0.58,0.57,1.0135640144348144,5.067820072174072,1713242895,,False,15,5c0bcda7,2024-04-16_06-48-15,28.5405011177063,421.7155034542084,3992,AT-MB-PC-E13,127.0.0.1,421.7155034542084,15,256,6,0.5,0.001
0.73,0.71,0.64,0.68,0.78,0.588529579779681,20.010005712509155,0.66,0.62,0.74,0.67,0.72,0.7023848176002503,3.511924088001251,1713242923,,False,16,5c0bcda7,2024-04-16_06-48-43,28.27380919456482,449.9893126487732,3992,AT-MB-PC-E13,127.0.0.1,449.9893126487732,16,256,6,0.5,0.001
0.71,0.65,0.78,0.7,0.79,0.5603058171622893,19.050397783517838,0.56,0.59,0.22,0.32,0.69,0.6983621001243592,3.4918105006217957,1713242951,,False,17,5c0bcda7,2024-04-16_06-49-11,27.900607109069824,477.889919757843,3992,AT-MB-PC-E13,127.0.0.1,477.889919757843,17,256,6,0.5,0.001
0.73,0.69,0.72,0.7,0.8,0.5554222797646242,18.884357511997223,0.58,0.72,0.18,0.29,0.66,0.714859127998352,3.5742956399917603,1713242979,,False,18,5c0bcda7,2024-04-16_06-49-39,28.165099143981934,506.05501890182495,3992,AT-MB-PC-E13,127.0.0.1,506.05501890182495,18,256,6,0.5,0.001
0.71,0.65,0.74,0.69,0.78,0.5800117403268814,19.720399171113968,0.56,0.58,0.29,0.39,0.53,1.1463715434074402,5.731857717037201,1713243007,,False,19,5c0bcda7,2024-04-16_06-50-07,28.028566360473633,534.0835852622986,3992,AT-MB-PC-E13,127.0.0.1,534.0835852622986,19,256,6,0.5,0.001
0.72,0.68,0.71,0.69,0.77,0.5735864726936116,19.501940071582794,0.66,0.67,0.54,0.6,0.7,0.7254256010055542,3.627128005027771,1713243035,,False,20,5c0bcda7,2024-04-16_06-50-35,28.096566438674927,562.1801517009735,3992,AT-MB-PC-E13,127.0.0.1,562.1801517009735,20,256,6,0.5,0.001
0.74,0.69,0.77,0.73,0.8,0.5540683716535568,18.838324636220932,0.5,0.41,0.12,0.19,0.53,1.2146596431732177,6.073298215866089,1713243063,,False,21,5c0bcda7,2024-04-16_06-51-03,27.951732635498047,590.1318843364716,3992,AT-MB-PC-E13,127.0.0.1,590.1318843364716,21,256,6,0.5,0.001
0.72,0.69,0.68,0.69,0.78,0.5698769153917537,19.375815123319626,0.59,0.67,0.28,0.39,0.68,0.6626206040382385,3.3131030201911926,1713243091,,False,22,5c0bcda7,2024-04-16_06-51-31,28.043137550354004,618.1750218868256,3992,AT-MB-PC-E13,127.0.0.1,618.1750218868256,22,256,6,0.5,0.001
0.74,0.7,0.71,0.71,0.8,0.561156293925117,19.07931399345398,0.58,0.62,0.29,0.4,0.64,0.739235770702362,3.6961788535118103,1713243120,,False,23,5c0bcda7,2024-04-16_06-52-00,28.23195719718933,646.4069790840149,3992,AT-MB-PC-E13,127.0.0.1,646.4069790840149,23,256,6,0.5,0.001
0.71,0.68,0.69,0.68,0.78,0.570438464774805,19.39490780234337,0.57,0.59,0.33,0.42,0.68,0.6790615558624268,3.395307779312134,1713243148,,False,24,5c0bcda7,2024-04-16_06-52-28,27.995630741119385,674.4026098251343,3992,AT-MB-PC-E13,127.0.0.1,674.4026098251343,24,256,6,0.5,0.001
0.73,0.69,0.73,0.71,0.81,0.546994240844951,18.597804188728333,0.6,0.56,0.67,0.61,0.67,0.7248403787612915,3.6242018938064575,1713243176,,False,25,5c0bcda7,2024-04-16_06-52-56,27.95042872428894,702.3530385494232,3992,AT-MB-PC-E13,127.0.0.1,702.3530385494232,25,256,6,0.5,0.001
0.72,0.69,0.68,0.69,0.8,0.5479374861015993,18.629874527454376,0.64,0.66,0.49,0.56,0.73,0.6565953612327575,3.282976806163788,1713243204,,False,26,5c0bcda7,2024-04-16_06-53-24,27.976173877716064,730.3292124271393,3992,AT-MB-PC-E13,127.0.0.1,730.3292124271393,26,256,6,0.5,0.001
0.71,0.66,0.69,0.68,0.78,0.5628437426160363,19.136687248945236,0.61,0.61,0.5,0.55,0.66,0.6818376421928406,3.409188210964203,1713243232,,False,27,5c0bcda7,2024-04-16_06-53-52,28.040832996368408,758.3700454235077,3992,AT-MB-PC-E13,127.0.0.1,758.3700454235077,27,256,6,0.5,0.001
0.72,0.67,0.7,0.69,0.79,0.549678698182106,18.689075738191605,0.6,0.67,0.31,0.42,0.7,0.8179118394851684,4.089559197425842,1713243260,,False,28,5c0bcda7,2024-04-16_06-54-20,28.10330605506897,786.4733514785767,3992,AT-MB-PC-E13,127.0.0.1,786.4733514785767,28,256,6,0.5,0.001
0.75,0.72,0.74,0.73,0.82,0.5319853696752997,18.08750256896019,0.64,0.59,0.79,0.67,0.73,0.6999029040336608,3.4995145201683044,1713243288,,False,29,5c0bcda7,2024-04-16_06-54-48,28.058552742004395,814.531904220581,3992,AT-MB-PC-E13,127.0.0.1,814.531904220581,29,256,6,0.5,0.001
0.72,0.68,0.71,0.7,0.79,0.5535413982237086,18.820407539606094,0.66,0.62,0.74,0.67,0.71,0.6393535494804382,3.196767747402191,1713243316,,False,30,5c0bcda7,2024-04-16_06-55-16,28.110572338104248,842.6424765586853,3992,AT-MB-PC-E13,127.0.0.1,842.6424765586853,30,256,6,0.5,0.001
0.7,0.66,0.69,0.68,0.78,0.5655989515430787,19.230364352464676,0.66,0.62,0.72,0.67,0.71,0.6487671732902527,3.2438358664512634,1713243344,,False,31,5c0bcda7,2024-04-16_06-55-44,27.945077419281006,870.5875539779663,3992,AT-MB-PC-E13,127.0.0.1,870.5875539779663,31,256,6,0.5,0.001
0.72,0.68,0.72,0.7,0.79,0.5620629138806287,19.110139071941376,0.66,0.61,0.76,0.68,0.71,0.6222596049308777,3.1112980246543884,1713243372,,False,32,5c0bcda7,2024-04-16_06-56-12,27.996097087860107,898.5836510658264,3992,AT-MB-PC-E13,127.0.0.1,898.5836510658264,32,256,6,0.5,0.001
0.71,0.69,0.66,0.67,0.79,0.5444516180192723,18.511355012655258,0.59,0.63,0.33,0.44,0.7,0.6637476325035095,3.3187381625175476,1713243400,,False,33,5c0bcda7,2024-04-16_06-56-40,28.15654230117798,926.7401933670044,3992,AT-MB-PC-E13,127.0.0.1,926.7401933670044,33,256,6,0.5,0.001
0.69,0.64,0.68,0.66,0.78,0.5820969080223757,19.791294872760773,0.63,0.67,0.44,0.53,0.69,0.7555332541465759,3.7776662707328796,1713243428,,False,34,5c0bcda7,2024-04-16_06-57-08,28.250815391540527,954.9910087585449,3992,AT-MB-PC-E13,127.0.0.1,954.9910087585449,34,256,6,0.5,0.001
0.72,0.68,0.7,0.69,0.8,0.5415352591696907,18.412198811769485,0.54,0.51,0.69,0.59,0.52,0.7861258387565613,3.9306291937828064,1713243456,,False,35,5c0bcda7,2024-04-16_06-57-36,28.075687408447266,983.0666961669922,3992,AT-MB-PC-E13,127.0.0.1,983.0666961669922,35,256,6,0.5,0.001
0.66,0.62,0.64,0.63,0.72,0.6179009518202614,21.008632361888885,0.66,0.73,0.44,0.55,0.7,0.6410841226577759,3.2054206132888794,1713243484,,False,36,5c0bcda7,2024-04-16_06-58-04,28.107243537902832,1011.173939704895,3992,AT-MB-PC-E13,127.0.0.1,1011.173939704895,36,256,6,0.5,0.001
0.7,0.66,0.68,0.67,0.78,0.564003933001967,19.17613372206688,0.64,0.6,0.72,0.66,0.64,0.6991910099983215,3.4959550499916077,1713243513,,False,37,5c0bcda7,2024-04-16_06-58-33,28.28135633468628,1039.4552960395813,3992,AT-MB-PC-E13,127.0.0.1,1039.4552960395813,37,256,6,0.5,0.001
0.72,0.68,0.69,0.69,0.79,0.5613834656336728,19.087037831544876,0.54,0.56,0.12,0.2,0.67,1.0612239956855773,5.306119978427887,1713243541,,False,38,5c0bcda7,2024-04-16_06-59-01,28.143497943878174,1067.5987939834595,3992,AT-MB-PC-E13,127.0.0.1,1067.5987939834595,38,256,6,0.5,0.001
0.71,0.65,0.74,0.69,0.79,0.5637312435051974,19.166862279176712,0.61,0.58,0.64,0.61,0.7,0.6326811671257019,3.1634058356285095,1713243569,,False,39,5c0bcda7,2024-04-16_06-59-29,27.901673793792725,1095.5004677772522,3992,AT-MB-PC-E13,127.0.0.1,1095.5004677772522,39,256,6,0.5,0.001
0.69,0.64,0.73,0.68,0.77,0.5728031414396623,19.475306808948517,0.64,0.69,0.46,0.55,0.7,0.6296133160591125,3.1480665802955627,1713243597,,False,40,5c0bcda7,2024-04-16_06-59-57,28.110657453536987,1123.6111252307892,3992,AT-MB-PC-E13,127.0.0.1,1123.6111252307892,40,256,6,0.5,0.001
0.71,0.66,0.72,0.69,0.78,0.5512633262311711,18.742953091859818,0.66,0.66,0.57,0.61,0.72,0.6451160550117493,3.2255802750587463,1713243625,,False,41,5c0bcda7,2024-04-16_07-00-25,28.4018497467041,1152.0129749774933,3992,AT-MB-PC-E13,127.0.0.1,1152.0129749774933,41,256,6,0.5,0.001
0.72,0.68,0.7,0.69,0.79,0.5544916145941791,18.852714896202087,0.58,0.66,0.26,0.38,0.72,0.6378215909004211,3.1891079545021057,1713243654,,False,42,5c0bcda7,2024-04-16_07-00-54,28.39560627937317,1180.4085812568665,3992,AT-MB-PC-E13,127.0.0.1,1180.4085812568665,42,256,6,0.5,0.001
0.76,0.72,0.76,0.74,0.82,0.5191220772617003,17.650150626897812,0.64,0.67,0.47,0.55,0.73,0.6182196021080018,3.0910980105400085,1713243682,,False,43,5c0bcda7,2024-04-16_07-01-22,28.52162742614746,1208.930208683014,3992,AT-MB-PC-E13,127.0.0.1,1208.930208683014,43,256,6,0.5,0.001
0.74,0.69,0.74,0.72,0.81,0.5339494531645494,18.15428140759468,0.63,0.66,0.46,0.54,0.7,0.6700339436531066,3.3501697182655334,1713243710,,False,44,5c0bcda7,2024-04-16_07-01-50,28.223020315170288,1237.1532289981842,3992,AT-MB-PC-E13,127.0.0.1,1237.1532289981842,44,256,6,0.5,0.001
0.75,0.73,0.7,0.71,0.81,0.5322766777347115,18.097407042980194,0.6,0.62,0.4,0.49,0.65,0.8130587935447693,4.065293967723846,1713243739,,False,45,5c0bcda7,2024-04-16_07-02-19,28.159379959106445,1265.3126089572906,3992,AT-MB-PC-E13,127.0.0.1,1265.3126089572906,45,256,6,0.5,0.001
0.73,0.68,0.73,0.71,0.8,0.5451256650335649,18.534272611141205,0.7,0.64,0.82,0.72,0.75,0.5827849268913269,2.9139246344566345,1713243767,,False,46,5c0bcda7,2024-04-16_07-02-47,28.16711735725403,1293.4797263145447,3992,AT-MB-PC-E13,127.0.0.1,1293.4797263145447,46,256,6,0.5,0.001
0.73,0.7,0.71,0.7,0.81,0.5272353826200261,17.926003009080887,0.6,0.63,0.4,0.49,0.71,0.6112450957298279,3.0562254786491394,1713243795,,False,47,5c0bcda7,2024-04-16_07-03-15,28.113817930221558,1321.5935442447662,3992,AT-MB-PC-E13,127.0.0.1,1321.5935442447662,47,256,6,0.5,0.001
0.73,0.7,0.68,0.69,0.81,0.517408409539391,17.591885924339294,0.73,0.69,0.78,0.73,0.75,0.5915001273155213,2.957500636577606,1713243823,,False,48,5c0bcda7,2024-04-16_07-03-43,28.151251792907715,1349.744796037674,3992,AT-MB-PC-E13,127.0.0.1,1349.744796037674,48,256,6,0.5,0.001
0.73,0.69,0.71,0.7,0.81,0.5335816162474015,18.14177495241165,0.65,0.61,0.72,0.66,0.72,0.6179183125495911,3.0895915627479553,1713243851,,False,49,5c0bcda7,2024-04-16_07-04-11,27.98069429397583,1377.7254903316498,3992,AT-MB-PC-E13,127.0.0.1,1377.7254903316498,49,256,6,0.5,0.001
0.74,0.7,0.72,0.71,0.82,0.5139847950023764,17.475483030080795,0.64,0.59,0.79,0.67,0.72,0.7096464276313782,3.548232138156891,1713243879,,False,50,5c0bcda7,2024-04-16_07-04-39,27.914555311203003,1405.6400456428528,3992,AT-MB-PC-E13,127.0.0.1,1405.6400456428528,50,256,6,0.5,0.001
0.76,0.74,0.73,0.73,0.84,0.49726225523387685,16.906916677951813,0.66,0.65,0.6,0.62,0.72,0.6270151495933532,3.1350757479667664,1713243907,,False,51,5c0bcda7,2024-04-16_07-05-07,27.800964832305908,1433.4410104751587,3992,AT-MB-PC-E13,127.0.0.1,1433.4410104751587,51,256,6,0.5,0.001
0.72,0.68,0.72,0.7,0.81,0.5323320162646911,18.099288552999496,0.59,0.6,0.4,0.48,0.68,0.7066421151161194,3.533210575580597,1713243933,,False,52,5c0bcda7,2024-04-16_07-05-33,26.391756534576416,1459.832767009735,3992,AT-MB-PC-E13,127.0.0.1,1459.832767009735,52,256,6,0.5,0.001
0.74,0.69,0.76,0.73,0.83,0.5157109490212273,17.534172266721725,0.68,0.63,0.82,0.71,0.7,0.6729007542133332,3.3645037710666656,1713243958,,False,53,5c0bcda7,2024-04-16_07-05-58,25.198827743530273,1485.0315947532654,3992,AT-MB-PC-E13,127.0.0.1,1485.0315947532654,53,256,6,0.5,0.001
0.77,0.71,0.79,0.75,0.85,0.49872975752634163,16.956811755895615,0.7,0.64,0.85,0.73,0.73,0.6676358938217163,3.3381794691085815,1713243987,,False,54,5c0bcda7,2024-04-16_07-06-27,28.302531003952026,1513.3341257572174,3992,AT-MB-PC-E13,127.0.0.1,1513.3341257572174,54,256,6,0.5,0.001
0.78,0.74,0.76,0.75,0.85,0.48033225361038656,16.331296622753143,0.63,0.62,0.56,0.59,0.69,0.692739748954773,3.4636987447738647,1713244015,,False,55,5c0bcda7,2024-04-16_07-06-55,28.393564462661743,1541.7276902198792,3992,AT-MB-PC-E13,127.0.0.1,1541.7276902198792,55,256,6,0.5,0.001
0.77,0.75,0.72,0.73,0.84,0.49788960639168234,16.9282466173172,0.6,0.58,0.6,0.59,0.66,0.7301410675048828,3.650705337524414,1713244043,,False,56,5c0bcda7,2024-04-16_07-07-23,28.330772399902344,1570.0584626197815,3992,AT-MB-PC-E13,127.0.0.1,1570.0584626197815,56,256,6,0.5,0.001
0.76,0.72,0.74,0.73,0.83,0.5190476108999813,17.647618770599365,0.58,0.56,0.51,0.54,0.61,0.7982562780380249,3.9912813901901245,1713244072,,False,57,5c0bcda7,2024-04-16_07-07-52,28.33773946762085,1598.3962020874023,3992,AT-MB-PC-E13,127.0.0.1,1598.3962020874023,57,256,6,0.5,0.001
0.76,0.74,0.71,0.72,0.84,0.4935718923807144,16.78144434094429,0.62,0.59,0.67,0.62,0.64,0.741713535785675,3.7085676789283752,1713244100,,False,58,5c0bcda7,2024-04-16_07-08-20,28.480009078979492,1626.8762111663818,3992,AT-MB-PC-E13,127.0.0.1,1626.8762111663818,58,256,6,0.5,0.001
0.77,0.72,0.78,0.75,0.84,0.5032459707821116,17.110363006591797,0.7,0.65,0.78,0.71,0.72,0.6395101189613343,3.197550594806671,1713244128,,False,59,5c0bcda7,2024-04-16_07-08-48,28.16200280189514,1655.038213968277,3992,AT-MB-PC-E13,127.0.0.1,1655.038213968277,59,256,6,0.5,0.001
0.77,0.75,0.72,0.74,0.85,0.4720064515576643,16.048219352960587,0.67,0.64,0.71,0.67,0.71,0.643184506893158,3.21592253446579,1713244157,,False,60,5c0bcda7,2024-04-16_07-09-17,28.28421378135681,1683.3224277496338,3992,AT-MB-PC-E13,127.0.0.1,1683.3224277496338,60,256,6,0.5,0.001
0.78,0.74,0.77,0.76,0.86,0.4708726169431911,16.009668976068497,0.65,0.64,0.61,0.62,0.72,0.6313057541847229,3.1565287709236145,1713244185,,False,61,5c0bcda7,2024-04-16_07-09-45,28.31971025466919,1711.642138004303,3992,AT-MB-PC-E13,127.0.0.1,1711.642138004303,61,256,6,0.5,0.001
0.77,0.74,0.75,0.74,0.85,0.47605761885643005,16.185959041118622,0.59,0.58,0.49,0.53,0.66,0.7620958685874939,3.8104793429374695,1713244213,,False,62,5c0bcda7,2024-04-16_07-10-13,28.270405769348145,1739.9125437736511,3992,AT-MB-PC-E13,127.0.0.1,1739.9125437736511,62,256,6,0.5,0.001
0.76,0.73,0.76,0.74,0.84,0.4981461877332014,16.93697038292885,0.67,0.62,0.76,0.69,0.73,0.6198056221008301,3.0990281105041504,1713244241,,False,63,5c0bcda7,2024-04-16_07-10-41,28.214374542236328,1768.1269183158875,3992,AT-MB-PC-E13,127.0.0.1,1768.1269183158875,63,256,6,0.5,0.001
0.79,0.77,0.76,0.76,0.86,0.4776344500920352,16.239571303129196,0.7,0.65,0.76,0.71,0.72,0.6252967834472656,3.126483917236328,1713244270,,False,64,5c0bcda7,2024-04-16_07-11-10,28.378963708877563,1796.505882024765,3992,AT-MB-PC-E13,127.0.0.1,1796.505882024765,64,256,6,0.5,0.001
0.77,0.74,0.77,0.75,0.86,0.46165458858013153,15.696256011724472,0.65,0.66,0.54,0.6,0.74,0.6437252044677735,3.218626022338867,1713244298,,False,65,5c0bcda7,2024-04-16_07-11-38,28.384067058563232,1824.8899490833282,3992,AT-MB-PC-E13,127.0.0.1,1824.8899490833282,65,256,6,0.5,0.001
0.77,0.73,0.76,0.75,0.85,0.47930635248913483,16.296415984630585,0.69,0.69,0.64,0.66,0.76,0.5943516612052917,2.9717583060264587,1713244326,,False,66,5c0bcda7,2024-04-16_07-12-06,28.19257616996765,1853.082525253296,3992,AT-MB-PC-E13,127.0.0.1,1853.082525253296,66,256,6,0.5,0.001
0.77,0.74,0.77,0.75,0.86,0.4679436403162339,15.910083770751953,0.64,0.65,0.51,0.57,0.7,0.684943699836731,3.424718499183655,1713244355,,False,67,5c0bcda7,2024-04-16_07-12-35,28.347161769866943,1881.4296870231628,3992,AT-MB-PC-E13,127.0.0.1,1881.4296870231628,67,256,6,0.5,0.001
0.78,0.75,0.78,0.76,0.87,0.4547273525420357,15.460729986429214,0.7,0.65,0.76,0.71,0.72,0.6351466119289398,3.175733059644699,1713244380,,False,68,5c0bcda7,2024-04-16_07-13-00,25.483547687530518,1906.9132347106934,3992,AT-MB-PC-E13,127.0.0.1,1906.9132347106934,68,256,6,0.5,0.001
0.77,0.74,0.75,0.75,0.85,0.48644374223316417,16.539087235927582,0.68,0.64,0.75,0.69,0.72,0.6303758084774017,3.1518790423870087,1713244408,,False,69,5c0bcda7,2024-04-16_07-13-28,27.971620082855225,1934.8848547935486,3992,AT-MB-PC-E13,127.0.0.1,1934.8848547935486,69,256,6,0.5,0.001
0.8,0.76,0.79,0.78,0.86,0.48279568728278666,16.415053367614746,0.66,0.66,0.6,0.63,0.69,0.6791575253009796,3.395787626504898,1713244436,,False,70,5c0bcda7,2024-04-16_07-13-56,27.910313367843628,1962.7951681613922,3992,AT-MB-PC-E13,127.0.0.1,1962.7951681613922,70,256,6,0.5,0.001
0.78,0.75,0.77,0.76,0.87,0.45037491663413887,15.312747165560722,0.68,0.62,0.82,0.71,0.7,0.6740804433822631,3.370402216911316,1713244464,,False,71,5c0bcda7,2024-04-16_07-14-24,27.85849356651306,1990.6536617279053,3992,AT-MB-PC-E13,127.0.0.1,1990.6536617279053,71,256,6,0.5,0.001
0.78,0.75,0.76,0.75,0.86,0.46718331996132345,15.884232878684998,0.72,0.67,0.79,0.73,0.74,0.6392244458198547,3.1961222290992737,1713244492,,False,72,5c0bcda7,2024-04-16_07-14-52,28.022083282470703,2018.675745010376,3992,AT-MB-PC-E13,127.0.0.1,2018.675745010376,72,256,6,0.5,0.001
0.79,0.76,0.78,0.77,0.87,0.4520031327710432,15.36810651421547,0.66,0.64,0.65,0.65,0.7,0.6636042416095733,3.318021208047867,1713244520,,False,73,5c0bcda7,2024-04-16_07-15-20,28.006977319717407,2046.6827223300934,3992,AT-MB-PC-E13,127.0.0.1,2046.6827223300934,73,256,6,0.5,0.001
0.79,0.76,0.78,0.77,0.86,0.46929967140450196,15.956188827753067,0.72,0.67,0.82,0.74,0.76,0.632161694765091,3.1608084738254547,1713244548,,False,74,5c0bcda7,2024-04-16_07-15-48,27.65914750099182,2074.341869831085,3992,AT-MB-PC-E13,127.0.0.1,2074.341869831085,74,256,6,0.5,0.001
0.8,0.76,0.79,0.78,0.87,0.4394351305330501,14.940794438123703,0.68,0.68,0.62,0.65,0.73,0.6348810493946075,3.1744052469730377,1713244576,,False,75,5c0bcda7,2024-04-16_07-16-16,27.898409366607666,2102.240279197693,3992,AT-MB-PC-E13,127.0.0.1,2102.240279197693,75,256,6,0.5,0.001
0.79,0.76,0.78,0.77,0.87,0.4545107983491,15.4533671438694,0.66,0.64,0.68,0.66,0.69,0.7251216053962708,3.6256080269813538,1713244604,,False,76,5c0bcda7,2024-04-16_07-16-44,27.98754048347473,2130.2278196811676,3992,AT-MB-PC-E13,127.0.0.1,2130.2278196811676,76,256,6,0.5,0.001
0.78,0.76,0.76,0.76,0.87,0.45941321464145884,15.6200492978096,0.7,0.72,0.58,0.65,0.73,0.7006130874156952,3.503065437078476,1713244631,,False,77,5c0bcda7,2024-04-16_07-17-11,27.767537832260132,2157.9953575134277,3992,AT-MB-PC-E13,127.0.0.1,2157.9953575134277,77,256,6,0.5,0.001
0.79,0.76,0.77,0.77,0.87,0.46200219585615043,15.708074659109116,0.7,0.66,0.76,0.71,0.73,0.663272750377655,3.316363751888275,1713244659,,False,78,5c0bcda7,2024-04-16_07-17-39,27.66374373435974,2185.6591012477875,3992,AT-MB-PC-E13,127.0.0.1,2185.6591012477875,78,256,6,0.5,0.001
0.8,0.78,0.78,0.78,0.88,0.43752816933042865,14.875957757234573,0.66,0.64,0.65,0.65,0.72,0.6827286005020141,3.413643002510071,1713244687,,False,79,5c0bcda7,2024-04-16_07-18-07,27.677377700805664,2213.336478948593,3992,AT-MB-PC-E13,127.0.0.1,2213.336478948593,79,256,6,0.5,0.001
0.8,0.75,0.82,0.78,0.88,0.4417940080165863,15.020996272563934,0.66,0.64,0.67,0.65,0.72,0.6405203163623809,3.202601581811905,1713244715,,False,80,5c0bcda7,2024-04-16_07-18-35,27.98153805732727,2241.3180170059204,3992,AT-MB-PC-E13,127.0.0.1,2241.3180170059204,80,256,6,0.5,0.001
0.79,0.77,0.77,0.77,0.87,0.44478322477901683,15.122629642486572,0.67,0.67,0.6,0.63,0.71,0.6813594579696656,3.4067972898483276,1713244742,,False,81,5c0bcda7,2024-04-16_07-19-02,27.574446439743042,2268.8924634456635,3992,AT-MB-PC-E13,127.0.0.1,2268.8924634456635,81,256,6,0.5,0.001
